"latitude","longitude","value","session_id"
"608",40.82134199,-73.8848136,12,"75175"
"609",40.82133116,-73.88481414,12,"75175"
"610",40.8213261,-73.88481393,12,"75175"
"611",40.82132357,-73.88481383,12,"75175"
"612",40.82131151,-73.88480499,12,"75175"
"613",40.82129434,-73.88479844,12,"75175"
"614",40.82127801,-73.88479627,11,"75175"
"615",40.8212656,-73.88479478,11,"75175"
"616",40.82125293,-73.8847926,11,"75175"
"617",40.82123323,-73.88478457,11,"75175"
"618",40.82121272,-73.88477504,11,"75175"
"619",40.82119423,-73.88476458,11,"75175"
"620",40.82118015,-73.88475722,11,"75175"
"621",40.82116571,-73.88475133,11,"75175"
"622",40.82115328,-73.88474213,12,"75175"
"623",40.82114534,-73.88473241,12,"75175"
"624",40.82114077,-73.88472433,12,"75175"
"625",40.82113215,-73.88472031,12,"75175"
"626",40.82111901,-73.88471473,12,"75175"
"627",40.82110466,-73.88470419,12,"75175"
"628",40.82109139,-73.88469454,12,"75175"
"629",40.8210806,-73.88468491,12,"75175"
"630",40.82107115,-73.88467187,11,"75175"
"631",40.82106507,-73.88466016,11,"75175"
"632",40.82105567,-73.88464655,11,"75175"
"633",40.8210452,-73.88463253,11,"75175"
"634",40.82103739,-73.88462759,11,"75175"
"635",40.82102737,-73.8846264,12,"75175"
"636",40.82101866,-73.884628,12,"75175"
"637",40.82101495,-73.88462914,12,"75175"
"638",40.82101304,-73.88463104,12,"75175"
"639",40.82100421,-73.8846347,12,"75175"
"640",40.82098976,-73.88464127,13,"75175"
"641",40.82097577,-73.88464664,13,"75175"
"642",40.82096707,-73.8846488,13,"75175"
"643",40.82095736,-73.88464498,13,"75175"
"644",40.82094669,-73.88463837,13,"75175"
"645",40.82093868,-73.88463456,13,"75175"
"646",40.82093031,-73.88463118,13,"75175"
"647",40.82092384,-73.88463165,13,"75175"
"648",40.82091248,-73.88463142,12,"75175"
"649",40.82089815,-73.88463323,12,"75175"
"650",40.8208836,-73.8846297,12,"75175"
"651",40.82087126,-73.88462324,12,"75175"
"652",40.82085951,-73.88461363,12,"75175"
"653",40.82084509,-73.88460254,11,"75175"
"654",40.82082677,-73.88458974,11,"75175"
"655",40.82081085,-73.88457291,11,"75175"
"656",40.82079577,-73.88455622,12,"75175"
"657",40.82077898,-73.8845409,12,"75175"
"658",40.82076585,-73.88452985,12,"75175"
"659",40.82075477,-73.88452232,12,"75175"
"660",40.82074463,-73.88451357,12,"75175"
"661",40.82073472,-73.88450416,12,"75175"
"662",40.82072347,-73.88449383,12,"75175"
"663",40.82071174,-73.88449051,12,"75175"
"664",40.82070118,-73.88448927,12,"75175"
"665",40.820689,-73.88448615,12,"75175"
"666",40.8206755,-73.8844795,12,"75175"
"667",40.82066191,-73.88447345,12,"75175"
"668",40.82064623,-73.88446707,12,"75175"
"669",40.82063194,-73.88445841,12,"75175"
"670",40.82062331,-73.88444933,12,"75175"
"671",40.82061735,-73.884439,12,"75175"
"672",40.82061166,-73.88442633,12,"75175"
"673",40.8206068,-73.88440808,12,"75175"
"674",40.82060142,-73.88439892,12,"75175"
"675",40.82059371,-73.88439559,12,"75175"
"676",40.82058246,-73.88439146,12,"75175"
"677",40.8205688,-73.88438778,12,"75175"
"678",40.82055417,-73.88438236,12,"75175"
"679",40.82053766,-73.88437664,12,"75175"
"680",40.82051888,-73.88436964,12,"75175"
"681",40.82050537,-73.88436572,12,"75175"
"682",40.82049615,-73.88436284,12,"75175"
"683",40.82048173,-73.88435003,12,"75175"
"684",40.82046775,-73.88434191,12,"75175"
"685",40.8204562,-73.88433297,12,"75175"
"686",40.82044352,-73.88431825,12,"75175"
"687",40.82043572,-73.88431048,10,"75175"
"688",40.82042182,-73.88430404,10,"75175"
"689",40.82040682,-73.8842972,10,"75175"
"690",40.82039624,-73.88429177,10,"75175"
"691",40.82038843,-73.88428679,10,"75175"
"692",40.82037633,-73.88427971,10,"75175"
"693",40.82036565,-73.88427424,10,"75175"
"694",40.82035942,-73.88426767,10,"75175"
"695",40.8203554,-73.88426367,10,"75175"
"696",40.82035312,-73.88426556,10,"75175"
"697",40.82034411,-73.88426911,10,"75175"
"698",40.82033538,-73.88426895,10,"75175"
"699",40.82032644,-73.88426664,10,"75175"
"700",40.82031828,-73.8842674,10,"75175"
"701",40.82030993,-73.88426907,10,"75175"
"702",40.82030038,-73.88426952,10,"75175"
"703",40.82029176,-73.88427194,10,"75175"
"704",40.82027896,-73.88427096,10,"75175"
"705",40.82026369,-73.88427156,10,"75175"
"706",40.82025347,-73.88427656,11,"75175"
"707",40.82024304,-73.88427947,10,"75175"
"708",40.82022823,-73.88427915,11,"75175"
"709",40.82021455,-73.88427637,12,"75175"
"710",40.82020815,-73.88428067,13,"75175"
"711",40.82020728,-73.88428406,13,"75175"
"712",40.82020039,-73.88428974,13,"75175"
"713",40.82019574,-73.88429184,14,"75175"
"714",40.82019218,-73.88429203,14,"75175"
"715",40.82018003,-73.88428667,14,"75175"
"716",40.82016123,-73.8842773,14,"75175"
"717",40.82014247,-73.88426851,14,"75175"
"718",40.82012832,-73.88426322,14,"75175"
"719",40.82011594,-73.88425796,14,"75175"
"720",40.82010771,-73.88425135,14,"75175"
"721",40.82010284,-73.88424093,14,"75175"
"722",40.82009778,-73.88423167,14,"75175"
"723",40.82008814,-73.88422798,14,"75175"
"724",40.82008164,-73.88422614,12,"75175"
"725",40.82006793,-73.88422471,12,"75175"
"726",40.82005327,-73.88422493,12,"75175"
"727",40.82004066,-73.88422402,12,"75175"
"728",40.82002893,-73.88422224,12,"75175"
"729",40.82001569,-73.88422218,12,"75175"
"730",40.81999907,-73.88421827,12,"75175"
"731",40.8199825,-73.88421466,12,"75175"
"732",40.81996375,-73.88420695,11,"75175"
"733",40.81995731,-73.88420404,11,"75175"
"734",40.81995408,-73.88420258,11,"75175"
"735",40.81995022,-73.88420016,10,"75175"
"736",40.81993969,-73.88420204,10,"75175"
"737",40.81992587,-73.88420048,10,"75175"
"738",40.81991224,-73.88419519,10,"75175"
"739",40.8199002,-73.88418665,10,"75175"
"740",40.81989067,-73.88417556,10,"75175"
"741",40.81987879,-73.88415631,10,"75175"
"742",40.81986542,-73.88414335,10,"75175"
"743",40.81985334,-73.88413659,10,"75175"
"744",40.81983695,-73.88413113,10,"75175"
"745",40.81982329,-73.8841292,10,"75175"
"746",40.8198198,-73.88412835,10,"75175"
"747",40.81981231,-73.8841245,10,"75175"
"748",40.81980197,-73.88411859,10,"75175"
"749",40.81978864,-73.88411219,10,"75175"
"750",40.81977865,-73.88410483,10,"75175"
"751",40.8197723,-73.88410464,10,"75175"
"752",40.81976272,-73.88410505,10,"75175"
"753",40.81974656,-73.88410299,10,"75175"
"754",40.81972795,-73.88410121,10,"75175"
"755",40.81970792,-73.88409885,10,"75175"
"756",40.81969212,-73.88410382,10,"75175"
"757",40.81968116,-73.88411674,10,"75175"
"758",40.81967097,-73.884128,10,"75175"
"759",40.81966008,-73.88413409,10,"75175"
"760",40.81964618,-73.88413584,10,"75175"
"761",40.8196344,-73.88413331,10,"75175"
"762",40.81962325,-73.88413013,10,"75175"
"763",40.81961301,-73.88412307,9,"75175"
"764",40.81960303,-73.8841134,9,"75175"
"765",40.81959443,-73.88410469,9,"75175"
"766",40.81958479,-73.88409134,9,"75175"
"767",40.8195783,-73.8840846,9,"75175"
"768",40.81957055,-73.88408249,9,"75175"
"769",40.81955842,-73.88408121,10,"75175"
"770",40.81954381,-73.88408146,10,"75175"
"771",40.81952957,-73.88408112,10,"75175"
"772",40.81951236,-73.88407829,10,"75175"
"773",40.81949793,-73.88407236,10,"75175"
"774",40.81948691,-73.88406732,10,"75175"
"775",40.81947901,-73.8840622,10,"75175"
"776",40.81947278,-73.88405647,10,"75175"
"777",40.81946572,-73.88404689,10,"75175"
"778",40.81945265,-73.88403371,10,"75175"
"779",40.8194384,-73.88402102,10,"75175"
"780",40.81942633,-73.8840108,10,"75175"
"781",40.81941441,-73.88400209,10,"75175"
"782",40.81940065,-73.88399359,10,"75175"
"783",40.81939037,-73.88399476,10,"75175"
"784",40.81937828,-73.88399685,10,"75175"
"785",40.8193632,-73.88399485,10,"75175"
"786",40.81934991,-73.88399448,10,"75175"
"787",40.81934135,-73.88399535,10,"75175"
"788",40.81933455,-73.8839953,10,"75175"
"789",40.81932471,-73.8839905,11,"75175"
"790",40.81931072,-73.88398287,11,"75175"
"791",40.81929639,-73.88397737,11,"75175"
"792",40.81928695,-73.88397239,11,"75175"
"793",40.81927799,-73.88396668,11,"75175"
"794",40.81926684,-73.88396273,11,"75175"
"795",40.81925554,-73.88396203,11,"75175"
"796",40.81924987,-73.88396844,11,"75175"
"797",40.81924738,-73.88397387,11,"75175"
"798",40.81924884,-73.88397655,11,"75175"
"799",40.81924957,-73.8839779,11,"75175"
"800",40.81924761,-73.88397355,11,"75175"
"801",40.81923202,-73.88396911,11,"75175"
"802",40.81919874,-73.88396207,11,"75175"
"803",40.81917918,-73.88395746,12,"75175"
"804",40.81917122,-73.88395437,12,"75175"
"805",40.81916249,-73.88395331,12,"75175"
"806",40.81915297,-73.88395472,12,"75175"
"807",40.81914028,-73.88395885,12,"75175"
"808",40.81912516,-73.8839577,12,"75175"
"809",40.81911762,-73.88396085,12,"75175"
"810",40.81910733,-73.88396263,11,"75175"
"811",40.81909101,-73.8839588,11,"75175"
"812",40.81907799,-73.88395198,11,"75175"
"813",40.81906902,-73.88394607,11,"75175"
"814",40.81905869,-73.88394257,11,"75175"
"815",40.81904481,-73.88393894,11,"75175"
"816",40.81902854,-73.88392574,11,"75175"
"817",40.81901211,-73.88391673,11,"75175"
"818",40.81899628,-73.8839137,11,"75175"
"819",40.81897703,-73.88391274,11,"75175"
"820",40.81895986,-73.88391257,11,"75175"
"821",40.81894775,-73.88390995,12,"75175"
"822",40.81893369,-73.88390489,12,"75175"
"823",40.81891522,-73.88389763,12,"75175"
"824",40.81889779,-73.88388821,12,"75175"
"825",40.81888716,-73.88388306,12,"75175"
"826",40.81888163,-73.88387971,11,"75175"
"827",40.81886954,-73.88387503,11,"75175"
"828",40.81885508,-73.88387664,11,"75175"
"829",40.8188437,-73.88388266,10,"75175"
"830",40.81882957,-73.88388099,10,"75175"
"831",40.81881135,-73.88387757,10,"75175"
"832",40.81879421,-73.88387003,10,"75175"
"833",40.81877786,-73.88386253,10,"75175"
"834",40.8187652,-73.88385924,11,"75175"
"835",40.81874889,-73.8838568,11,"75175"
"836",40.8187407,-73.88385084,11,"75175"
"837",40.81874077,-73.88384876,11,"75175"
"838",40.81873266,-73.88384583,11,"75175"
"839",40.81871978,-73.88383744,11,"75175"
"840",40.81870977,-73.88382516,11,"75175"
"841",40.81870064,-73.88382214,11,"75175"
"842",40.81869018,-73.88381988,11,"75175"
"843",40.81867578,-73.8838183,11,"75175"
"844",40.81866692,-73.88381894,10,"75175"
"845",40.81866183,-73.88381847,10,"75175"
"846",40.81865133,-73.8838112,10,"75175"
"847",40.81863652,-73.88380443,10,"75175"
"848",40.81862147,-73.88379946,10,"75175"
"849",40.81860964,-73.88380077,10,"75175"
"850",40.81860063,-73.88380319,10,"75175"
"851",40.81858792,-73.88380269,10,"75175"
"852",40.81857013,-73.88380181,10,"75175"
"853",40.81855346,-73.88379805,10,"75175"
"854",40.8185401,-73.88379403,10,"75175"
"855",40.81853567,-73.88379242,10,"75175"
"856",40.81851954,-73.8837825,10,"75175"
"857",40.81849888,-73.88376558,10,"75175"
"858",40.81847989,-73.88375024,10,"75175"
"859",40.81846271,-73.88373723,10,"75175"
"860",40.81845138,-73.88373222,10,"75175"
"861",40.8184455,-73.88373384,10,"75175"
"862",40.8184373,-73.88373513,10,"75175"
"863",40.81843173,-73.88373709,10,"75175"
"864",40.8184221,-73.88373408,10,"75175"
"865",40.81841337,-73.88373248,10,"75175"
"866",40.81840217,-73.88372982,10,"75175"
"867",40.81838484,-73.88372496,10,"75175"
"868",40.81837068,-73.88372103,10,"75175"
"869",40.81835979,-73.88372032,10,"75175"
"870",40.81835226,-73.88372247,10,"75175"
"871",40.818341,-73.88372434,10,"75175"
"872",40.81832483,-73.88372032,10,"75175"
"873",40.81830766,-73.88371306,10,"75175"
"874",40.81830076,-73.8837069,10,"75175"
"875",40.81829596,-73.88370464,10,"75175"
"876",40.81828589,-73.8837013,11,"75175"
"877",40.81827497,-73.88368983,11,"75175"
"878",40.8182653,-73.8836808,10,"75175"
"879",40.81825833,-73.88367285,10,"75175"
"880",40.81824808,-73.88366403,10,"75175"
"881",40.81823393,-73.88365331,10,"75175"
"882",40.81822242,-73.88364903,10,"75175"
"883",40.8182145,-73.88364814,10,"75175"
"884",40.81820453,-73.88364459,10,"75175"
"885",40.8181897,-73.88363793,10,"75175"
"886",40.8181765,-73.8836371,10,"75175"
"887",40.81816599,-73.88363406,10,"75175"
"888",40.81815794,-73.88362911,10,"75175"
"889",40.81815124,-73.88363026,10,"75175"
"890",40.81813943,-73.88364512,10,"75175"
"891",40.81812847,-73.88364857,10,"75175"
"892",40.81812056,-73.88366032,10,"75175"
"893",40.81810619,-73.88366512,10,"75175"
"894",40.81809299,-73.88366768,10,"75175"
"895",40.81808485,-73.88367056,10,"75175"
"896",40.81807645,-73.88367161,10,"75175"
"897",40.81806347,-73.88367116,10,"75175"
"898",40.81804247,-73.88367291,10,"75175"
"899",40.81802835,-73.88367747,10,"75175"
"900",40.81802201,-73.88368189,10,"75175"
"901",40.81801314,-73.88368757,10,"75175"
"902",40.81799667,-73.88368865,10,"75175"
"903",40.81797773,-73.8836838,10,"75175"
"904",40.81796236,-73.88367787,10,"75175"
"905",40.81795013,-73.88367532,10,"75175"
"906",40.81793969,-73.88367418,10,"75175"
"907",40.81792752,-73.88366913,10,"75175"
"908",40.81791756,-73.88366179,10,"75175"
"909",40.81791102,-73.88365394,10,"75175"
"910",40.81790085,-73.88364714,11,"75175"
"911",40.81789016,-73.88364208,11,"75175"
"912",40.81788039,-73.88363795,11,"75175"
"913",40.8178711,-73.88363302,11,"75175"
"914",40.81785955,-73.88362751,11,"75175"
"915",40.81784696,-73.88362135,11,"75175"
"916",40.81783688,-73.88361694,11,"75175"
"917",40.81782482,-73.88361094,11,"75175"
"918",40.81781057,-73.88360329,11,"75175"
"919",40.81780037,-73.88359787,11,"75175"
"920",40.81779189,-73.88359293,12,"75175"
"921",40.81778362,-73.88358887,12,"75175"
"922",40.81777677,-73.88358657,12,"75175"
"923",40.81776842,-73.88359193,11,"75175"
"924",40.81775763,-73.88360006,11,"75175"
"925",40.81774471,-73.8836017,11,"75175"
"926",40.81773134,-73.88360103,11,"75175"
"927",40.81772157,-73.88359972,11,"75175"
"928",40.81771183,-73.88359715,11,"75175"
"929",40.81770012,-73.88359621,11,"75175"
"930",40.8176896,-73.88359538,11,"75175"
"931",40.81767759,-73.8835917,11,"75175"
"932",40.81766609,-73.88358666,11,"75175"
"933",40.81765335,-73.88358057,11,"75175"
"934",40.81764114,-73.88357554,11,"75175"
"935",40.81763115,-73.88357268,11,"75175"
"936",40.81762145,-73.88357104,11,"75175"
"937",40.81760997,-73.88356712,11,"75175"
"938",40.81759571,-73.88356461,11,"75175"
"939",40.81758337,-73.88356057,11,"75175"
"940",40.81757049,-73.88355566,11,"75175"
"941",40.81756013,-73.88355188,11,"75175"
"942",40.81755164,-73.88354824,11,"75175"
"943",40.81754247,-73.88354349,13,"75175"
"944",40.81753087,-73.88353829,13,"75175"
"945",40.81751773,-73.88353131,12,"75175"
"946",40.8175087,-73.88352463,11,"75175"
"947",40.81750034,-73.88351794,11,"75175"
"948",40.81749054,-73.88351286,11,"75175"
"949",40.81747882,-73.88350858,12,"75175"
"950",40.81746613,-73.88350512,12,"75175"
"951",40.81745383,-73.88349933,12,"75175"
"952",40.81744316,-73.88349936,12,"75175"
"953",40.81743487,-73.88350042,12,"75175"
"954",40.81742926,-73.88349543,13,"75175"
"955",40.81742252,-73.88349407,13,"75175"
"956",40.81741606,-73.88348998,13,"75175"
"957",40.81740612,-73.88348244,14,"75175"
"958",40.8173961,-73.88347533,14,"75175"
"959",40.81739011,-73.88347191,14,"75175"
"960",40.81738319,-73.8834699,14,"75175"
"961",40.81737271,-73.8834662,14,"75175"
"962",40.81736276,-73.88346229,14,"75175"
"963",40.81734985,-73.88345365,14,"75175"
"964",40.81733872,-73.88344195,14,"75175"
"965",40.81733265,-73.88343073,14,"75175"
"966",40.81732454,-73.88341965,14,"75175"
"967",40.81731588,-73.88340637,13,"75175"
"968",40.81730835,-73.88339429,13,"75175"
"969",40.81730361,-73.8833896,13,"75175"
"970",40.81729743,-73.88338104,11,"75175"
"971",40.81728912,-73.88336393,11,"75175"
"972",40.81728393,-73.88335077,11,"75175"
"973",40.81728212,-73.88334321,11,"75175"
"974",40.81727911,-73.88332604,11,"75175"
"975",40.81727528,-73.88330609,13,"75175"
"976",40.81726894,-73.88328906,13,"75175"
"977",40.81726274,-73.88327567,11,"75175"
"978",40.81725682,-73.88326484,11,"75175"
"979",40.81724981,-73.88325291,11,"75175"
"980",40.8172412,-73.88324303,11,"75175"
"981",40.81723005,-73.88323496,12,"75175"
"982",40.81721856,-73.88323118,12,"75175"
"983",40.81720768,-73.88322749,10,"75175"
"984",40.81719496,-73.88321955,10,"75175"
"985",40.8171831,-73.88320944,10,"75175"
"986",40.81717492,-73.8831984,10,"75175"
"987",40.81716876,-73.88318988,10,"75175"
"988",40.81716248,-73.88318361,10,"75175"
"989",40.81715335,-73.8831761,10,"75175"
"990",40.81714176,-73.88316695,10,"75175"
"991",40.81712873,-73.88315571,10,"75175"
"992",40.81711749,-73.88314697,10,"75175"
"993",40.81711094,-73.88313875,10,"75175"
"994",40.81710724,-73.88313219,10,"75175"
"995",40.81710279,-73.88312491,10,"75175"
"996",40.81709673,-73.88311625,10,"75175"
"997",40.81708876,-73.88310654,10,"75175"
"998",40.81707961,-73.88309631,10,"75175"
"999",40.8170678,-73.88308314,10,"75175"
"1000",40.81705464,-73.88306997,10,"75175"
"1001",40.81703889,-73.88305894,10,"75175"
"1002",40.81702431,-73.88305112,10,"75175"
"1003",40.8170112,-73.88304614,10,"75175"
"1004",40.81699847,-73.88304471,10,"75175"
"1005",40.81698559,-73.88304212,10,"75175"
"1006",40.8169741,-73.88303823,10,"75175"
"1007",40.81696109,-73.88302865,10,"75175"
"1008",40.81694888,-73.88301763,10,"75175"
"1009",40.81693611,-73.88300761,10,"75175"
"1010",40.81692327,-73.8829972,10,"75175"
"1011",40.81691014,-73.88298323,10,"75175"
"1012",40.81689451,-73.88296244,10,"75175"
"1013",40.81688143,-73.88294671,10,"75175"
"1014",40.81687159,-73.88293622,10,"75175"
"1015",40.81686121,-73.88292937,10,"75175"
"1016",40.81685102,-73.88292298,10,"75175"
"1017",40.81683614,-73.88291473,10,"75175"
"1018",40.81682387,-73.8829048,10,"75175"
"1019",40.81681363,-73.88289493,12,"75175"
"1020",40.81680459,-73.88288764,12,"75175"
"1021",40.81679354,-73.88287872,12,"75175"
"1022",40.81677936,-73.88286476,12,"75175"
"1023",40.81676614,-73.88284847,11,"75175"
"1024",40.81675834,-73.88283313,13,"75175"
"1025",40.8167478,-73.88281586,13,"75175"
"1026",40.81673779,-73.8828027,13,"75175"
"1027",40.81672537,-73.88279422,13,"75175"
"1028",40.81671131,-73.88278579,13,"75175"
"1029",40.81670128,-73.8827787,13,"75175"
"1030",40.81669223,-73.88276997,13,"75175"
"1031",40.81668444,-73.88276143,13,"75175"
"1032",40.81667762,-73.88275256,13,"75175"
"1033",40.8166673,-73.88274301,13,"75175"
"1034",40.81665684,-73.88273613,13,"75175"
"1035",40.81664835,-73.88273208,14,"75175"
"1036",40.81663656,-73.88272189,14,"75175"
"1037",40.8166258,-73.88270885,13,"75175"
"1038",40.81662002,-73.88270291,13,"75175"
"1039",40.81661519,-73.88269993,13,"75175"
"1040",40.81660654,-73.88269355,13,"75175"
"1041",40.8165994,-73.88268314,13,"75175"
"1042",40.81659324,-73.88267268,13,"75175"
"1043",40.81658873,-73.8826651,13,"75175"
"1044",40.8165828,-73.88265733,13,"75175"
"1045",40.81657368,-73.88264614,13,"75175"
"1046",40.81656493,-73.88263715,13,"75175"
"1047",40.81655427,-73.88262456,13,"75175"
"1048",40.81654425,-73.88261214,13,"75175"
"1049",40.81653618,-73.88260645,13,"75175"
"1050",40.81652834,-73.88259947,12,"75175"
"1051",40.81651938,-73.88259304,12,"75175"
"1052",40.81651097,-73.88258695,12,"75175"
"1053",40.81650166,-73.88257767,12,"75175"
"1054",40.81649303,-73.882567,12,"75175"
"1055",40.81648479,-73.88255403,12,"75175"
"1056",40.81647714,-73.88254001,12,"75175"
"1057",40.81646954,-73.88252504,12,"75175"
"1058",40.81646288,-73.88250884,12,"75175"
"1059",40.81645433,-73.88249177,12,"75175"
"1060",40.81644837,-73.88247558,12,"75175"
"1061",40.81644281,-73.88246125,12,"75175"
"1062",40.8164378,-73.88244895,12,"75175"
"1063",40.81643269,-73.88244005,12,"75175"
"1064",40.81642225,-73.88242926,12,"75175"
"1065",40.8164129,-73.88241948,12,"75175"
"1066",40.81640518,-73.88241226,12,"75175"
"1067",40.81639734,-73.88240217,12,"75175"
"1068",40.81639119,-73.88239347,12,"75175"
"1069",40.8163839,-73.88238101,12,"75175"
"1070",40.81637598,-73.88236658,12,"75175"
"1071",40.81637021,-73.88235615,10,"75175"
"1072",40.81636552,-73.88234827,10,"75175"
"1073",40.81635556,-73.88233656,10,"75175"
"1074",40.81634332,-73.88232584,10,"75175"
"1075",40.81633292,-73.88231829,10,"75175"
"1076",40.81632348,-73.88231031,10,"75175"
"1077",40.81631377,-73.88230264,10,"75175"
"1078",40.81630182,-73.88229599,10,"75175"
"1079",40.81629116,-73.88228969,10,"75175"
"1080",40.81627975,-73.88228245,11,"75175"
"1081",40.81627084,-73.88227786,11,"75175"
"1082",40.81626057,-73.88227539,11,"75175"
"1083",40.81624541,-73.88227374,11,"75175"
"1084",40.81622613,-73.88227049,11,"75175"
"1085",40.81621094,-73.88226595,11,"75175"
"1086",40.81619497,-73.88225921,10,"75175"
"1087",40.81618177,-73.882252,10,"75175"
"1088",40.81616925,-73.88224609,10,"75175"
"1089",40.81615418,-73.88223983,11,"75175"
"1090",40.81614112,-73.88223531,11,"75175"
"1091",40.81612943,-73.88223303,11,"75175"
"1092",40.81611563,-73.882233,11,"75175"
"1093",40.81609938,-73.88223247,11,"75175"
"1094",40.81608342,-73.88222835,11,"75175"
"1095",40.81607407,-73.88222357,11,"75175"
"1096",40.81606557,-73.88221966,11,"75175"
"1097",40.81605436,-73.88221398,11,"75175"
"1098",40.81604608,-73.88221128,11,"75175"
"1099",40.81604083,-73.88221011,11,"75175"
"1100",40.81603351,-73.88220889,11,"75175"
"1101",40.81602382,-73.88220744,11,"75175"
"1102",40.8160133,-73.88220587,11,"75175"
"1103",40.81600419,-73.88220435,11,"75175"
"1104",40.81599725,-73.88220312,11,"75175"
"1105",40.81598979,-73.88220017,12,"75175"
"1106",40.81598058,-73.88219846,12,"75175"
"1107",40.81597132,-73.88219659,12,"75175"
"1108",40.81596497,-73.88219231,10,"75175"
"1109",40.81595816,-73.88218587,10,"75175"
"1110",40.81595143,-73.88217978,10,"75175"
"1111",40.81594439,-73.88217479,10,"75175"
"1112",40.81593448,-73.88217069,10,"75175"
"1113",40.8159202,-73.88216791,10,"75175"
"1114",40.81591469,-73.88216444,10,"75175"
"1115",40.81591484,-73.88216143,10,"75175"
"1116",40.81591465,-73.8821574,9,"75175"
"1117",40.81591452,-73.8821554,9,"75175"
"1118",40.81591249,-73.8821579,9,"75175"
"1119",40.81591032,-73.88216023,9,"75175"
"1120",40.81590493,-73.882153,9,"75175"
"1121",40.81589371,-73.88215047,9,"75175"
"1122",40.8158832,-73.88214149,9,"75175"
"1123",40.81586721,-73.88213495,9,"75175"
"1124",40.81584886,-73.88212695,9,"75175"
"1125",40.81583281,-73.88212137,9,"75175"
"1126",40.81581264,-73.88211789,9,"75175"
"1127",40.81579101,-73.88211645,9,"75175"
"1128",40.81577321,-73.88211467,9,"75175"
"1129",40.8157609,-73.8821139,8,"75175"
"1130",40.81575273,-73.88211615,8,"75175"
"1131",40.81574271,-73.88211931,8,"75175"
"1132",40.81573283,-73.88212078,8,"75175"
"1133",40.81572031,-73.88212498,8,"75175"
"1134",40.81570887,-73.88212979,8,"75175"
"1135",40.81569537,-73.88213122,8,"75175"
"1136",40.81568301,-73.88213003,8,"75175"
"1137",40.81567132,-73.88212611,9,"75175"
"1138",40.81565625,-73.88212337,9,"75175"
"1139",40.81565108,-73.88212111,9,"75175"
"1140",40.81564599,-73.88211884,10,"75175"
"1141",40.8156424,-73.88211894,10,"75175"
"1142",40.81563945,-73.88211921,10,"75175"
"1143",40.81563024,-73.88211381,9,"75175"
"1144",40.8156202,-73.88210833,9,"75175"
"1145",40.81560945,-73.88210428,9,"75175"
"1146",40.81559501,-73.88210041,9,"75175"
"1147",40.81557878,-73.88209996,8,"75175"
"1148",40.81556892,-73.88210235,8,"75175"
"1149",40.81556305,-73.88210206,8,"75175"
"1150",40.8155545,-73.88210244,8,"75175"
"1151",40.81554277,-73.88210208,8,"75175"
"1152",40.81553481,-73.88210179,9,"75175"
"1153",40.81553085,-73.8821034,9,"75175"
"1154",40.81552015,-73.88210095,9,"75175"
"1155",40.81550545,-73.88209384,9,"75175"
"1156",40.81549746,-73.88209083,9,"75175"
"1157",40.81548979,-73.88208643,9,"75175"
"1158",40.8154757,-73.88208106,9,"75175"
"1159",40.81546324,-73.88207825,9,"75175"
"1160",40.8154484,-73.88208136,8,"75175"
"1161",40.81543695,-73.88207897,8,"75175"
"1162",40.81542567,-73.8820801,8,"75175"
"1163",40.81541365,-73.88208169,9,"75175"
"1164",40.81540296,-73.88207971,9,"75175"
"1165",40.81538931,-73.88207321,9,"75175"
"1166",40.81537544,-73.88206546,9,"75175"
"1167",40.81535922,-73.88206045,9,"75175"
"1168",40.81534135,-73.88205711,9,"75175"
"1169",40.81532759,-73.88205435,9,"75175"
"1170",40.81530918,-73.88205029,9,"75175"
"1171",40.81529182,-73.88204664,9,"75175"
"1172",40.81527781,-73.88204277,9,"75175"
"1173",40.81526478,-73.88203714,10,"75175"
"1174",40.81525087,-73.88202871,10,"75175"
"1175",40.81523783,-73.88202059,10,"75175"
"1176",40.81523116,-73.88201306,9,"75175"
"1177",40.81522559,-73.88200633,9,"75175"
"1178",40.81521874,-73.88199947,9,"75175"
"1179",40.81520821,-73.88199194,9,"75175"
"1180",40.81520237,-73.88198706,9,"75175"
"1181",40.81519669,-73.88198253,9,"75175"
"1182",40.81518921,-73.88197772,9,"75175"
"1183",40.81517784,-73.88197281,9,"75175"
"1184",40.81516941,-73.88197121,10,"75175"
"1185",40.81516169,-73.88197503,10,"75175"
"1186",40.81514818,-73.88197944,11,"75175"
"1187",40.81513466,-73.88198027,11,"75175"
"1188",40.81512469,-73.88197924,11,"75175"
"1189",40.81511357,-73.88197718,11,"75175"
"1190",40.81510103,-73.88197292,11,"75175"
"1191",40.8150903,-73.88196905,11,"75175"
"1192",40.81507979,-73.88196576,11,"75175"
"1193",40.81506807,-73.88196421,11,"75175"
"1194",40.81505241,-73.88196218,11,"75175"
"1195",40.8150326,-73.88195777,11,"75175"
"1196",40.81500966,-73.88195447,11,"75175"
"1197",40.81499202,-73.88195497,14,"75175"
"1198",40.81497844,-73.88195782,15,"75175"
"1199",40.81496266,-73.88196088,17,"75175"
"1200",40.8149479,-73.88196256,19,"75175"
"1201",40.81493271,-73.88196415,19,"75175"
"1202",40.8149242,-73.88196453,19,"75175"
"1203",40.81491188,-73.88196223,19,"75175"
"1204",40.81489668,-73.88195944,19,"75175"
"1205",40.81488199,-73.88195432,20,"75175"
"1206",40.81486811,-73.88194794,18,"75175"
