"latitude","longitude","value","session_id"
"1196",40.67948615,-73.93086067,5,"75321"
"1197",40.67948369,-73.93084412,6,"75321"
"1198",40.67947995,-73.93082852,6,"75321"
"1199",40.67947658,-73.9308141,6,"75321"
"1200",40.67947276,-73.93079968,5,"75321"
"1201",40.67946907,-73.93078464,5,"75321"
"1202",40.67946648,-73.93076939,5,"75321"
"1203",40.67946322,-73.93075335,5,"75321"
"1204",40.6794587,-73.93073256,5,"75321"
"1205",40.67945732,-73.93071082,5,"75321"
"1206",40.67945469,-73.93069398,6,"75321"
"1207",40.67945099,-73.93069043,6,"75321"
"1208",40.67944994,-73.93069197,6,"75321"
"1209",40.67944608,-73.93067373,6,"75321"
"1210",40.6794407,-73.93064972,6,"75321"
"1211",40.67943709,-73.93063425,6,"75321"
"1212",40.67943585,-73.93062281,6,"75321"
"1213",40.67943616,-73.93061448,6,"75321"
"1214",40.67943749,-73.93060042,6,"75321"
"1215",40.67943746,-73.93058391,6,"75321"
"1216",40.67943866,-73.93056843,6,"75321"
"1217",40.67944047,-73.93055086,6,"75321"
"1218",40.67944349,-73.93053989,6,"75321"
"1219",40.67944558,-73.93052543,6,"75321"
"1220",40.67944583,-73.93050665,6,"75321"
"1221",40.67944566,-73.9304937,6,"75321"
"1222",40.67944353,-73.93047865,7,"75321"
"1223",40.6794407,-73.93045888,6,"75321"
"1224",40.67944019,-73.93044745,6,"75321"
"1225",40.67944278,-73.93043512,6,"75321"
"1226",40.67944658,-73.93041925,6,"75321"
"1227",40.6794479,-73.93040329,7,"75321"
"1228",40.67944514,-73.93038541,7,"75321"
"1229",40.67944152,-73.93037013,7,"75321"
"1230",40.67944121,-73.9303482,7,"75321"
"1231",40.67944388,-73.93031979,7,"75321"
"1232",40.67944716,-73.93030179,7,"75321"
"1233",40.67945269,-73.93028679,7,"75321"
"1234",40.67945702,-73.93026915,7,"75321"
"1235",40.67945966,-73.9302532,7,"75321"
"1236",40.67945764,-73.93024005,7,"75321"
"1237",40.67944707,-73.93022437,6,"75321"
"1238",40.67943768,-73.93021452,6,"75321"
"1239",40.67942988,-73.93020278,7,"75321"
"1240",40.67942163,-73.93018587,8,"75321"
"1241",40.67941793,-73.93017605,8,"75321"
"1242",40.67941388,-73.93017035,7,"75321"
"1243",40.67941204,-73.93015709,7,"75321"
"1244",40.67941222,-73.93014113,8,"75321"
"1245",40.67941117,-73.93013057,8,"75321"
"1246",40.67940847,-73.93012327,8,"75321"
"1247",40.67940541,-73.93012048,8,"75321"
"1248",40.67940513,-73.93011786,8,"75321"
"1249",40.67939079,-73.93012287,8,"75321"
"1250",40.67937856,-73.93012872,9,"75321"
"1251",40.67937812,-73.9301327,9,"75321"
"1252",40.67938574,-73.93014186,9,"75321"
"1253",40.67938574,-73.93014186,9,"75321"
"1254",40.67938574,-73.93014186,8,"75321"
"1255",40.67938574,-73.93014186,8,"75321"
"1256",40.67938574,-73.93014186,8,"75321"
"1257",40.67938574,-73.93014186,8,"75321"
"1258",40.67938574,-73.93014186,8,"75321"
"1259",40.67938574,-73.93014186,8,"75321"
"1260",40.67938574,-73.93014186,9,"75321"
"1261",40.67938574,-73.93014186,9,"75321"
"1262",40.67938574,-73.93014186,9,"75321"
"1263",40.67938574,-73.93014186,9,"75321"
"1264",40.67938574,-73.93014186,9,"75321"
"1265",40.67938574,-73.93014186,9,"75321"
"1266",40.67938574,-73.93014186,8,"75321"
"1267",40.67938574,-73.93014186,8,"75321"
"1268",40.67938574,-73.93014186,8,"75321"
"1269",40.67938574,-73.93014186,8,"75321"
"1270",40.67938574,-73.93014186,8,"75321"
"1271",40.67938574,-73.93014186,7,"75321"
"1272",40.67938574,-73.93014186,7,"75321"
"1273",40.67938574,-73.93014186,7,"75321"
"1274",40.67938574,-73.93014186,8,"75321"
"1275",40.67938574,-73.93014186,8,"75321"
"1276",40.67938574,-73.93014186,7,"75321"
"1277",40.67938574,-73.93014186,8,"75321"
"1278",40.67938574,-73.93014186,8,"75321"
"1279",40.67938574,-73.93014186,9,"75321"
"1280",40.67938574,-73.93014186,9,"75321"
"1281",40.67938574,-73.93014186,8,"75321"
"1282",40.67938574,-73.93014186,8,"75321"
"1283",40.67938574,-73.93014186,8,"75321"
"1284",40.67938574,-73.93014186,8,"75321"
"1285",40.67938574,-73.93014186,8,"75321"
"1286",40.67938574,-73.93014186,8,"75321"
"1287",40.67938574,-73.93014186,8,"75321"
"1288",40.67938574,-73.93014186,8,"75321"
"1289",40.67938574,-73.93014186,8,"75321"
"1290",40.67938574,-73.93014186,8,"75321"
"1291",40.67938574,-73.93014186,8,"75321"
"1292",40.67938574,-73.93014186,8,"75321"
"1293",40.67938574,-73.93014186,8,"75321"
"1294",40.67938574,-73.93014186,8,"75321"
"1295",40.67938574,-73.93014186,8,"75321"
"1296",40.67938574,-73.93014186,8,"75321"
"1297",40.67938574,-73.93014186,8,"75321"
"1298",40.67938574,-73.93014186,8,"75321"
"1299",40.67938574,-73.93014186,9,"75321"
"1300",40.67938574,-73.93014186,9,"75321"
"1301",40.67938574,-73.93014186,9,"75321"
"1302",40.67938574,-73.93014186,9,"75321"
"1303",40.67938574,-73.93014186,9,"75321"
"1304",40.67938574,-73.93014186,9,"75321"
"1305",40.67938574,-73.93014186,8,"75321"
"1306",40.67938574,-73.93014186,8,"75321"
"1307",40.67938574,-73.93014186,8,"75321"
"1308",40.67938574,-73.93014186,9,"75321"
"1309",40.67938574,-73.93014186,9,"75321"
"1310",40.67938574,-73.93014186,8,"75321"
"1311",40.67938574,-73.93014186,8,"75321"
"1312",40.67938574,-73.93014186,8,"75321"
"1313",40.67938574,-73.93014186,7,"75321"
"1314",40.67938574,-73.93014186,7,"75321"
"1315",40.67938574,-73.93014186,7,"75321"
"1316",40.67938574,-73.93014186,8,"75321"
"1317",40.67938574,-73.93014186,8,"75321"
"1318",40.67938574,-73.93014186,8,"75321"
"1319",40.67938574,-73.93014186,8,"75321"
"1320",40.67938574,-73.93014186,8,"75321"
"1321",40.67938574,-73.93014186,9,"75321"
"1322",40.67938574,-73.93014186,8,"75321"
"1323",40.67938574,-73.93014186,7,"75321"
"1324",40.67938574,-73.93014186,7,"75321"
"1325",40.67938574,-73.93014186,7,"75321"
"1326",40.67938574,-73.93014186,7,"75321"
"1327",40.67938574,-73.93014186,7,"75321"
"1328",40.67938574,-73.93014186,8,"75321"
"1329",40.67938574,-73.93014186,8,"75321"
"1330",40.67938574,-73.93014186,8,"75321"
"1331",40.67938574,-73.93014186,8,"75321"
"1332",40.67938574,-73.93014186,7,"75321"
"1333",40.67938574,-73.93014186,7,"75321"
"1334",40.67938574,-73.93014186,7,"75321"
"1335",40.67938574,-73.93014186,7,"75321"
"1336",40.67938574,-73.93014186,6,"75321"
"1337",40.67938574,-73.93014186,6,"75321"
"1338",40.67938574,-73.93014186,6,"75321"
"1339",40.67938574,-73.93014186,6,"75321"
"1340",40.67938574,-73.93014186,6,"75321"
"1341",40.67938574,-73.93014186,7,"75321"
"1342",40.67938574,-73.93014186,7,"75321"
"1343",40.67938574,-73.93014186,7,"75321"
"1344",40.67938574,-73.93014186,8,"75321"
"1345",40.67938574,-73.93014186,8,"75321"
"1346",40.67938574,-73.93014186,7,"75321"
"1347",40.67938574,-73.93014186,7,"75321"
"1348",40.67938574,-73.93014186,7,"75321"
"1349",40.67938574,-73.93014186,7,"75321"
"1350",40.67938574,-73.93014186,7,"75321"
"1351",40.67938574,-73.93014186,7,"75321"
"1352",40.67938574,-73.93014186,6,"75321"
"1353",40.67938574,-73.93014186,6,"75321"
"1354",40.67938574,-73.93014186,6,"75321"
"1355",40.67938574,-73.93014186,6,"75321"
"1356",40.67938574,-73.93014186,6,"75321"
"1357",40.67938574,-73.93014186,6,"75321"
"1358",40.67938574,-73.93014186,6,"75321"
"1359",40.67938574,-73.93014186,6,"75321"
"1360",40.67938574,-73.93014186,6,"75321"
"1361",40.67914044,-73.92952637,6,"75321"
"1362",40.67914044,-73.92952637,7,"75321"
"1363",40.67914044,-73.92952637,7,"75321"
"1364",40.67914044,-73.92952637,7,"75321"
"1365",40.67914044,-73.92952637,7,"75321"
"1366",40.67914044,-73.92952637,7,"75321"
"1367",40.67914044,-73.92952637,7,"75321"
"1368",40.67914044,-73.92952637,7,"75321"
"1369",40.67914044,-73.92952637,7,"75321"
"1370",40.67914044,-73.92952637,6,"75321"
"1371",40.67914044,-73.92952637,6,"75321"
"1372",40.67914044,-73.92952637,6,"75321"
"1373",40.67914044,-73.92952637,6,"75321"
"1374",40.67914044,-73.92952637,6,"75321"
"1375",40.67914044,-73.92952637,6,"75321"
"1376",40.67914044,-73.92952637,6,"75321"
"1377",40.67914044,-73.92952637,6,"75321"
"1378",40.67914044,-73.92952637,7,"75321"
"1379",40.67914044,-73.92952637,7,"75321"
"1380",40.67914044,-73.92952637,7,"75321"
"1381",40.67914044,-73.92952637,7,"75321"
"1382",40.67914044,-73.92952637,7,"75321"
"1383",40.67914044,-73.92952637,7,"75321"
"1384",40.67914044,-73.92952637,7,"75321"
"1385",40.67914044,-73.92952637,6,"75321"
"1386",40.67914044,-73.92952637,6,"75321"
"1387",40.67914044,-73.92952637,6,"75321"
"1388",40.67914044,-73.92952637,6,"75321"
"1389",40.67914044,-73.92952637,6,"75321"
"1390",40.67914044,-73.92952637,6,"75321"
"1391",40.67914044,-73.92952637,6,"75321"
"1392",40.67914044,-73.92952637,6,"75321"
"1393",40.67914044,-73.92952637,6,"75321"
"1394",40.67914044,-73.92952637,6,"75321"
"1395",40.67914044,-73.92952637,6,"75321"
"1396",40.67914044,-73.92952637,7,"75321"
"1397",40.67914044,-73.92952637,6,"75321"
"1398",40.67914044,-73.92952637,6,"75321"
"1399",40.67914044,-73.92952637,6,"75321"
"1400",40.67914044,-73.92952637,6,"75321"
"1401",40.67914044,-73.92952637,6,"75321"
"1402",40.67914044,-73.92952637,6,"75321"
"1403",40.67914044,-73.92952637,6,"75321"
"1404",40.67914044,-73.92952637,6,"75321"
"1405",40.67914044,-73.92952637,6,"75321"
"1406",40.67914044,-73.92952637,6,"75321"
"1407",40.67914044,-73.92952637,6,"75321"
"1408",40.67914044,-73.92952637,6,"75321"
"1409",40.67914044,-73.92952637,6,"75321"
"1410",40.67914044,-73.92952637,6,"75321"
"1411",40.67914044,-73.92952637,6,"75321"
"1412",40.67914044,-73.92952637,6,"75321"
"1413",40.67914044,-73.92952637,6,"75321"
"1414",40.67914044,-73.92952637,6,"75321"
"1415",40.67914044,-73.92952637,6,"75321"
"1416",40.67914044,-73.92952637,6,"75321"
"1417",40.67914044,-73.92952637,5,"75321"
"1418",40.67914044,-73.92952637,6,"75321"
"1419",40.67914044,-73.92952637,6,"75321"
"1420",40.67914044,-73.92952637,6,"75321"
"1421",40.67914044,-73.92952637,5,"75321"
"1422",40.67914044,-73.92952637,5,"75321"
"1423",40.67914044,-73.92952637,5,"75321"
"1424",40.67914044,-73.92952637,5,"75321"
"1425",40.67914044,-73.92952637,5,"75321"
"1426",40.67914044,-73.92952637,5,"75321"
"1427",40.67914044,-73.92952637,5,"75321"
"1428",40.67914044,-73.92952637,5,"75321"
"1429",40.67914044,-73.92952637,5,"75321"
"1430",40.67914044,-73.92952637,4,"75321"
"1431",40.67914044,-73.92952637,4,"75321"
"1432",40.67914044,-73.92952637,5,"75321"
"1433",40.67914044,-73.92952637,5,"75321"
"1434",40.67914044,-73.92952637,5,"75321"
"1435",40.67914044,-73.92952637,5,"75321"
"1436",40.67914044,-73.92952637,6,"75321"
"1437",40.67914044,-73.92952637,6,"75321"
"1438",40.67914044,-73.92952637,6,"75321"
"1439",40.67914044,-73.92952637,5,"75321"
"1440",40.67914044,-73.92952637,6,"75321"
"1441",40.67914044,-73.92952637,6,"75321"
"1442",40.67914044,-73.92952637,6,"75321"
"1443",40.67914044,-73.92952637,6,"75321"
"1444",40.67914044,-73.92952637,6,"75321"
"1445",40.67914044,-73.92952637,6,"75321"
"1446",40.67914044,-73.92952637,6,"75321"
"1447",40.67914044,-73.92952637,6,"75321"
"1448",40.67914044,-73.92952637,6,"75321"
"1449",40.67914044,-73.92952637,6,"75321"
"1450",40.67914044,-73.92952637,6,"75321"
"1451",40.67914044,-73.92952637,6,"75321"
"1452",40.67914044,-73.92952637,6,"75321"
"1453",40.67914044,-73.92952637,6,"75321"
"1454",40.67914044,-73.92952637,7,"75321"
"1455",40.67914044,-73.92952637,7,"75321"
"1456",40.67914044,-73.92952637,7,"75321"
"1457",40.67914044,-73.92952637,7,"75321"
"1458",40.67914044,-73.92952637,6,"75321"
"1459",40.67914044,-73.92952637,6,"75321"
"1460",40.67914044,-73.92952637,6,"75321"
"1461",40.67914044,-73.92952637,6,"75321"
"1462",40.67914044,-73.92952637,6,"75321"
"1463",40.67914044,-73.92952637,6,"75321"
"1464",40.67914044,-73.92952637,6,"75321"
"1465",40.67914044,-73.92952637,6,"75321"
"1466",40.67914044,-73.92952637,6,"75321"
"1467",40.67914044,-73.92952637,6,"75321"
"1468",40.67914044,-73.92952637,6,"75321"
"1469",40.67914044,-73.92952637,6,"75321"
"1470",40.67914044,-73.92952637,6,"75321"
"1471",40.67914044,-73.92952637,6,"75321"
"1472",40.67914044,-73.92952637,6,"75321"
"1473",40.67914044,-73.92952637,6,"75321"
"1474",40.67914044,-73.92952637,6,"75321"
"1475",40.67914044,-73.92952637,6,"75321"
"1476",40.67914044,-73.92952637,5,"75321"
"1477",40.67914044,-73.92952637,5,"75321"
"1478",40.67914044,-73.92952637,5,"75321"
"1479",40.67914044,-73.92952637,6,"75321"
"1480",40.67914044,-73.92952637,6,"75321"
"1481",40.67914044,-73.92952637,6,"75321"
"1482",40.67914044,-73.92952637,5,"75321"
"1483",40.67914044,-73.92952637,5,"75321"
"1484",40.67914044,-73.92952637,5,"75321"
"1485",40.67914044,-73.92952637,5,"75321"
"1486",40.67914044,-73.92952637,5,"75321"
"1487",40.67914044,-73.92952637,5,"75321"
"1488",40.67914044,-73.92952637,5,"75321"
"1489",40.67914044,-73.92952637,5,"75321"
"1490",40.67914044,-73.92952637,5,"75321"
"1491",40.67914044,-73.92952637,5,"75321"
"1492",40.67914044,-73.92952637,5,"75321"
"1493",40.67914044,-73.92952637,5,"75321"
"1494",40.67914044,-73.92952637,5,"75321"
"1495",40.67914044,-73.92952637,5,"75321"
"1496",40.67914044,-73.92952637,5,"75321"
"1497",40.67914044,-73.92952637,5,"75321"
"1498",40.67914044,-73.92952637,5,"75321"
"1499",40.67914044,-73.92952637,5,"75321"
"1500",40.67914044,-73.92952637,5,"75321"
"1501",40.67914044,-73.92952637,5,"75321"
"1502",40.67914044,-73.92952637,6,"75321"
"1503",40.67914044,-73.92952637,6,"75321"
"1504",40.67914044,-73.92952637,6,"75321"
"1505",40.67914044,-73.92952637,5,"75321"
"1506",40.67914044,-73.92952637,5,"75321"
"1507",40.67914044,-73.92952637,5,"75321"
"1508",40.67914044,-73.92952637,6,"75321"
"1509",40.67914044,-73.92952637,6,"75321"
"1510",40.67914044,-73.92952637,6,"75321"
"1511",40.67914044,-73.92952637,6,"75321"
"1512",40.67914044,-73.92952637,6,"75321"
"1513",40.67914044,-73.92952637,6,"75321"
"1514",40.67914044,-73.92952637,6,"75321"
"1515",40.67914044,-73.92952637,6,"75321"
"1516",40.67914044,-73.92952637,6,"75321"
"1517",40.67914044,-73.92952637,6,"75321"
"1518",40.67914044,-73.92952637,6,"75321"
"1519",40.67914044,-73.92952637,6,"75321"
"1520",40.67914044,-73.92952637,6,"75321"
"1521",40.67914044,-73.92952637,6,"75321"
"1522",40.67914044,-73.92952637,5,"75321"
"1523",40.67914044,-73.92952637,5,"75321"
"1524",40.67914044,-73.92952637,5,"75321"
"1525",40.67914044,-73.92952637,5,"75321"
"1526",40.67914044,-73.92952637,5,"75321"
"1527",40.67914044,-73.92952637,5,"75321"
"1528",40.67914044,-73.92952637,6,"75321"
"1529",40.67914044,-73.92952637,6,"75321"
"1530",40.67914044,-73.92952637,6,"75321"
"1531",40.67914044,-73.92952637,6,"75321"
"1532",40.67914044,-73.92952637,6,"75321"
"1533",40.67914044,-73.92952637,6,"75321"
"1534",40.67914044,-73.92952637,5,"75321"
"1535",40.67914044,-73.92952637,5,"75321"
"1536",40.67914044,-73.92952637,5,"75321"
"1537",40.67914044,-73.92952637,5,"75321"
"1538",40.67914044,-73.92952637,6,"75321"
"1539",40.67914044,-73.92952637,6,"75321"
"1540",40.67914044,-73.92952637,6,"75321"
"1541",40.67914044,-73.92952637,6,"75321"
"1542",40.67914044,-73.92952637,6,"75321"
"1543",40.67914044,-73.92952637,6,"75321"
"1544",40.67914044,-73.92952637,5,"75321"
"1545",40.67914044,-73.92952637,5,"75321"
"1546",40.67914044,-73.92952637,5,"75321"
"1547",40.67914044,-73.92952637,6,"75321"
"1548",40.67914044,-73.92952637,6,"75321"
"1549",40.67914044,-73.92952637,6,"75321"
"1550",40.67914044,-73.92952637,6,"75321"
"1551",40.67914044,-73.92952637,6,"75321"
"1552",40.67914044,-73.92952637,6,"75321"
"1553",40.67914044,-73.92952637,6,"75321"
"1554",40.67914044,-73.92952637,6,"75321"
"1555",40.67914044,-73.92952637,6,"75321"
"1556",40.67914044,-73.92952637,6,"75321"
"1557",40.67914044,-73.92952637,6,"75321"
"1558",40.67914044,-73.92952637,6,"75321"
"1559",40.67914044,-73.92952637,6,"75321"
"1560",40.67914044,-73.92952637,5,"75321"
"1561",40.67914044,-73.92952637,6,"75321"
"1562",40.67914044,-73.92952637,6,"75321"
"1563",40.67914044,-73.92952637,6,"75321"
"1564",40.67914044,-73.92952637,6,"75321"
"1565",40.67914044,-73.92952637,6,"75321"
"1566",40.67914044,-73.92952637,6,"75321"
"1567",40.67914044,-73.92952637,5,"75321"
"1568",40.67914044,-73.92952637,5,"75321"
"1569",40.67914044,-73.92952637,5,"75321"
"1570",40.67914044,-73.92952637,5,"75321"
"1571",40.67914044,-73.92952637,6,"75321"
"1572",40.67914044,-73.92952637,6,"75321"
"1573",40.67914044,-73.92952637,6,"75321"
"1574",40.67914044,-73.92952637,6,"75321"
"1575",40.67914044,-73.92952637,6,"75321"
"1576",40.67914044,-73.92952637,6,"75321"
"1577",40.67914044,-73.92952637,6,"75321"
"1578",40.67914044,-73.92952637,6,"75321"
"1579",40.67914044,-73.92952637,6,"75321"
"1580",40.67914044,-73.92952637,6,"75321"
"1581",40.67914044,-73.92952637,6,"75321"
"1582",40.67914044,-73.92952637,6,"75321"
"1583",40.67914044,-73.92952637,6,"75321"
"1584",40.67914044,-73.92952637,6,"75321"
"1585",40.67914044,-73.92952637,6,"75321"
"1586",40.67914044,-73.92952637,6,"75321"
"1587",40.67914044,-73.92952637,6,"75321"
"1588",40.67914044,-73.92952637,7,"75321"
"1589",40.67914044,-73.92952637,7,"75321"
"1590",40.67914044,-73.92952637,7,"75321"
"1591",40.67914044,-73.92952637,6,"75321"
"1592",40.67914044,-73.92952637,6,"75321"
"1593",40.67914044,-73.92952637,6,"75321"
"1594",40.67914044,-73.92952637,6,"75321"
"1595",40.67914044,-73.92952637,6,"75321"
"1596",40.67914044,-73.92952637,6,"75321"
"1597",40.67914044,-73.92952637,6,"75321"
"1598",40.67914044,-73.92952637,7,"75321"
"1599",40.67914044,-73.92952637,6,"75321"
"1600",40.67914044,-73.92952637,6,"75321"
"1601",40.67914044,-73.92952637,6,"75321"
"1602",40.67914044,-73.92952637,6,"75321"
"1603",40.67914044,-73.92952637,6,"75321"
"1604",40.67914044,-73.92952637,6,"75321"
"1605",40.67914044,-73.92952637,6,"75321"
"1606",40.67914044,-73.92952637,5,"75321"
"1607",40.67914044,-73.92952637,5,"75321"
"1608",40.67914044,-73.92952637,5,"75321"
"1609",40.67914044,-73.92952637,4,"75321"
"1610",40.67914044,-73.92952637,4,"75321"
"1611",40.67914044,-73.92952637,4,"75321"
"1612",40.67914044,-73.92952637,4,"75321"
"1613",40.67914044,-73.92952637,4,"75321"
"1614",40.67914044,-73.92952637,3,"75321"
"1615",40.67914044,-73.92952637,4,"75321"
"1616",40.67914044,-73.92952637,4,"75321"
"1617",40.67914044,-73.92952637,6,"75321"
"1618",40.67914044,-73.92952637,6,"75321"
"1619",40.67914044,-73.92952637,6,"75321"
"1620",40.67914044,-73.92952637,6,"75321"
"1621",40.67914044,-73.92952637,6,"75321"
"1622",40.67914044,-73.92952637,6,"75321"
"1623",40.67914044,-73.92952637,6,"75321"
"1624",40.67914044,-73.92952637,6,"75321"
"1625",40.67914044,-73.92952637,6,"75321"
"1626",40.67914044,-73.92952637,6,"75321"
"1627",40.67914044,-73.92952637,5,"75321"
"1628",40.67914044,-73.92952637,5,"75321"
"1629",40.67914044,-73.92952637,5,"75321"
"1630",40.67914044,-73.92952637,5,"75321"
"1631",40.67914044,-73.92952637,6,"75321"
"1632",40.67914044,-73.92952637,6,"75321"
"1633",40.67914044,-73.92952637,6,"75321"
"1634",40.67914044,-73.92952637,6,"75321"
"1635",40.67914044,-73.92952637,6,"75321"
"1636",40.67914044,-73.92952637,6,"75321"
"1637",40.67914044,-73.92952637,5,"75321"
"1638",40.67914044,-73.92952637,6,"75321"
"1639",40.67914044,-73.92952637,6,"75321"
"1640",40.67914044,-73.92952637,7,"75321"
"1641",40.67914044,-73.92952637,7,"75321"
"1642",40.67914044,-73.92952637,6,"75321"
"1643",40.67914044,-73.92952637,5,"75321"
"1644",40.67914044,-73.92952637,5,"75321"
"1645",40.67914044,-73.92952637,6,"75321"
"1646",40.67914044,-73.92952637,6,"75321"
"1647",40.67914044,-73.92952637,6,"75321"
"1648",40.67914044,-73.92952637,6,"75321"
"1649",40.67914044,-73.92952637,6,"75321"
"1650",40.67914044,-73.92952637,6,"75321"
"1651",40.67914044,-73.92952637,4,"75321"
"1652",40.67914044,-73.92952637,4,"75321"
"1653",40.67914044,-73.92952637,4,"75321"
"1654",40.67914044,-73.92952637,5,"75321"
"1655",40.67914044,-73.92952637,5,"75321"
"1656",40.67914044,-73.92952637,5,"75321"
"1657",40.67914044,-73.92952637,5,"75321"
"1658",40.67914044,-73.92952637,5,"75321"
"1659",40.67914044,-73.92952637,5,"75321"
"1660",40.67914044,-73.92952637,4,"75321"
"1661",40.67914044,-73.92952637,4,"75321"
"1662",40.67914044,-73.92952637,4,"75321"
"1663",40.67914044,-73.92952637,4,"75321"
"1664",40.67914044,-73.92952637,5,"75321"
"1665",40.67914044,-73.92952637,5,"75321"
"1666",40.67914044,-73.92952637,3,"75321"
"1667",40.67914044,-73.92952637,3,"75321"
"1668",40.67914044,-73.92952637,3,"75321"
"1669",40.67914044,-73.92952637,3,"75321"
"1670",40.67914044,-73.92952637,3,"75321"
"1671",40.67914044,-73.92952637,4,"75321"
"1672",40.67914044,-73.92952637,5,"75321"
"1673",40.67914044,-73.92952637,5,"75321"
"1674",40.67914044,-73.92952637,4,"75321"
"1675",40.67914044,-73.92952637,4,"75321"
"1676",40.67914044,-73.92952637,4,"75321"
"1677",40.67914044,-73.92952637,4,"75321"
"1678",40.67914044,-73.92952637,4,"75321"
"1679",40.67914044,-73.92952637,5,"75321"
"1680",40.67914044,-73.92952637,5,"75321"
"1681",40.67914044,-73.92952637,5,"75321"
"1682",40.67914044,-73.92952637,5,"75321"
"1683",40.67914044,-73.92952637,5,"75321"
"1684",40.67914044,-73.92952637,5,"75321"
"1685",40.67914044,-73.92952637,5,"75321"
"1686",40.67914044,-73.92952637,5,"75321"
"1687",40.67914044,-73.92952637,5,"75321"
"1688",40.67914044,-73.92952637,5,"75321"
"1689",40.67914044,-73.92952637,5,"75321"
"1690",40.67914044,-73.92952637,4,"75321"
"1691",40.67914044,-73.92952637,4,"75321"
"1692",40.67914044,-73.92952637,6,"75321"
"1693",40.67914044,-73.92952637,6,"75321"
"1694",40.67914044,-73.92952637,6,"75321"
"1695",40.67914044,-73.92952637,6,"75321"
"1696",40.67914044,-73.92952637,5,"75321"
"1697",40.67914044,-73.92952637,5,"75321"
"1698",40.67914044,-73.92952637,5,"75321"
"1699",40.67914044,-73.92952637,6,"75321"
"1700",40.67914044,-73.92952637,6,"75321"
"1701",40.67914044,-73.92952637,6,"75321"
"1702",40.67914044,-73.92952637,6,"75321"
"1703",40.67914044,-73.92952637,6,"75321"
"1704",40.67914044,-73.92952637,6,"75321"
"1705",40.67914044,-73.92952637,5,"75321"
"1706",40.67914044,-73.92952637,5,"75321"
"1707",40.67914044,-73.92952637,5,"75321"
"1708",40.67914044,-73.92952637,5,"75321"
"1709",40.67914044,-73.92952637,5,"75321"
"1710",40.67914044,-73.92952637,6,"75321"
"1711",40.67914044,-73.92952637,6,"75321"
"1712",40.67914044,-73.92952637,6,"75321"
"1713",40.67914044,-73.92952637,6,"75321"
"1714",40.67914044,-73.92952637,6,"75321"
"1715",40.67914044,-73.92952637,6,"75321"
"1716",40.67914044,-73.92952637,6,"75321"
"1717",40.67914044,-73.92952637,5,"75321"
"1718",40.67914044,-73.92952637,4,"75321"
"1719",40.67914044,-73.92952637,4,"75321"
"1720",40.67914044,-73.92952637,4,"75321"
"1721",40.67914044,-73.92952637,4,"75321"
"1722",40.67914044,-73.92952637,4,"75321"
"1723",40.67914044,-73.92952637,5,"75321"
"1724",40.67914044,-73.92952637,5,"75321"
"1725",40.67914044,-73.92952637,5,"75321"
"1726",40.67914044,-73.92952637,5,"75321"
"1727",40.67914044,-73.92952637,5,"75321"
"1728",40.67914044,-73.92952637,5,"75321"
"1729",40.67914044,-73.92952637,4,"75321"
"1730",40.67914044,-73.92952637,4,"75321"
"1731",40.67914044,-73.92952637,4,"75321"
"1732",40.67914044,-73.92952637,5,"75321"
"1733",40.67914044,-73.92952637,5,"75321"
"1734",40.67914044,-73.92952637,5,"75321"
"1735",40.67914044,-73.92952637,4,"75321"
"1736",40.67914044,-73.92952637,3,"75321"
"1737",40.67914044,-73.92952637,3,"75321"
"1738",40.67914044,-73.92952637,3,"75321"
"1739",40.67914044,-73.92952637,3,"75321"
"1740",40.67914044,-73.92952637,3,"75321"
"1741",40.67914044,-73.92952637,4,"75321"
"1742",40.67914044,-73.92952637,4,"75321"
"1743",40.67914044,-73.92952637,4,"75321"
"1744",40.67914044,-73.92952637,3,"75321"
"1745",40.67914044,-73.92952637,3,"75321"
"1746",40.67914044,-73.92952637,3,"75321"
"1747",40.67914044,-73.92952637,4,"75321"
"1748",40.67914044,-73.92952637,4,"75321"
"1749",40.67914044,-73.92952637,4,"75321"
"1750",40.67914044,-73.92952637,4,"75321"
"1751",40.67914044,-73.92952637,4,"75321"
"1752",40.67914044,-73.92952637,5,"75321"
"1753",40.67914044,-73.92952637,5,"75321"
"1754",40.67914044,-73.92952637,5,"75321"
"1755",40.67914044,-73.92952637,4,"75321"
"1756",40.67914044,-73.92952637,4,"75321"
"1757",40.67914044,-73.92952637,4,"75321"
"1758",40.67914044,-73.92952637,4,"75321"
"1759",40.67914044,-73.92952637,4,"75321"
"1760",40.67914044,-73.92952637,5,"75321"
"1761",40.67914044,-73.92952637,5,"75321"
"1762",40.67914044,-73.92952637,4,"75321"
"1763",40.67914044,-73.92952637,4,"75321"
"1764",40.67914044,-73.92952637,4,"75321"
"1765",40.67914044,-73.92952637,6,"75321"
"1766",40.67914044,-73.92952637,6,"75321"
"1767",40.67914044,-73.92952637,6,"75321"
"1768",40.67914044,-73.92952637,5,"75321"
"1769",40.67914044,-73.92952637,5,"75321"
"1770",40.67914044,-73.92952637,5,"75321"
"1771",40.67914044,-73.92952637,6,"75321"
"1772",40.67914044,-73.92952637,6,"75321"
"1773",40.67914044,-73.92952637,6,"75321"
"1774",40.67914044,-73.92952637,5,"75321"
"1775",40.67914044,-73.92952637,5,"75321"
"1776",40.67914044,-73.92952637,5,"75321"
"1777",40.67914044,-73.92952637,6,"75321"
