"latitude","longitude","value","session_id"
"608",40.66936613,-73.93104968,19,"75538"
"609",40.66936613,-73.93104968,19,"75538"
"610",40.66936613,-73.93104968,19,"75538"
"611",40.66936613,-73.93104968,18,"75538"
"612",40.66936613,-73.93104968,18,"75538"
"613",40.66936613,-73.93104968,18,"75538"
"614",40.66936613,-73.93104968,18,"75538"
"615",40.66936613,-73.93104968,18,"75538"
"616",40.66936613,-73.93104968,19,"75538"
"617",40.66936613,-73.93104968,19,"75538"
"618",40.66936613,-73.93104968,19,"75538"
"619",40.66936613,-73.93104968,19,"75538"
"620",40.66936613,-73.93104968,19,"75538"
"621",40.66936613,-73.93104968,19,"75538"
"622",40.66936613,-73.93104968,19,"75538"
"623",40.66936613,-73.93104968,19,"75538"
"624",40.66936613,-73.93104968,20,"75538"
"625",40.66936613,-73.93104968,20,"75538"
"626",40.66936613,-73.93104968,19,"75538"
"627",40.66936613,-73.93104968,19,"75538"
"628",40.66936613,-73.93104968,19,"75538"
"629",40.66936613,-73.93104968,20,"75538"
"630",40.66936613,-73.93104968,20,"75538"
"631",40.66936613,-73.93104968,19,"75538"
"632",40.66936613,-73.93104968,19,"75538"
"633",40.66936613,-73.93104968,19,"75538"
"634",40.66936613,-73.93104968,19,"75538"
"635",40.66936613,-73.93104968,19,"75538"
"636",40.66936613,-73.93104968,19,"75538"
"637",40.66936613,-73.93104968,20,"75538"
"638",40.66936613,-73.93104968,20,"75538"
"639",40.66936613,-73.93104968,20,"75538"
"640",40.66936613,-73.93104968,20,"75538"
"641",40.66936613,-73.93104968,20,"75538"
"642",40.66936613,-73.93104968,20,"75538"
"643",40.66936613,-73.93104968,20,"75538"
"644",40.66936613,-73.93104968,20,"75538"
"645",40.66936613,-73.93104968,20,"75538"
"646",40.66936613,-73.93104968,20,"75538"
"647",40.66936613,-73.93104968,20,"75538"
"648",40.66936613,-73.93104968,20,"75538"
"649",40.66936613,-73.93104968,20,"75538"
"650",40.66936613,-73.93104968,20,"75538"
"651",40.66936613,-73.93104968,20,"75538"
"652",40.66936613,-73.93104968,20,"75538"
"653",40.66936613,-73.93104968,20,"75538"
"654",40.66936613,-73.93104968,20,"75538"
"655",40.66936613,-73.93104968,19,"75538"
"656",40.66936613,-73.93104968,19,"75538"
"657",40.66936613,-73.93104968,19,"75538"
"658",40.66936613,-73.93104968,19,"75538"
"659",40.66936613,-73.93104968,20,"75538"
"660",40.66936613,-73.93104968,21,"75538"
"661",40.66936613,-73.93104968,21,"75538"
"662",40.66936613,-73.93104968,20,"75538"
"663",40.66936613,-73.93104968,20,"75538"
"664",40.66936613,-73.93104968,20,"75538"
"665",40.66936613,-73.93104968,20,"75538"
"666",40.66936613,-73.93104968,20,"75538"
"667",40.66936613,-73.93104968,20,"75538"
"668",40.66936613,-73.93104968,20,"75538"
"669",40.66936613,-73.93104968,20,"75538"
"670",40.66936613,-73.93104968,20,"75538"
"671",40.66936613,-73.93104968,20,"75538"
"672",40.66936613,-73.93104968,20,"75538"
"673",40.66936613,-73.93104968,21,"75538"
"674",40.66936613,-73.93104968,21,"75538"
"675",40.66936613,-73.93104968,21,"75538"
"676",40.66936613,-73.93104968,21,"75538"
"677",40.66936613,-73.93104968,21,"75538"
"678",40.66936613,-73.93104968,21,"75538"
"679",40.66936613,-73.93104968,21,"75538"
"680",40.66936613,-73.93104968,21,"75538"
"681",40.66936613,-73.93104968,22,"75538"
"682",40.66936613,-73.93104968,22,"75538"
"683",40.66936613,-73.93104968,21,"75538"
"684",40.66936613,-73.93104968,21,"75538"
"685",40.66936613,-73.93104968,21,"75538"
"686",40.66936613,-73.93104968,21,"75538"
"687",40.66936613,-73.93104968,21,"75538"
"688",40.66936613,-73.93104968,21,"75538"
"689",40.66936613,-73.93104968,21,"75538"
"690",40.66936613,-73.93104968,21,"75538"
"691",40.66936613,-73.93104968,21,"75538"
"692",40.66936613,-73.93104968,21,"75538"
"693",40.66936613,-73.93104968,21,"75538"
"694",40.66936613,-73.93104968,21,"75538"
"695",40.66936613,-73.93104968,21,"75538"
"696",40.66936613,-73.93104968,20,"75538"
"697",40.66936613,-73.93104968,20,"75538"
"698",40.66936613,-73.93104968,20,"75538"
"699",40.66936613,-73.93104968,20,"75538"
"700",40.66936613,-73.93104968,20,"75538"
"701",40.66936613,-73.93104968,19,"75538"
"702",40.66936613,-73.93104968,19,"75538"
"703",40.66936613,-73.93104968,19,"75538"
"704",40.66936613,-73.93104968,19,"75538"
"705",40.66936613,-73.93104968,19,"75538"
"706",40.66936613,-73.93104968,19,"75538"
"707",40.66936613,-73.93104968,19,"75538"
"708",40.66936613,-73.93104968,19,"75538"
"709",40.66936613,-73.93104968,19,"75538"
"710",40.66936613,-73.93104968,19,"75538"
"711",40.66936613,-73.93104968,19,"75538"
"712",40.66936613,-73.93104968,19,"75538"
"713",40.66936613,-73.93104968,19,"75538"
"714",40.66936613,-73.93104968,19,"75538"
"715",40.66936613,-73.93104968,19,"75538"
"716",40.66936613,-73.93104968,19,"75538"
"717",40.66936613,-73.93104968,18,"75538"
"718",40.66936613,-73.93104968,18,"75538"
"719",40.66936613,-73.93104968,18,"75538"
"720",40.66936613,-73.93104968,19,"75538"
"721",40.66936613,-73.93104968,19,"75538"
"722",40.66936613,-73.93104968,19,"75538"
"723",40.66936613,-73.93104968,19,"75538"
"724",40.66936613,-73.93104968,19,"75538"
"725",40.66936613,-73.93104968,19,"75538"
"726",40.66936613,-73.93104968,19,"75538"
"727",40.66936613,-73.93104968,19,"75538"
"728",40.66936613,-73.93104968,19,"75538"
"729",40.66936613,-73.93104968,19,"75538"
"730",40.66936613,-73.93104968,19,"75538"
"731",40.66936613,-73.93104968,19,"75538"
"732",40.66936613,-73.93104968,19,"75538"
"733",40.66936613,-73.93104968,19,"75538"
"734",40.66936613,-73.93104968,19,"75538"
"735",40.66936613,-73.93104968,19,"75538"
"736",40.66936613,-73.93104968,19,"75538"
"737",40.66936613,-73.93104968,19,"75538"
"738",40.66936613,-73.93104968,19,"75538"
"739",40.66936613,-73.93104968,19,"75538"
"740",40.66936613,-73.93104968,19,"75538"
"741",40.66936613,-73.93104968,19,"75538"
"742",40.66936613,-73.93104968,19,"75538"
"743",40.66936613,-73.93104968,19,"75538"
"744",40.66936613,-73.93104968,19,"75538"
"745",40.66936613,-73.93104968,19,"75538"
"746",40.66936613,-73.93104968,21,"75538"
"747",40.66936613,-73.93104968,21,"75538"
"748",40.66936613,-73.93104968,21,"75538"
"749",40.66936613,-73.93104968,21,"75538"
"750",40.66936613,-73.93104968,21,"75538"
"751",40.66936613,-73.93104968,21,"75538"
"752",40.66936613,-73.93104968,21,"75538"
"753",40.66936613,-73.93104968,21,"75538"
"754",40.66936613,-73.93104968,21,"75538"
"755",40.66936613,-73.93104968,21,"75538"
"756",40.66936613,-73.93104968,21,"75538"
"757",40.66936613,-73.93104968,21,"75538"
"758",40.66936613,-73.93104968,21,"75538"
"759",40.66936613,-73.93104968,21,"75538"
"760",40.66936613,-73.93104968,21,"75538"
"761",40.66936613,-73.93104968,21,"75538"
"762",40.66936613,-73.93104968,21,"75538"
"763",40.66936613,-73.93104968,21,"75538"
"764",40.66936613,-73.93104968,21,"75538"
"765",40.66936613,-73.93104968,21,"75538"
"766",40.66936613,-73.93104968,21,"75538"
"767",40.66936613,-73.93104968,21,"75538"
"768",40.66936613,-73.93104968,21,"75538"
"769",40.66936613,-73.93104968,20,"75538"
"770",40.66936613,-73.93104968,20,"75538"
"771",40.66936613,-73.93104968,20,"75538"
"772",40.66936613,-73.93104968,20,"75538"
"773",40.66936613,-73.93104968,21,"75538"
"774",40.66936613,-73.93104968,21,"75538"
"775",40.66936613,-73.93104968,21,"75538"
"776",40.66936613,-73.93104968,21,"75538"
"777",40.66936613,-73.93104968,20,"75538"
"778",40.66936613,-73.93104968,20,"75538"
"779",40.66936613,-73.93104968,20,"75538"
"780",40.66936613,-73.93104968,20,"75538"
"781",40.66936613,-73.93104968,20,"75538"
"782",40.66936613,-73.93104968,19,"75538"
"783",40.66936613,-73.93104968,19,"75538"
"784",40.66936613,-73.93104968,19,"75538"
"785",40.66936613,-73.93104968,19,"75538"
"786",40.66936613,-73.93104968,19,"75538"
"787",40.66936613,-73.93104968,19,"75538"
"788",40.66936613,-73.93104968,19,"75538"
"789",40.66936613,-73.93104968,19,"75538"
"790",40.66936613,-73.93104968,19,"75538"
"791",40.66936613,-73.93104968,19,"75538"
"792",40.66936613,-73.93104968,19,"75538"
"793",40.66936613,-73.93104968,19,"75538"
"794",40.66936613,-73.93104968,19,"75538"
"795",40.66936613,-73.93104968,19,"75538"
"796",40.66936613,-73.93104968,19,"75538"
"797",40.66936613,-73.93104968,19,"75538"
"798",40.66936613,-73.93104968,19,"75538"
"799",40.66936613,-73.93104968,19,"75538"
"800",40.66936613,-73.93104968,19,"75538"
"801",40.66936613,-73.93104968,19,"75538"
"802",40.66936613,-73.93104968,19,"75538"
"803",40.66936613,-73.93104968,19,"75538"
"804",40.66936613,-73.93104968,19,"75538"
"805",40.66936613,-73.93104968,19,"75538"
"806",40.66936613,-73.93104968,19,"75538"
"807",40.66936613,-73.93104968,19,"75538"
"808",40.66936613,-73.93104968,19,"75538"
"809",40.66936613,-73.93104968,19,"75538"
"810",40.66936613,-73.93104968,19,"75538"
"811",40.66936613,-73.93104968,19,"75538"
"812",40.66936613,-73.93104968,19,"75538"
"813",40.66936613,-73.93104968,19,"75538"
"814",40.66936613,-73.93104968,19,"75538"
"815",40.66936613,-73.93104968,19,"75538"
"816",40.66936613,-73.93104968,18,"75538"
"817",40.66936613,-73.93104968,18,"75538"
"818",40.66936613,-73.93104968,18,"75538"
"819",40.66936613,-73.93104968,17,"75538"
"820",40.66936613,-73.93104968,17,"75538"
"821",40.66936613,-73.93104968,17,"75538"
"822",40.66936613,-73.93104968,17,"75538"
"823",40.66936613,-73.93104968,17,"75538"
"824",40.66936613,-73.93104968,17,"75538"
"825",40.66936613,-73.93104968,17,"75538"
"826",40.66936613,-73.93104968,17,"75538"
"827",40.66936613,-73.93104968,17,"75538"
"828",40.66936613,-73.93104968,17,"75538"
"829",40.66936613,-73.93104968,17,"75538"
"830",40.66936613,-73.93104968,16,"75538"
"831",40.66936613,-73.93104968,17,"75538"
"832",40.66936613,-73.93104968,17,"75538"
"833",40.66936613,-73.93104968,18,"75538"
"834",40.66936613,-73.93104968,19,"75538"
"835",40.66936613,-73.93104968,21,"75538"
"836",40.66936613,-73.93104968,20,"75538"
"837",40.66936613,-73.93104968,20,"75538"
"838",40.66936613,-73.93104968,20,"75538"
"839",40.66936613,-73.93104968,19,"75538"
"840",40.66936613,-73.93104968,19,"75538"
"841",40.66936613,-73.93104968,19,"75538"
"842",40.66936613,-73.93104968,19,"75538"
"843",40.66936613,-73.93104968,19,"75538"
"844",40.66936613,-73.93104968,19,"75538"
"845",40.66936613,-73.93104968,19,"75538"
"846",40.66936613,-73.93104968,19,"75538"
"847",40.66936613,-73.93104968,18,"75538"
"848",40.66936613,-73.93104968,18,"75538"
"849",40.66936613,-73.93104968,18,"75538"
"850",40.66936613,-73.93104968,16,"75538"
"851",40.66936613,-73.93104968,16,"75538"
"852",40.66936613,-73.93104968,16,"75538"
"853",40.66936613,-73.93104968,16,"75538"
"854",40.66936613,-73.93104968,16,"75538"
"855",40.66936613,-73.93104968,16,"75538"
"856",40.66936613,-73.93104968,17,"75538"
"857",40.66936613,-73.93104968,17,"75538"
"858",40.66936613,-73.93104968,16,"75538"
"859",40.66936613,-73.93104968,17,"75538"
"860",40.66936613,-73.93104968,17,"75538"
"861",40.66936613,-73.93104968,17,"75538"
"862",40.66936613,-73.93104968,17,"75538"
"863",40.66936613,-73.93104968,17,"75538"
"864",40.66936613,-73.93104968,17,"75538"
"865",40.66936613,-73.93104968,17,"75538"
"866",40.66936613,-73.93104968,17,"75538"
"867",40.66936613,-73.93104968,17,"75538"
"868",40.66936613,-73.93104968,17,"75538"
"869",40.66936613,-73.93104968,16,"75538"
"870",40.66936613,-73.93104968,16,"75538"
"871",40.66936613,-73.93104968,16,"75538"
"872",40.66936613,-73.93104968,16,"75538"
"873",40.66936613,-73.93104968,16,"75538"
"874",40.66936613,-73.93104968,17,"75538"
"875",40.66936613,-73.93104968,17,"75538"
"876",40.66936613,-73.93104968,17,"75538"
"877",40.66936613,-73.93104968,17,"75538"
"878",40.66936613,-73.93104968,17,"75538"
"879",40.66936613,-73.93104968,17,"75538"
"880",40.66936613,-73.93104968,17,"75538"
"881",40.66936613,-73.93104968,17,"75538"
"882",40.66936613,-73.93104968,17,"75538"
"883",40.66936613,-73.93104968,17,"75538"
"884",40.66936613,-73.93104968,17,"75538"
"885",40.66936613,-73.93104968,17,"75538"
"886",40.66936613,-73.93104968,17,"75538"
"887",40.66936613,-73.93104968,17,"75538"
"888",40.66936613,-73.93104968,17,"75538"
"889",40.66936613,-73.93104968,17,"75538"
"890",40.66936613,-73.93104968,17,"75538"
"891",40.66936613,-73.93104968,17,"75538"
"892",40.66936613,-73.93104968,18,"75538"
"893",40.66936613,-73.93104968,18,"75538"
"894",40.66936613,-73.93104968,18,"75538"
"895",40.66936613,-73.93104968,17,"75538"
"896",40.66936613,-73.93104968,17,"75538"
"897",40.66936613,-73.93104968,18,"75538"
"898",40.66936613,-73.93104968,18,"75538"
"899",40.66936613,-73.93104968,18,"75538"
"900",40.66936613,-73.93104968,18,"75538"
"901",40.66936613,-73.93104968,18,"75538"
"902",40.66936613,-73.93104968,18,"75538"
"903",40.66936613,-73.93104968,18,"75538"
"904",40.66936613,-73.93104968,18,"75538"
"905",40.66936613,-73.93104968,17,"75538"
"906",40.66936613,-73.93104968,17,"75538"
"907",40.66936613,-73.93104968,16,"75538"
"908",40.66936613,-73.93104968,16,"75538"
"909",40.66936613,-73.93104968,16,"75538"
"910",40.66936613,-73.93104968,17,"75538"
"911",40.66936613,-73.93104968,17,"75538"
"912",40.66936613,-73.93104968,17,"75538"
"913",40.66936613,-73.93104968,16,"75538"
"914",40.66936613,-73.93104968,16,"75538"
"915",40.66936613,-73.93104968,16,"75538"
"916",40.66936613,-73.93104968,16,"75538"
"917",40.66936613,-73.93104968,16,"75538"
"918",40.66936613,-73.93104968,17,"75538"
"919",40.66936613,-73.93104968,17,"75538"
"920",40.66936613,-73.93104968,17,"75538"
"921",40.66936613,-73.93104968,18,"75538"
"922",40.66936613,-73.93104968,18,"75538"
"923",40.66936613,-73.93104968,18,"75538"
"924",40.66936613,-73.93104968,18,"75538"
"925",40.66936613,-73.93104968,18,"75538"
"926",40.66936613,-73.93104968,19,"75538"
"927",40.66936613,-73.93104968,19,"75538"
"928",40.66936613,-73.93104968,19,"75538"
"929",40.66936613,-73.93104968,19,"75538"
"930",40.66936613,-73.93104968,19,"75538"
"931",40.66936613,-73.93104968,18,"75538"
"932",40.66936613,-73.93104968,18,"75538"
"933",40.66936613,-73.93104968,18,"75538"
"934",40.66936613,-73.93104968,19,"75538"
"935",40.66936613,-73.93104968,19,"75538"
"936",40.66936613,-73.93104968,19,"75538"
"937",40.66936613,-73.93104968,19,"75538"
"938",40.66936613,-73.93104968,19,"75538"
"939",40.66936613,-73.93104968,19,"75538"
"940",40.66936613,-73.93104968,19,"75538"
"941",40.66936613,-73.93104968,19,"75538"
"942",40.66936613,-73.93104968,19,"75538"
"943",40.66936613,-73.93104968,19,"75538"
"944",40.66936613,-73.93104968,19,"75538"
"945",40.66936613,-73.93104968,19,"75538"
"946",40.66936613,-73.93104968,19,"75538"
"947",40.66936613,-73.93104968,19,"75538"
"948",40.66936613,-73.93104968,19,"75538"
"949",40.66936613,-73.93104968,19,"75538"
"950",40.66936613,-73.93104968,19,"75538"
"951",40.66936613,-73.93104968,19,"75538"
"952",40.66936613,-73.93104968,19,"75538"
"953",40.66936613,-73.93104968,19,"75538"
"954",40.66936613,-73.93104968,19,"75538"
"955",40.66936613,-73.93104968,19,"75538"
"956",40.66936613,-73.93104968,19,"75538"
"957",40.66936613,-73.93104968,19,"75538"
"958",40.66936613,-73.93104968,19,"75538"
"959",40.66936613,-73.93104968,19,"75538"
"960",40.66936613,-73.93104968,19,"75538"
"961",40.66936613,-73.93104968,19,"75538"
"962",40.66936613,-73.93104968,19,"75538"
"963",40.66936613,-73.93104968,19,"75538"
"964",40.66936613,-73.93104968,19,"75538"
"965",40.66936613,-73.93104968,19,"75538"
"966",40.66936613,-73.93104968,19,"75538"
"967",40.66936613,-73.93104968,19,"75538"
"968",40.66936613,-73.93104968,19,"75538"
"969",40.66936613,-73.93104968,19,"75538"
"970",40.66936613,-73.93104968,19,"75538"
"971",40.66936613,-73.93104968,19,"75538"
"972",40.66936613,-73.93104968,19,"75538"
"973",40.66936613,-73.93104968,19,"75538"
"974",40.66936613,-73.93104968,19,"75538"
"975",40.66936613,-73.93104968,18,"75538"
"976",40.66936613,-73.93104968,18,"75538"
"977",40.66936613,-73.93104968,18,"75538"
"978",40.66936613,-73.93104968,20,"75538"
"979",40.66936613,-73.93104968,20,"75538"
"980",40.66936613,-73.93104968,21,"75538"
"981",40.66936613,-73.93104968,21,"75538"
"982",40.66936613,-73.93104968,21,"75538"
"983",40.66936613,-73.93104968,21,"75538"
"984",40.66936613,-73.93104968,21,"75538"
"985",40.66936613,-73.93104968,21,"75538"
"986",40.66936613,-73.93104968,21,"75538"
"987",40.66936613,-73.93104968,21,"75538"
"988",40.66936613,-73.93104968,21,"75538"
"989",40.66936613,-73.93104968,21,"75538"
"990",40.66936613,-73.93104968,21,"75538"
"991",40.66936613,-73.93104968,20,"75538"
"992",40.66936613,-73.93104968,20,"75538"
"993",40.66936613,-73.93104968,20,"75538"
"994",40.66936613,-73.93104968,21,"75538"
"995",40.66936613,-73.93104968,21,"75538"
"996",40.66936613,-73.93104968,20,"75538"
"997",40.66936613,-73.93104968,20,"75538"
"998",40.66936613,-73.93104968,20,"75538"
"999",40.66936613,-73.93104968,21,"75538"
"1000",40.66936613,-73.93104968,22,"75538"
"1001",40.66936613,-73.93104968,23,"75538"
"1002",40.66936613,-73.93104968,23,"75538"
"1003",40.66936613,-73.93104968,22,"75538"
"1004",40.66936613,-73.93104968,21,"75538"
"1005",40.66936613,-73.93104968,22,"75538"
"1006",40.66936613,-73.93104968,23,"75538"
"1007",40.66936613,-73.93104968,23,"75538"
"1008",40.66936613,-73.93104968,23,"75538"
"1009",40.66936613,-73.93104968,23,"75538"
"1010",40.66936613,-73.93104968,22,"75538"
"1011",40.66936613,-73.93104968,22,"75538"
"1012",40.66936613,-73.93104968,22,"75538"
"1013",40.66936613,-73.93104968,21,"75538"
"1014",40.66936613,-73.93104968,21,"75538"
"1015",40.66936613,-73.93104968,21,"75538"
"1016",40.66936613,-73.93104968,21,"75538"
"1017",40.66936613,-73.93104968,21,"75538"
"1018",40.66936613,-73.93104968,21,"75538"
"1019",40.66936613,-73.93104968,21,"75538"
"1020",40.66936613,-73.93104968,21,"75538"
"1021",40.66936613,-73.93104968,21,"75538"
"1022",40.66936613,-73.93104968,21,"75538"
"1023",40.66936613,-73.93104968,21,"75538"
"1024",40.66936613,-73.93104968,21,"75538"
"1025",40.66936613,-73.93104968,21,"75538"
"1026",40.66936613,-73.93104968,21,"75538"
"1027",40.66936613,-73.93104968,21,"75538"
"1028",40.66936613,-73.93104968,20,"75538"
"1029",40.66936613,-73.93104968,20,"75538"
"1030",40.66936613,-73.93104968,20,"75538"
"1031",40.66936613,-73.93104968,21,"75538"
"1032",40.66936613,-73.93104968,21,"75538"
"1033",40.66936613,-73.93104968,21,"75538"
"1034",40.66936613,-73.93104968,21,"75538"
"1035",40.66936613,-73.93104968,21,"75538"
"1036",40.66936613,-73.93104968,21,"75538"
"1037",40.66936613,-73.93104968,21,"75538"
"1038",40.66936613,-73.93104968,21,"75538"
"1039",40.66936613,-73.93104968,21,"75538"
"1040",40.66936613,-73.93104968,21,"75538"
"1041",40.66936613,-73.93104968,19,"75538"
"1042",40.66936613,-73.93104968,19,"75538"
"1043",40.66936613,-73.93104968,19,"75538"
"1044",40.66936613,-73.93104968,19,"75538"
"1045",40.66936613,-73.93104968,20,"75538"
"1046",40.66936613,-73.93104968,20,"75538"
"1047",40.66936613,-73.93104968,20,"75538"
"1048",40.66936613,-73.93104968,20,"75538"
"1049",40.66936613,-73.93104968,20,"75538"
"1050",40.66936613,-73.93104968,20,"75538"
"1051",40.66936613,-73.93104968,19,"75538"
"1052",40.66936613,-73.93104968,19,"75538"
"1053",40.66936613,-73.93104968,19,"75538"
"1054",40.66936613,-73.93104968,19,"75538"
"1055",40.66936613,-73.93104968,19,"75538"
"1056",40.66936613,-73.93104968,19,"75538"
"1057",40.66936613,-73.93104968,19,"75538"
"1058",40.66936613,-73.93104968,19,"75538"
"1059",40.66936613,-73.93104968,18,"75538"
"1060",40.66936613,-73.93104968,18,"75538"
"1061",40.66936613,-73.93104968,18,"75538"
"1062",40.66936613,-73.93104968,19,"75538"
"1063",40.66936613,-73.93104968,20,"75538"
"1064",40.66936613,-73.93104968,21,"75538"
"1065",40.66936613,-73.93104968,21,"75538"
"1066",40.66936613,-73.93104968,20,"75538"
"1067",40.66936613,-73.93104968,21,"75538"
"1068",40.66936613,-73.93104968,20,"75538"
"1069",40.66936613,-73.93104968,20,"75538"
"1070",40.66936613,-73.93104968,20,"75538"
"1071",40.66936613,-73.93104968,19,"75538"
"1072",40.66936613,-73.93104968,20,"75538"
"1073",40.66936613,-73.93104968,19,"75538"
"1074",40.66936613,-73.93104968,19,"75538"
"1075",40.66936613,-73.93104968,19,"75538"
"1076",40.66936613,-73.93104968,19,"75538"
"1077",40.66936613,-73.93104968,19,"75538"
"1078",40.66936613,-73.93104968,20,"75538"
"1079",40.66936613,-73.93104968,20,"75538"
"1080",40.66936613,-73.93104968,20,"75538"
"1081",40.66936613,-73.93104968,19,"75538"
"1082",40.66936613,-73.93104968,19,"75538"
"1083",40.66936613,-73.93104968,19,"75538"
"1084",40.66936613,-73.93104968,19,"75538"
"1085",40.66936613,-73.93104968,19,"75538"
"1086",40.66936613,-73.93104968,19,"75538"
"1087",40.66936613,-73.93104968,19,"75538"
"1088",40.66936613,-73.93104968,19,"75538"
"1089",40.66936613,-73.93104968,18,"75538"
"1090",40.66936613,-73.93104968,18,"75538"
"1091",40.66936613,-73.93104968,19,"75538"
"1092",40.66936613,-73.93104968,19,"75538"
"1093",40.66936613,-73.93104968,19,"75538"
"1094",40.66936613,-73.93104968,19,"75538"
"1095",40.66936613,-73.93104968,19,"75538"
"1096",40.66936613,-73.93104968,19,"75538"
"1097",40.66936613,-73.93104968,19,"75538"
"1098",40.66936613,-73.93104968,19,"75538"
"1099",40.66936613,-73.93104968,19,"75538"
"1100",40.66936613,-73.93104968,19,"75538"
"1101",40.66936613,-73.93104968,19,"75538"
"1102",40.66936613,-73.93104968,20,"75538"
"1103",40.66936613,-73.93104968,20,"75538"
"1104",40.66936613,-73.93104968,19,"75538"
"1105",40.66936613,-73.93104968,19,"75538"
"1106",40.66936613,-73.93104968,19,"75538"
"1107",40.66936613,-73.93104968,20,"75538"
"1108",40.66936613,-73.93104968,20,"75538"
"1109",40.66936613,-73.93104968,20,"75538"
"1110",40.66936613,-73.93104968,19,"75538"
"1111",40.66936613,-73.93104968,19,"75538"
"1112",40.66936613,-73.93104968,19,"75538"
"1113",40.66936613,-73.93104968,19,"75538"
"1114",40.66936613,-73.93104968,19,"75538"
"1115",40.66936613,-73.93104968,20,"75538"
"1116",40.66936613,-73.93104968,19,"75538"
"1117",40.66936613,-73.93104968,19,"75538"
"1118",40.66936613,-73.93104968,19,"75538"
"1119",40.66936613,-73.93104968,19,"75538"
"1120",40.66936613,-73.93104968,18,"75538"
"1121",40.66936613,-73.93104968,18,"75538"
"1122",40.66936613,-73.93104968,19,"75538"
"1123",40.66936613,-73.93104968,19,"75538"
"1124",40.66936613,-73.93104968,19,"75538"
"1125",40.66936613,-73.93104968,19,"75538"
"1126",40.66936613,-73.93104968,19,"75538"
"1127",40.66936613,-73.93104968,19,"75538"
"1128",40.66936613,-73.93104968,17,"75538"
"1129",40.66936613,-73.93104968,17,"75538"
"1130",40.66936613,-73.93104968,17,"75538"
"1131",40.66936613,-73.93104968,17,"75538"
"1132",40.66936613,-73.93104968,17,"75538"
"1133",40.66936613,-73.93104968,16,"75538"
"1134",40.66936613,-73.93104968,16,"75538"
"1135",40.66936613,-73.93104968,16,"75538"
"1136",40.66936613,-73.93104968,16,"75538"
"1137",40.66936613,-73.93104968,16,"75538"
"1138",40.66936613,-73.93104968,16,"75538"
"1139",40.66936613,-73.93104968,16,"75538"
"1140",40.66936613,-73.93104968,16,"75538"
"1141",40.66936613,-73.93104968,16,"75538"
"1142",40.66936613,-73.93104968,16,"75538"
"1143",40.66936613,-73.93104968,16,"75538"
"1144",40.66936613,-73.93104968,16,"75538"
"1145",40.66936613,-73.93104968,16,"75538"
"1146",40.66936613,-73.93104968,16,"75538"
"1147",40.66936613,-73.93104968,16,"75538"
"1148",40.66936613,-73.93104968,16,"75538"
"1149",40.66936613,-73.93104968,16,"75538"
"1150",40.66936613,-73.93104968,16,"75538"
"1151",40.66936613,-73.93104968,16,"75538"
"1152",40.66936613,-73.93104968,16,"75538"
"1153",40.66936613,-73.93104968,16,"75538"
"1154",40.66936613,-73.93104968,17,"75538"
"1155",40.66936613,-73.93104968,17,"75538"
"1156",40.66936613,-73.93104968,18,"75538"
"1157",40.66936613,-73.93104968,18,"75538"
"1158",40.66936613,-73.93104968,19,"75538"
"1159",40.66936613,-73.93104968,19,"75538"
"1160",40.66936613,-73.93104968,19,"75538"
"1161",40.66936613,-73.93104968,20,"75538"
"1162",40.66936613,-73.93104968,20,"75538"
"1163",40.66936613,-73.93104968,20,"75538"
"1164",40.66936613,-73.93104968,20,"75538"
"1165",40.66936613,-73.93104968,20,"75538"
"1166",40.66936613,-73.93104968,20,"75538"
"1167",40.66936613,-73.93104968,20,"75538"
"1168",40.66936613,-73.93104968,20,"75538"
"1169",40.66936613,-73.93104968,19,"75538"
"1170",40.66936613,-73.93104968,20,"75538"
"1171",40.66936613,-73.93104968,20,"75538"
"1172",40.66936613,-73.93104968,20,"75538"
"1173",40.66936613,-73.93104968,20,"75538"
"1174",40.66936613,-73.93104968,20,"75538"
"1175",40.66936613,-73.93104968,20,"75538"
"1176",40.66936613,-73.93104968,20,"75538"
"1177",40.66936613,-73.93104968,21,"75538"
"1178",40.66936613,-73.93104968,21,"75538"
"1179",40.66936613,-73.93104968,21,"75538"
"1180",40.66936613,-73.93104968,21,"75538"
"1181",40.66936613,-73.93104968,21,"75538"
"1182",40.66936613,-73.93104968,19,"75538"
"1183",40.66936613,-73.93104968,19,"75538"
"1184",40.66936613,-73.93104968,19,"75538"
"1185",40.66936613,-73.93104968,20,"75538"
"1186",40.66936613,-73.93104968,20,"75538"
"1187",40.66936613,-73.93104968,19,"75538"
"1188",40.66936613,-73.93104968,20,"75538"
"1189",40.66936613,-73.93104968,21,"75538"
"1190",40.66936613,-73.93104968,21,"75538"
"1191",40.66936613,-73.93104968,21,"75538"
"1192",40.66936613,-73.93104968,20,"75538"
"1193",40.66936613,-73.93104968,21,"75538"
"1194",40.66936613,-73.93104968,20,"75538"
"1195",40.66936613,-73.93104968,19,"75538"
"1196",40.66936613,-73.93104968,19,"75538"
"1197",40.66936613,-73.93104968,19,"75538"
"1198",40.66936613,-73.93104968,17,"75538"
"1199",40.66936613,-73.93104968,17,"75538"
"1200",40.66936613,-73.93104968,17,"75538"
"1201",40.66936613,-73.93104968,18,"75538"
"1202",40.66936613,-73.93104968,18,"75538"
"1203",40.66936613,-73.93104968,19,"75538"
"1204",40.66936613,-73.93104968,17,"75538"
"1205",40.66936613,-73.93104968,17,"75538"
"1206",40.66936613,-73.93104968,18,"75538"
