"latitude","longitude","value","session_id"
"608",40.82010823,-73.88411872,5,"75190"
"609",40.8200957,-73.88411195,5,"75190"
"610",40.82008441,-73.88410578,5,"75190"
"611",40.82006982,-73.88410004,5,"75190"
"612",40.82005717,-73.88409506,5,"75190"
"613",40.82004311,-73.884087,6,"75190"
"614",40.82002581,-73.88407731,6,"75190"
"615",40.82001297,-73.8840745,6,"75190"
"616",40.8200049,-73.88407654,6,"75190"
"617",40.8199971,-73.88408077,6,"75190"
"618",40.81998559,-73.88408378,6,"75190"
"619",40.81997507,-73.88408482,6,"75190"
"620",40.81996303,-73.8840852,6,"75190"
"621",40.81995013,-73.88408326,6,"75190"
"622",40.81993826,-73.88408089,6,"75190"
"623",40.81993106,-73.88408136,6,"75190"
"624",40.81992691,-73.88408282,6,"75190"
"625",40.81991549,-73.88408618,6,"75190"
"626",40.81990185,-73.88408628,6,"75190"
"627",40.81988793,-73.88408485,5,"75190"
"628",40.81987558,-73.88408116,5,"75190"
"629",40.81986229,-73.88407556,6,"75190"
"630",40.81985091,-73.88406988,6,"75190"
"631",40.81983725,-73.88406241,7,"75190"
"632",40.81982178,-73.88406047,7,"75190"
"633",40.81981055,-73.88406106,7,"75190"
"634",40.81979987,-73.88405846,8,"75190"
"635",40.81978721,-73.88405431,8,"75190"
"636",40.81977441,-73.88404841,8,"75190"
"637",40.81976561,-73.88404334,8,"75190"
"638",40.81975747,-73.88403977,8,"75190"
"639",40.81974996,-73.88403286,8,"75190"
"640",40.8197394,-73.88402585,8,"75190"
"641",40.81972826,-73.88402172,8,"75190"
"642",40.81970813,-73.88402309,8,"75190"
"643",40.81970813,-73.88402309,8,"75190"
"644",40.8196973,-73.88402557,9,"75190"
"645",40.81969188,-73.88402722,9,"75190"
"646",40.81969026,-73.8840289,9,"75190"
"647",40.81968637,-73.88403444,9,"75190"
"648",40.81967423,-73.88404065,9,"75190"
"649",40.81965654,-73.88404572,8,"75190"
"650",40.81964309,-73.88404784,8,"75190"
"651",40.81963226,-73.88405128,8,"75190"
"652",40.81962013,-73.88405956,8,"75190"
"653",40.81959625,-73.88407911,8,"75190"
"654",40.81959625,-73.88407911,8,"75190"
"655",40.81958517,-73.88408005,8,"75190"
"656",40.81957432,-73.88407578,8,"75190"
"657",40.81956082,-73.8840715,6,"75190"
"658",40.81954463,-73.88407302,6,"75190"
"659",40.8195294,-73.88407454,6,"75190"
"660",40.81951544,-73.88407073,6,"75190"
"661",40.81950012,-73.88406381,6,"75190"
"662",40.81948583,-73.88405588,6,"75190"
"663",40.81947424,-73.8840482,6,"75190"
"664",40.81946056,-73.88403713,6,"75190"
"665",40.81944368,-73.88402446,6,"75190"
"666",40.81942762,-73.88401438,6,"75190"
"667",40.81941522,-73.88400752,6,"75190"
"668",40.81940287,-73.88400457,6,"75190"
"669",40.81938915,-73.88400135,6,"75190"
"670",40.81937357,-73.88399561,5,"75190"
"671",40.81935482,-73.8839887,5,"75190"
"672",40.81933784,-73.88398169,5,"75190"
"673",40.81932388,-73.88397403,5,"75190"
"674",40.81930998,-73.88396814,5,"75190"
"675",40.81929653,-73.88396565,5,"75190"
"676",40.81928348,-73.88396264,6,"75190"
"677",40.81927368,-73.88396125,6,"75190"
"678",40.81926578,-73.88396142,5,"75190"
"679",40.8192569,-73.88395723,5,"75190"
"680",40.81924444,-73.88395218,5,"75190"
"681",40.81923224,-73.88394434,6,"75190"
"682",40.81922293,-73.88393409,6,"75190"
"683",40.81921434,-73.88392265,6,"75190"
"684",40.8192052,-73.88390996,6,"75190"
"685",40.81919784,-73.88390914,6,"75190"
"686",40.81919022,-73.88390982,5,"75190"
"687",40.81917857,-73.88390777,5,"75190"
"688",40.81916989,-73.88390469,5,"75190"
"689",40.81915836,-73.88390489,5,"75190"
"690",40.8191441,-73.88390604,5,"75190"
"691",40.81913183,-73.88390712,5,"75190"
"692",40.8191207,-73.88390712,5,"75190"
"693",40.81910905,-73.883903,5,"75190"
"694",40.81909737,-73.88389742,5,"75190"
"695",40.81908783,-73.88389047,5,"75190"
"696",40.81908342,-73.88389082,5,"75190"
"697",40.81907847,-73.88389479,5,"75190"
"698",40.81906729,-73.88389399,5,"75190"
"699",40.81905144,-73.88389246,5,"75190"
"700",40.81904011,-73.88389939,5,"75190"
"701",40.81902827,-73.88389889,5,"75190"
"702",40.81902029,-73.88390446,5,"75190"
"703",40.81901069,-73.88390781,5,"75190"
"704",40.81899711,-73.88390686,5,"75190"
"705",40.81898509,-73.88390634,5,"75190"
"706",40.81897504,-73.88390233,5,"75190"
"707",40.81896201,-73.8838933,5,"75190"
"708",40.81895001,-73.88388467,5,"75190"
"709",40.81894043,-73.88387912,5,"75190"
"710",40.81892928,-73.88387541,5,"75190"
"711",40.81891622,-73.88387127,5,"75190"
"712",40.81890941,-73.88387362,5,"75190"
"713",40.81890315,-73.88387358,5,"75190"
"714",40.81889475,-73.88386914,5,"75190"
"715",40.81888341,-73.88386556,5,"75190"
"716",40.8188696,-73.88386087,5,"75190"
"717",40.81885443,-73.88385512,5,"75190"
"718",40.81883946,-73.8838495,5,"75190"
"719",40.81882681,-73.88384348,5,"75190"
"720",40.81881364,-73.88383987,5,"75190"
"721",40.81880208,-73.8838394,5,"75190"
"722",40.81879027,-73.88383953,5,"75190"
"723",40.81878028,-73.88384012,6,"75190"
"724",40.81876907,-73.88384164,6,"75190"
"725",40.81875985,-73.88384427,6,"75190"
"726",40.81875059,-73.88384568,5,"75190"
"727",40.81874079,-73.88384791,5,"75190"
"728",40.8187308,-73.88385013,5,"75190"
"729",40.81872215,-73.88385641,6,"75190"
"730",40.8187116,-73.88386244,6,"75190"
"731",40.8186955,-73.88386078,6,"75190"
"732",40.81867793,-73.88385752,6,"75190"
"733",40.81866413,-73.88385049,6,"75190"
"734",40.81865801,-73.88384916,6,"75190"
"735",40.81865263,-73.88384645,6,"75190"
"736",40.81864482,-73.88384738,6,"75190"
"737",40.8186314,-73.88385035,5,"75190"
"738",40.81861298,-73.88385257,5,"75190"
"739",40.81859592,-73.88384892,5,"75190"
"740",40.81858343,-73.88384213,5,"75190"
"741",40.81856887,-73.88383489,6,"75190"
"742",40.81855586,-73.88383057,6,"75190"
"743",40.81854573,-73.88382631,6,"75190"
"744",40.81853647,-73.88382406,6,"75190"
"745",40.81852625,-73.88382692,6,"75190"
"746",40.81851448,-73.88382986,6,"75190"
"747",40.81850225,-73.88382931,6,"75190"
"748",40.81849239,-73.88382813,6,"75190"
"749",40.81847919,-73.8838274,5,"75190"
"750",40.81846234,-73.88382701,5,"75190"
"751",40.81844741,-73.88383015,5,"75190"
"752",40.8184342,-73.88382953,5,"75190"
"753",40.81841457,-73.88381915,5,"75190"
"754",40.81839718,-73.88380561,5,"75190"
"755",40.81838766,-73.88379079,5,"75190"
"756",40.81837396,-73.88377937,5,"75190"
"757",40.81835887,-73.88377148,5,"75190"
"758",40.81834767,-73.88376575,5,"75190"
"759",40.81833492,-73.88375994,5,"75190"
"760",40.81831999,-73.88375452,5,"75190"
"761",40.81830665,-73.88375211,5,"75190"
"762",40.81829452,-73.88375226,5,"75190"
"763",40.81828087,-73.88375734,5,"75190"
"764",40.81826685,-73.88375836,4,"75190"
"765",40.81824959,-73.88376607,4,"75190"
"766",40.81823699,-73.88376742,4,"75190"
"767",40.81823026,-73.88375611,4,"75190"
"768",40.81822341,-73.88374766,5,"75190"
"769",40.81821581,-73.88374635,5,"75190"
"770",40.81820494,-73.88374131,5,"75190"
"771",40.8181925,-73.88373183,5,"75190"
"772",40.81817967,-73.88372021,5,"75190"
"773",40.81816458,-73.88371206,5,"75190"
"774",40.8181488,-73.88370377,5,"75190"
"775",40.81813498,-73.8836988,5,"75190"
"776",40.81812193,-73.88369738,5,"75190"
"777",40.81811062,-73.88369556,6,"75190"
"778",40.8181004,-73.88369367,6,"75190"
"779",40.81808843,-73.88369099,6,"75190"
"780",40.81808054,-73.88369302,5,"75190"
"781",40.81807155,-73.88370091,5,"75190"
"782",40.81806197,-73.88370847,5,"75190"
"783",40.81805787,-73.88371042,5,"75190"
"784",40.81805302,-73.88370919,5,"75190"
"785",40.81804621,-73.88370738,5,"75190"
"786",40.81804301,-73.88370373,5,"75190"
"787",40.8180393,-73.88370104,5,"75190"
"788",40.81803318,-73.88370111,4,"75190"
"789",40.81802966,-73.88370207,4,"75190"
"790",40.81802139,-73.8837037,4,"75190"
"791",40.81800958,-73.88370415,4,"75190"
"792",40.81799526,-73.88370218,4,"75190"
"793",40.81797867,-73.8836952,4,"75190"
"794",40.81796126,-73.88368515,4,"75190"
"795",40.81794644,-73.88367669,4,"75190"
"796",40.81793435,-73.88367225,4,"75190"
"797",40.81792351,-73.883667,4,"75190"
"798",40.81791129,-73.88366051,5,"75190"
"799",40.81789822,-73.88365367,5,"75190"
"800",40.8178893,-73.8836481,5,"75190"
"801",40.81788299,-73.88364226,6,"75190"
"802",40.81787469,-73.8836358,6,"75190"
"803",40.81786228,-73.88363051,6,"75190"
"804",40.81784929,-73.88362672,6,"75190"
"805",40.81783402,-73.8836213,6,"75190"
"806",40.81781709,-73.88361215,6,"75190"
"807",40.81780051,-73.88360243,6,"75190"
"808",40.81778251,-73.88359149,6,"75190"
"809",40.81776443,-73.88357914,6,"75190"
"810",40.81774707,-73.88356817,6,"75190"
"811",40.81772989,-73.88355614,6,"75190"
"812",40.81771405,-73.88354533,6,"75190"
"813",40.81770214,-73.8835407,6,"75190"
"814",40.81768857,-73.88353737,6,"75190"
"815",40.8176746,-73.88353088,6,"75190"
"816",40.8176617,-73.88352184,6,"75190"
"817",40.81764847,-73.88351068,6,"75190"
"818",40.81763572,-73.88349907,6,"75190"
"819",40.81762529,-73.88348952,5,"75190"
"820",40.81761476,-73.88347889,5,"75190"
"821",40.81760208,-73.88346797,5,"75190"
"822",40.81758709,-73.88345808,5,"75190"
"823",40.81757298,-73.88345322,5,"75190"
"824",40.81756199,-73.88345471,5,"75190"
"825",40.8175495,-73.88345683,5,"75190"
"826",40.81753468,-73.88346001,5,"75190"
"827",40.8175318,-73.8834704,5,"75190"
"828",40.81753128,-73.88347171,6,"75190"
"829",40.81752559,-73.88347515,6,"75190"
"830",40.81751199,-73.8834793,6,"75190"
"831",40.81749877,-73.88348158,6,"75190"
"832",40.81748804,-73.88348129,6,"75190"
"833",40.81747355,-73.88347532,6,"75190"
"834",40.81745546,-73.88346627,5,"75190"
"835",40.81743701,-73.88345771,5,"75190"
"836",40.81742173,-73.88345413,6,"75190"
"837",40.81740876,-73.88345141,6,"75190"
"838",40.81739647,-73.88344852,6,"75190"
"839",40.81738366,-73.88344599,6,"75190"
"840",40.81737238,-73.88345061,6,"75190"
"841",40.81735951,-73.88345858,6,"75190"
"842",40.8173466,-73.88346554,6,"75190"
"843",40.81733334,-73.88346657,6,"75190"
"844",40.81731973,-73.88346208,6,"75190"
"845",40.81730731,-73.88345148,6,"75190"
"846",40.81729472,-73.88343356,6,"75190"
"847",40.8172869,-73.88341357,6,"75190"
"848",40.81728049,-73.88338992,6,"75190"
"849",40.8172736,-73.88336185,6,"75190"
"850",40.81726682,-73.88333871,6,"75190"
"851",40.81726061,-73.88332674,6,"75190"
"852",40.81725405,-73.88330968,6,"75190"
"853",40.81724987,-73.88329768,6,"75190"
"854",40.81724823,-73.88328507,6,"75190"
"855",40.81724499,-73.88326952,6,"75190"
"856",40.81724423,-73.88326852,6,"75190"
"857",40.81724314,-73.88326269,6,"75190"
"858",40.81724131,-73.8832528,6,"75190"
"859",40.8172377,-73.88324283,6,"75190"
"860",40.81723245,-73.88323461,6,"75190"
"861",40.81722488,-73.88322641,5,"75190"
"862",40.81721425,-73.88321789,5,"75190"
"863",40.81720085,-73.88320982,5,"75190"
"864",40.81718732,-73.88320083,5,"75190"
"865",40.81717603,-73.88319292,5,"75190"
"866",40.81716772,-73.88318649,5,"75190"
"867",40.81716223,-73.88318185,5,"75190"
"868",40.81715354,-73.88317647,4,"75190"
"869",40.8171412,-73.88316711,4,"75190"
"870",40.81713086,-73.88315379,4,"75190"
"871",40.81712151,-73.88313806,4,"75190"
"872",40.81711457,-73.88312375,4,"75190"
"873",40.8171079,-73.88311158,4,"75190"
"874",40.81709833,-73.88309701,4,"75190"
"875",40.81708493,-73.88307689,4,"75190"
"876",40.81707581,-73.88306074,4,"75190"
"877",40.81706423,-73.88304618,4,"75190"
"878",40.81704819,-73.88302783,4,"75190"
"879",40.81703104,-73.88301035,4,"75190"
"880",40.8170156,-73.88299861,4,"75190"
"881",40.8170023,-73.88299679,4,"75190"
"882",40.81697386,-73.88299717,4,"75190"
"883",40.81697386,-73.88299717,4,"75190"
"884",40.81695662,-73.88299564,3,"75190"
"885",40.81694506,-73.88299654,3,"75190"
"886",40.81693707,-73.88299955,3,"75190"
"887",40.81692489,-73.88300158,3,"75190"
"888",40.81691113,-73.88300156,4,"75190"
"889",40.81689794,-73.88299436,4,"75190"
"890",40.81688499,-73.88297993,4,"75190"
"891",40.81687202,-73.88295953,4,"75190"
"892",40.81686114,-73.88293646,4,"75190"
"893",40.81685165,-73.88291668,4,"75190"
"894",40.8168419,-73.88290078,4,"75190"
"895",40.81683114,-73.88288554,4,"75190"
"896",40.81681922,-73.88287136,4,"75190"
"897",40.81681,-73.88286647,4,"75190"
"898",40.81680216,-73.88286204,4,"75190"
"899",40.81679265,-73.88285882,4,"75190"
"900",40.81678551,-73.88285508,4,"75190"
"901",40.81678322,-73.88283909,4,"75190"
"902",40.81677996,-73.8828212,4,"75190"
"903",40.81677504,-73.88280745,4,"75190"
"904",40.81676537,-73.88279892,4,"75190"
"905",40.81675174,-73.88278983,3,"75190"
"906",40.81673719,-73.88277889,3,"75190"
"907",40.81672508,-73.8827625,3,"75190"
"908",40.81671345,-73.8827416,4,"75190"
"909",40.81670206,-73.88272834,4,"75190"
"910",40.81669007,-73.88272344,4,"75190"
"911",40.8166766,-73.88272312,4,"75190"
"912",40.81666129,-73.8827143,3,"75190"
"913",40.81664701,-73.88270469,3,"75190"
"914",40.81663997,-73.88269893,3,"75190"
"915",40.81663379,-73.88269302,4,"75190"
"916",40.81662635,-73.88268386,4,"75190"
"917",40.81661901,-73.88266905,4,"75190"
"918",40.81661207,-73.882655,5,"75190"
"919",40.81660395,-73.88264563,5,"75190"
"920",40.81659427,-73.88263845,5,"75190"
"921",40.81658202,-73.88262822,4,"75190"
"922",40.81656909,-73.88261183,4,"75190"
"923",40.81655964,-73.88260015,4,"75190"
"924",40.81654903,-73.88258854,4,"75190"
"925",40.81653625,-73.88257756,4,"75190"
"926",40.81652625,-73.88255984,4,"75190"
"927",40.81651876,-73.88254091,4,"75190"
"928",40.81651213,-73.88252967,4,"75190"
"929",40.81650468,-73.88251427,4,"75190"
"930",40.81649663,-73.88249705,4,"75190"
"931",40.81648568,-73.88248079,6,"75190"
"932",40.8164735,-73.88246139,6,"75190"
"933",40.81646298,-73.88244231,6,"75190"
"934",40.81645405,-73.88242792,5,"75190"
"935",40.81644352,-73.88241115,5,"75190"
"936",40.8164312,-73.88239462,5,"75190"
"937",40.81642037,-73.88237787,5,"75190"
"938",40.81641017,-73.88235962,5,"75190"
"939",40.81639966,-73.88233963,5,"75190"
"940",40.81638289,-73.88230211,5,"75190"
"941",40.81638289,-73.88230211,5,"75190"
"942",40.81637136,-73.88228545,5,"75190"
"943",40.81636375,-73.88227452,5,"75190"
"944",40.81635433,-73.88226004,5,"75190"
"945",40.81634429,-73.88224559,5,"75190"
"946",40.81633515,-73.88223631,5,"75190"
"947",40.81632854,-73.88223463,5,"75190"
"948",40.81632138,-73.88223044,5,"75190"
"949",40.81631354,-73.88222572,6,"75190"
"950",40.81630613,-73.88221863,6,"75190"
"951",40.81630239,-73.88221358,6,"75190"
"952",40.81629483,-73.88220552,6,"75190"
"953",40.81628492,-73.88219465,6,"75190"
"954",40.8162777,-73.88218195,6,"75190"
"955",40.81626662,-73.8821697,6,"75190"
"956",40.8162534,-73.88215568,6,"75190"
"957",40.81623763,-73.88215153,5,"75190"
"958",40.81622151,-73.8821528,5,"75190"
"959",40.8162068,-73.88215791,5,"75190"
"960",40.81619097,-73.88216087,5,"75190"
"961",40.81617651,-73.88216199,5,"75190"
"962",40.81616611,-73.88216293,6,"75190"
"963",40.8161559,-73.88216349,6,"75190"
"964",40.81614209,-73.88216192,6,"75190"
"965",40.81612613,-73.88216041,6,"75190"
"966",40.81611008,-73.88215942,6,"75190"
"967",40.81609646,-73.88215897,6,"75190"
"968",40.81608271,-73.88215739,6,"75190"
"969",40.81607037,-73.88215511,6,"75190"
"970",40.81605839,-73.88215038,6,"75190"
"971",40.8160443,-73.88214447,6,"75190"
"972",40.81602938,-73.88213988,6,"75190"
"973",40.81601566,-73.88213695,6,"75190"
"974",40.81600711,-73.8821335,6,"75190"
"975",40.81599798,-73.88213004,7,"75190"
"976",40.81598579,-73.88212779,7,"75190"
"977",40.81597073,-73.8821241,7,"75190"
"978",40.8159572,-73.88212103,7,"75190"
"979",40.81595466,-73.88212362,7,"75190"
"980",40.81593992,-73.88212227,7,"75190"
"981",40.81592338,-73.88212016,7,"75190"
"982",40.81588612,-73.88212346,7,"75190"
"983",40.81588612,-73.88212346,7,"75190"
"984",40.81587167,-73.88213816,7,"75190"
"985",40.8158626,-73.88215637,7,"75190"
"986",40.8158579,-73.88217067,7,"75190"
"987",40.81585108,-73.88217942,7,"75190"
"988",40.81583816,-73.8821827,6,"75190"
"989",40.81582516,-73.88218033,6,"75190"
"990",40.81581274,-73.88217497,6,"75190"
"991",40.81580079,-73.88216736,6,"75190"
"992",40.81579034,-73.88216126,6,"75190"
"993",40.81578174,-73.88215676,6,"75190"
"994",40.815769,-73.88215017,6,"75190"
"995",40.81575428,-73.88214121,6,"75190"
"996",40.81574235,-73.88213227,6,"75190"
"997",40.81572876,-73.88212866,6,"75190"
"998",40.81571687,-73.88212731,6,"75190"
"999",40.81570604,-73.88212654,6,"75190"
"1000",40.81569565,-73.88212613,6,"75190"
"1001",40.81568149,-73.88213256,5,"75190"
"1002",40.8156673,-73.88214954,5,"75190"
"1003",40.81565878,-73.88216711,5,"75190"
"1004",40.81565391,-73.88217368,5,"75190"
"1005",40.81565035,-73.88217167,5,"75190"
"1006",40.81564446,-73.88216896,5,"75190"
"1007",40.81563406,-73.88216115,4,"75190"
"1008",40.81562184,-73.8821513,4,"75190"
"1009",40.81560966,-73.88213727,4,"75190"
"1010",40.81559694,-73.88212379,4,"75190"
"1011",40.81557913,-73.88211117,4,"75190"
"1012",40.8155611,-73.88210014,5,"75190"
"1013",40.8155489,-73.88209161,5,"75190"
"1014",40.81553606,-73.88208089,5,"75190"
"1015",40.81552145,-73.88207046,5,"75190"
"1016",40.81550761,-73.88205956,5,"75190"
"1017",40.81549556,-73.88205037,5,"75190"
"1018",40.81548477,-73.88204288,5,"75190"
"1019",40.81547135,-73.88203529,5,"75190"
"1020",40.81545995,-73.88202997,5,"75190"
"1021",40.81545032,-73.88202769,5,"75190"
"1022",40.81543819,-73.88202657,5,"75190"
"1023",40.8154196,-73.8820252,5,"75190"
"1024",40.81540308,-73.882025,5,"75190"
"1025",40.81538952,-73.88202502,5,"75190"
"1026",40.81537804,-73.88202768,5,"75190"
"1027",40.81536698,-73.88203712,5,"75190"
"1028",40.81535549,-73.88204556,6,"75190"
"1029",40.81534503,-73.88204987,6,"75190"
"1030",40.81533148,-73.882048,6,"75190"
"1031",40.81531391,-73.88204009,6,"75190"
"1032",40.81529674,-73.88203015,6,"75190"
"1033",40.81528208,-73.88202229,6,"75190"
"1034",40.81526724,-73.88201573,6,"75190"
"1035",40.81525218,-73.88201043,6,"75190"
"1036",40.81523674,-73.8820043,6,"75190"
"1037",40.81522076,-73.88199547,6,"75190"
"1038",40.81520313,-73.88198528,6,"75190"
"1039",40.8151844,-73.8819747,6,"75190"
"1040",40.81516489,-73.88196225,6,"75190"
"1041",40.81514755,-73.88195269,6,"75190"
"1042",40.81513177,-73.88194304,6,"75190"
"1043",40.81511756,-73.88193405,6,"75190"
"1044",40.81510215,-73.88192831,6,"75190"
"1045",40.81508714,-73.8819226,6,"75190"
"1046",40.81507435,-73.88191625,6,"75190"
"1047",40.81506341,-73.88190994,6,"75190"
"1048",40.81505053,-73.88190369,6,"75190"
"1049",40.81503793,-73.88189833,6,"75190"
"1050",40.81502914,-73.88189547,6,"75190"
"1051",40.81501553,-73.88189279,6,"75190"
"1052",40.81500257,-73.88188675,6,"75190"
"1053",40.81499335,-73.88188755,6,"75190"
"1054",40.81498632,-73.88188555,6,"75190"
"1055",40.81498099,-73.88188523,6,"75190"
"1056",40.81496953,-73.88188451,5,"75190"
"1057",40.81495383,-73.88188143,5,"75190"
"1058",40.81493796,-73.88187745,5,"75190"
"1059",40.81492385,-73.88187566,5,"75190"
"1060",40.81491047,-73.8818724,5,"75190"
"1061",40.81489639,-73.88186955,5,"75190"
"1062",40.81488282,-73.88186713,5,"75190"
"1063",40.81487087,-73.88186535,5,"75190"
"1064",40.81486113,-73.88186332,5,"75190"
"1065",40.8148498,-73.88186125,5,"75190"
"1066",40.81483399,-73.88185975,5,"75190"
"1067",40.8148204,-73.8818583,5,"75190"
"1068",40.81480992,-73.88185598,5,"75190"
"1069",40.81480089,-73.88185388,5,"75190"
"1070",40.81479566,-73.88185222,5,"75190"
"1071",40.81479,-73.88185079,5,"75190"
"1072",40.81478243,-73.88184942,5,"75190"
"1073",40.81477162,-73.88184728,5,"75190"
"1074",40.81475887,-73.88184327,5,"75190"
"1075",40.8147468,-73.88183636,5,"75190"
"1076",40.81473276,-73.88182767,5,"75190"
"1077",40.81471821,-73.88181713,5,"75190"
"1078",40.81470856,-73.88180904,5,"75190"
"1079",40.81470159,-73.88180391,5,"75190"
"1080",40.81469281,-73.8817981,6,"75190"
"1081",40.81468146,-73.88179732,6,"75190"
"1082",40.81466667,-73.88179532,6,"75190"
"1083",40.81464529,-73.88178756,6,"75190"
"1084",40.8146295,-73.88178021,6,"75190"
"1085",40.81461996,-73.88177553,6,"75190"
"1086",40.81460814,-73.88176991,6,"75190"
"1087",40.81459637,-73.88176373,6,"75190"
"1088",40.81458419,-73.88175875,6,"75190"
"1089",40.81457219,-73.8817545,6,"75190"
"1090",40.81455884,-73.88174844,7,"75190"
"1091",40.8145462,-73.88174305,7,"75190"
"1092",40.81453639,-73.88174008,7,"75190"
"1093",40.81452261,-73.8817381,7,"75190"
"1094",40.81450654,-73.88173526,7,"75190"
"1095",40.81449451,-73.88173496,6,"75190"
"1096",40.81448501,-73.88173768,6,"75190"
"1097",40.8144738,-73.88173953,6,"75190"
"1098",40.81446309,-73.88173935,6,"75190"
"1099",40.81445232,-73.88173835,6,"75190"
"1100",40.81444051,-73.88173678,6,"75190"
"1101",40.8144277,-73.88173488,7,"75190"
"1102",40.81441448,-73.88172849,7,"75190"
"1103",40.81440484,-73.88172477,6,"75190"
"1104",40.814396,-73.88172325,6,"75190"
"1105",40.81438596,-73.88172222,6,"75190"
"1106",40.81437445,-73.8817229,6,"75190"
"1107",40.81436039,-73.88172024,7,"75190"
"1108",40.81434817,-73.8817149,6,"75190"
"1109",40.81433837,-73.88171149,6,"75190"
"1110",40.81432576,-73.8817103,6,"75190"
"1111",40.81431499,-73.88171077,6,"75190"
"1112",40.81430256,-73.88170978,6,"75190"
"1113",40.81428708,-73.881709,6,"75190"
"1114",40.81427451,-73.88170797,6,"75190"
"1115",40.8142618,-73.88170931,6,"75190"
"1116",40.81424781,-73.88170902,6,"75190"
"1117",40.81423622,-73.88171047,6,"75190"
"1118",40.81422228,-73.88170881,6,"75190"
"1119",40.81420679,-73.88169904,6,"75190"
"1120",40.81419605,-73.88169439,6,"75190"
"1121",40.8141871,-73.88169602,6,"75190"
"1122",40.81417501,-73.88169435,6,"75190"
"1123",40.81416667,-73.88169313,6,"75190"
"1124",40.81415675,-73.88169503,6,"75190"
"1125",40.81414776,-73.88169657,6,"75190"
"1126",40.81414103,-73.88169684,6,"75190"
"1127",40.81413112,-73.8816933,6,"75190"
"1128",40.81412151,-73.88169196,6,"75190"
"1129",40.81411547,-73.88169121,6,"75190"
"1130",40.8141107,-73.88169016,6,"75190"
"1131",40.81410091,-73.88168726,6,"75190"
"1132",40.81408962,-73.88168345,6,"75190"
"1133",40.81407541,-73.8816796,6,"75190"
"1134",40.8140642,-73.88167582,7,"75190"
"1135",40.81405613,-73.88167222,7,"75190"
"1136",40.81404671,-73.88167008,7,"75190"
"1137",40.81403733,-73.88166844,6,"75190"
"1138",40.81402732,-73.88166918,6,"75190"
"1139",40.81401774,-73.88166974,6,"75190"
"1140",40.81400867,-73.88166874,6,"75190"
"1141",40.81399737,-73.88166164,6,"75190"
"1142",40.81398478,-73.88165255,6,"75190"
"1143",40.8139729,-73.88164456,6,"75190"
"1144",40.81396074,-73.88163644,6,"75190"
"1145",40.8139484,-73.88163007,6,"75190"
"1146",40.8139372,-73.88162709,6,"75190"
"1147",40.81392744,-73.88162573,6,"75190"
"1148",40.81391797,-73.88163185,6,"75190"
"1149",40.81390558,-73.88163565,6,"75190"
"1150",40.81389804,-73.88163794,6,"75190"
"1151",40.81389443,-73.88163797,6,"75190"
"1152",40.8138841,-73.88162947,6,"75190"
"1153",40.81387366,-73.88161985,6,"75190"
"1154",40.81386921,-73.88161449,6,"75190"
"1155",40.8138625,-73.88160543,6,"75190"
"1156",40.81385312,-73.88159152,6,"75190"
"1157",40.81384294,-73.88158131,6,"75190"
"1158",40.81383403,-73.88157893,5,"75190"
"1159",40.81382648,-73.88158059,5,"75190"
"1160",40.81381862,-73.88158434,5,"75190"
"1161",40.81380644,-73.88158674,5,"75190"
"1162",40.81379192,-73.88158598,5,"75190"
"1163",40.81378103,-73.88158418,4,"75190"
"1164",40.813767,-73.8815827,4,"75190"
"1165",40.81375176,-73.88158061,4,"75190"
"1166",40.81373873,-73.88158196,3,"75190"
"1167",40.81372449,-73.88158175,4,"75190"
"1168",40.81371122,-73.8815822,4,"75190"
"1169",40.81369796,-73.88158183,4,"75190"
"1170",40.81368475,-73.88158188,4,"75190"
"1171",40.81367198,-73.88158055,4,"75190"
"1172",40.81366071,-73.88157852,4,"75190"
"1173",40.81365017,-73.88157834,4,"75190"
"1174",40.81364127,-73.88157924,4,"75190"
"1175",40.81363168,-73.88158198,4,"75190"
"1176",40.81362306,-73.88157978,4,"75190"
"1177",40.81361321,-73.88157411,4,"75190"
"1178",40.81360089,-73.8815695,4,"75190"
"1179",40.81358997,-73.88156157,4,"75190"
"1180",40.81357585,-73.88155186,4,"75190"
"1181",40.81356126,-73.8815407,4,"75190"
"1182",40.81354896,-73.88153276,4,"75190"
"1183",40.8135355,-73.88152784,4,"75190"
"1184",40.81352317,-73.88153007,4,"75190"
"1185",40.8135136,-73.88153649,4,"75190"
"1186",40.81350575,-73.88153918,4,"75190"
"1187",40.813497,-73.88153998,4,"75190"
"1188",40.81348568,-73.88153852,4,"75190"
"1189",40.81346935,-73.88153304,4,"75190"
"1190",40.81345152,-73.88152552,4,"75190"
"1191",40.81343579,-73.88151648,4,"75190"
"1192",40.81342201,-73.88150551,4,"75190"
"1193",40.81340702,-73.8814911,4,"75190"
"1194",40.81339084,-73.88147645,4,"75190"
"1195",40.81337671,-73.88146687,4,"75190"
"1196",40.81336754,-73.88146258,4,"75190"
"1197",40.81335798,-73.88146122,4,"75190"
"1198",40.81334807,-73.88146318,4,"75190"
"1199",40.813337,-73.88146605,4,"75190"
"1200",40.81332819,-73.8814664,4,"75190"
"1201",40.81332056,-73.88146475,4,"75190"
"1202",40.81331112,-73.88146115,4,"75190"
"1203",40.81329729,-73.88145388,4,"75190"
"1204",40.81328194,-73.88144898,4,"75190"
"1205",40.81326804,-73.88144414,4,"75190"
"1206",40.81325346,-73.88143969,4,"75190"
