"latitude","longitude","value","session_id"
"608",40.68015209,-73.97573814,11,"75193"
"609",40.68015212,-73.97573811,11,"75193"
"610",40.68015218,-73.97573805,11,"75193"
"611",40.6801522,-73.97573804,11,"75193"
"612",40.68015317,-73.97573931,12,"75193"
"613",40.680154,-73.97574109,12,"75193"
"614",40.68015415,-73.97574156,12,"75193"
"615",40.68015416,-73.97574171,12,"75193"
"616",40.68015416,-73.97574171,12,"75193"
"617",40.68015414,-73.97574172,12,"75193"
"618",40.68015405,-73.97574176,12,"75193"
"619",40.680154,-73.97574177,12,"75193"
"620",40.68015396,-73.97574178,12,"75193"
"621",40.68015392,-73.9757418,13,"75193"
"622",40.6801539,-73.97574182,13,"75193"
"623",40.68015386,-73.97574182,13,"75193"
"624",40.68015383,-73.97574184,13,"75193"
"625",40.68015377,-73.97574188,13,"75193"
"626",40.68015369,-73.97574191,13,"75193"
"627",40.68015359,-73.97574199,12,"75193"
"628",40.68015352,-73.975742,13,"75193"
"629",40.68015353,-73.97574196,13,"75193"
"630",40.68015353,-73.97574196,13,"75193"
"631",40.68015354,-73.97574187,13,"75193"
"632",40.68015354,-73.97574187,13,"75193"
"633",40.68015351,-73.97574183,13,"75193"
"634",40.68015351,-73.97574183,13,"75193"
"635",40.68015344,-73.97574176,14,"75193"
"636",40.68015344,-73.97574176,14,"75193"
"637",40.68015339,-73.97574176,14,"75193"
"638",40.68015338,-73.97574177,14,"75193"
"639",40.68015334,-73.97574181,14,"75193"
"640",40.68015334,-73.97574181,14,"75193"
"641",40.68015327,-73.97574188,14,"75193"
"642",40.68015327,-73.97574188,14,"75193"
"643",40.68015325,-73.97574194,14,"75193"
"644",40.68015325,-73.97574194,14,"75193"
"645",40.68015319,-73.97574206,13,"75193"
"646",40.68015319,-73.97574206,13,"75193"
"647",40.68015316,-73.97574213,13,"75193"
"648",40.68015314,-73.97574217,12,"75193"
"649",40.68015308,-73.97574225,12,"75193"
"650",40.68015293,-73.97574239,12,"75193"
"651",40.68015293,-73.97574239,13,"75193"
"652",40.68015296,-73.9757424,13,"75193"
"653",40.68015296,-73.9757424,13,"75193"
"654",40.68015288,-73.97574249,13,"75193"
"655",40.68015288,-73.97574249,13,"75193"
"656",40.68015293,-73.97574246,12,"75193"
"657",40.68015291,-73.97574248,13,"75193"
"658",40.68015291,-73.97574248,13,"75193"
"659",40.68015284,-73.97574252,14,"75193"
"660",40.68015279,-73.97574258,14,"75193"
"661",40.68015279,-73.97574258,13,"75193"
"662",40.68015273,-73.97574261,13,"75193"
"663",40.68015273,-73.97574261,13,"75193"
"664",40.68015266,-73.97574259,13,"75193"
"665",40.68015266,-73.97574259,13,"75193"
"666",40.68015255,-73.97574267,12,"75193"
"667",40.68015248,-73.97574268,12,"75193"
"668",40.68015243,-73.9757427,12,"75193"
"669",40.68015237,-73.97574272,13,"75193"
"670",40.68015233,-73.9757427,13,"75193"
"671",40.68015231,-73.97574268,13,"75193"
"672",40.68015227,-73.9757427,13,"75193"
"673",40.68015227,-73.9757427,13,"75193"
"674",40.68015223,-73.9757427,13,"75193"
"675",40.68015223,-73.9757427,13,"75193"
"676",40.68015223,-73.97574274,13,"75193"
"677",40.68015217,-73.97574278,12,"75193"
"678",40.68015217,-73.97574278,11,"75193"
"679",40.68015213,-73.97574282,10,"75193"
"680",40.68015209,-73.97574282,10,"75193"
"681",40.6801521,-73.97574282,11,"75193"
"682",40.68015206,-73.97574281,11,"75193"
"683",40.68015206,-73.97574281,11,"75193"
"684",40.68015209,-73.97574282,12,"75193"
"685",40.68015208,-73.97574284,12,"75193"
"686",40.68015199,-73.97574289,12,"75193"
"687",40.68015199,-73.97574289,12,"75193"
"688",40.68015198,-73.97574284,12,"75193"
"689",40.68015198,-73.97574284,11,"75193"
"690",40.68015195,-73.97574285,11,"75193"
"691",40.68015196,-73.9757428,11,"75193"
"692",40.68015196,-73.97574279,11,"75193"
"693",40.68015198,-73.97574276,11,"75193"
"694",40.68015197,-73.97574279,11,"75193"
"695",40.68015197,-73.97574279,11,"75193"
"696",40.68015195,-73.97574282,10,"75193"
"697",40.6801519,-73.97574287,10,"75193"
"698",40.68015187,-73.97574291,10,"75193"
"699",40.68015187,-73.97574291,11,"75193"
"700",40.68015176,-73.97574298,12,"75193"
"701",40.68015176,-73.97574298,12,"75193"
"702",40.68015164,-73.97574305,12,"75193"
"703",40.68015154,-73.97574309,12,"75193"
"704",40.68015149,-73.97574315,12,"75193"
"705",40.68015147,-73.9757432,13,"75193"
"706",40.68015141,-73.97574323,13,"75193"
"707",40.68015135,-73.97574327,13,"75193"
"708",40.68015132,-73.97574329,13,"75193"
"709",40.68015121,-73.97574335,13,"75193"
"710",40.68015104,-73.97574342,13,"75193"
"711",40.68015104,-73.97574342,14,"75193"
"712",40.68015101,-73.97574338,14,"75193"
"713",40.68015099,-73.97574335,15,"75193"
"714",40.68015094,-73.97574331,15,"75193"
"715",40.68015082,-73.97574331,17,"75193"
"716",40.68015082,-73.97574331,20,"75193"
"717",40.68015076,-73.9757433,23,"75193"
"718",40.68015076,-73.97574326,25,"75193"
"719",40.68015074,-73.97574324,27,"75193"
"720",40.68015071,-73.97574324,28,"75193"
"721",40.68015069,-73.97574326,29,"75193"
"722",40.68015066,-73.97574331,30,"75193"
"723",40.68015068,-73.97574329,31,"75193"
"724",40.68015064,-73.97574334,30,"75193"
"725",40.68015062,-73.97574336,29,"75193"
"726",40.68015059,-73.97574338,27,"75193"
"727",40.68015056,-73.97574338,27,"75193"
"728",40.68015051,-73.9757434,27,"75193"
"729",40.68015049,-73.97574343,27,"75193"
"730",40.68015048,-73.97574345,27,"75193"
"731",40.68015045,-73.97574349,25,"75193"
"732",40.6801504,-73.97574356,25,"75193"
"733",40.6801503,-73.97574364,25,"75193"
"734",40.68015018,-73.97574372,24,"75193"
"735",40.68015013,-73.97574374,24,"75193"
"736",40.68015007,-73.97574376,23,"75193"
"737",40.68015001,-73.9757438,23,"75193"
"738",40.68014995,-73.97574387,23,"75193"
"739",40.68014987,-73.97574397,23,"75193"
"740",40.68014973,-73.97574405,23,"75193"
"741",40.68014967,-73.9757441,22,"75193"
"742",40.68014959,-73.97574413,21,"75193"
"743",40.68014957,-73.97574414,21,"75193"
"744",40.68014955,-73.97574417,19,"75193"
"745",40.6801495,-73.97574422,19,"75193"
"746",40.68014947,-73.9757443,19,"75193"
"747",40.68014942,-73.97574438,18,"75193"
"748",40.68014942,-73.9757444,18,"75193"
"749",40.68014943,-73.97574438,17,"75193"
"750",40.68014939,-73.97574442,17,"75193"
"751",40.6801493,-73.97574443,17,"75193"
"752",40.68014923,-73.97574443,17,"75193"
"753",40.68014922,-73.97574435,17,"75193"
"754",40.68014919,-73.97574428,16,"75193"
"755",40.68014914,-73.97574421,16,"75193"
"756",40.68014905,-73.97574419,16,"75193"
"757",40.680149,-73.97574412,16,"75193"
"758",40.68014897,-73.97574408,16,"75193"
"759",40.68014889,-73.97574403,15,"75193"
"760",40.68014882,-73.97574401,14,"75193"
"761",40.68014876,-73.97574396,14,"75193"
"762",40.68014872,-73.97574388,15,"75193"
"763",40.68014869,-73.97574378,15,"75193"
"764",40.68014862,-73.97574371,15,"75193"
"765",40.68014858,-73.97574368,15,"75193"
"766",40.68014856,-73.97574365,15,"75193"
"767",40.68014859,-73.97574363,14,"75193"
"768",40.68014856,-73.97574367,14,"75193"
"769",40.68014857,-73.97574366,14,"75193"
"770",40.68014857,-73.97574366,14,"75193"
"771",40.68014856,-73.97574365,14,"75193"
"772",40.68014855,-73.97574368,13,"75193"
"773",40.6801485,-73.97574367,13,"75193"
"774",40.68014845,-73.97574365,13,"75193"
"775",40.68014843,-73.97574362,14,"75193"
"776",40.6801484,-73.97574358,14,"75193"
"777",40.68014837,-73.97574354,14,"75193"
"778",40.68014836,-73.9757435,14,"75193"
"779",40.68014835,-73.97574345,14,"75193"
"780",40.68014823,-73.97574345,14,"75193"
"781",40.68014823,-73.97574345,14,"75193"
"782",40.68014822,-73.97574339,14,"75193"
"783",40.68014819,-73.97574337,14,"75193"
"784",40.68014819,-73.97574337,14,"75193"
"785",40.6801482,-73.97574333,14,"75193"
"786",40.68014822,-73.97574331,15,"75193"
"787",40.68014822,-73.97574331,15,"75193"
"788",40.68014823,-73.97574328,16,"75193"
"789",40.68014821,-73.97574328,16,"75193"
"790",40.6801482,-73.97574328,15,"75193"
"791",40.68014821,-73.97574327,15,"75193"
"792",40.68014821,-73.97574326,14,"75193"
"793",40.68014822,-73.97574325,14,"75193"
"794",40.68014822,-73.97574325,14,"75193"
"795",40.68014823,-73.97574322,14,"75193"
"796",40.68014823,-73.97574322,14,"75193"
"797",40.68014823,-73.97574321,14,"75193"
"798",40.68014822,-73.97574319,14,"75193"
"799",40.68014818,-73.97574321,14,"75193"
"800",40.68014813,-73.97574325,14,"75193"
"801",40.6801481,-73.97574327,14,"75193"
"802",40.68014806,-73.9757433,14,"75193"
"803",40.68014805,-73.97574328,14,"75193"
"804",40.68014802,-73.9757433,14,"75193"
"805",40.680148,-73.97574332,14,"75193"
"806",40.68014785,-73.97574337,14,"75193"
"807",40.68014785,-73.97574337,14,"75193"
"808",40.68014776,-73.9757434,14,"75193"
"809",40.68014776,-73.9757434,14,"75193"
"810",40.68014771,-73.97574344,13,"75193"
"811",40.68014766,-73.97574347,12,"75193"
"812",40.68014762,-73.97574347,12,"75193"
"813",40.68014756,-73.97574351,13,"75193"
"814",40.68014745,-73.97574348,12,"75193"
"815",40.68014745,-73.97574348,12,"75193"
"816",40.68014745,-73.97574344,12,"75193"
"817",40.68014741,-73.97574346,12,"75193"
"818",40.68014742,-73.97574345,12,"75193"
"819",40.68014742,-73.97574344,11,"75193"
"820",40.68014743,-73.97574344,11,"75193"
"821",40.68014742,-73.97574347,12,"75193"
"822",40.68014742,-73.97574347,13,"75193"
"823",40.68014742,-73.97574349,13,"75193"
"824",40.68014744,-73.97574347,13,"75193"
"825",40.68014744,-73.97574347,13,"75193"
"826",40.6801468,-73.97574226,13,"75193"
"827",40.68014851,-73.97573862,13,"75193"
"828",40.68015309,-73.97573376,13,"75193"
"829",40.68015953,-73.97571978,14,"75193"
"830",40.68016817,-73.9757021,14,"75193"
"831",40.68017177,-73.97570441,14,"75193"
"832",40.68016806,-73.97571087,13,"75193"
"833",40.68016575,-73.97571221,13,"75193"
"834",40.68016982,-73.97571194,14,"75193"
"835",40.68016982,-73.97571194,14,"75193"
"836",40.68017388,-73.97571838,14,"75193"
"837",40.68017388,-73.97571838,14,"75193"
"838",40.68017592,-73.97572285,14,"75193"
"839",40.68017592,-73.97572285,14,"75193"
"840",40.68017668,-73.97572421,14,"75193"
"841",40.68017668,-73.97572421,14,"75193"
"842",40.68017669,-73.97572446,15,"75193"
"843",40.68017669,-73.97572446,15,"75193"
"844",40.68017662,-73.97572449,14,"75193"
"845",40.68017653,-73.9757245,14,"75193"
"846",40.68017651,-73.97572451,15,"75193"
"847",40.68017647,-73.97572453,14,"75193"
"848",40.68017647,-73.97572453,14,"75193"
"849",40.68017646,-73.97572452,14,"75193"
"850",40.68017989,-73.97572235,15,"75193"
"851",40.68017989,-73.97572235,15,"75193"
"852",40.68017962,-73.97572299,14,"75193"
"853",40.68017959,-73.97572303,14,"75193"
"854",40.68017959,-73.97572303,14,"75193"
"855",40.68017548,-73.97572131,14,"75193"
"856",40.68019002,-73.97570212,14,"75193"
"857",40.68019002,-73.97570212,14,"75193"
"858",40.68019934,-73.97569019,14,"75193"
"859",40.68020427,-73.97568136,14,"75193"
"860",40.68020548,-73.97567832,14,"75193"
"861",40.68020497,-73.97567687,14,"75193"
"862",40.68020492,-73.97567672,14,"75193"
"863",40.68020607,-73.97568198,13,"75193"
"864",40.68020693,-73.97568479,14,"75193"
"865",40.68020738,-73.97568622,14,"75193"
"866",40.68020773,-73.97568735,15,"75193"
"867",40.68020782,-73.97568767,14,"75193"
"868",40.68020783,-73.97568777,14,"75193"
"869",40.6802078,-73.97568784,14,"75193"
"870",40.68020784,-73.97568786,14,"75193"
"871",40.68020791,-73.97568787,14,"75193"
"872",40.68020804,-73.97568784,14,"75193"
"873",40.68020805,-73.97568791,14,"75193"
"874",40.68020804,-73.97568795,14,"75193"
"875",40.68020801,-73.97568797,14,"75193"
"876",40.68020801,-73.97568794,14,"75193"
"877",40.68020804,-73.9756879,14,"75193"
"878",40.6802081,-73.97568786,14,"75193"
"879",40.68020814,-73.97568785,13,"75193"
"880",40.68020825,-73.97568777,13,"75193"
"881",40.68020825,-73.97568777,14,"75193"
"882",40.68020831,-73.97568774,14,"75193"
"883",40.68020839,-73.97568766,14,"75193"
"884",40.68020844,-73.97568759,15,"75193"
"885",40.68020848,-73.97568754,15,"75193"
"886",40.68020844,-73.97568756,16,"75193"
"887",40.68020844,-73.97568756,16,"75193"
"888",40.68020845,-73.97568757,16,"75193"
"889",40.68020843,-73.9756876,15,"75193"
"890",40.68020843,-73.97568762,15,"75193"
"891",40.68020846,-73.97568762,14,"75193"
"892",40.68020844,-73.97568768,14,"75193"
"893",40.68020844,-73.97568768,14,"75193"
"894",40.68020841,-73.97568774,14,"75193"
"895",40.68020837,-73.97568778,14,"75193"
"896",40.68020835,-73.97568782,14,"75193"
"897",40.68020832,-73.97568788,14,"75193"
"898",40.68020832,-73.97568791,14,"75193"
"899",40.68020831,-73.97568798,14,"75193"
"900",40.68020829,-73.97568805,14,"75193"
"901",40.6802083,-73.9756881,14,"75193"
"902",40.68020831,-73.97568821,14,"75193"
"903",40.68020831,-73.97568821,14,"75193"
"904",40.68020832,-73.97568827,14,"75193"
"905",40.68020826,-73.97568843,14,"75193"
"906",40.68020824,-73.97568846,14,"75193"
"907",40.68020824,-73.97568846,14,"75193"
"908",40.68020821,-73.9756885,14,"75193"
"909",40.68020817,-73.97568852,14,"75193"
"910",40.68020812,-73.97568859,14,"75193"
"911",40.68020805,-73.97568866,14,"75193"
"912",40.68020802,-73.97568868,13,"75193"
"913",40.68020742,-73.97569429,13,"75193"
"914",40.68020732,-73.97569585,13,"75193"
"915",40.6802072,-73.97569834,14,"75193"
"916",40.68021078,-73.97569796,14,"75193"
"917",40.68021223,-73.97569811,14,"75193"
"918",40.68021095,-73.97569718,14,"75193"
"919",40.68020956,-73.97569786,14,"75193"
"920",40.68020922,-73.97569797,14,"75193"
"921",40.68020917,-73.97569795,14,"75193"
"922",40.68020911,-73.9756979,14,"75193"
"923",40.68020913,-73.97569782,14,"75193"
"924",40.68020911,-73.97569781,15,"75193"
"925",40.68020913,-73.9756978,16,"75193"
"926",40.68020914,-73.97569777,16,"75193"
"927",40.6802091,-73.97569776,16,"75193"
"928",40.68020906,-73.97569775,15,"75193"
"929",40.68020904,-73.97569777,15,"75193"
"930",40.68020904,-73.97569775,15,"75193"
"931",40.68020904,-73.97569778,15,"75193"
"932",40.68020905,-73.97569777,15,"75193"
"933",40.6802091,-73.97569777,16,"75193"
"934",40.68020915,-73.9756978,16,"75193"
"935",40.6802092,-73.97569781,16,"75193"
"936",40.68020927,-73.97569777,16,"75193"
"937",40.68020926,-73.97569778,16,"75193"
"938",40.68020929,-73.97569776,15,"75193"
"939",40.6802093,-73.97569779,15,"75193"
"940",40.68020939,-73.97569777,15,"75193"
"941",40.68020942,-73.97569777,15,"75193"
"942",40.68020945,-73.97569781,14,"75193"
"943",40.68020946,-73.97569785,14,"75193"
"944",40.68020949,-73.97569788,14,"75193"
"945",40.68020951,-73.9756979,14,"75193"
"946",40.68020952,-73.97569792,15,"75193"
"947",40.68020953,-73.97569796,15,"75193"
"948",40.68020953,-73.97569798,14,"75193"
"949",40.68020942,-73.97569812,14,"75193"
"950",40.68020936,-73.97569824,14,"75193"
"951",40.68020935,-73.97569833,14,"75193"
"952",40.6802093,-73.97569845,14,"75193"
"953",40.68020926,-73.97569858,14,"75193"
"954",40.68020921,-73.97569874,14,"75193"
"955",40.68020917,-73.97569884,14,"75193"
"956",40.68020912,-73.97569895,14,"75193"
"957",40.68020906,-73.97569901,14,"75193"
"958",40.68020903,-73.97569904,14,"75193"
"959",40.680209,-73.97569905,14,"75193"
"960",40.68020893,-73.97569912,14,"75193"
"961",40.68020885,-73.97569922,14,"75193"
"962",40.68020884,-73.97569923,14,"75193"
"963",40.68020877,-73.97569933,14,"75193"
"964",40.68020871,-73.97569942,14,"75193"
"965",40.68020864,-73.97569953,14,"75193"
"966",40.68020859,-73.97569964,13,"75193"
"967",40.68020863,-73.97569962,13,"75193"
"968",40.68020863,-73.97569963,13,"75193"
"969",40.68020858,-73.97569965,14,"75193"
"970",40.68020856,-73.97569967,14,"75193"
"971",40.68020857,-73.97569964,15,"75193"
"972",40.68020856,-73.97569964,15,"75193"
"973",40.6802086,-73.97569962,15,"75193"
"974",40.68020865,-73.97569964,15,"75193"
"975",40.68020869,-73.97569965,15,"75193"
"976",40.68020867,-73.97569964,15,"75193"
"977",40.68020872,-73.9756996,15,"75193"
"978",40.68020877,-73.97569956,15,"75193"
"979",40.6802088,-73.9756995,14,"75193"
"980",40.68020889,-73.97569946,14,"75193"
"981",40.68020891,-73.97569951,14,"75193"
"982",40.68020898,-73.97569952,15,"75193"
"983",40.68020903,-73.9756995,15,"75193"
"984",40.68020909,-73.97569951,14,"75193"
"985",40.68020915,-73.97569953,14,"75193"
"986",40.68020919,-73.97569954,14,"75193"
"987",40.68020931,-73.97569958,15,"75193"
"988",40.68020931,-73.97569958,14,"75193"
"989",40.68020941,-73.97569958,14,"75193"
"990",40.68020945,-73.97569961,15,"75193"
"991",40.68020957,-73.97569966,15,"75193"
"992",40.68020957,-73.97569966,14,"75193"
"993",40.68020961,-73.97569965,14,"75193"
"994",40.68020965,-73.9756996,14,"75193"
"995",40.6802097,-73.97569956,14,"75193"
"996",40.68020979,-73.97569951,14,"75193"
"997",40.68020981,-73.97569951,13,"75193"
"998",40.68020985,-73.97569952,13,"75193"
"999",40.68020998,-73.97569956,13,"75193"
"1000",40.68020998,-73.97569956,13,"75193"
"1001",40.68021004,-73.97569957,13,"75193"
"1002",40.68021007,-73.97569958,14,"75193"
"1003",40.68021007,-73.97569963,14,"75193"
"1004",40.68021007,-73.97569966,14,"75193"
"1005",40.68021008,-73.9756997,14,"75193"
"1006",40.68021011,-73.97569972,14,"75193"
"1007",40.68021017,-73.97569969,13,"75193"
"1008",40.68021024,-73.97569967,14,"75193"
"1009",40.68021025,-73.97569968,14,"75193"
"1010",40.68021022,-73.97569972,14,"75193"
"1011",40.68021021,-73.97569974,14,"75193"
"1012",40.68021024,-73.97569977,16,"75193"
"1013",40.68021026,-73.9756998,16,"75193"
"1014",40.68021031,-73.97569981,15,"75193"
"1015",40.68021036,-73.97569992,15,"75193"
"1016",40.68021036,-73.97569992,15,"75193"
"1017",40.68021033,-73.97570008,14,"75193"
"1018",40.68021029,-73.97570023,15,"75193"
"1019",40.68021021,-73.97570053,14,"75193"
"1020",40.68021014,-73.97570068,14,"75193"
"1021",40.68021014,-73.97570068,15,"75193"
"1022",40.68021004,-73.97570088,15,"75193"
"1023",40.68020994,-73.97570105,15,"75193"
"1024",40.6802098,-73.97570132,15,"75193"
"1025",40.6802098,-73.97570132,15,"75193"
"1026",40.68020974,-73.97570141,16,"75193"
"1027",40.68020974,-73.97570144,15,"75193"
"1028",40.68020977,-73.97570143,15,"75193"
"1029",40.6802098,-73.97570143,16,"75193"
"1030",40.68020984,-73.97570143,16,"75193"
"1031",40.68020982,-73.97570143,16,"75193"
"1032",40.68020983,-73.97570143,16,"75193"
"1033",40.68020981,-73.97570141,16,"75193"
"1034",40.68020982,-73.97570139,15,"75193"
"1035",40.68020977,-73.97570145,15,"75193"
"1036",40.68020966,-73.97570163,16,"75193"
"1037",40.68020966,-73.97570163,16,"75193"
"1038",40.6802096,-73.97570167,16,"75193"
"1039",40.68020958,-73.97570166,16,"75193"
"1040",40.68020966,-73.97570156,16,"75193"
"1041",40.68020969,-73.97570153,16,"75193"
"1042",40.68020969,-73.97570153,15,"75193"
"1043",40.68020978,-73.97570151,15,"75193"
"1044",40.68020974,-73.97570162,14,"75193"
"1045",40.68020974,-73.97570162,14,"75193"
"1046",40.68020975,-73.97570171,14,"75193"
"1047",40.68020978,-73.9757019,14,"75193"
"1048",40.68020979,-73.97570194,14,"75193"
"1049",40.68020979,-73.97570194,15,"75193"
"1050",40.68020981,-73.97570198,14,"75193"
"1051",40.68020981,-73.97570201,13,"75193"
"1052",40.6802098,-73.97570202,13,"75193"
"1053",40.68020979,-73.97570209,13,"75193"
"1054",40.68020979,-73.97570209,14,"75193"
"1055",40.68020977,-73.97570214,14,"75193"
"1056",40.68020978,-73.97570217,14,"75193"
"1057",40.68020978,-73.97570217,15,"75193"
"1058",40.68020979,-73.97570219,15,"75193"
"1059",40.68020982,-73.97570217,14,"75193"
"1060",40.68020988,-73.97570211,14,"75193"
"1061",40.68020993,-73.97570205,14,"75193"
"1062",40.68020998,-73.97570203,14,"75193"
"1063",40.68020998,-73.97570201,14,"75193"
"1064",40.68020998,-73.97570201,14,"75193"
"1065",40.68020997,-73.97570204,15,"75193"
"1066",40.68020993,-73.97570203,15,"75193"
"1067",40.68020988,-73.97570202,15,"75193"
"1068",40.68020983,-73.97570197,14,"75193"
"1069",40.68020983,-73.97570197,14,"75193"
"1070",40.6802098,-73.97570199,14,"75193"
"1071",40.6802098,-73.97570199,14,"75193"
"1072",40.68020981,-73.97570199,14,"75193"
"1073",40.68020985,-73.97570199,13,"75193"
"1074",40.68020994,-73.97570203,13,"75193"
"1075",40.68020998,-73.97570205,13,"75193"
"1076",40.68020803,-73.97569874,12,"75193"
"1077",40.68020803,-73.97569874,12,"75193"
"1078",40.68020733,-73.97569816,13,"75193"
"1079",40.68020718,-73.975698,13,"75193"
"1080",40.68020717,-73.97569798,13,"75193"
"1081",40.68021553,-73.97570285,14,"75193"
"1082",40.68021553,-73.97570285,14,"75193"
"1083",40.68021806,-73.97570633,14,"75193"
"1084",40.68021806,-73.97570633,14,"75193"
"1085",40.68021637,-73.97570562,14,"75193"
"1086",40.68021555,-73.97570575,14,"75193"
"1087",40.6802152,-73.97570574,14,"75193"
"1088",40.68021515,-73.97570572,14,"75193"
"1089",40.68021503,-73.97570578,14,"75193"
"1090",40.68021503,-73.97570578,14,"75193"
"1091",40.68021478,-73.97570587,14,"75193"
"1092",40.68021478,-73.97570587,14,"75193"
"1093",40.68021468,-73.9757059,14,"75193"
"1094",40.6802146,-73.97570592,14,"75193"
"1095",40.68021452,-73.97570592,14,"75193"
"1096",40.68021452,-73.97570592,14,"75193"
"1097",40.68021438,-73.975706,14,"75193"
"1098",40.68021438,-73.975706,14,"75193"
"1099",40.68021435,-73.97570601,16,"75193"
"1100",40.68021436,-73.97570604,16,"75193"
"1101",40.68021436,-73.97570604,16,"75193"
"1102",40.68021432,-73.97570606,16,"75193"
"1103",40.68021427,-73.97570602,16,"75193"
"1104",40.68021427,-73.97570602,16,"75193"
"1105",40.68021425,-73.975706,16,"75193"
"1106",40.68021423,-73.97570598,15,"75193"
"1107",40.68021421,-73.97570595,15,"75193"
"1108",40.68021415,-73.97570597,15,"75193"
"1109",40.68021419,-73.97570584,16,"75193"
"1110",40.68021419,-73.97570584,16,"75193"
"1111",40.68021419,-73.9757058,16,"75193"
"1112",40.68021417,-73.97570576,15,"75193"
"1113",40.68021414,-73.97570576,15,"75193"
"1114",40.68021412,-73.97570574,15,"75193"
"1115",40.68021409,-73.97570571,15,"75193"
"1116",40.68021409,-73.97570573,15,"75193"
"1117",40.68021401,-73.97570581,16,"75193"
"1118",40.68021399,-73.97570582,16,"75193"
"1119",40.68021398,-73.97570585,16,"75193"
"1120",40.68021396,-73.97570588,16,"75193"
"1121",40.68021386,-73.97570597,16,"75193"
"1122",40.68021373,-73.97570606,16,"75193"
"1123",40.68021362,-73.97570615,16,"75193"
"1124",40.68021361,-73.97570617,16,"75193"
"1125",40.68021353,-73.97570623,16,"75193"
"1126",40.68021347,-73.97570625,16,"75193"
"1127",40.68021346,-73.97570625,16,"75193"
"1128",40.68021344,-73.97570623,16,"75193"
"1129",40.68021342,-73.97570622,16,"75193"
"1130",40.68021343,-73.97570622,16,"75193"
"1131",40.68021334,-73.97570632,16,"75193"
"1132",40.6802133,-73.97570634,17,"75193"
"1133",40.68021328,-73.97570632,17,"75193"
"1134",40.68021327,-73.9757063,17,"75193"
"1135",40.68021325,-73.97570626,16,"75193"
"1136",40.68021324,-73.97570618,16,"75193"
"1137",40.68021322,-73.97570611,16,"75193"
"1138",40.68021322,-73.97570608,16,"75193"
"1139",40.68021322,-73.97570607,16,"75193"
"1140",40.68021322,-73.97570604,16,"75193"
"1141",40.6802132,-73.97570604,16,"75193"
"1142",40.68021313,-73.97570612,16,"75193"
"1143",40.68021312,-73.97570614,16,"75193"
"1144",40.68021303,-73.97570622,16,"75193"
"1145",40.68021294,-73.97570626,15,"75193"
"1146",40.68021288,-73.97570629,15,"75193"
"1147",40.6802128,-73.97570641,15,"75193"
"1148",40.68021278,-73.97570641,14,"75193"
"1149",40.68021278,-73.97570639,14,"75193"
"1150",40.68021276,-73.97570637,14,"75193"
"1151",40.68021275,-73.97570638,14,"75193"
"1152",40.68021275,-73.97570638,14,"75193"
"1153",40.68021274,-73.97570638,14,"75193"
"1154",40.68021274,-73.97570639,14,"75193"
"1155",40.68021274,-73.97570641,14,"75193"
"1156",40.68021274,-73.97570642,14,"75193"
"1157",40.68021272,-73.97570641,14,"75193"
"1158",40.68021271,-73.97570639,14,"75193"
"1159",40.6802127,-73.97570637,14,"75193"
"1160",40.68021257,-73.97570653,14,"75193"
"1161",40.68021242,-73.97570671,14,"75193"
"1162",40.68021237,-73.97570674,14,"75193"
"1163",40.68021235,-73.97570676,14,"75193"
"1164",40.68021227,-73.97570686,14,"75193"
"1165",40.68021224,-73.9757069,14,"75193"
"1166",40.68021222,-73.97570695,14,"75193"
"1167",40.68021223,-73.97570697,14,"75193"
"1168",40.68021216,-73.97570704,14,"75193"
"1169",40.68021212,-73.97570707,14,"75193"
"1170",40.68021209,-73.97570717,14,"75193"
"1171",40.68021205,-73.97570726,14,"75193"
"1172",40.68021202,-73.97570732,14,"75193"
"1173",40.68021202,-73.97570732,14,"75193"
"1174",40.68021198,-73.97570738,14,"75193"
"1175",40.68021193,-73.97570748,14,"75193"
"1176",40.68021187,-73.97570764,14,"75193"
"1177",40.68021187,-73.97570764,14,"75193"
"1178",40.68021181,-73.97570777,14,"75193"
"1179",40.6802118,-73.97570782,14,"75193"
"1180",40.68021175,-73.9757079,14,"75193"
"1181",40.68021175,-73.9757079,14,"75193"
"1182",40.68021174,-73.97570794,14,"75193"
"1183",40.68021175,-73.97570799,14,"75193"
"1184",40.68021175,-73.975708,14,"75193"
"1185",40.68021176,-73.975708,14,"75193"
"1186",40.6802118,-73.97570802,15,"75193"
"1187",40.68021181,-73.97570804,15,"75193"
"1188",40.68021182,-73.97570807,15,"75193"
"1189",40.6802118,-73.97570816,14,"75193"
"1190",40.6802118,-73.9757082,14,"75193"
"1191",40.6802118,-73.97570823,14,"75193"
"1192",40.68021181,-73.97570825,14,"75193"
"1193",40.68021173,-73.97570831,14,"75193"
"1194",40.68021171,-73.97570837,14,"75193"
"1195",40.68021171,-73.97570841,14,"75193"
"1196",40.68021172,-73.97570844,14,"75193"
"1197",40.68021171,-73.97570845,16,"75193"
"1198",40.68021171,-73.97570846,16,"75193"
"1199",40.68021172,-73.97570845,16,"75193"
"1200",40.68021172,-73.97570842,16,"75193"
"1201",40.68021175,-73.97570841,16,"75193"
"1202",40.68021176,-73.97570842,16,"75193"
"1203",40.68021177,-73.97570843,16,"75193"
"1204",40.68021182,-73.97570841,15,"75193"
"1205",40.68021182,-73.97570841,15,"75193"
"1206",40.68021182,-73.97570841,15,"75193"
