"latitude","longitude","value","session_id"
"8989",50.86931732,4.315467785,8,"75987"
"8990",50.869318174,4.31547109,9,"75987"
"8991",50.869318174,4.31547109,10,"75987"
"8992",50.869318174,4.315471091,10,"75987"
"8993",50.869318174,4.315471091,9,"75987"
"8994",50.869318174,4.315471091,9,"75987"
"8995",50.869318174,4.315471091,10,"75987"
"8996",50.869318174,4.315471091,10,"75987"
"8997",50.869318174,4.315471091,9,"75987"
"8998",50.869318174,4.315471091,9,"75987"
"8999",50.869318174,4.315471091,9,"75987"
"9000",50.869318174,4.315471091,9,"75987"
"9001",50.869318174,4.315471091,10,"75987"
"9002",50.869318174,4.315471091,10,"75987"
"9003",50.869318174,4.315471091,10,"75987"
"9004",50.869318174,4.315471091,10,"75987"
"9005",50.869318174,4.315471091,10,"75987"
"9006",50.869318174,4.315471091,10,"75987"
"9007",50.869318174,4.315471091,10,"75987"
"9008",50.869318174,4.315471091,10,"75987"
"9009",50.869318174,4.315471091,10,"75987"
"9010",50.869318174,4.315471091,10,"75987"
"9011",50.869318174,4.315471091,10,"75987"
"9012",50.869318174,4.315471091,10,"75987"
"9013",50.869318174,4.315471091,10,"75987"
"9014",50.869318174,4.315471091,10,"75987"
"9015",50.869318174,4.315471091,10,"75987"
"9016",50.869318174,4.315471091,10,"75987"
"9017",50.869318174,4.315471091,10,"75987"
"9018",50.869318174,4.315471091,10,"75987"
"9019",50.869318174,4.315471091,10,"75987"
"9020",50.869318174,4.315471091,10,"75987"
"9021",50.869318174,4.315471091,10,"75987"
"9022",50.869318174,4.315471091,10,"75987"
"9023",50.869318174,4.315471091,10,"75987"
"9024",50.869318174,4.315471091,10,"75987"
"9025",50.869318174,4.315471091,10,"75987"
"9026",50.869318174,4.315471091,10,"75987"
"9027",50.869318174,4.315471091,10,"75987"
"9028",50.869318174,4.315471091,10,"75987"
"9029",50.869318174,4.315471091,10,"75987"
"9030",50.869318174,4.315471091,10,"75987"
"9031",50.869301,4.315269,10,"75987"
"9032",50.869301,4.315269,10,"75987"
"9033",50.869315523,4.315470777,10,"75987"
"9034",50.869315523,4.315470777,10,"75987"
"9035",50.869315523,4.315470777,10,"75987"
"9036",50.869315523,4.315470777,10,"75987"
"9037",50.869315523,4.315470777,10,"75987"
"9038",50.869315523,4.315470777,10,"75987"
"9039",50.869315523,4.315470777,10,"75987"
"9040",50.869315523,4.315470777,10,"75987"
"9041",50.869315523,4.315470777,10,"75987"
"9042",50.869315523,4.315470777,10,"75987"
"9043",50.869315523,4.315470777,10,"75987"
"9044",50.869315523,4.315470777,10,"75987"
"9045",50.869315523,4.315470777,9,"75987"
"9046",50.869315523,4.315470777,9,"75987"
"9047",50.869315523,4.315470777,8,"75987"
"9048",50.869315523,4.315470777,8,"75987"
"9049",50.869315523,4.315470777,8,"75987"
"9050",50.869315523,4.315470777,9,"75987"
"9051",50.869315523,4.315470777,9,"75987"
"9052",50.869315523,4.315470777,9,"75987"
"9053",50.869315523,4.315470777,9,"75987"
"9054",50.869313566,4.315471877,9,"75987"
"9055",50.869313548,4.315471889,9,"75987"
"9056",50.869313548,4.315471889,9,"75987"
"9057",50.869311964,4.315473786,9,"75987"
"9058",50.869309146,4.315476354,9,"75987"
"9059",50.869309121,4.315476374,9,"75987"
"9060",50.86930912,4.315476375,8,"75987"
"9061",50.86930912,4.315476375,8,"75987"
"9062",50.86930912,4.315476375,8,"75987"
"9063",50.86930912,4.315476375,9,"75987"
"9064",50.86930912,4.315476375,9,"75987"
"9065",50.86930912,4.315476375,9,"75987"
"9066",50.86930912,4.315476375,8,"75987"
"9067",50.86930912,4.315476375,8,"75987"
"9068",50.86930912,4.315476375,8,"75987"
"9069",50.86930912,4.315476375,9,"75987"
"9070",50.86930912,4.315476375,9,"75987"
"9071",50.8693029,4.3152782,10,"75987"
"9072",50.8693029,4.3152782,10,"75987"
"9073",50.8693029,4.3152782,10,"75987"
"9074",50.8693029,4.3152782,10,"75987"
"9075",50.869305646,4.31548108,10,"75987"
"9076",50.869306196,4.315477032,10,"75987"
"9077",50.869306196,4.315477032,10,"75987"
"9078",50.869306194,4.315477092,10,"75987"
"9079",50.869306193,4.315477092,10,"75987"
"9080",50.869306193,4.315477092,10,"75987"
"9081",50.869306321,4.315474648,11,"75987"
"9082",50.869306321,4.315474648,11,"75987"
"9083",50.869306321,4.315474648,11,"75987"
"9084",50.869306321,4.315474648,11,"75987"
"9085",50.869306321,4.315474648,11,"75987"
"9086",50.869306321,4.315474648,11,"75987"
"9087",50.869306321,4.315474648,11,"75987"
"9088",50.869306321,4.315474648,11,"75987"
"9089",50.869306321,4.315474648,11,"75987"
"9090",50.869306321,4.315474648,11,"75987"
"9091",50.8693151,4.3152773,11,"75987"
"9092",50.8693151,4.3152773,11,"75987"
"9093",50.8693151,4.3152773,11,"75987"
"9094",50.869302542,4.315477461,11,"75987"
"9095",50.869302542,4.315477461,11,"75987"
"9096",50.869302542,4.315477461,11,"75987"
"9097",50.869302542,4.315477461,10,"75987"
"9098",50.869302542,4.315477461,10,"75987"
"9099",50.869302542,4.315477461,10,"75987"
"9100",50.869302542,4.315477461,10,"75987"
"9101",50.869302542,4.315477461,10,"75987"
"9102",50.869302542,4.315477461,10,"75987"
"9103",50.869297035,4.315476511,10,"75987"
"9104",50.869292028,4.315476108,10,"75987"
"9105",50.869291981,4.315476098,10,"75987"
"9106",50.869291981,4.315476098,10,"75987"
"9107",50.869291746,4.315475299,10,"75987"
"9108",50.869290404,4.31547345,10,"75987"
"9109",50.869290395,4.315473438,10,"75987"
"9110",50.869288782,4.315467162,10,"75987"
"9111",50.869284585,4.315453538,10,"75987"
"9112",50.869284571,4.315453529,10,"75987"
"9113",50.869283681,4.315451074,10,"75987"
"9114",50.869282855,4.315447888,10,"75987"
"9115",50.869282841,4.31544786,10,"75987"
"9116",50.869282841,4.31544786,10,"75987"
"9117",50.869283904,4.315435115,10,"75987"
"9118",50.869283893,4.315435088,10,"75987"
"9119",50.869283893,4.315435088,10,"75987"
"9120",50.869283893,4.315435088,10,"75987"
"9121",50.869283893,4.315435088,10,"75987"
"9122",50.869283893,4.315435088,10,"75987"
"9123",50.869282814,4.315424273,10,"75987"
"9124",50.869282796,4.315424242,10,"75987"
"9125",50.869282795,4.315424242,9,"75987"
"9126",50.869282795,4.315424242,9,"75987"
"9127",50.869282795,4.315424242,9,"75987"
"9128",50.869282795,4.315424242,9,"75987"
"9129",50.869282795,4.315424242,10,"75987"
"9130",50.8693143,4.3152709,10,"75987"
"9131",50.8693143,4.3152709,10,"75987"
"9132",50.869283613,4.315416011,10,"75987"
"9133",50.869283617,4.315415988,9,"75987"
"9134",50.869283617,4.315415988,9,"75987"
"9135",50.869283617,4.315415988,9,"75987"
"9136",50.86928587,4.315408524,8,"75987"
"9137",50.869287493,4.31540136,8,"75987"
"9138",50.8692875,4.31540135,8,"75987"
"9139",50.8692875,4.31540135,8,"75987"
"9140",50.8692875,4.31540135,8,"75987"
"9141",50.8692875,4.31540135,8,"75987"
"9142",50.8692875,4.31540135,8,"75987"
"9143",50.8692875,4.31540135,8,"75987"
"9144",50.8692875,4.31540135,8,"75987"
"9145",50.8692875,4.31540135,8,"75987"
"9146",50.8692875,4.31540135,9,"75987"
"9147",50.8692875,4.31540135,9,"75987"
"9148",50.8692875,4.31540135,9,"75987"
"9149",50.8692875,4.31540135,8,"75987"
"9150",50.8693153,4.3152788,8,"75987"
"9151",50.8693153,4.3152788,9,"75987"
"9152",50.869286932,4.315400413,10,"75987"
"9153",50.869286932,4.315400413,10,"75987"
"9154",50.869286932,4.315400413,10,"75987"
"9155",50.869286932,4.315400413,10,"75987"
"9156",50.869286932,4.315400413,10,"75987"
"9157",50.869286932,4.315400413,10,"75987"
"9158",50.869286932,4.315400413,10,"75987"
"9159",50.869286932,4.315400413,10,"75987"
"9160",50.869286932,4.315400413,10,"75987"
"9161",50.869286932,4.315400413,10,"75987"
"9162",50.869286932,4.315400413,10,"75987"
"9163",50.869286932,4.315400413,10,"75987"
"9164",50.869286932,4.315400413,10,"75987"
"9165",50.869286932,4.315400413,10,"75987"
"9166",50.869286932,4.315400413,10,"75987"
"9167",50.869286932,4.315400413,11,"75987"
"9168",50.869286932,4.315400413,11,"75987"
"9169",50.869286932,4.315400413,12,"75987"
"9170",50.869286932,4.315400413,11,"75987"
"9171",50.869286932,4.315400413,11,"75987"
"9172",50.869286932,4.315400413,10,"75987"
"9173",50.869286932,4.315400413,10,"75987"
"9174",50.869289137,4.315401795,11,"75987"
"9175",50.869290756,4.315403086,12,"75987"
"9176",50.869290765,4.315403099,11,"75987"
"9177",50.869290765,4.315403099,10,"75987"
"9178",50.869290765,4.315403099,10,"75987"
"9179",50.869290765,4.315403099,10,"75987"
"9180",50.869290765,4.315403099,11,"75987"
"9181",50.869290765,4.315403099,11,"75987"
"9182",50.869290765,4.315403099,10,"75987"
"9183",50.869290765,4.315403099,10,"75987"
"9184",50.869291881,4.315402976,10,"75987"
"9185",50.869291894,4.315402973,10,"75987"
"9186",50.869291894,4.315402974,10,"75987"
"9187",50.869291894,4.315402974,10,"75987"
"9188",50.869291894,4.315402974,10,"75987"
"9189",50.869291894,4.315402974,10,"75987"
"9190",50.869291894,4.315402974,10,"75987"
"9191",50.869291894,4.315402974,10,"75987"
"9192",50.869291894,4.315402974,10,"75987"
"9193",50.869291894,4.315402974,10,"75987"
"9194",50.869291894,4.315402974,10,"75987"
"9195",50.869291894,4.315402974,9,"75987"
"9196",50.869291894,4.315402974,9,"75987"
"9197",50.869291894,4.315402974,10,"75987"
"9198",50.869291894,4.315402974,10,"75987"
"9199",50.869291894,4.315402974,10,"75987"
"9200",50.869291894,4.315402974,9,"75987"
"9201",50.869291894,4.315402974,9,"75987"
"9202",50.869291894,4.315402974,9,"75987"
"9203",50.869291894,4.315402974,9,"75987"
"9204",50.869291894,4.315402974,9,"75987"
"9205",50.869291894,4.315402974,9,"75987"
"9206",50.869294058,4.315412512,10,"75987"
"9207",50.869295239,4.315419687,10,"75987"
"9208",50.869295239,4.315419745,10,"75987"
"9209",50.869295239,4.315419746,10,"75987"
"9210",50.869295239,4.315419746,10,"75987"
"9211",50.869295239,4.315419746,10,"75987"
"9212",50.869295239,4.315419746,10,"75987"
"9213",50.869295239,4.315419746,10,"75987"
"9214",50.869295239,4.315419746,10,"75987"
"9215",50.869295239,4.315419746,10,"75987"
"9216",50.869295239,4.315419746,10,"75987"
"9217",50.869295239,4.315419746,10,"75987"
"9218",50.869294573,4.315423018,10,"75987"
"9219",50.869293518,4.315425798,10,"75987"
"9220",50.869293511,4.315425823,10,"75987"
"9221",50.869293511,4.315425823,10,"75987"
"9222",50.869293511,4.315425823,10,"75987"
"9223",50.869293511,4.315425823,10,"75987"
"9224",50.869293511,4.315425823,9,"75987"
"9225",50.869293511,4.315425823,9,"75987"
"9226",50.869293511,4.315425823,10,"75987"
"9227",50.869293511,4.315425823,10,"75987"
"9228",50.869293511,4.315425823,10,"75987"
"9229",50.869293511,4.315425823,10,"75987"
"9230",50.869293511,4.315425823,9,"75987"
"9231",50.869315,4.3152697,9,"75987"
"9232",50.869293511,4.315425823,10,"75987"
"9233",50.869293511,4.315425823,10,"75987"
"9234",50.869293511,4.315425823,9,"75987"
"9235",50.869293511,4.315425823,9,"75987"
"9236",50.869293511,4.315425823,9,"75987"
"9237",50.869293511,4.315425823,10,"75987"
"9238",50.869293511,4.315425823,10,"75987"
"9239",50.869293511,4.315425823,10,"75987"
"9240",50.869293511,4.315425823,10,"75987"
"9241",50.869293511,4.315425823,10,"75987"
"9242",50.869293511,4.315425823,10,"75987"
"9243",50.869293511,4.315425823,10,"75987"
"9244",50.869293511,4.315425823,10,"75987"
"9245",50.869293511,4.315425823,10,"75987"
"9246",50.869293511,4.315425823,10,"75987"
"9247",50.869293511,4.315425823,9,"75987"
"9248",50.869295349,4.315430561,10,"75987"
"9249",50.869295358,4.315430591,10,"75987"
"9250",50.869295358,4.315430591,10,"75987"
"9251",50.869295358,4.315430591,10,"75987"
"9252",50.869295358,4.315430591,10,"75987"
"9253",50.869295358,4.315430591,10,"75987"
"9254",50.869295358,4.315430591,10,"75987"
"9255",50.869295454,4.315433511,10,"75987"
"9256",50.869295453,4.315433539,10,"75987"
"9257",50.869295453,4.315433539,10,"75987"
"9258",50.869295453,4.315433539,10,"75987"
"9259",50.869295453,4.315433539,10,"75987"
"9260",50.869295453,4.315433539,10,"75987"
"9261",50.869295453,4.315433539,10,"75987"
"9262",50.869295453,4.315433539,10,"75987"
"9263",50.869295453,4.315433539,9,"75987"
"9264",50.869295453,4.315433539,9,"75987"
"9265",50.869295453,4.315433539,9,"75987"
"9266",50.869295453,4.315433539,9,"75987"
"9267",50.869295453,4.315433539,9,"75987"
"9268",50.869295453,4.315433539,9,"75987"
"9269",50.869295453,4.315433539,9,"75987"
"9270",50.869295453,4.315433539,10,"75987"
"9271",50.869295453,4.315433539,10,"75987"
"9272",50.869295453,4.315433539,10,"75987"
"9273",50.869295453,4.315433539,10,"75987"
"9274",50.869295453,4.315433539,10,"75987"
"9275",50.869295453,4.315433539,10,"75987"
"9276",50.869295453,4.315433539,10,"75987"
"9277",50.869295453,4.315433539,10,"75987"
"9278",50.869295453,4.315433539,10,"75987"
"9279",50.869295453,4.315433539,10,"75987"
"9280",50.869295453,4.315433539,10,"75987"
"9281",50.869295453,4.315433539,10,"75987"
"9282",50.869295453,4.315433539,10,"75987"
"9283",50.869295453,4.315433539,10,"75987"
"9284",50.869295453,4.315433539,10,"75987"
"9285",50.869295453,4.315433539,10,"75987"
"9286",50.869295453,4.315433539,10,"75987"
"9287",50.869295453,4.315433539,10,"75987"
"9288",50.869295453,4.315433539,10,"75987"
"9289",50.869295453,4.315433539,10,"75987"
"9290",50.869295453,4.315433539,10,"75987"
"9291",50.869295453,4.315433539,10,"75987"
"9292",50.8693115,4.3152656,10,"75987"
"9293",50.869295453,4.315433539,10,"75987"
"9294",50.869295453,4.315433539,10,"75987"
"9295",50.869295453,4.315433539,10,"75987"
"9296",50.869295453,4.315433539,10,"75987"
"9297",50.869295453,4.315433539,10,"75987"
"9298",50.869295453,4.315433539,10,"75987"
"9299",50.869295453,4.315433539,10,"75987"
"9300",50.869295453,4.315433539,10,"75987"
"9301",50.869295453,4.315433539,10,"75987"
"9302",50.869295453,4.315433539,10,"75987"
"9303",50.869295453,4.315433539,10,"75987"
"9304",50.869295453,4.315433539,10,"75987"
"9305",50.869295453,4.315433539,10,"75987"
"9306",50.869295453,4.315433539,10,"75987"
"9307",50.869295453,4.315433539,10,"75987"
"9308",50.869295453,4.315433539,11,"75987"
"9309",50.869295453,4.315433539,11,"75987"
"9310",50.869295453,4.315433539,11,"75987"
"9311",50.869295453,4.315433539,11,"75987"
"9312",50.8693172,4.3152784,11,"75987"
"9313",50.869295453,4.315433539,11,"75987"
"9314",50.869301263,4.315432205,11,"75987"
"9315",50.869301315,4.315432207,11,"75987"
"9316",50.869301315,4.315432207,11,"75987"
"9317",50.869301316,4.315432207,11,"75987"
"9318",50.869301316,4.315432207,11,"75987"
"9319",50.869301316,4.315432207,11,"75987"
"9320",50.869301316,4.315432207,11,"75987"
"9321",50.869301316,4.315432207,11,"75987"
"9322",50.869301316,4.315432207,12,"75987"
"9323",50.869301316,4.315432207,12,"75987"
"9324",50.869301316,4.315432207,12,"75987"
"9325",50.869301316,4.315432207,12,"75987"
"9326",50.869301316,4.315432207,12,"75987"
"9327",50.869301316,4.315432207,12,"75987"
"9328",50.869301316,4.315432207,12,"75987"
"9329",50.869301316,4.315432207,12,"75987"
"9330",50.869301316,4.315432207,11,"75987"
"9331",50.869302649,4.315451968,11,"75987"
"9332",50.8693156,4.3152733,10,"75987"
"9333",50.8693156,4.3152733,10,"75987"
"9334",50.869303817,4.315458967,11,"75987"
"9335",50.869304908,4.315465059,11,"75987"
"9336",50.869304914,4.315465107,11,"75987"
"9337",50.869304914,4.315465107,11,"75987"
"9338",50.869304914,4.315465107,11,"75987"
"9339",50.869304914,4.315465107,11,"75987"
"9340",50.869304914,4.315465107,11,"75987"
"9341",50.869304914,4.315465107,10,"75987"
"9342",50.869304914,4.315465107,10,"75987"
"9343",50.869304914,4.315465107,11,"75987"
"9344",50.869305365,4.315470626,11,"75987"
"9345",50.869305366,4.315470667,11,"75987"
"9346",50.869305367,4.315470667,12,"75987"
"9347",50.869309597,4.315479848,12,"75987"
"9348",50.869309602,4.315479875,13,"75987"
"9349",50.869309648,4.315480303,13,"75987"
"9350",50.869309642,4.31548031,13,"75987"
"9351",50.869309642,4.31548031,12,"75987"
"9352",50.8693129,4.3152689,12,"75987"
"9353",50.8693129,4.3152689,12,"75987"
"9354",50.8693129,4.3152689,12,"75987"
"9355",50.8693129,4.3152689,12,"75987"
"9356",50.869309233,4.315481287,13,"75987"
"9357",50.869309231,4.315481292,13,"75987"
"9358",50.869302735,4.315485718,13,"75987"
"9359",50.869302735,4.315485703,13,"75987"
"9360",50.869302735,4.315485702,13,"75987"
"9361",50.869302735,4.315485702,13,"75987"
"9362",50.869302735,4.315485702,13,"75987"
"9363",50.869302735,4.315485702,13,"75987"
"9364",50.869302735,4.315485702,13,"75987"
"9365",50.869302735,4.315485702,13,"75987"
"9366",50.869302735,4.315485702,13,"75987"
"9367",50.869302735,4.315485702,13,"75987"
"9368",50.869302735,4.315485702,13,"75987"
"9369",50.869297742,4.315477377,12,"75987"
"9370",50.869296396,4.315473244,12,"75987"
"9371",50.869296395,4.315473243,12,"75987"
"9372",50.869296395,4.315473243,12,"75987"
"9373",50.869296395,4.315473243,12,"75987"
"9374",50.869295894,4.3154713,11,"75987"
"9375",50.869295888,4.315471282,11,"75987"
"9376",50.869295235,4.315470048,11,"75987"
"9377",50.86928941,4.315460753,11,"75987"
"9378",50.86928777,4.315451921,11,"75987"
"9379",50.869287759,4.31545192,11,"75987"
"9380",50.869287759,4.31545192,11,"75987"
"9381",50.869287759,4.31545192,11,"75987"
"9382",50.869287759,4.31545192,10,"75987"
"9383",50.86928102,4.31544713,10,"75987"
"9384",50.869281004,4.315447136,10,"75987"
"9385",50.869281004,4.315447137,10,"75987"
"9386",50.869287748,4.315448743,10,"75987"
"9387",50.869287715,4.315448759,10,"75987"
"9388",50.869287715,4.315448759,10,"75987"
"9389",50.869287715,4.315448759,10,"75987"
"9390",50.869294012,4.31545372,10,"75987"
"9391",50.869294001,4.315453727,10,"75987"
"9392",50.869294001,4.315453727,10,"75987"
"9393",50.869294001,4.315453727,10,"75987"
"9394",50.869294001,4.315453727,10,"75987"
"9395",50.869294001,4.315453727,10,"75987"
"9396",50.869294001,4.315453727,10,"75987"
"9397",50.869294001,4.315453727,10,"75987"
"9398",50.869294001,4.315453727,10,"75987"
"9399",50.869294001,4.315453727,10,"75987"
"9400",50.869294001,4.315453727,10,"75987"
"9401",50.869294001,4.315453727,10,"75987"
"9402",50.869294001,4.315453727,10,"75987"
"9403",50.869294001,4.315453727,10,"75987"
"9404",50.869294001,4.315453727,10,"75987"
"9405",50.869294001,4.315453727,10,"75987"
"9406",50.869294001,4.315453727,10,"75987"
"9407",50.869294001,4.315453727,10,"75987"
"9408",50.869294001,4.315453727,10,"75987"
"9409",50.869294001,4.315453727,10,"75987"
"9410",50.869294001,4.315453727,10,"75987"
"9411",50.869294001,4.315453727,11,"75987"
"9412",50.8693132,4.3152678,11,"75987"
"9413",50.8693132,4.3152678,11,"75987"
"9414",50.8693132,4.3152678,11,"75987"
"9415",50.8693132,4.3152678,11,"75987"
"9416",50.8693132,4.3152678,11,"75987"
"9417",50.8693132,4.3152678,11,"75987"
"9418",50.8693132,4.3152678,10,"75987"
"9419",50.8693132,4.3152678,10,"75987"
"9420",50.8693132,4.3152678,10,"75987"
"9421",50.8693132,4.3152678,10,"75987"
"9422",50.8693132,4.3152678,10,"75987"
"9423",50.8693132,4.3152678,10,"75987"
"9424",50.8693132,4.3152678,10,"75987"
"9425",50.8693132,4.3152678,10,"75987"
"9426",50.869307182,4.315471167,10,"75987"
"9427",50.869307182,4.315471167,10,"75987"
"9428",50.869307182,4.315471167,10,"75987"
"9429",50.869307182,4.315471167,10,"75987"
"9430",50.869307182,4.315471167,10,"75987"
"9431",50.869307182,4.315471167,10,"75987"
"9432",50.8693158,4.3152709,10,"75987"
"9433",50.8693158,4.3152709,10,"75987"
"9434",50.8693158,4.3152709,10,"75987"
"9435",50.869315321,4.315466256,10,"75987"
"9436",50.869315321,4.315466256,10,"75987"
"9437",50.869315321,4.315466256,9,"75987"
"9438",50.869315321,4.315466256,9,"75987"
"9439",50.869315321,4.315466256,9,"75987"
"9440",50.869315321,4.315466256,9,"75987"
"9441",50.869315321,4.315466256,9,"75987"
"9442",50.869315321,4.315466256,10,"75987"
"9443",50.869315321,4.315466256,10,"75987"
"9444",50.869315321,4.315466256,10,"75987"
"9445",50.869315321,4.315466256,10,"75987"
"9446",50.869315321,4.315466256,10,"75987"
"9447",50.869315321,4.315466256,10,"75987"
"9448",50.869315321,4.315466256,10,"75987"
"9449",50.869317097,4.315462216,9,"75987"
"9450",50.869323576,4.315464439,9,"75987"
"9451",50.869323633,4.315464475,9,"75987"
"9452",50.8693036,4.3152743,9,"75987"
"9453",50.8693036,4.3152743,9,"75987"
"9454",50.869323633,4.315464476,9,"75987"
"9455",50.869323633,4.315464476,10,"75987"
"9456",50.869323633,4.315464476,10,"75987"
"9457",50.869323633,4.315464476,10,"75987"
"9458",50.869323633,4.315464476,10,"75987"
"9459",50.869323633,4.315464476,10,"75987"
"9460",50.869323633,4.315464476,10,"75987"
"9461",50.869323633,4.315464476,10,"75987"
"9462",50.869323633,4.315464476,10,"75987"
"9463",50.869323633,4.315464476,10,"75987"
"9464",50.869316363,4.315458873,10,"75987"
"9465",50.869316379,4.315458887,10,"75987"
"9466",50.869316379,4.315458887,11,"75987"
"9467",50.869316379,4.315458887,11,"75987"
"9468",50.869314225,4.315456328,10,"75987"
"9469",50.869311944,4.315452996,10,"75987"
"9470",50.869311954,4.315453009,11,"75987"
"9471",50.869311954,4.315453009,11,"75987"
"9472",50.869311954,4.315453009,11,"75987"
"9473",50.869311954,4.315453009,11,"75987"
"9474",50.869311954,4.315453009,11,"75987"
"9475",50.869311954,4.315453009,12,"75987"
"9476",50.869306588,4.315450825,12,"75987"
"9477",50.869306588,4.31545086,12,"75987"
"9478",50.869304891,4.315459706,12,"75987"
"9479",50.86930488,4.315459802,12,"75987"
"9480",50.86930488,4.315459803,12,"75987"
"9481",50.86930488,4.315459803,12,"75987"
"9482",50.86930488,4.315459803,12,"75987"
"9483",50.86930488,4.315459803,10,"75987"
"9484",50.86930488,4.315459803,10,"75987"
"9485",50.86930488,4.315459803,10,"75987"
"9486",50.86930488,4.315459803,10,"75987"
"9487",50.86930488,4.315459803,10,"75987"
"9488",50.86930488,4.315459803,10,"75987"
"9489",50.86930488,4.315459803,9,"75987"
"9490",50.86930488,4.315459803,9,"75987"
"9491",50.86930488,4.315459803,8,"75987"
"9492",50.8693132,4.3152696,8,"75987"
"9493",50.86930488,4.315459803,9,"75987"
"9494",50.86930488,4.315459803,10,"75987"
"9495",50.86930488,4.315459803,10,"75987"
"9496",50.86930488,4.315459803,10,"75987"
"9497",50.86930488,4.315459803,10,"75987"
"9498",50.86930488,4.315459803,10,"75987"
"9499",50.86930488,4.315459803,9,"75987"
"9500",50.86930488,4.315459803,9,"75987"
"9501",50.86930488,4.315459803,9,"75987"
"9502",50.86930488,4.315459803,9,"75987"
"9503",50.86930488,4.315459803,9,"75987"
"9504",50.86930488,4.315459803,8,"75987"
"9505",50.86930488,4.315459803,8,"75987"
"9506",50.86930488,4.315459803,8,"75987"
"9507",50.86930488,4.315459803,8,"75987"
"9508",50.86930488,4.315459803,8,"75987"
"9509",50.86930488,4.315459803,8,"75987"
"9510",50.86930488,4.315459803,8,"75987"
"9511",50.86930488,4.315459803,8,"75987"
"9512",50.8693166,4.3152722,8,"75987"
"9513",50.869304096,4.315461371,8,"75987"
"9514",50.869304096,4.315461372,8,"75987"
"9515",50.869304096,4.315461372,8,"75987"
"9516",50.869304096,4.315461372,8,"75987"
"9517",50.869304096,4.315461372,9,"75987"
"9518",50.869304096,4.315461372,9,"75987"
"9519",50.869304096,4.315461372,9,"75987"
"9520",50.869304096,4.315461372,9,"75987"
"9521",50.869304096,4.315461372,9,"75987"
"9522",50.869304096,4.315461372,8,"75987"
"9523",50.869304096,4.315461372,8,"75987"
"9524",50.869304096,4.315461372,8,"75987"
"9525",50.869304096,4.315461372,8,"75987"
"9526",50.869304096,4.315461372,8,"75987"
"9527",50.869304096,4.315461372,8,"75987"
"9528",50.869304096,4.315461372,8,"75987"
"9529",50.869304096,4.315461372,8,"75987"
"9530",50.869304096,4.315461372,9,"75987"
"9531",50.869304096,4.315461372,9,"75987"
"9532",50.8693149,4.3152722,9,"75987"
"9533",50.869304096,4.315461372,9,"75987"
"9534",50.869304096,4.315461372,9,"75987"
"9535",50.869304096,4.315461372,10,"75987"
"9536",50.869304096,4.315461372,10,"75987"
"9537",50.869304096,4.315461372,10,"75987"
"9538",50.869304096,4.315461372,9,"75987"
"9539",50.869304226,4.315460296,9,"75987"
"9540",50.869304195,4.315460326,9,"75987"
"9541",50.869304194,4.315460327,9,"75987"
"9542",50.869304194,4.315460327,9,"75987"
"9543",50.869304194,4.315460327,10,"75987"
"9544",50.869304194,4.315460327,10,"75987"
"9545",50.869304194,4.315460327,10,"75987"
"9546",50.869304194,4.315460327,10,"75987"
"9547",50.869304194,4.315460327,10,"75987"
"9548",50.869304194,4.315460327,9,"75987"
"9549",50.869304194,4.315460327,9,"75987"
"9550",50.869304194,4.315460327,9,"75987"
"9551",50.869304194,4.315460327,10,"75987"
"9552",50.869304194,4.315460327,10,"75987"
"9553",50.869296914,4.31546552,9,"75987"
"9554",50.869296857,4.315465563,9,"75987"
"9555",50.869296857,4.315465563,9,"75987"
"9556",50.869296857,4.315465563,8,"75987"
"9557",50.869296857,4.315465563,8,"75987"
"9558",50.869296857,4.315465563,9,"75987"
"9559",50.869296857,4.315465563,9,"75987"
"9560",50.869296857,4.315465563,9,"75987"
"9561",50.869296857,4.315465563,9,"75987"
"9562",50.869296857,4.315465563,9,"75987"
"9563",50.869296857,4.315465563,9,"75987"
"9564",50.869296857,4.315465563,10,"75987"
"9565",50.869296857,4.315465563,10,"75987"
"9566",50.869296857,4.315465563,10,"75987"
"9567",50.869296857,4.315465563,10,"75987"
"9568",50.869296857,4.315465563,10,"75987"
"9569",50.869296857,4.315465563,10,"75987"
"9570",50.869296857,4.315465563,10,"75987"
"9571",50.869296857,4.315465563,10,"75987"
"9572",50.869296857,4.315465563,10,"75987"
"9573",50.869296857,4.315465563,10,"75987"
"9574",50.869296857,4.315465563,10,"75987"
"9575",50.869296857,4.315465563,10,"75987"
"9576",50.869296857,4.315465563,10,"75987"
"9577",50.869296857,4.315465563,10,"75987"
"9578",50.869296857,4.315465563,10,"75987"
"9579",50.869296857,4.315465563,10,"75987"
"9580",50.869296857,4.315465563,10,"75987"
"9581",50.869296857,4.315465563,10,"75987"
"9582",50.869296857,4.315465563,10,"75987"
"9583",50.869296857,4.315465563,10,"75987"
"9584",50.869296857,4.315465563,10,"75987"
"9585",50.869296857,4.315465563,10,"75987"
"9586",50.869296857,4.315465563,10,"75987"
"9587",50.869296857,4.315465563,10,"75987"
"9588",50.869296857,4.315465563,10,"75987"
"9589",50.869296857,4.315465563,10,"75987"
"9590",50.869296857,4.315465563,10,"75987"
"9591",50.869296857,4.315465563,10,"75987"
"9592",50.8693146,4.3152686,10,"75987"
"9593",50.8693146,4.3152686,10,"75987"
"9594",50.8693146,4.3152686,10,"75987"
"9595",50.8693146,4.3152686,10,"75987"
"9596",50.8693146,4.3152686,10,"75987"
