"latitude","longitude","value","session_id"
"1339",50.869875735,4.307760677,6,"75782"
"1340",50.869875735,4.307760677,6,"75782"
"1341",50.869875735,4.307760677,6,"75782"
"1342",50.869875735,4.307760677,6,"75782"
"1343",50.869875735,4.307760677,6,"75782"
"1344",50.869875735,4.307760677,6,"75782"
"1345",50.869875735,4.307760677,6,"75782"
"1346",50.869875735,4.307760677,6,"75782"
"1347",50.869875735,4.307760677,6,"75782"
"1348",50.869875735,4.307760677,6,"75782"
"1349",50.869875735,4.307760677,6,"75782"
"1350",50.869875735,4.307760677,6,"75782"
"1351",50.869875735,4.307760677,5,"75782"
"1352",50.869875735,4.307760677,5,"75782"
"1353",50.869875735,4.307760677,5,"75782"
"1354",50.869875735,4.307760677,5,"75782"
"1355",50.869875735,4.307760677,4,"75782"
"1356",50.869875735,4.307760677,4,"75782"
"1357",50.869875735,4.307760677,5,"75782"
"1358",50.869875735,4.307760677,6,"75782"
"1359",50.869875735,4.307760677,6,"75782"
"1360",50.869875735,4.307760677,5,"75782"
"1361",50.869875735,4.307760677,4,"75782"
"1362",50.869875735,4.307760677,4,"75782"
"1363",50.869875735,4.307760677,4,"75782"
"1364",50.869875735,4.307760677,4,"75782"
"1365",50.869875735,4.307760677,4,"75782"
"1366",50.869875735,4.307760677,6,"75782"
"1367",50.869875735,4.307760677,6,"75782"
"1368",50.869875735,4.307760677,6,"75782"
"1369",50.869875735,4.307760677,5,"75782"
"1370",50.869875735,4.307760677,5,"75782"
"1371",50.869875735,4.307760677,5,"75782"
"1372",50.869875735,4.307760677,5,"75782"
"1373",50.869875735,4.307760677,5,"75782"
"1374",50.869875735,4.307760677,5,"75782"
"1375",50.869875735,4.307760677,5,"75782"
"1376",50.869875735,4.307760677,5,"75782"
"1377",50.869875735,4.307760677,5,"75782"
"1378",50.869875735,4.307760677,6,"75782"
"1379",50.869875735,4.307760677,6,"75782"
"1380",50.869875735,4.307760677,6,"75782"
"1381",50.869875735,4.307760677,6,"75782"
"1382",50.869875735,4.307760677,6,"75782"
"1383",50.869875735,4.307760677,6,"75782"
"1384",50.869875735,4.307760677,6,"75782"
"1385",50.869875735,4.307760677,6,"75782"
"1386",50.869875735,4.307760677,6,"75782"
"1387",50.869875735,4.307760677,6,"75782"
"1388",50.869875735,4.307760677,6,"75782"
"1389",50.869875735,4.307760677,6,"75782"
"1390",50.869875735,4.307760677,6,"75782"
"1391",50.869875735,4.307760677,6,"75782"
"1392",50.869875735,4.307760677,5,"75782"
"1393",50.869875735,4.307760677,5,"75782"
"1394",50.869875735,4.307760677,5,"75782"
"1395",50.869875735,4.307760677,5,"75782"
"1396",50.869875735,4.307760677,5,"75782"
"1397",50.869875735,4.307760677,5,"75782"
"1398",50.869875735,4.307760677,5,"75782"
"1399",50.869875735,4.307760677,5,"75782"
"1400",50.869875735,4.307760677,5,"75782"
"1401",50.869875735,4.307760677,5,"75782"
"1402",50.870331639,4.30810623,6,"75782"
"1403",50.870330614,4.308106454,6,"75782"
"1404",50.870330584,4.308106447,6,"75782"
"1405",50.870334397,4.308106844,6,"75782"
"1406",50.870333638,4.308106474,6,"75782"
"1407",50.87032895,4.308104461,6,"75782"
"1408",50.870328364,4.308099391,6,"75782"
"1409",50.870328276,4.308097218,6,"75782"
"1410",50.870325685,4.308085745,6,"75782"
"1411",50.870319317,4.308063798,6,"75782"
"1412",50.870306058,4.308045405,6,"75782"
"1413",50.870305955,4.308045252,7,"75782"
"1414",50.870305954,4.308045251,7,"75782"
"1415",50.870305954,4.308045251,6,"75782"
"1416",50.870305954,4.308045251,6,"75782"
"1417",50.870305954,4.308045251,6,"75782"
"1418",50.870305954,4.308045251,7,"75782"
"1419",50.870305954,4.308045251,6,"75782"
"1420",50.870305954,4.308045251,6,"75782"
"1421",50.870305954,4.308045251,6,"75782"
"1422",50.870305954,4.308045251,6,"75782"
"1423",50.870305954,4.308045251,7,"75782"
"1424",50.870305954,4.308045251,7,"75782"
"1425",50.870305954,4.308045251,8,"75782"
"1426",50.870305954,4.308045251,8,"75782"
"1427",50.870305954,4.308045251,8,"75782"
"1428",50.870305954,4.308045251,8,"75782"
"1429",50.870305954,4.308045251,8,"75782"
"1430",50.870305954,4.308045251,8,"75782"
"1431",50.870305954,4.308045251,7,"75782"
"1432",50.870305954,4.308045251,7,"75782"
"1433",50.870305954,4.308045251,8,"75782"
"1434",50.870305954,4.308045251,8,"75782"
"1435",50.870305954,4.308045251,9,"75782"
"1436",50.870305954,4.308045251,10,"75782"
"1437",50.870305954,4.308045251,10,"75782"
"1438",50.870305954,4.308045251,10,"75782"
"1439",50.870305954,4.308045251,10,"75782"
"1440",50.870305954,4.308045251,10,"75782"
"1441",50.870305954,4.308045251,10,"75782"
"1442",50.870291544,4.308040404,10,"75782"
"1443",50.870291456,4.308040378,10,"75782"
"1444",50.870291455,4.308040378,9,"75782"
"1445",50.870291455,4.308040378,9,"75782"
"1446",50.870291455,4.308040378,9,"75782"
"1447",50.870291455,4.308040378,9,"75782"
"1448",50.870291455,4.308040378,9,"75782"
"1449",50.870291455,4.308040378,9,"75782"
"1450",50.870291455,4.308040378,9,"75782"
"1451",50.870291455,4.308040378,9,"75782"
"1452",50.870291455,4.308040378,9,"75782"
"1453",50.870291455,4.308040378,9,"75782"
"1454",50.870291455,4.308040378,9,"75782"
"1455",50.870291455,4.308040378,9,"75782"
"1456",50.870291455,4.308040378,9,"75782"
"1457",50.870291455,4.308040378,10,"75782"
"1458",50.870291455,4.308040378,10,"75782"
"1459",50.870291455,4.308040378,9,"75782"
"1460",50.870291455,4.308040378,9,"75782"
"1461",50.870291455,4.308040378,9,"75782"
"1462",50.870291455,4.308040378,8,"75782"
"1463",50.870291455,4.308040378,8,"75782"
"1464",50.870291455,4.308040378,8,"75782"
"1465",50.870291455,4.308040378,8,"75782"
"1466",50.870291455,4.308040378,8,"75782"
"1467",50.870291455,4.308040378,9,"75782"
"1468",50.870291455,4.308040378,9,"75782"
"1469",50.870291455,4.308040378,9,"75782"
"1470",50.870291455,4.308040378,10,"75782"
"1471",50.870291455,4.308040378,10,"75782"
"1472",50.870291455,4.308040378,10,"75782"
"1473",50.870291455,4.308040378,10,"75782"
"1474",50.870291455,4.308040378,10,"75782"
"1475",50.870291455,4.308040378,10,"75782"
"1476",50.870291455,4.308040378,10,"75782"
"1477",50.870291455,4.308040378,10,"75782"
"1478",50.870291455,4.308040378,10,"75782"
"1479",50.870291455,4.308040378,10,"75782"
"1480",50.870291455,4.308040378,10,"75782"
"1481",50.870291455,4.308040378,10,"75782"
"1482",50.870291455,4.308040378,10,"75782"
"1483",50.870291455,4.308040378,10,"75782"
"1484",50.870291455,4.308040378,10,"75782"
"1485",50.870291455,4.308040378,10,"75782"
"1486",50.870291455,4.308040378,10,"75782"
"1487",50.870291455,4.308040378,10,"75782"
"1488",50.870291455,4.308040378,10,"75782"
"1489",50.870285357,4.30803876,10,"75782"
"1490",50.870285343,4.308038695,10,"75782"
"1491",50.870285343,4.308038694,10,"75782"
"1492",50.870285343,4.308038694,10,"75782"
"1493",50.870285343,4.308038694,10,"75782"
"1494",50.870285343,4.308038694,10,"75782"
"1495",50.870285343,4.308038694,10,"75782"
"1496",50.870285343,4.308038694,10,"75782"
"1497",50.870285343,4.308038694,9,"75782"
"1498",50.870285343,4.308038694,10,"75782"
"1499",50.870285343,4.308038694,10,"75782"
"1500",50.870285343,4.308038694,10,"75782"
"1501",50.870285343,4.308038694,10,"75782"
"1502",50.870285343,4.308038694,10,"75782"
"1503",50.870285343,4.308038694,10,"75782"
"1504",50.870285343,4.308038694,10,"75782"
"1505",50.870285343,4.308038694,10,"75782"
"1506",50.870285343,4.308038694,10,"75782"
"1507",50.870285343,4.308038694,10,"75782"
"1508",50.870285343,4.308038694,10,"75782"
"1509",50.870285343,4.308038694,10,"75782"
"1510",50.870285343,4.308038694,10,"75782"
"1511",50.870285343,4.308038694,10,"75782"
"1512",50.870285343,4.308038694,10,"75782"
"1513",50.870285343,4.308038694,10,"75782"
"1514",50.870285343,4.308038694,9,"75782"
"1515",50.870285343,4.308038694,10,"75782"
"1516",50.870285343,4.308038694,9,"75782"
"1517",50.870285343,4.308038694,9,"75782"
"1518",50.870285343,4.308038694,9,"75782"
"1519",50.870285343,4.308038694,9,"75782"
"1520",50.870285343,4.308038694,9,"75782"
"1521",50.870285343,4.308038694,10,"75782"
"1522",50.870286791,4.308033872,10,"75782"
"1523",50.870286764,4.308033842,10,"75782"
"1524",50.870286764,4.308033841,8,"75782"
"1525",50.870286764,4.308033841,8,"75782"
"1526",50.870286764,4.308033841,8,"75782"
"1527",50.870286764,4.308033841,9,"75782"
"1528",50.870283021,4.308015502,9,"75782"
"1529",50.870282991,4.308015446,9,"75782"
"1530",50.870282991,4.308015446,10,"75782"
"1531",50.870282991,4.308015446,10,"75782"
"1532",50.870285849,4.308008581,9,"75782"
"1533",50.870285849,4.308008581,9,"75782"
"1534",50.870285849,4.308008581,10,"75782"
"1535",50.870285849,4.308008581,10,"75782"
"1536",50.870285849,4.308008581,10,"75782"
"1537",50.870283221,4.308007376,10,"75782"
"1538",50.870283221,4.308007376,10,"75782"
"1539",50.870283195,4.308007363,10,"75782"
"1540",50.870283195,4.308007362,10,"75782"
"1541",50.870283195,4.308007362,10,"75782"
"1542",50.870283195,4.308007362,9,"75782"
"1543",50.870283195,4.308007362,9,"75782"
"1544",50.870283195,4.308007362,9,"75782"
"1545",50.870283195,4.308007362,10,"75782"
"1546",50.870283195,4.308007362,10,"75782"
"1547",50.870283195,4.308007362,9,"75782"
"1548",50.870283195,4.308007362,9,"75782"
"1549",50.870283195,4.308007362,9,"75782"
"1550",50.870261726,4.308005225,10,"75782"
"1551",50.870250259,4.308000989,10,"75782"
"1552",50.870250214,4.308000939,9,"75782"
"1553",50.870250213,4.308000939,9,"75782"
"1554",50.870250213,4.308000939,9,"75782"
"1555",50.870250213,4.308000939,9,"75782"
"1556",50.870250213,4.308000939,9,"75782"
"1557",50.870250213,4.308000939,8,"75782"
"1558",50.870250213,4.308000939,8,"75782"
"1559",50.870250213,4.308000939,8,"75782"
"1560",50.870251532,4.307989688,7,"75782"
"1561",50.870251519,4.307989648,7,"75782"
"1562",50.870251519,4.307989647,7,"75782"
"1563",50.870251519,4.307989647,9,"75782"
"1564",50.870251519,4.307989647,9,"75782"
"1565",50.870251519,4.307989647,8,"75782"
"1566",50.870251519,4.307989647,8,"75782"
"1567",50.870251519,4.307989647,8,"75782"
"1568",50.870251519,4.307989647,9,"75782"
"1569",50.8702419,4.307981277,9,"75782"
"1570",50.870241876,4.307981246,9,"75782"
"1571",50.870241876,4.307981246,8,"75782"
"1572",50.870241876,4.307981246,8,"75782"
"1573",50.870241876,4.307981246,8,"75782"
"1574",50.870241876,4.307981246,8,"75782"
"1575",50.870233625,4.307972473,9,"75782"
"1576",50.870233606,4.307972431,9,"75782"
"1577",50.870233606,4.30797243,9,"75782"
"1578",50.870233606,4.30797243,9,"75782"
"1579",50.870233606,4.30797243,9,"75782"
"1580",50.870233606,4.30797243,9,"75782"
"1581",50.870233606,4.30797243,9,"75782"
"1582",50.870233606,4.30797243,9,"75782"
"1583",50.870233606,4.30797243,9,"75782"
"1584",50.870233606,4.30797243,10,"75782"
"1585",50.870233606,4.30797243,10,"75782"
"1586",50.870225891,4.307969358,10,"75782"
"1587",50.870225862,4.307969327,10,"75782"
"1588",50.870225862,4.307969327,10,"75782"
"1589",50.870225862,4.307969327,9,"75782"
"1590",50.870225862,4.307969327,9,"75782"
"1591",50.870225862,4.307969327,10,"75782"
"1592",50.870223038,4.307975487,10,"75782"
"1593",50.870219313,4.307986989,10,"75782"
"1594",50.870215386,4.308000034,9,"75782"
"1595",50.87021094,4.308014405,9,"75782"
"1596",50.870209039,4.308026555,9,"75782"
"1597",50.87021965,4.308045252,9,"75782"
"1598",50.87023408,4.308054965,9,"75782"
"1599",50.870251678,4.308066908,10,"75782"
"1600",50.870270964,4.308073078,10,"75782"
"1601",50.870287065,4.308085599,10,"75782"
"1602",50.870302966,4.308103033,9,"75782"
"1603",50.870318873,4.308121131,9,"75782"
"1604",50.870333215,4.3081357,8,"75782"
"1605",50.870345193,4.308169399,8,"75782"
"1606",50.87034676,4.308209706,8,"75782"
"1607",50.870346463,4.308258024,8,"75782"
"1608",50.87034633,4.308315322,8,"75782"
"1609",50.870351469,4.308368209,8,"75782"
"1610",50.870363398,4.308441717,7,"75782"
"1611",50.870367933,4.308517265,7,"75782"
"1612",50.870368489,4.308584684,7,"75782"
"1613",50.87036622,4.308639279,7,"75782"
"1614",50.870353776,4.308684142,7,"75782"
"1615",50.870336645,4.3087091,8,"75782"
"1616",50.870313557,4.308706411,8,"75782"
"1617",50.870289431,4.308696374,9,"75782"
"1618",50.870263178,4.30871564,9,"75782"
"1619",50.870237125,4.308732871,9,"75782"
"1620",50.870207531,4.308744088,10,"75782"
"1621",50.870177664,4.308749682,10,"75782"
"1622",50.870145354,4.308755869,9,"75782"
"1623",50.870118171,4.308758283,9,"75782"
"1624",50.870090711,4.308757113,9,"75782"
"1625",50.870062601,4.308758633,8,"75782"
"1626",50.870030669,4.308765424,8,"75782"
"1627",50.869996064,4.308773674,8,"75782"
"1628",50.869960972,4.30875791,8,"75782"
"1629",50.869933684,4.30874984,8,"75782"
"1630",50.86990845,4.308757111,8,"75782"
"1631",50.869887719,4.308761952,8,"75782"
"1632",50.869863942,4.308763757,8,"75782"
"1633",50.869842157,4.308764834,9,"75782"
"1634",50.86981934,4.308760864,9,"75782"
"1635",50.869792828,4.3087531,9,"75782"
"1636",50.869758007,4.308742851,9,"75782"
"1637",50.869741671,4.308740357,9,"75782"
"1638",50.869717733,4.308748279,9,"75782"
"1639",50.869697452,4.308752805,9,"75782"
"1640",50.869675193,4.308755377,9,"75782"
"1641",50.869650734,4.308757166,8,"75782"
"1642",50.86963249,4.308752782,8,"75782"
"1643",50.869613488,4.308738947,7,"75782"
"1644",50.869600935,4.308712785,7,"75782"
"1645",50.869594515,4.308689587,7,"75782"
"1646",50.869591265,4.308660946,7,"75782"
"1647",50.869598365,4.308629908,7,"75782"
"1648",50.869609112,4.308599494,7,"75782"
"1649",50.869620439,4.308567571,7,"75782"
"1650",50.86963443,4.308530629,7,"75782"
"1651",50.869647976,4.308488625,8,"75782"
"1652",50.869665443,4.308451065,8,"75782"
"1653",50.869683356,4.308417288,8,"75782"
"1654",50.869707803,4.308375608,8,"75782"
"1655",50.869721895,4.30833338,8,"75782"
"1656",50.869734142,4.308279118,8,"75782"
"1657",50.869749193,4.308218497,8,"75782"
"1658",50.869775721,4.308136206,8,"75782"
"1659",50.869798643,4.308090338,8,"75782"
"1660",50.869805891,4.308022352,8,"75782"
"1661",50.869809138,4.307962347,8,"75782"
"1662",50.869820246,4.307895066,8,"75782"
"1663",50.869830858,4.307814275,8,"75782"
"1664",50.869872245,4.307748672,7,"75782"
"1665",50.869932819,4.307694994,7,"75782"
"1666",50.869954314,4.307648659,7,"75782"
"1667",50.869967262,4.30759604,8,"75782"
"1668",50.869970857,4.307525353,8,"75782"
"1669",50.869972174,4.307428941,8,"75782"
"1670",50.869978631,4.307349256,8,"75782"
"1671",50.869979972,4.307235964,8,"75782"
"1672",50.869994769,4.307176907,8,"75782"
"1673",50.870019774,4.307116382,8,"75782"
"1674",50.87002321,4.307056212,8,"75782"
"1675",50.8700327,4.306970284,8,"75782"
"1676",50.870055797,4.306889924,8,"75782"
"1677",50.870079596,4.306815588,8,"75782"
"1678",50.870100956,4.306774995,8,"75782"
"1679",50.870122635,4.306713412,7,"75782"
"1680",50.870130546,4.306620965,7,"75782"
"1681",50.870134666,4.30653887,7,"75782"
"1682",50.870143019,4.30640372,7,"75782"
"1683",50.870157438,4.306283108,7,"75782"
"1684",50.870161963,4.306161323,7,"75782"
"1685",50.870168339,4.306100876,6,"75782"
"1686",50.870184555,4.306049409,6,"75782"
"1687",50.870201854,4.305989487,6,"75782"
"1688",50.870216735,4.305884516,7,"75782"
"1689",50.870225637,4.305797325,7,"75782"
"1690",50.870243659,4.30571768,7,"75782"
"1691",50.870274433,4.305641811,7,"75782"
"1692",50.870299722,4.305565402,7,"75782"
"1693",50.870319258,4.305491014,7,"75782"
"1694",50.870334289,4.305422259,7,"75782"
"1695",50.870335654,4.305362297,7,"75782"
"1696",50.870354943,4.305310647,7,"75782"
"1697",50.8703809,4.30521227,7,"75782"
"1698",50.870394639,4.305160135,8,"75782"
"1699",50.870414166,4.30509966,8,"75782"
"1700",50.87044064,4.305072453,8,"75782"
"1701",50.870456721,4.305029842,8,"75782"
"1702",50.870477317,4.304997105,8,"75782"
"1703",50.870512591,4.304990125,8,"75782"
"1704",50.870543333,4.304966615,8,"75782"
"1705",50.870568004,4.304953688,9,"75782"
"1706",50.870588069,4.304902468,9,"75782"
"1707",50.870605629,4.304848623,9,"75782"
"1708",50.870623047,4.30481155,9,"75782"
"1709",50.870630701,4.304776578,9,"75782"
"1710",50.870650424,4.304733379,9,"75782"
"1711",50.870672401,4.304686296,9,"75782"
"1712",50.87068676,4.304609727,9,"75782"
"1713",50.870694754,4.304538422,10,"75782"
"1714",50.870713496,4.304455104,10,"75782"
"1715",50.870739823,4.304392432,10,"75782"
"1716",50.870778062,4.304331547,9,"75782"
"1717",50.870816495,4.304283427,9,"75782"
"1718",50.870844544,4.304214496,9,"75782"
"1719",50.870884258,4.304107459,9,"75782"
"1720",50.870908837,4.304036817,9,"75782"
"1721",50.870936545,4.303956648,8,"75782"
"1722",50.870966846,4.303862582,8,"75782"
"1723",50.870985438,4.303807351,8,"75782"
"1724",50.871001942,4.303733991,8,"75782"
"1725",50.871012727,4.303662054,8,"75782"
"1726",50.871037119,4.303543944,8,"75782"
"1727",50.871041826,4.303454887,8,"75782"
"1728",50.871042727,4.303343856,8,"75782"
"1729",50.871049488,4.303267611,8,"75782"
"1730",50.871070596,4.303194865,8,"75782"
"1731",50.871087433,4.303114598,7,"75782"
"1732",50.87110302,4.303026865,7,"75782"
"1733",50.871125854,4.302927417,7,"75782"
"1734",50.871166131,4.302871461,8,"75782"
"1735",50.871176573,4.302794783,8,"75782"
"1736",50.871204654,4.302684478,8,"75782"
"1737",50.87122361,4.302609122,8,"75782"
"1738",50.871246596,4.302524609,8,"75782"
"1739",50.871282488,4.30245662,8,"75782"
"1740",50.87131149,4.30239022,8,"75782"
"1741",50.87132501,4.302309105,8,"75782"
"1742",50.871347659,4.302228241,7,"75782"
"1743",50.871385379,4.302175685,7,"75782"
"1744",50.871421672,4.302117832,6,"75782"
"1745",50.871435896,4.302089105,6,"75782"
"1746",50.871472564,4.302028894,6,"75782"
"1747",50.871492328,4.302002028,6,"75782"
"1748",50.871518777,4.301964464,7,"75782"
"1749",50.871528413,4.301911733,7,"75782"
"1750",50.871550629,4.301872465,7,"75782"
"1751",50.871564103,4.301844381,7,"75782"
"1752",50.871575756,4.301807482,7,"75782"
"1753",50.871576264,4.301731868,7,"75782"
"1754",50.871587057,4.301632169,6,"75782"
"1755",50.871583716,4.301519784,6,"75782"
"1756",50.8715911,4.301463423,6,"75782"
"1757",50.871601369,4.301396112,6,"75782"
"1758",50.871607289,4.301302837,6,"75782"
"1759",50.871619963,4.301193724,6,"75782"
"1760",50.871632475,4.301143624,6,"75782"
"1761",50.871624533,4.301057476,6,"75782"
"1762",50.871641821,4.300934073,6,"75782"
"1763",50.871655755,4.30079919,6,"75782"
"1764",50.871654892,4.300721324,6,"75782"
"1765",50.87164927,4.300636492,6,"75782"
"1766",50.871653719,4.300561288,6,"75782"
"1767",50.871667047,4.300503569,6,"75782"
"1768",50.871688465,4.300439749,6,"75782"
"1769",50.871710406,4.300393177,6,"75782"
"1770",50.871729905,4.300342178,6,"75782"
"1771",50.871755285,4.30028904,6,"75782"
"1772",50.871786016,4.300239275,6,"75782"
"1773",50.871801759,4.30017409,6,"75782"
"1774",50.871822667,4.300108594,6,"75782"
"1775",50.871847743,4.300036299,6,"75782"
"1776",50.871863239,4.299954371,6,"75782"
"1777",50.871869654,4.299875364,6,"75782"
"1778",50.871879132,4.299807442,6,"75782"
"1779",50.871891983,4.299724323,6,"75782"
"1780",50.871898256,4.2996608,6,"75782"
"1781",50.871899412,4.299612063,6,"75782"
"1782",50.871898166,4.299549445,6,"75782"
"1783",50.871895381,4.299477897,6,"75782"
"1784",50.871888083,4.299345805,6,"75782"
"1785",50.871896086,4.299275675,6,"75782"
"1786",50.871904775,4.299214171,6,"75782"
"1787",50.87189702,4.29915436,6,"75782"
"1788",50.87188662,4.299086415,6,"75782"
"1789",50.871898886,4.299018417,6,"75782"
"1790",50.87191366,4.298949441,6,"75782"
"1791",50.871923982,4.298866931,6,"75782"
"1792",50.871929506,4.298783361,6,"75782"
"1793",50.871924674,4.298709728,6,"75782"
"1794",50.871928774,4.2986274,6,"75782"
"1795",50.871925632,4.298537227,6,"75782"
"1796",50.871927527,4.298467162,7,"75782"
"1797",50.871923668,4.298400484,7,"75782"
"1798",50.871927795,4.298373842,7,"75782"
"1799",50.87192157,4.298346636,8,"75782"
"1800",50.871987829,4.298316089,8,"75782"
"1801",50.871987829,4.298316089,8,"75782"
"1802",50.872020105,4.298307173,8,"75782"
"1803",50.872050357,4.298290973,8,"75782"
"1804",50.872085636,4.298271711,7,"75782"
"1805",50.872129248,4.298279249,7,"75782"
"1806",50.872162871,4.298307566,7,"75782"
"1807",50.872191065,4.298336386,8,"75782"
"1808",50.87222261,4.298366537,8,"75782"
"1809",50.872258451,4.298396462,9,"75782"
"1810",50.872304326,4.29842969,9,"75782"
"1811",50.872338727,4.2984518,9,"75782"
"1812",50.87238037,4.298469482,8,"75782"
"1813",50.872427892,4.298476179,8,"75782"
"1814",50.872482082,4.298484407,9,"75782"
"1815",50.872529875,4.298483221,9,"75782"
"1816",50.872576359,4.298493958,9,"75782"
"1817",50.872602142,4.298542199,9,"75782"
"1818",50.872610988,4.298607437,9,"75782"
"1819",50.872620453,4.298682535,9,"75782"
"1820",50.872627163,4.298760958,9,"75782"
"1821",50.872640817,4.298823632,9,"75782"
"1822",50.872646857,4.298904785,9,"75782"
"1823",50.872650387,4.298980542,9,"75782"
"1824",50.87264889,4.299053745,9,"75782"
"1825",50.872649217,4.29912705,9,"75782"
"1826",50.8726471,4.299197267,9,"75782"
"1827",50.87264829,4.299265095,9,"75782"
"1828",50.872653323,4.299323574,9,"75782"
"1829",50.872657029,4.299389085,9,"75782"
"1830",50.872654032,4.299463795,9,"75782"
"1831",50.872645869,4.299535496,9,"75782"
"1832",50.872638436,4.299586938,9,"75782"
"1833",50.872637325,4.299631446,9,"75782"
"1834",50.872639845,4.299664035,9,"75782"
"1835",50.872642496,4.299674686,9,"75782"
"1836",50.87266005,4.299674369,9,"75782"
"1837",50.872680673,4.299662836,9,"75782"
"1838",50.872698007,4.299651327,8,"75782"
"1839",50.872729167,4.299644862,8,"75782"
"1840",50.872771065,4.299643851,7,"75782"
"1841",50.872816055,4.299646099,7,"75782"
"1842",50.872859095,4.299657532,7,"75782"
"1843",50.87290382,4.299663931,7,"75782"
"1844",50.872961073,4.299678842,7,"75782"
"1845",50.873020568,4.299709824,8,"75782"
"1846",50.873080735,4.299707604,8,"75782"
"1847",50.873139316,4.299709187,8,"75782"
"1848",50.873197746,4.299716685,7,"75782"
"1849",50.873258061,4.299716468,7,"75782"
"1850",50.873313829,4.29971995,7,"75782"
"1851",50.873407665,4.299735195,7,"75782"
"1852",50.873443181,4.299778033,7,"75782"
"1853",50.873507199,4.299807391,7,"75782"
"1854",50.873564172,4.299794214,7,"75782"
"1855",50.873609506,4.299763246,7,"75782"
"1856",50.873657671,4.29973948,8,"75782"
"1857",50.873706804,4.299725907,8,"75782"
"1858",50.873755246,4.29972642,7,"75782"
"1859",50.873812005,4.29972083,7,"75782"
"1860",50.873866271,4.299732633,7,"75782"
"1861",50.873926196,4.299742978,8,"75782"
"1862",50.873977125,4.299767325,8,"75782"
"1863",50.874034246,4.299780437,8,"75782"
"1864",50.874099602,4.299781931,8,"75782"
"1865",50.874157592,4.299798299,8,"75782"
"1866",50.874209867,4.299817052,8,"75782"
"1867",50.87426691,4.299837742,8,"75782"
"1868",50.874335005,4.299860341,8,"75782"
"1869",50.874393598,4.299866501,8,"75782"
"1870",50.874456945,4.299862571,8,"75782"
"1871",50.874516577,4.299885958,7,"75782"
"1872",50.87457776,4.299914002,7,"75782"
"1873",50.874643809,4.299939069,7,"75782"
"1874",50.874713534,4.299963976,8,"75782"
"1875",50.874781801,4.299986017,8,"75782"
"1876",50.87485406,4.300003895,8,"75782"
"1877",50.874927399,4.30002432,8,"75782"
"1878",50.874998569,4.300048332,8,"75782"
"1879",50.87506228,4.300074234,7,"75782"
"1880",50.875125206,4.300098072,7,"75782"
"1881",50.875190858,4.300123572,7,"75782"
"1882",50.875253742,4.300139716,7,"75782"
"1883",50.875310235,4.300156999,7,"75782"
"1884",50.875361122,4.300166893,8,"75782"
"1885",50.875412569,4.300163668,8,"75782"
"1886",50.875463455,4.300166377,8,"75782"
"1887",50.875511111,4.300178676,8,"75782"
"1888",50.875565334,4.300192382,8,"75782"
"1889",50.87561943,4.300211961,8,"75782"
"1890",50.875671576,4.300226762,8,"75782"
"1891",50.875734984,4.300236685,8,"75782"
"1892",50.875793107,4.300241411,8,"75782"
"1893",50.875843954,4.300231622,8,"75782"
"1894",50.875919766,4.30024814,8,"75782"
"1895",50.875991923,4.300266849,8,"75782"
"1896",50.8760592,4.300280783,8,"75782"
"1897",50.876119817,4.300298143,8,"75782"
"1898",50.876180551,4.300317166,8,"75782"
"1899",50.876241031,4.30033942,8,"75782"
"1900",50.876306999,4.300361549,7,"75782"
"1901",50.876364249,4.300384355,7,"75782"
"1902",50.876431854,4.300416568,6,"75782"
"1903",50.876491652,4.300446247,6,"75782"
"1904",50.876551354,4.300480369,6,"75782"
"1905",50.876606488,4.300516956,7,"75782"
"1906",50.876671285,4.300566127,7,"75782"
"1907",50.876741481,4.300621365,7,"75782"
"1908",50.87679827,4.300668553,7,"75782"
"1909",50.876858009,4.300718896,7,"75782"
"1910",50.876919429,4.300777582,7,"75782"
"1911",50.8769771,4.300831055,7,"75782"
"1912",50.877038234,4.300891753,7,"75782"
"1913",50.877091336,4.300942838,6,"75782"
"1914",50.877150847,4.301001953,6,"75782"
"1915",50.877195396,4.301040212,6,"75782"
"1916",50.87723718,4.301080918,6,"75782"
"1917",50.877274276,4.301121381,6,"75782"
"1918",50.877290025,4.301212089,6,"75782"
"1919",50.877294369,4.301281818,6,"75782"
"1920",50.877267439,4.301344675,6,"75782"
"1921",50.877221026,4.301368192,7,"75782"
"1922",50.877178608,4.301402154,7,"75782"
"1923",50.877155168,4.301419239,6,"75782"
"1924",50.877118102,4.301443728,6,"75782"
"1925",50.877075301,4.301462297,6,"75782"
"1926",50.877046989,4.301473964,7,"75782"
"1927",50.877010312,4.301485116,7,"75782"
"1928",50.876989651,4.301483398,8,"75782"
"1929",50.876961061,4.301487644,8,"75782"
"1930",50.876930286,4.301492505,8,"75782"
"1931",50.876877475,4.301485491,8,"75782"
"1932",50.876829794,4.301482337,8,"75782"
"1933",50.876794892,4.301488054,8,"75782"
"1934",50.8767547,4.301500845,8,"75782"
"1935",50.876712706,4.301513693,8,"75782"
"1936",50.876656936,4.301529577,7,"75782"
"1937",50.876616593,4.301549203,7,"75782"
"1938",50.876584185,4.301572463,7,"75782"
"1939",50.876545753,4.301599341,8,"75782"
"1940",50.876509232,4.301628256,8,"75782"
"1941",50.876460311,4.301638674,8,"75782"
"1942",50.876412818,4.301648967,8,"75782"
"1943",50.87636226,4.30166847,8,"75782"
"1944",50.876322179,4.301685853,9,"75782"
"1945",50.876280604,4.301723809,9,"75782"
"1946",50.876237468,4.301763378,9,"75782"
