"latitude","longitude","value","session_id"
"2932",50.869262565,4.315468193,14,"75841"
"2933",50.869262565,4.315468193,14,"75841"
"2934",50.8693144,4.3152706,14,"75841"
"2935",50.8693144,4.3152706,14,"75841"
"2936",50.869262565,4.315468193,14,"75841"
"2937",50.869262565,4.315468193,13,"75841"
"2938",50.869262565,4.315468193,13,"75841"
"2939",50.869262565,4.315468193,13,"75841"
"2940",50.869262565,4.315468193,13,"75841"
"2941",50.869262565,4.315468193,13,"75841"
"2942",50.869262565,4.315468193,13,"75841"
"2943",50.869262565,4.315468193,13,"75841"
"2944",50.869262565,4.315468193,13,"75841"
"2945",50.869262565,4.315468193,14,"75841"
"2946",50.869262565,4.315468193,14,"75841"
"2947",50.869262565,4.315468193,14,"75841"
"2948",50.869262565,4.315468193,14,"75841"
"2949",50.869262565,4.315468193,13,"75841"
"2950",50.869262565,4.315468193,12,"75841"
"2951",50.869262565,4.315468193,12,"75841"
"2952",50.869262565,4.315468193,13,"75841"
"2953",50.869262565,4.315468193,13,"75841"
"2954",50.869262565,4.315468193,13,"75841"
"2955",50.869262565,4.315468193,13,"75841"
"2956",50.869262565,4.315468193,13,"75841"
"2957",50.869262565,4.315468193,13,"75841"
"2958",50.869262565,4.315468193,13,"75841"
"2959",50.869262565,4.315468193,13,"75841"
"2960",50.869262565,4.315468193,13,"75841"
"2961",50.869262565,4.315468193,13,"75841"
"2962",50.869262565,4.315468193,13,"75841"
"2963",50.869262565,4.315468193,12,"75841"
"2964",50.869262565,4.315468193,12,"75841"
"2965",50.869262565,4.315468193,12,"75841"
"2966",50.869262565,4.315468193,13,"75841"
"2967",50.869262565,4.315468193,12,"75841"
"2968",50.869262565,4.315468193,12,"75841"
"2969",50.869262565,4.315468193,11,"75841"
"2970",50.869262565,4.315468193,12,"75841"
"2971",50.869262565,4.315468193,12,"75841"
"2972",50.869262565,4.315468193,12,"75841"
"2973",50.869262565,4.315468193,12,"75841"
"2974",50.869262565,4.315468193,12,"75841"
"2975",50.869262565,4.315468193,12,"75841"
"2976",50.869262565,4.315468193,11,"75841"
"2977",50.869262565,4.315468193,11,"75841"
"2978",50.869262565,4.315468193,11,"75841"
"2979",50.869262565,4.315468193,12,"75841"
"2980",50.869262565,4.315468193,12,"75841"
"2981",50.869262565,4.315468193,11,"75841"
"2982",50.869262565,4.315468193,11,"75841"
"2983",50.869262565,4.315468193,11,"75841"
"2984",50.869262565,4.315468193,11,"75841"
"2985",50.869262565,4.315468193,12,"75841"
"2986",50.869262565,4.315468193,12,"75841"
"2987",50.869262565,4.315468193,13,"75841"
"2988",50.869262565,4.315468193,13,"75841"
"2989",50.869262565,4.315468193,12,"75841"
"2990",50.869262565,4.315468193,12,"75841"
"2991",50.869262565,4.315468193,11,"75841"
"2992",50.869262565,4.315468193,11,"75841"
"2993",50.869262565,4.315468193,11,"75841"
"2994",50.869260018,4.315460128,12,"75841"
"2995",50.869258046,4.315455483,12,"75841"
"2996",50.869258046,4.315455483,12,"75841"
"2997",50.86925803,4.315455435,11,"75841"
"2998",50.86925803,4.315455434,11,"75841"
"2999",50.869261137,4.315448911,11,"75841"
"3000",50.869261128,4.315448903,12,"75841"
"3001",50.869261128,4.315448903,12,"75841"
"3002",50.869261128,4.315448903,12,"75841"
"3003",50.869261128,4.315448903,11,"75841"
"3004",50.869261128,4.315448903,11,"75841"
"3005",50.869261128,4.315448903,12,"75841"
"3006",50.869261128,4.315448903,13,"75841"
"3007",50.869261128,4.315448903,12,"75841"
"3008",50.869261128,4.315448903,11,"75841"
"3009",50.869261128,4.315448903,11,"75841"
"3010",50.869261128,4.315448903,11,"75841"
"3011",50.869261128,4.315448903,11,"75841"
"3012",50.869261128,4.315448903,12,"75841"
"3013",50.869261128,4.315448903,13,"75841"
"3014",50.86926149,4.315444743,13,"75841"
"3015",50.869261495,4.3154447,13,"75841"
"3016",50.869261495,4.3154447,13,"75841"
"3017",50.869261495,4.3154447,13,"75841"
"3018",50.869261495,4.3154447,12,"75841"
"3019",50.869261495,4.3154447,12,"75841"
"3020",50.869261495,4.3154447,13,"75841"
"3021",50.869261495,4.3154447,13,"75841"
"3022",50.869261495,4.3154447,13,"75841"
"3023",50.869261684,4.315445046,14,"75841"
"3024",50.869261686,4.31544505,14,"75841"
"3025",50.869261875,4.315445261,14,"75841"
"3026",50.869261875,4.315445261,12,"75841"
"3027",50.869262364,4.315446652,12,"75841"
"3028",50.869262369,4.315446665,12,"75841"
"3029",50.869262369,4.315446665,12,"75841"
"3030",50.869262369,4.315446665,13,"75841"
"3031",50.869262369,4.315446665,14,"75841"
"3032",50.869262369,4.315446665,14,"75841"
"3033",50.869262369,4.315446665,14,"75841"
"3034",50.8693159,4.3152739,14,"75841"
"3035",50.8693159,4.3152739,14,"75841"
"3036",50.8693159,4.3152739,13,"75841"
"3037",50.869267105,4.315443252,13,"75841"
"3038",50.869267105,4.315443252,13,"75841"
"3039",50.869273664,4.315437225,14,"75841"
"3040",50.869273664,4.315437225,14,"75841"
"3041",50.869273664,4.315437225,13,"75841"
"3042",50.869273664,4.315437225,13,"75841"
"3043",50.86927362,4.315438577,13,"75841"
"3044",50.869273619,4.315438591,13,"75841"
"3045",50.869273619,4.315438592,14,"75841"
"3046",50.869273619,4.315438592,14,"75841"
"3047",50.869273619,4.315438592,14,"75841"
"3048",50.869273619,4.315438592,14,"75841"
"3049",50.869273619,4.315438592,14,"75841"
"3050",50.869273619,4.315438592,14,"75841"
"3051",50.869273619,4.315438592,14,"75841"
"3052",50.869280176,4.315435785,14,"75841"
"3053",50.869280176,4.315435786,14,"75841"
"3054",50.8693203,4.315275,14,"75841"
"3055",50.8693203,4.315275,14,"75841"
"3056",50.8693203,4.315275,14,"75841"
"3057",50.869280176,4.315435786,14,"75841"
"3058",50.869280176,4.315435786,14,"75841"
"3059",50.869280176,4.315435786,12,"75841"
"3060",50.869280376,4.315437894,12,"75841"
"3061",50.869280377,4.315437912,12,"75841"
"3062",50.869280377,4.315437912,12,"75841"
"3063",50.869280966,4.315441745,13,"75841"
"3064",50.869280973,4.315441786,13,"75841"
"3065",50.869280973,4.315441786,13,"75841"
"3066",50.869282576,4.315443665,13,"75841"
"3067",50.869283681,4.3154485,14,"75841"
"3068",50.869283695,4.315448546,14,"75841"
"3069",50.869283695,4.315448546,13,"75841"
"3070",50.869283695,4.315448546,13,"75841"
"3071",50.869283695,4.315448546,14,"75841"
"3072",50.869283695,4.315448546,13,"75841"
"3073",50.869283695,4.315448546,13,"75841"
"3074",50.8693158,4.3152735,13,"75841"
"3075",50.869283695,4.315448546,12,"75841"
"3076",50.869283695,4.315448546,12,"75841"
"3077",50.869283695,4.315448546,12,"75841"
"3078",50.869283695,4.315448546,11,"75841"
"3079",50.869283695,4.315448546,11,"75841"
"3080",50.869283695,4.315448546,12,"75841"
"3081",50.869283695,4.315448546,12,"75841"
"3082",50.869283695,4.315448546,12,"75841"
"3083",50.869284694,4.315455648,12,"75841"
"3084",50.869284704,4.315455715,12,"75841"
"3085",50.869284704,4.315455715,12,"75841"
"3086",50.869284704,4.315455715,12,"75841"
"3087",50.869284704,4.315455715,12,"75841"
"3088",50.869284704,4.315455715,12,"75841"
"3089",50.869284704,4.315455715,12,"75841"
"3090",50.869284704,4.315455715,12,"75841"
"3091",50.869284704,4.315455715,11,"75841"
"3092",50.869284704,4.315455715,11,"75841"
"3093",50.869284704,4.315455715,11,"75841"
"3094",50.8693161,4.3152716,11,"75841"
"3095",50.869284704,4.315455715,11,"75841"
"3096",50.869284704,4.315455715,12,"75841"
"3097",50.869284704,4.315455715,12,"75841"
"3098",50.869284704,4.315455715,13,"75841"
"3099",50.869284704,4.315455715,13,"75841"
"3100",50.869284704,4.315455715,13,"75841"
"3101",50.869284704,4.315455715,12,"75841"
"3102",50.869284704,4.315455715,12,"75841"
"3103",50.869284704,4.315455715,12,"75841"
"3104",50.869284704,4.315455715,14,"75841"
"3105",50.869284704,4.315455715,14,"75841"
"3106",50.869284704,4.315455715,13,"75841"
"3107",50.869284704,4.315455715,13,"75841"
"3108",50.869284704,4.315455715,13,"75841"
"3109",50.869284704,4.315455715,14,"75841"
"3110",50.869284704,4.315455715,14,"75841"
"3111",50.869284704,4.315455715,14,"75841"
"3112",50.869284704,4.315455715,14,"75841"
"3113",50.869284704,4.315455715,14,"75841"
"3114",50.869284704,4.315455715,13,"75841"
"3115",50.869284704,4.315455715,13,"75841"
"3116",50.869284704,4.315455715,13,"75841"
"3117",50.869284704,4.315455715,14,"75841"
"3118",50.869284704,4.315455715,14,"75841"
"3119",50.869284704,4.315455715,14,"75841"
"3120",50.869284498,4.315456144,14,"75841"
"3121",50.869284496,4.315456151,14,"75841"
"3122",50.869284277,4.315457104,14,"75841"
"3123",50.869284277,4.315457104,14,"75841"
"3124",50.869284277,4.315457104,13,"75841"
"3125",50.869284277,4.315457104,13,"75841"
"3126",50.869284277,4.315457104,13,"75841"
"3127",50.869284277,4.315457104,12,"75841"
"3128",50.869284277,4.315457104,12,"75841"
"3129",50.869276246,4.315455045,13,"75841"
"3130",50.869236297,4.315445319,14,"75841"
"3131",50.869236297,4.315445319,14,"75841"
"3132",50.869236292,4.315445315,14,"75841"
"3133",50.869229688,4.315441955,14,"75841"
"3134",50.8693124,4.3152794,14,"75841"
"3135",50.869223222,4.315438765,14,"75841"
"3136",50.869223222,4.315438765,14,"75841"
"3137",50.869223222,4.315438765,14,"75841"
"3138",50.869223222,4.315438765,14,"75841"
"3139",50.869223222,4.315438765,14,"75841"
"3140",50.869223222,4.315438765,14,"75841"
"3141",50.869215747,4.315435312,14,"75841"
"3142",50.869207366,4.315431725,14,"75841"
"3143",50.869172737,4.315422229,14,"75841"
"3144",50.869172735,4.315422226,14,"75841"
"3145",50.869172735,4.315422226,14,"75841"
"3146",50.869172735,4.315422226,14,"75841"
"3147",50.869172735,4.315422226,14,"75841"
"3148",50.869172735,4.315422226,14,"75841"
"3149",50.869168422,4.31542235,14,"75841"
"3150",50.869161966,4.315421538,14,"75841"
"3151",50.869161968,4.315421549,14,"75841"
"3152",50.869161968,4.315421549,14,"75841"
"3153",50.869161968,4.315421549,14,"75841"
"3154",50.869161968,4.315421549,14,"75841"
"3155",50.869161968,4.315421549,14,"75841"
"3156",50.869162366,4.315423202,14,"75841"
"3157",50.86916237,4.315423215,14,"75841"
"3158",50.86916237,4.315423215,14,"75841"
"3159",50.86916258,4.315423979,14,"75841"
"3160",50.869162582,4.315423985,14,"75841"
"3161",50.869162582,4.315423985,13,"75841"
"3162",50.869162582,4.315423985,13,"75841"
"3163",50.869162582,4.315423985,13,"75841"
"3164",50.869162582,4.315423985,13,"75841"
"3165",50.869162582,4.315423985,13,"75841"
"3166",50.869162582,4.315423985,13,"75841"
"3167",50.869162582,4.315423985,13,"75841"
"3168",50.869163092,4.315426067,13,"75841"
"3169",50.869163097,4.315426086,12,"75841"
"3170",50.869163097,4.315426086,12,"75841"
"3171",50.869163097,4.315426086,12,"75841"
"3172",50.869163097,4.315426086,11,"75841"
"3173",50.869163097,4.315426086,10,"75841"
"3174",50.8693139,4.3152697,11,"75841"
"3175",50.8693139,4.3152697,11,"75841"
"3176",50.8693139,4.3152697,12,"75841"
"3177",50.869163097,4.315426086,12,"75841"
"3178",50.869163097,4.315426086,12,"75841"
"3179",50.869163097,4.315426086,12,"75841"
"3180",50.869163097,4.315426086,12,"75841"
"3181",50.869163097,4.315426086,12,"75841"
"3182",50.869163097,4.315426086,12,"75841"
"3183",50.869163097,4.315426086,12,"75841"
"3184",50.869163097,4.315426086,12,"75841"
"3185",50.869163097,4.315426086,11,"75841"
"3186",50.869163097,4.315426086,11,"75841"
"3187",50.869163097,4.315426086,12,"75841"
"3188",50.869163097,4.315426086,13,"75841"
"3189",50.869163097,4.315426086,13,"75841"
"3190",50.869163097,4.315426086,13,"75841"
"3191",50.869163097,4.315426086,13,"75841"
"3192",50.869163097,4.315426086,13,"75841"
"3193",50.869163097,4.315426086,13,"75841"
"3194",50.869163097,4.315426086,13,"75841"
"3195",50.8693202,4.31529,14,"75841"
"3196",50.8693202,4.31529,14,"75841"
"3197",50.8693202,4.31529,14,"75841"
"3198",50.8693202,4.31529,14,"75841"
"3199",50.8693202,4.31529,14,"75841"
"3200",50.8693202,4.31529,14,"75841"
"3201",50.8693202,4.31529,14,"75841"
"3202",50.869163097,4.315426086,14,"75841"
"3203",50.869163097,4.315426086,14,"75841"
"3204",50.869163097,4.315426086,14,"75841"
"3205",50.869163097,4.315426086,13,"75841"
"3206",50.869163097,4.315426086,13,"75841"
"3207",50.869163097,4.315426086,13,"75841"
"3208",50.869163097,4.315426086,14,"75841"
"3209",50.869163097,4.315426086,14,"75841"
"3210",50.869163097,4.315426086,14,"75841"
"3211",50.869163097,4.315426086,13,"75841"
"3212",50.869163097,4.315426086,13,"75841"
"3213",50.869163097,4.315426086,13,"75841"
"3214",50.869163097,4.315426086,13,"75841"
"3215",50.869163097,4.315426086,13,"75841"
"3216",50.869163097,4.315426086,11,"75841"
"3217",50.869163097,4.315426086,10,"75841"
"3218",50.869163097,4.315426086,10,"75841"
"3219",50.869163097,4.315426086,10,"75841"
"3220",50.869163097,4.315426086,10,"75841"
"3221",50.869163097,4.315426086,11,"75841"
"3222",50.869163097,4.315426086,11,"75841"
"3223",50.869163097,4.315426086,11,"75841"
"3224",50.869165808,4.315426745,11,"75841"
"3225",50.869165833,4.315426751,11,"75841"
"3226",50.869165833,4.315426751,11,"75841"
"3227",50.869165833,4.315426751,11,"75841"
"3228",50.869165833,4.315426751,11,"75841"
"3229",50.869165833,4.315426751,12,"75841"
"3230",50.869165833,4.315426751,11,"75841"
"3231",50.869165833,4.315426751,11,"75841"
"3232",50.869165833,4.315426751,11,"75841"
"3233",50.869165833,4.315426751,12,"75841"
"3234",50.869165833,4.315426751,11,"75841"
"3235",50.8693151,4.3152769,11,"75841"
"3236",50.8693151,4.3152769,11,"75841"
"3237",50.8693151,4.3152769,12,"75841"
"3238",50.869166753,4.315381539,12,"75841"
"3239",50.869166775,4.315381522,12,"75841"
"3240",50.869166775,4.315381521,12,"75841"
"3241",50.869166775,4.315381521,12,"75841"
"3242",50.869166775,4.315381521,11,"75841"
"3243",50.869166775,4.315381521,11,"75841"
"3244",50.869166775,4.315381521,11,"75841"
"3245",50.869166775,4.315381521,11,"75841"
"3246",50.869166775,4.315381521,11,"75841"
"3247",50.869166775,4.315381521,12,"75841"
"3248",50.869166775,4.315381521,13,"75841"
"3249",50.869166775,4.315381521,13,"75841"
"3250",50.869166775,4.315381521,13,"75841"
"3251",50.869166775,4.315381521,13,"75841"
"3252",50.869166775,4.315381521,12,"75841"
"3253",50.869166775,4.315381521,12,"75841"
"3254",50.869169598,4.31538709,12,"75841"
"3255",50.8693115,4.3152756,12,"75841"
"3256",50.8693115,4.3152756,12,"75841"
"3257",50.8693115,4.3152756,13,"75841"
"3258",50.8693115,4.3152756,13,"75841"
"3259",50.8693115,4.3152756,13,"75841"
"3260",50.869169625,4.315387143,13,"75841"
"3261",50.869169625,4.315387143,13,"75841"
"3262",50.869169625,4.315387143,14,"75841"
"3263",50.869169625,4.315387143,14,"75841"
"3264",50.869169625,4.315387143,14,"75841"
"3265",50.869169625,4.315387143,14,"75841"
"3266",50.869169625,4.315387143,14,"75841"
"3267",50.869173348,4.315396579,14,"75841"
"3268",50.869173389,4.31539667,14,"75841"
"3269",50.869173389,4.315396671,14,"75841"
"3270",50.869173389,4.315396671,14,"75841"
"3271",50.869178327,4.31540832,15,"75841"
"3272",50.869183054,4.315418422,15,"75841"
"3273",50.869187516,4.315426371,14,"75841"
"3274",50.869187562,4.315426439,14,"75841"
"3275",50.869187562,4.31542644,14,"75841"
"3276",50.869187562,4.31542644,14,"75841"
"3277",50.869187562,4.31542644,14,"75841"
"3278",50.869187562,4.31542644,14,"75841"
"3279",50.869192525,4.315432101,14,"75841"
"3280",50.869192525,4.315432101,14,"75841"
"3281",50.869192572,4.315432154,13,"75841"
"3282",50.869192573,4.315432154,13,"75841"
"3283",50.869192573,4.315432154,13,"75841"
"3284",50.869197865,4.315435445,14,"75841"
"3285",50.869197918,4.315435479,14,"75841"
"3286",50.869197919,4.315435479,14,"75841"
"3287",50.869197919,4.315435479,14,"75841"
"3288",50.869203655,4.315438614,14,"75841"
"3289",50.869209479,4.315441179,14,"75841"
"3290",50.869211067,4.315446348,13,"75841"
"3291",50.869212189,4.315450799,13,"75841"
"3292",50.869212238,4.3154508,14,"75841"
"3293",50.869222493,4.315441476,14,"75841"
"3294",50.869232625,4.315432741,13,"75841"
"3295",50.869232625,4.315432741,13,"75841"
"3296",50.869232626,4.315432741,13,"75841"
"3297",50.869232626,4.315432741,13,"75841"
"3298",50.869232626,4.315432741,13,"75841"
"3299",50.869226613,4.315435358,13,"75841"
"3300",50.869223549,4.315437549,13,"75841"
"3301",50.869220236,4.315438996,13,"75841"
"3302",50.869220272,4.315439004,12,"75841"
"3303",50.869220272,4.315439004,12,"75841"
"3304",50.869220272,4.315439004,12,"75841"
"3305",50.869220272,4.315439004,13,"75841"
"3306",50.869220272,4.315439004,13,"75841"
"3307",50.869221421,4.315436456,13,"75841"
"3308",50.869221421,4.315436456,13,"75841"
"3309",50.869224576,4.315434251,13,"75841"
"3310",50.869227568,4.315431654,13,"75841"
"3311",50.869226265,4.315428222,13,"75841"
"3312",50.869224796,4.315425051,13,"75841"
"3313",50.869223237,4.315423052,13,"75841"
"3314",50.869221802,4.315422526,13,"75841"
"3315",50.8693177,4.3152759,14,"75841"
"3316",50.8693177,4.3152759,14,"75841"
"3317",50.8693177,4.3152759,14,"75841"
"3318",50.8693177,4.3152759,14,"75841"
"3319",50.8693177,4.3152759,14,"75841"
"3320",50.8693177,4.3152759,13,"75841"
"3321",50.8693177,4.3152759,13,"75841"
"3322",50.8693177,4.3152759,13,"75841"
"3323",50.8693177,4.3152759,13,"75841"
"3324",50.8693177,4.3152759,13,"75841"
"3325",50.8693177,4.3152759,13,"75841"
"3326",50.8693177,4.3152759,13,"75841"
"3327",50.8693177,4.3152759,13,"75841"
"3328",50.8693177,4.3152759,13,"75841"
"3329",50.8693177,4.3152759,13,"75841"
"3330",50.8693177,4.3152759,13,"75841"
"3331",50.8693177,4.3152759,14,"75841"
"3332",50.8693177,4.3152759,14,"75841"
"3333",50.8693177,4.3152759,14,"75841"
"3334",50.869197106,4.315432751,14,"75841"
"3335",50.869197106,4.315432751,14,"75841"
"3336",50.869197127,4.315432755,14,"75841"
"3337",50.869197127,4.315432755,13,"75841"
"3338",50.869197127,4.315432755,13,"75841"
"3339",50.869199892,4.315433123,13,"75841"
"3340",50.869202458,4.315433321,14,"75841"
"3341",50.869202481,4.315433323,13,"75841"
"3342",50.869202481,4.315433323,13,"75841"
"3343",50.869202481,4.315433323,13,"75841"
"3344",50.869202481,4.315433323,13,"75841"
"3345",50.869202481,4.315433323,13,"75841"
"3346",50.869202481,4.315433323,13,"75841"
"3347",50.869202481,4.315433323,13,"75841"
"3348",50.869202481,4.315433323,13,"75841"
"3349",50.869202481,4.315433323,13,"75841"
"3350",50.869202481,4.315433323,13,"75841"
"3351",50.869202481,4.315433323,13,"75841"
"3352",50.869202481,4.315433323,13,"75841"
"3353",50.869202481,4.315433323,13,"75841"
"3354",50.869202481,4.315433323,14,"75841"
"3355",50.8693143,4.3152749,14,"75841"
"3356",50.8693143,4.3152749,14,"75841"
"3357",50.8693143,4.3152749,14,"75841"
"3358",50.8693143,4.3152749,14,"75841"
"3359",50.8693143,4.3152749,14,"75841"
"3360",50.869202481,4.315433323,14,"75841"
"3361",50.869202481,4.315433323,14,"75841"
"3362",50.869205606,4.315433537,14,"75841"
"3363",50.869208633,4.315433805,14,"75841"
"3364",50.869238479,4.315439559,14,"75841"
"3365",50.869268499,4.315445751,14,"75841"
"3366",50.869268535,4.315445766,14,"75841"
"3367",50.869268535,4.315445766,14,"75841"
"3368",50.869268535,4.315445766,14,"75841"
"3369",50.869271678,4.315447133,13,"75841"
"3370",50.869274948,4.315448613,13,"75841"
"3371",50.869304457,4.315454709,13,"75841"
"3372",50.869299513,4.315465504,14,"75841"
"3373",50.869299563,4.315465569,14,"75841"
"3374",50.869299564,4.31546557,14,"75841"
"3375",50.8693162,4.3152737,13,"75841"
"3376",50.8693162,4.3152737,13,"75841"
"3377",50.8693162,4.3152737,13,"75841"
"3378",50.8693162,4.3152737,13,"75841"
"3379",50.8693162,4.3152737,12,"75841"
"3380",50.8693162,4.3152737,11,"75841"
"3381",50.869299564,4.31546557,11,"75841"
"3382",50.869299564,4.31546557,11,"75841"
"3383",50.869299564,4.31546557,11,"75841"
"3384",50.869299564,4.31546557,11,"75841"
"3385",50.869299564,4.31546557,10,"75841"
"3386",50.869299564,4.31546557,10,"75841"
"3387",50.869299564,4.31546557,10,"75841"
"3388",50.869299564,4.31546557,10,"75841"
"3389",50.869300491,4.31547071,10,"75841"
"3390",50.869301053,4.315476539,11,"75841"
"3391",50.869301058,4.315476585,12,"75841"
"3392",50.869294219,4.315481331,12,"75841"
"3393",50.869286367,4.315485574,13,"75841"
"3394",50.869265512,4.315493581,13,"75841"
"3395",50.8693167,4.3152774,14,"75841"
"3396",50.8693167,4.3152774,14,"75841"
"3397",50.8693167,4.3152774,13,"75841"
"3398",50.869243069,4.315506448,13,"75841"
"3399",50.86926025,4.315500571,13,"75841"
"3400",50.86926025,4.315500571,14,"75841"
"3401",50.869260943,4.315499493,14,"75841"
"3402",50.869261143,4.315497809,14,"75841"
"3403",50.869261142,4.315497792,14,"75841"
"3404",50.869261142,4.315497792,14,"75841"
"3405",50.869266778,4.315501362,14,"75841"
"3406",50.869266779,4.315501354,14,"75841"
"3407",50.869266779,4.315501354,14,"75841"
"3408",50.869253913,4.315506232,14,"75841"
"3409",50.869253916,4.315506248,14,"75841"
"3410",50.869253916,4.315506248,14,"75841"
"3411",50.869253916,4.315506248,15,"75841"
"3412",50.869253951,4.31550697,14,"75841"
"3413",50.86925395,4.315506983,14,"75841"
"3414",50.86925395,4.315506983,14,"75841"
"3415",50.8693278,4.3152919,14,"75841"
"3416",50.8693278,4.3152919,14,"75841"
"3417",50.86925395,4.315506983,14,"75841"
"3418",50.86925395,4.315506983,14,"75841"
"3419",50.86925395,4.315506983,14,"75841"
"3420",50.86925395,4.315506983,14,"75841"
"3421",50.86925395,4.315506983,14,"75841"
"3422",50.869250436,4.3155132,14,"75841"
"3423",50.869245793,4.315521811,14,"75841"
"3424",50.869245795,4.31552181,14,"75841"
"3425",50.869245795,4.31552181,14,"75841"
"3426",50.869245795,4.31552181,14,"75841"
"3427",50.869245795,4.31552181,13,"75841"
"3428",50.869245795,4.31552181,13,"75841"
"3429",50.869245795,4.31552181,13,"75841"
"3430",50.869245795,4.31552181,14,"75841"
"3431",50.869245795,4.31552181,14,"75841"
"3432",50.869245795,4.31552181,13,"75841"
"3433",50.869245795,4.31552181,13,"75841"
"3434",50.869245795,4.31552181,13,"75841"
"3435",50.8693023,4.3152682,13,"75841"
"3436",50.8693023,4.3152682,13,"75841"
"3437",50.8693023,4.3152682,14,"75841"
"3438",50.869245465,4.315511481,14,"75841"
"3439",50.869245462,4.315511392,14,"75841"
"3440",50.869245462,4.315511391,13,"75841"
"3441",50.869245462,4.315511391,13,"75841"
"3442",50.869245462,4.315511391,13,"75841"
"3443",50.869240701,4.315508837,13,"75841"
"3444",50.869240695,4.315508746,13,"75841"
"3445",50.869239501,4.31550091,12,"75841"
"3446",50.869239496,4.315500833,12,"75841"
"3447",50.869238828,4.315493555,10,"75841"
"3448",50.869238824,4.315493489,10,"75841"
"3449",50.869238234,4.315492448,10,"75841"
"3450",50.869237729,4.315491469,11,"75841"
"3451",50.869237726,4.31549146,12,"75841"
"3452",50.869237726,4.31549146,12,"75841"
"3453",50.869237726,4.31549146,12,"75841"
"3454",50.869237726,4.31549146,12,"75841"
"3455",50.869237726,4.31549146,12,"75841"
"3456",50.869237726,4.31549146,12,"75841"
"3457",50.869237726,4.31549146,12,"75841"
"3458",50.869237726,4.31549146,13,"75841"
"3459",50.869237726,4.31549146,13,"75841"
"3460",50.869237726,4.31549146,13,"75841"
"3461",50.869237726,4.31549146,13,"75841"
"3462",50.869237726,4.31549146,13,"75841"
"3463",50.869237726,4.31549146,12,"75841"
"3464",50.869237726,4.31549146,12,"75841"
"3465",50.869237726,4.31549146,12,"75841"
"3466",50.869237726,4.31549146,13,"75841"
"3467",50.869237726,4.31549146,13,"75841"
"3468",50.869237726,4.31549146,13,"75841"
"3469",50.869237726,4.31549146,13,"75841"
"3470",50.869237726,4.31549146,13,"75841"
"3471",50.869237726,4.31549146,14,"75841"
"3472",50.869237726,4.31549146,14,"75841"
"3473",50.869237726,4.31549146,14,"75841"
"3474",50.869237726,4.31549146,14,"75841"
"3475",50.8693157,4.3152778,14,"75841"
"3476",50.8693157,4.3152778,14,"75841"
"3477",50.8693157,4.3152778,14,"75841"
"3478",50.8693157,4.3152778,14,"75841"
"3479",50.8693157,4.3152778,15,"75841"
"3480",50.869237726,4.31549146,15,"75841"
"3481",50.869237726,4.31549146,15,"75841"
"3482",50.869237726,4.31549146,15,"75841"
"3483",50.869237726,4.31549146,15,"75841"
"3484",50.869237726,4.31549146,15,"75841"
"3485",50.869237726,4.31549146,15,"75841"
"3486",50.869237726,4.31549146,15,"75841"
"3487",50.869237726,4.31549146,15,"75841"
"3488",50.869237726,4.31549146,15,"75841"
"3489",50.869237726,4.31549146,16,"75841"
"3490",50.869237726,4.31549146,16,"75841"
"3491",50.869237726,4.31549146,16,"75841"
"3492",50.869237726,4.31549146,15,"75841"
"3493",50.869237726,4.31549146,15,"75841"
"3494",50.869237726,4.31549146,15,"75841"
"3495",50.869237726,4.31549146,15,"75841"
"3496",50.8693181,4.3152731,15,"75841"
"3497",50.869239726,4.315492783,15,"75841"
"3498",50.869239726,4.315492783,15,"75841"
"3499",50.869239744,4.315492798,15,"75841"
"3500",50.869241806,4.315494462,15,"75841"
"3501",50.869243622,4.315496024,15,"75841"
"3502",50.869243639,4.315496039,14,"75841"
"3503",50.869243639,4.315496039,14,"75841"
"3504",50.8692467,4.315498603,14,"75841"
"3505",50.869249816,4.31550116,14,"75841"
"3506",50.869249848,4.315501185,14,"75841"
"3507",50.869249848,4.315501185,14,"75841"
"3508",50.869249848,4.315501185,14,"75841"
"3509",50.869249848,4.315501185,14,"75841"
"3510",50.869249848,4.315501185,16,"75841"
"3511",50.869253235,4.315504099,16,"75841"
"3512",50.869253268,4.315504128,16,"75841"
"3513",50.869256685,4.315507015,16,"75841"
"3514",50.869256719,4.315507043,16,"75841"
"3515",50.8693183,4.3152785,16,"75841"
"3516",50.8693183,4.3152785,16,"75841"
"3517",50.8693183,4.3152785,16,"75841"
"3518",50.8693183,4.3152785,16,"75841"
"3519",50.8693183,4.3152785,16,"75841"
"3520",50.8693183,4.3152785,16,"75841"
"3521",50.8693183,4.3152785,16,"75841"
"3522",50.8693183,4.3152785,16,"75841"
"3523",50.8693183,4.3152785,16,"75841"
"3524",50.8693183,4.3152785,16,"75841"
"3525",50.8693183,4.3152785,16,"75841"
"3526",50.8693183,4.3152785,14,"75841"
"3527",50.8693183,4.3152785,14,"75841"
"3528",50.8693183,4.3152785,15,"75841"
"3529",50.8693183,4.3152785,15,"75841"
"3530",50.8693183,4.3152785,15,"75841"
"3531",50.8693183,4.3152785,14,"75841"
"3532",50.8693183,4.3152785,14,"75841"
"3533",50.8693183,4.3152785,14,"75841"
"3534",50.8693183,4.3152785,14,"75841"
"3535",50.8693183,4.3152785,14,"75841"
"3536",50.8693161,4.3152784,14,"75841"
"3537",50.8693161,4.3152784,14,"75841"
"3538",50.8693161,4.3152784,14,"75841"
"3539",50.8693161,4.3152784,14,"75841"
