"latitude","longitude","value","session_id"
"6263",50.869341863,4.315518525,15,"75781"
"6264",50.869341863,4.315518525,15,"75781"
"6265",50.869341863,4.315518525,15,"75781"
"6266",50.869341863,4.315518525,14,"75781"
"6267",50.869341863,4.315518525,14,"75781"
"6268",50.869341863,4.315518525,14,"75781"
"6269",50.869341863,4.315518525,14,"75781"
"6270",50.869341863,4.315518525,14,"75781"
"6271",50.869341863,4.315518525,14,"75781"
"6272",50.869341863,4.315518525,14,"75781"
"6273",50.869341863,4.315518525,14,"75781"
"6274",50.869341863,4.315518525,14,"75781"
"6275",50.869341863,4.315518525,14,"75781"
"6276",50.869341863,4.315518525,14,"75781"
"6277",50.869341863,4.315518525,14,"75781"
"6278",50.869341863,4.315518525,14,"75781"
"6279",50.869341863,4.315518525,14,"75781"
"6280",50.869341863,4.315518525,14,"75781"
"6281",50.869341863,4.315518525,14,"75781"
"6282",50.869341863,4.315518525,14,"75781"
"6283",50.869341863,4.315518525,14,"75781"
"6284",50.869341863,4.315518525,14,"75781"
"6285",50.869341863,4.315518525,14,"75781"
"6286",50.869341863,4.315518525,14,"75781"
"6287",50.869341863,4.315518525,14,"75781"
"6288",50.869341863,4.315518525,14,"75781"
"6289",50.869341863,4.315518525,14,"75781"
"6290",50.869341863,4.315518525,14,"75781"
"6291",50.869341863,4.315518525,14,"75781"
"6292",50.869341863,4.315518525,15,"75781"
"6293",50.869341863,4.315518525,15,"75781"
"6294",50.869341863,4.315518525,15,"75781"
"6295",50.869341863,4.315518525,15,"75781"
"6296",50.869341863,4.315518525,15,"75781"
"6297",50.869341863,4.315518525,15,"75781"
"6298",50.869341863,4.315518525,15,"75781"
"6299",50.8693155,4.31532,15,"75781"
"6300",50.869341863,4.315518525,15,"75781"
"6301",50.869341863,4.315518525,15,"75781"
"6302",50.869341863,4.315518525,15,"75781"
"6303",50.869341863,4.315518525,15,"75781"
"6304",50.869341863,4.315518525,15,"75781"
"6305",50.869341863,4.315518525,16,"75781"
"6306",50.869341863,4.315518525,16,"75781"
"6307",50.869341863,4.315518525,14,"75781"
"6308",50.869341863,4.315518525,14,"75781"
"6309",50.869341863,4.315518525,14,"75781"
"6310",50.869341863,4.315518525,14,"75781"
"6311",50.869341863,4.315518525,15,"75781"
"6312",50.869341863,4.315518525,15,"75781"
"6313",50.869341863,4.315518525,15,"75781"
"6314",50.869341863,4.315518525,15,"75781"
"6315",50.869341863,4.315518525,15,"75781"
"6316",50.869341863,4.315518525,15,"75781"
"6317",50.869341863,4.315518525,15,"75781"
"6318",50.869341863,4.315518525,16,"75781"
"6319",50.8693159,4.3153177,16,"75781"
"6320",50.8693159,4.3153177,16,"75781"
"6321",50.8693159,4.3153177,16,"75781"
"6322",50.8693159,4.3153177,16,"75781"
"6323",50.8693159,4.3153177,16,"75781"
"6324",50.8693159,4.3153177,16,"75781"
"6325",50.8693159,4.3153177,16,"75781"
"6326",50.8693159,4.3153177,16,"75781"
"6327",50.8693159,4.3153177,16,"75781"
"6328",50.8693159,4.3153177,16,"75781"
"6329",50.8693159,4.3153177,16,"75781"
"6330",50.869341863,4.315518525,16,"75781"
"6331",50.869341863,4.315518525,15,"75781"
"6332",50.869341863,4.315518525,15,"75781"
"6333",50.869341863,4.315518525,16,"75781"
"6334",50.869341863,4.315518525,16,"75781"
"6335",50.869341863,4.315518525,16,"75781"
"6336",50.869341863,4.315518525,16,"75781"
"6337",50.869341863,4.315518525,16,"75781"
"6338",50.869341863,4.315518525,16,"75781"
"6339",50.86932892,4.31550036,16,"75781"
"6340",50.86932881,4.315500209,16,"75781"
"6341",50.869328809,4.315500208,16,"75781"
"6342",50.869328809,4.315500208,16,"75781"
"6343",50.869328809,4.315500208,16,"75781"
"6344",50.869328809,4.315500208,15,"75781"
"6345",50.869328809,4.315500208,15,"75781"
"6346",50.869328809,4.315500208,16,"75781"
"6347",50.869328809,4.315500208,16,"75781"
"6348",50.869328809,4.315500208,16,"75781"
"6349",50.869328809,4.315500208,16,"75781"
"6350",50.869328809,4.315500208,16,"75781"
"6351",50.869328809,4.315500208,16,"75781"
"6352",50.869321248,4.315499697,16,"75781"
"6353",50.869321123,4.315499715,16,"75781"
"6354",50.869321122,4.315499715,17,"75781"
"6355",50.869321122,4.315499715,17,"75781"
"6356",50.869321122,4.315499715,17,"75781"
"6357",50.869321122,4.315499715,18,"75781"
"6358",50.869321122,4.315499715,18,"75781"
"6359",50.8693074,4.3152998,17,"75781"
"6360",50.8693074,4.3152998,17,"75781"
"6361",50.8693074,4.3152998,17,"75781"
"6362",50.869321122,4.315499715,18,"75781"
"6363",50.869321122,4.315499715,18,"75781"
"6364",50.869321122,4.315499715,16,"75781"
"6365",50.869321122,4.315499715,16,"75781"
"6366",50.869321122,4.315499715,16,"75781"
"6367",50.869321122,4.315499715,17,"75781"
"6368",50.869321122,4.315499715,17,"75781"
"6369",50.869321122,4.315499715,17,"75781"
"6370",50.869321122,4.315499715,18,"75781"
"6371",50.869321122,4.315499715,18,"75781"
"6372",50.869321122,4.315499715,16,"75781"
"6373",50.869321122,4.315499715,16,"75781"
"6374",50.869321122,4.315499715,16,"75781"
"6375",50.869321122,4.315499715,16,"75781"
"6376",50.869321122,4.315499715,16,"75781"
"6377",50.869321122,4.315499715,16,"75781"
"6378",50.869321122,4.315499715,16,"75781"
"6379",50.869321122,4.315499715,16,"75781"
"6380",50.869321122,4.315499715,15,"75781"
"6381",50.869321122,4.315499715,15,"75781"
"6382",50.869321122,4.315499715,15,"75781"
"6383",50.869321122,4.315499715,14,"75781"
"6384",50.869321122,4.315499715,14,"75781"
"6385",50.869321122,4.315499715,15,"75781"
"6386",50.869321122,4.315499715,15,"75781"
"6387",50.869321122,4.315499715,15,"75781"
"6388",50.869321122,4.315499715,15,"75781"
"6389",50.869321122,4.315499715,15,"75781"
"6390",50.869321122,4.315499715,15,"75781"
"6391",50.869321122,4.315499715,15,"75781"
"6392",50.869321122,4.315499715,15,"75781"
"6393",50.869321122,4.315499715,15,"75781"
"6394",50.869321122,4.315499715,15,"75781"
"6395",50.869321122,4.315499715,15,"75781"
"6396",50.869321122,4.315499715,15,"75781"
"6397",50.869321122,4.315499715,15,"75781"
"6398",50.869321122,4.315499715,16,"75781"
"6399",50.869321122,4.315499715,16,"75781"
"6400",50.869321122,4.315499715,16,"75781"
"6401",50.869321122,4.315499715,16,"75781"
"6402",50.869321122,4.315499715,16,"75781"
"6403",50.869321122,4.315499715,16,"75781"
"6404",50.869321122,4.315499715,16,"75781"
"6405",50.869321122,4.315499715,16,"75781"
"6406",50.869321122,4.315499715,16,"75781"
"6407",50.869321122,4.315499715,16,"75781"
"6408",50.869321122,4.315499715,16,"75781"
"6409",50.869321122,4.315499715,16,"75781"
"6410",50.869321122,4.315499715,16,"75781"
"6411",50.869321122,4.315499715,16,"75781"
"6412",50.869321122,4.315499715,16,"75781"
"6413",50.869321122,4.315499715,16,"75781"
"6414",50.869321122,4.315499715,16,"75781"
"6415",50.869321122,4.315499715,16,"75781"
"6416",50.869321122,4.315499715,16,"75781"
"6417",50.869321122,4.315499715,16,"75781"
"6418",50.869317553,4.315508491,16,"75781"
"6419",50.869317523,4.315508566,16,"75781"
"6420",50.8693142,4.3153305,16,"75781"
"6421",50.8693142,4.3153305,16,"75781"
"6422",50.8693142,4.3153305,16,"75781"
"6423",50.869317283,4.315509328,16,"75781"
"6424",50.869317283,4.315509328,15,"75781"
"6425",50.869317283,4.315509328,15,"75781"
"6426",50.869317283,4.315509328,15,"75781"
"6427",50.869317283,4.315509328,14,"75781"
"6428",50.869317283,4.315509328,14,"75781"
"6429",50.869317283,4.315509328,14,"75781"
"6430",50.869317283,4.315509328,15,"75781"
"6431",50.869317283,4.315509328,15,"75781"
"6432",50.869317283,4.315509328,15,"75781"
"6433",50.869317283,4.315509328,15,"75781"
"6434",50.869317283,4.315509328,15,"75781"
"6435",50.869317283,4.315509328,15,"75781"
"6436",50.869317283,4.315509328,15,"75781"
"6437",50.869317283,4.315509328,15,"75781"
"6438",50.86929942,4.315525349,15,"75781"
"6439",50.869292243,4.315537715,15,"75781"
"6440",50.86929205,4.315541346,16,"75781"
"6441",50.869291992,4.315541359,16,"75781"
"6442",50.869291992,4.315541359,16,"75781"
"6443",50.869291992,4.315541359,16,"75781"
"6444",50.869291992,4.315541359,16,"75781"
"6445",50.869291992,4.315541359,16,"75781"
"6446",50.869291992,4.315541359,16,"75781"
"6447",50.869291992,4.315541359,16,"75781"
"6448",50.869291992,4.315541359,16,"75781"
"6449",50.869291992,4.315541359,16,"75781"
"6450",50.869291992,4.315541359,16,"75781"
"6451",50.869291992,4.315541359,16,"75781"
"6452",50.869291992,4.315541359,16,"75781"
"6453",50.869291992,4.315541359,16,"75781"
"6454",50.869291992,4.315541359,16,"75781"
"6455",50.869291992,4.315541359,16,"75781"
"6456",50.869291992,4.315541359,16,"75781"
"6457",50.869291992,4.315541359,16,"75781"
"6458",50.869291992,4.315541359,16,"75781"
"6459",50.869291992,4.315541359,16,"75781"
"6460",50.8693173,4.3153173,16,"75781"
"6461",50.869291992,4.315541359,16,"75781"
"6462",50.869291992,4.315541359,16,"75781"
"6463",50.869291992,4.315541359,16,"75781"
"6464",50.869291992,4.315541359,16,"75781"
"6465",50.869291992,4.315541359,16,"75781"
"6466",50.869291992,4.315541359,15,"75781"
"6467",50.869291992,4.315541359,15,"75781"
"6468",50.869291992,4.315541359,15,"75781"
"6469",50.869291992,4.315541359,16,"75781"
"6470",50.869291992,4.315541359,16,"75781"
"6471",50.869291992,4.315541359,16,"75781"
"6472",50.869291992,4.315541359,15,"75781"
"6473",50.869291992,4.315541359,14,"75781"
"6474",50.869291992,4.315541359,14,"75781"
"6475",50.869291992,4.315541359,15,"75781"
"6476",50.869291992,4.315541359,16,"75781"
"6477",50.869291992,4.315541359,16,"75781"
"6478",50.869291992,4.315541359,15,"75781"
"6479",50.869291992,4.315541359,14,"75781"
"6480",50.869291992,4.315541359,14,"75781"
"6481",50.869291992,4.315541359,15,"75781"
"6482",50.869291992,4.315541359,15,"75781"
"6483",50.869291992,4.315541359,15,"75781"
"6484",50.869291992,4.315541359,16,"75781"
"6485",50.869291992,4.315541359,16,"75781"
"6486",50.869291992,4.315541359,14,"75781"
"6487",50.869291992,4.315541359,14,"75781"
"6488",50.869291992,4.315541359,14,"75781"
"6489",50.869291992,4.315541359,15,"75781"
"6490",50.869291992,4.315541359,16,"75781"
"6491",50.869291992,4.315541359,16,"75781"
"6492",50.869291992,4.315541359,16,"75781"
"6493",50.869291992,4.315541359,16,"75781"
"6494",50.869291992,4.315541359,15,"75781"
"6495",50.869291992,4.315541359,15,"75781"
"6496",50.869291992,4.315541359,14,"75781"
"6497",50.869291992,4.315541359,14,"75781"
"6498",50.869291992,4.315541359,14,"75781"
"6499",50.869291992,4.315541359,15,"75781"
"6500",50.869291992,4.315541359,15,"75781"
"6501",50.869291992,4.315541359,15,"75781"
"6502",50.869291992,4.315541359,14,"75781"
"6503",50.869291992,4.315541359,14,"75781"
"6504",50.869291992,4.315541359,14,"75781"
"6505",50.869291992,4.315541359,14,"75781"
"6506",50.869291992,4.315541359,14,"75781"
"6507",50.869291992,4.315541359,14,"75781"
"6508",50.869291992,4.315541359,14,"75781"
"6509",50.869291992,4.315541359,14,"75781"
"6510",50.869291992,4.315541359,14,"75781"
"6511",50.869291992,4.315541359,14,"75781"
"6512",50.869291992,4.315541359,14,"75781"
"6513",50.869291992,4.315541359,15,"75781"
"6514",50.869291992,4.315541359,15,"75781"
"6515",50.869291992,4.315541359,16,"75781"
"6516",50.869291992,4.315541359,16,"75781"
"6517",50.869291992,4.315541359,18,"75781"
"6518",50.869291992,4.315541359,19,"75781"
"6519",50.869291992,4.315541359,19,"75781"
"6520",50.869291992,4.315541359,18,"75781"
"6521",50.869291992,4.315541359,19,"75781"
"6522",50.869291992,4.315541359,19,"75781"
"6523",50.869291992,4.315541359,19,"75781"
"6524",50.869291992,4.315541359,19,"75781"
"6525",50.869291992,4.315541359,19,"75781"
"6526",50.869291992,4.315541359,19,"75781"
"6527",50.869291992,4.315541359,19,"75781"
"6528",50.869291992,4.315541359,19,"75781"
"6529",50.869291992,4.315541359,18,"75781"
"6530",50.869291992,4.315541359,18,"75781"
"6531",50.869291992,4.315541359,17,"75781"
"6532",50.869291992,4.315541359,17,"75781"
"6533",50.869291992,4.315541359,17,"75781"
"6534",50.869291992,4.315541359,17,"75781"
"6535",50.869291992,4.315541359,18,"75781"
"6536",50.869291992,4.315541359,17,"75781"
"6537",50.869291992,4.315541359,17,"75781"
"6538",50.869291992,4.315541359,17,"75781"
"6539",50.869291992,4.315541359,17,"75781"
"6540",50.869291992,4.315541359,17,"75781"
"6541",50.869291992,4.315541359,17,"75781"
"6542",50.869291992,4.315541359,18,"75781"
"6543",50.869291992,4.315541359,18,"75781"
"6544",50.869291992,4.315541359,18,"75781"
"6545",50.869291992,4.315541359,18,"75781"
"6546",50.869291992,4.315541359,18,"75781"
"6547",50.869291992,4.315541359,17,"75781"
"6548",50.869291992,4.315541359,16,"75781"
"6549",50.869291992,4.315541359,16,"75781"
"6550",50.869291992,4.315541359,16,"75781"
"6551",50.869291992,4.315541359,16,"75781"
"6552",50.869291992,4.315541359,17,"75781"
"6553",50.869291992,4.315541359,18,"75781"
"6554",50.869291992,4.315541359,18,"75781"
"6555",50.869291992,4.315541359,16,"75781"
"6556",50.869291992,4.315541359,17,"75781"
"6557",50.869291992,4.315541359,18,"75781"
"6558",50.869291992,4.315541359,18,"75781"
"6559",50.869291992,4.315541359,18,"75781"
"6560",50.869291992,4.315541359,18,"75781"
"6561",50.869291992,4.315541359,18,"75781"
"6562",50.869291992,4.315541359,18,"75781"
"6563",50.869291992,4.315541359,19,"75781"
"6564",50.869291992,4.315541359,19,"75781"
"6565",50.869291992,4.315541359,19,"75781"
"6566",50.869291992,4.315541359,18,"75781"
"6567",50.869291992,4.315541359,18,"75781"
"6568",50.869291992,4.315541359,17,"75781"
"6569",50.869291992,4.315541359,17,"75781"
"6570",50.869291992,4.315541359,17,"75781"
"6571",50.869291992,4.315541359,17,"75781"
"6572",50.869294884,4.315539609,17,"75781"
"6573",50.869294909,4.315539595,16,"75781"
"6574",50.86929491,4.315539595,16,"75781"
"6575",50.86929491,4.315539595,16,"75781"
"6576",50.86929491,4.315539595,16,"75781"
"6577",50.86929491,4.315539595,16,"75781"
"6578",50.86929491,4.315539595,16,"75781"
"6579",50.86929491,4.315539595,16,"75781"
"6580",50.86929491,4.315539595,16,"75781"
"6581",50.86929491,4.315539595,16,"75781"
"6582",50.86929491,4.315539595,16,"75781"
"6583",50.86929491,4.315539595,16,"75781"
"6584",50.86929491,4.315539595,16,"75781"
"6585",50.86929491,4.315539595,16,"75781"
"6586",50.86929491,4.315539595,16,"75781"
"6587",50.86929491,4.315539595,16,"75781"
"6588",50.86929491,4.315539595,16,"75781"
"6589",50.86929491,4.315539595,16,"75781"
"6590",50.86929491,4.315539595,16,"75781"
"6591",50.86929491,4.315539595,16,"75781"
"6592",50.86929491,4.315539595,16,"75781"
"6593",50.86929491,4.315539595,16,"75781"
"6594",50.86929491,4.315539595,16,"75781"
"6595",50.86929491,4.315539595,16,"75781"
"6596",50.86929491,4.315539595,16,"75781"
"6597",50.86929491,4.315539595,15,"75781"
"6598",50.86929491,4.315539595,15,"75781"
"6599",50.86929491,4.315539595,16,"75781"
"6600",50.86929491,4.315539595,16,"75781"
"6601",50.86929491,4.315539595,16,"75781"
"6602",50.86929491,4.315539595,16,"75781"
"6603",50.86929491,4.315539595,16,"75781"
"6604",50.86929491,4.315539595,16,"75781"
"6605",50.86929491,4.315539595,15,"75781"
"6606",50.86929491,4.315539595,15,"75781"
"6607",50.86929491,4.315539595,15,"75781"
"6608",50.86929491,4.315539595,15,"75781"
"6609",50.86929491,4.315539595,15,"75781"
"6610",50.86929491,4.315539595,15,"75781"
"6611",50.86929491,4.315539595,15,"75781"
"6612",50.86929491,4.315539595,15,"75781"
"6613",50.86929491,4.315539595,15,"75781"
"6614",50.86929491,4.315539595,15,"75781"
"6615",50.86929491,4.315539595,15,"75781"
"6616",50.86929491,4.315539595,15,"75781"
"6617",50.86929491,4.315539595,15,"75781"
"6618",50.86929491,4.315539595,15,"75781"
"6619",50.8693033,4.3153082,15,"75781"
"6620",50.8693033,4.3153082,15,"75781"
"6621",50.86929491,4.315539595,15,"75781"
"6622",50.86929491,4.315539595,15,"75781"
"6623",50.86929491,4.315539595,14,"75781"
"6624",50.86929491,4.315539595,14,"75781"
"6625",50.86929491,4.315539595,14,"75781"
"6626",50.86929491,4.315539595,14,"75781"
"6627",50.86929491,4.315539595,14,"75781"
"6628",50.86929491,4.315539595,14,"75781"
"6629",50.86929491,4.315539595,14,"75781"
"6630",50.86929491,4.315539595,14,"75781"
"6631",50.86929491,4.315539595,14,"75781"
"6632",50.86929491,4.315539595,14,"75781"
"6633",50.86929491,4.315539595,14,"75781"
"6634",50.86929491,4.315539595,14,"75781"
"6635",50.86929491,4.315539595,14,"75781"
"6636",50.86929491,4.315539595,14,"75781"
"6637",50.86929491,4.315539595,14,"75781"
"6638",50.86929491,4.315539595,14,"75781"
"6639",50.86929491,4.315539595,14,"75781"
"6640",50.8693073,4.3152988,14,"75781"
"6641",50.86929491,4.315539595,14,"75781"
"6642",50.86929491,4.315539595,14,"75781"
"6643",50.86929491,4.315539595,14,"75781"
"6644",50.86929491,4.315539595,14,"75781"
"6645",50.86929491,4.315539595,14,"75781"
"6646",50.86929491,4.315539595,15,"75781"
"6647",50.86929491,4.315539595,15,"75781"
"6648",50.86929491,4.315539595,15,"75781"
"6649",50.86929491,4.315539595,16,"75781"
"6650",50.86929491,4.315539595,16,"75781"
"6651",50.86929491,4.315539595,16,"75781"
"6652",50.86929491,4.315539595,16,"75781"
"6653",50.86929491,4.315539595,16,"75781"
"6654",50.86929491,4.315539595,16,"75781"
"6655",50.86929491,4.315539595,16,"75781"
"6656",50.86929491,4.315539595,16,"75781"
"6657",50.86929491,4.315539595,16,"75781"
"6658",50.86929491,4.315539595,16,"75781"
"6659",50.86929491,4.315539595,16,"75781"
"6660",50.86929491,4.315539595,16,"75781"
"6661",50.86929491,4.315539595,16,"75781"
"6662",50.86929491,4.315539595,16,"75781"
"6663",50.86929491,4.315539595,16,"75781"
"6664",50.86929491,4.315539595,16,"75781"
"6665",50.86929491,4.315539595,16,"75781"
"6666",50.86929491,4.315539595,16,"75781"
"6667",50.86929491,4.315539595,16,"75781"
"6668",50.86929491,4.315539595,16,"75781"
"6669",50.86929491,4.315539595,15,"75781"
"6670",50.86929491,4.315539595,15,"75781"
"6671",50.86929491,4.315539595,15,"75781"
"6672",50.86929491,4.315539595,15,"75781"
"6673",50.86929491,4.315539595,15,"75781"
"6674",50.86929491,4.315539595,15,"75781"
"6675",50.86929491,4.315539595,15,"75781"
"6676",50.86929491,4.315539595,15,"75781"
"6677",50.86929491,4.315539595,15,"75781"
"6678",50.86929491,4.315539595,14,"75781"
"6679",50.86929491,4.315539595,14,"75781"
"6680",50.86929491,4.315539595,14,"75781"
"6681",50.86929491,4.315539595,15,"75781"
"6682",50.86929491,4.315539595,14,"75781"
"6683",50.86929491,4.315539595,14,"75781"
"6684",50.86929491,4.315539595,14,"75781"
"6685",50.86929491,4.315539595,15,"75781"
"6686",50.86929491,4.315539595,15,"75781"
"6687",50.86929491,4.315539595,15,"75781"
"6688",50.86929491,4.315539595,15,"75781"
"6689",50.86929491,4.315539595,15,"75781"
"6690",50.86929491,4.315539595,16,"75781"
"6691",50.86929491,4.315539595,16,"75781"
"6692",50.86929491,4.315539595,16,"75781"
"6693",50.86929491,4.315539595,16,"75781"
"6694",50.86929491,4.315539595,16,"75781"
"6695",50.86929491,4.315539595,16,"75781"
"6696",50.86929491,4.315539595,16,"75781"
"6697",50.86929491,4.315539595,16,"75781"
"6698",50.86929491,4.315539595,16,"75781"
"6699",50.86929491,4.315539595,16,"75781"
"6700",50.86929491,4.315539595,16,"75781"
"6701",50.86929491,4.315539595,16,"75781"
"6702",50.86929491,4.315539595,16,"75781"
"6703",50.86929491,4.315539595,16,"75781"
"6704",50.86929491,4.315539595,16,"75781"
"6705",50.86929491,4.315539595,16,"75781"
"6706",50.86929491,4.315539595,16,"75781"
"6707",50.86929491,4.315539595,16,"75781"
"6708",50.86929491,4.315539595,16,"75781"
"6709",50.86929491,4.315539595,16,"75781"
"6710",50.86929491,4.315539595,16,"75781"
"6711",50.86929491,4.315539595,16,"75781"
"6712",50.86929491,4.315539595,16,"75781"
"6713",50.86929491,4.315539595,16,"75781"
"6714",50.86929491,4.315539595,16,"75781"
"6715",50.86929491,4.315539595,16,"75781"
"6716",50.86929491,4.315539595,16,"75781"
"6717",50.86929491,4.315539595,16,"75781"
"6718",50.86929491,4.315539595,16,"75781"
"6719",50.869282653,4.315527614,16,"75781"
"6720",50.869282634,4.315527581,16,"75781"
"6721",50.869282634,4.315527581,16,"75781"
"6722",50.869282634,4.315527581,16,"75781"
"6723",50.869282634,4.315527581,16,"75781"
"6724",50.869282634,4.315527581,15,"75781"
"6725",50.869282634,4.315527581,15,"75781"
"6726",50.869282634,4.315527581,15,"75781"
"6727",50.869282634,4.315527581,14,"75781"
"6728",50.869282634,4.315527581,14,"75781"
"6729",50.869282634,4.315527581,14,"75781"
"6730",50.869282634,4.315527581,14,"75781"
"6731",50.869282634,4.315527581,14,"75781"
"6732",50.869282634,4.315527581,15,"75781"
"6733",50.869282634,4.315527581,15,"75781"
"6734",50.869282634,4.315527581,15,"75781"
"6735",50.869282634,4.315527581,15,"75781"
"6736",50.869282634,4.315527581,15,"75781"
"6737",50.869282634,4.315527581,15,"75781"
"6738",50.869282634,4.315527581,15,"75781"
"6739",50.869282634,4.315527581,15,"75781"
"6740",50.869282634,4.315527581,15,"75781"
"6741",50.869282634,4.315527581,15,"75781"
"6742",50.869282634,4.315527581,16,"75781"
"6743",50.869282634,4.315527581,16,"75781"
"6744",50.869282634,4.315527581,16,"75781"
"6745",50.869282634,4.315527581,16,"75781"
"6746",50.869282634,4.315527581,16,"75781"
"6747",50.869282634,4.315527581,16,"75781"
"6748",50.869282634,4.315527581,16,"75781"
"6749",50.869282634,4.315527581,16,"75781"
"6750",50.869282634,4.315527581,16,"75781"
"6751",50.869282634,4.315527581,16,"75781"
"6752",50.869282634,4.315527581,16,"75781"
"6753",50.869282634,4.315527581,17,"75781"
"6754",50.869282634,4.315527581,17,"75781"
"6755",50.869282634,4.315527581,17,"75781"
"6756",50.869282634,4.315527581,17,"75781"
"6757",50.869282634,4.315527581,17,"75781"
"6758",50.869282634,4.315527581,16,"75781"
"6759",50.869282634,4.315527581,16,"75781"
"6760",50.869282634,4.315527581,16,"75781"
"6761",50.869282634,4.315527581,16,"75781"
"6762",50.869282634,4.315527581,16,"75781"
"6763",50.869282634,4.315527581,16,"75781"
"6764",50.869282634,4.315527581,16,"75781"
"6765",50.869282634,4.315527581,16,"75781"
"6766",50.869282634,4.315527581,16,"75781"
"6767",50.869282634,4.315527581,16,"75781"
"6768",50.869282634,4.315527581,16,"75781"
"6769",50.869282634,4.315527581,16,"75781"
"6770",50.869282634,4.315527581,16,"75781"
"6771",50.869282634,4.315527581,17,"75781"
"6772",50.869282634,4.315527581,17,"75781"
"6773",50.869282634,4.315527581,16,"75781"
"6774",50.869282634,4.315527581,16,"75781"
"6775",50.869282634,4.315527581,16,"75781"
"6776",50.869282634,4.315527581,16,"75781"
"6777",50.869282634,4.315527581,16,"75781"
"6778",50.869282634,4.315527581,16,"75781"
"6779",50.869282634,4.315527581,16,"75781"
"6780",50.869282634,4.315527581,16,"75781"
"6781",50.869282634,4.315527581,16,"75781"
"6782",50.869282634,4.315527581,16,"75781"
"6783",50.869282634,4.315527581,16,"75781"
"6784",50.869282634,4.315527581,16,"75781"
"6785",50.869282634,4.315527581,16,"75781"
"6786",50.869282634,4.315527581,16,"75781"
"6787",50.869282634,4.315527581,16,"75781"
"6788",50.869282634,4.315527581,16,"75781"
"6789",50.869282634,4.315527581,16,"75781"
"6790",50.869282634,4.315527581,16,"75781"
"6791",50.869282634,4.315527581,16,"75781"
"6792",50.869282634,4.315527581,16,"75781"
"6793",50.869282634,4.315527581,16,"75781"
"6794",50.869282634,4.315527581,16,"75781"
"6795",50.869282634,4.315527581,16,"75781"
"6796",50.869282634,4.315527581,16,"75781"
"6797",50.869282634,4.315527581,15,"75781"
"6798",50.869282634,4.315527581,15,"75781"
"6799",50.869282634,4.315527581,15,"75781"
"6800",50.869282634,4.315527581,15,"75781"
"6801",50.869282634,4.315527581,15,"75781"
"6802",50.869282634,4.315527581,15,"75781"
"6803",50.869282634,4.315527581,15,"75781"
"6804",50.869282634,4.315527581,15,"75781"
"6805",50.869282634,4.315527581,15,"75781"
"6806",50.869282634,4.315527581,15,"75781"
"6807",50.869282634,4.315527581,15,"75781"
"6808",50.869282634,4.315527581,15,"75781"
"6809",50.869282634,4.315527581,15,"75781"
"6810",50.869282634,4.315527581,15,"75781"
"6811",50.869282634,4.315527581,15,"75781"
"6812",50.869282634,4.315527581,15,"75781"
"6813",50.869282634,4.315527581,15,"75781"
"6814",50.869282634,4.315527581,15,"75781"
"6815",50.869282634,4.315527581,15,"75781"
"6816",50.869282634,4.315527581,15,"75781"
"6817",50.869282634,4.315527581,15,"75781"
"6818",50.869282634,4.315527581,16,"75781"
"6819",50.869282634,4.315527581,16,"75781"
"6820",50.869282634,4.315527581,16,"75781"
"6821",50.869282634,4.315527581,16,"75781"
"6822",50.869282634,4.315527581,16,"75781"
"6823",50.869282634,4.315527581,16,"75781"
"6824",50.869282634,4.315527581,16,"75781"
"6825",50.869282634,4.315527581,16,"75781"
"6826",50.869282634,4.315527581,16,"75781"
"6827",50.869282634,4.315527581,16,"75781"
"6828",50.869282634,4.315527581,15,"75781"
"6829",50.869282634,4.315527581,15,"75781"
"6830",50.869282634,4.315527581,15,"75781"
"6831",50.869282634,4.315527581,16,"75781"
"6832",50.869282634,4.315527581,16,"75781"
"6833",50.869282634,4.315527581,16,"75781"
"6834",50.869282634,4.315527581,16,"75781"
"6835",50.869282634,4.315527581,16,"75781"
"6836",50.869282634,4.315527581,16,"75781"
"6837",50.869282634,4.315527581,16,"75781"
"6838",50.869282634,4.315527581,16,"75781"
"6839",50.869282634,4.315527581,16,"75781"
"6840",50.869282634,4.315527581,16,"75781"
"6841",50.869282634,4.315527581,15,"75781"
"6842",50.869282634,4.315527581,15,"75781"
"6843",50.869282634,4.315527581,15,"75781"
"6844",50.869282634,4.315527581,14,"75781"
"6845",50.869282634,4.315527581,14,"75781"
"6846",50.869282634,4.315527581,14,"75781"
"6847",50.869282634,4.315527581,14,"75781"
"6848",50.869282634,4.315527581,14,"75781"
"6849",50.869282634,4.315527581,14,"75781"
"6850",50.869282634,4.315527581,14,"75781"
"6851",50.869282634,4.315527581,14,"75781"
"6852",50.869282634,4.315527581,14,"75781"
"6853",50.869282634,4.315527581,14,"75781"
"6854",50.869282634,4.315527581,15,"75781"
"6855",50.869282634,4.315527581,15,"75781"
"6856",50.869282634,4.315527581,15,"75781"
"6857",50.869282634,4.315527581,16,"75781"
"6858",50.869282634,4.315527581,16,"75781"
"6859",50.869282634,4.315527581,16,"75781"
"6860",50.869290975,4.31551817,16,"75781"
"6861",50.8693115,4.3153017,16,"75781"
"6862",50.8693115,4.3153017,16,"75781"
"6863",50.8693115,4.3153017,16,"75781"
"6864",50.8693115,4.3153017,16,"75781"
"6865",50.8693115,4.3153017,16,"75781"
"6866",50.869291026,4.315518124,16,"75781"
"6867",50.869291026,4.315518124,16,"75781"
"6868",50.869291026,4.315518124,16,"75781"
"6869",50.869291026,4.315518124,16,"75781"
"6870",50.869291026,4.315518124,16,"75781"
