"latitude","longitude","value","session_id"
"13169",50.869304074,4.315485129,14,"76042"
"13170",50.869304074,4.315485129,14,"76042"
"13171",50.869304074,4.315485129,14,"76042"
"13172",50.869304074,4.315485129,14,"76042"
"13173",50.869304074,4.315485129,14,"76042"
"13174",50.869304074,4.315485129,14,"76042"
"13175",50.869304074,4.315485129,14,"76042"
"13176",50.869304074,4.315485129,15,"76042"
"13177",50.869304074,4.315485129,15,"76042"
"13178",50.869304074,4.315485129,15,"76042"
"13179",50.869304074,4.315485129,14,"76042"
"13180",50.869304074,4.315485129,14,"76042"
"13181",50.869312937,4.315486218,14,"76042"
"13182",50.869313028,4.315486235,15,"76042"
"13183",50.869313029,4.315486236,15,"76042"
"13184",50.869313029,4.315486236,15,"76042"
"13185",50.869313029,4.315486236,15,"76042"
"13186",50.869313029,4.315486236,15,"76042"
"13187",50.869313029,4.315486236,14,"76042"
"13188",50.869346958,4.315496372,15,"76042"
"13189",50.869347148,4.315496474,14,"76042"
"13190",50.869360204,4.315504742,14,"76042"
"13191",50.869371684,4.315517147,14,"76042"
"13192",50.869371788,4.315517262,14,"76042"
"13193",50.869371789,4.315517263,14,"76042"
"13194",50.869371789,4.315517263,14,"76042"
"13195",50.869371789,4.315517263,15,"76042"
"13196",50.869376645,4.315525896,15,"76042"
"13197",50.869402355,4.315541969,14,"76042"
"13198",50.869416184,4.315547825,14,"76042"
"13199",50.869416236,4.315547859,14,"76042"
"13200",50.869416237,4.31554786,15,"76042"
"13201",50.869416237,4.31554786,15,"76042"
"13202",50.869416237,4.31554786,15,"76042"
"13203",50.869416237,4.31554786,15,"76042"
"13204",50.869416237,4.31554786,15,"76042"
"13205",50.869416237,4.31554786,15,"76042"
"13206",50.869416237,4.31554786,16,"76042"
"13207",50.869416237,4.31554786,16,"76042"
"13208",50.869416237,4.31554786,16,"76042"
"13209",50.869425248,4.315556364,16,"76042"
"13210",50.869425293,4.315556409,16,"76042"
"13211",50.8693137,4.3152824,16,"76042"
"13212",50.869455506,4.315573832,16,"76042"
"13213",50.869455557,4.315573869,16,"76042"
"13214",50.869455558,4.31557387,15,"76042"
"13215",50.86946265,4.315579619,16,"76042"
"13216",50.869462658,4.315579653,16,"76042"
"13217",50.869462658,4.315579654,16,"76042"
"13218",50.869462658,4.315579654,17,"76042"
"13219",50.869462658,4.315579654,17,"76042"
"13220",50.86946189,4.315584735,17,"76042"
"13221",50.86946188,4.315584785,16,"76042"
"13222",50.869460437,4.315589974,16,"76042"
"13223",50.869460421,4.315590023,16,"76042"
"13224",50.869460421,4.315590024,16,"76042"
"13225",50.869458393,4.315594862,16,"76042"
"13226",50.869461211,4.315601028,16,"76042"
"13227",50.869457611,4.31560375,15,"76042"
"13228",50.86945758,4.315603779,15,"76042"
"13229",50.869444873,4.315605752,16,"76042"
"13230",50.869435764,4.315618043,16,"76042"
"13231",50.8693176,4.3152731,16,"76042"
"13232",50.8693176,4.3152731,16,"76042"
"13233",50.869402516,4.315614409,16,"76042"
"13234",50.869402516,4.315614409,15,"76042"
"13235",50.869402446,4.315616055,15,"76042"
"13236",50.869402444,4.315616075,16,"76042"
"13237",50.869393472,4.315614104,16,"76042"
"13238",50.869393477,4.315614112,16,"76042"
"13239",50.869393477,4.315614112,16,"76042"
"13240",50.869393477,4.315614112,16,"76042"
"13241",50.869393477,4.315614112,15,"76042"
"13242",50.869393477,4.315614112,15,"76042"
"13243",50.869393477,4.315614112,15,"76042"
"13244",50.869393477,4.315614112,14,"76042"
"13245",50.869393477,4.315614112,14,"76042"
"13246",50.869393477,4.315614112,14,"76042"
"13247",50.869393477,4.315614112,14,"76042"
"13248",50.869393477,4.315614112,14,"76042"
"13249",50.869393477,4.315614112,14,"76042"
"13250",50.869393477,4.315614112,14,"76042"
"13251",50.8693031,4.3152719,14,"76042"
"13252",50.869372498,4.31559931,15,"76042"
"13253",50.869372491,4.315599299,14,"76042"
"13254",50.869380685,4.31560208,14,"76042"
"13255",50.869380676,4.315602074,14,"76042"
"13256",50.869380675,4.315602074,14,"76042"
"13257",50.869380675,4.315602074,15,"76042"
"13258",50.869380675,4.315602074,15,"76042"
"13259",50.869380675,4.315602074,16,"76042"
"13260",50.869380675,4.315602074,16,"76042"
"13261",50.869380675,4.315602074,16,"76042"
"13262",50.869380675,4.315602074,16,"76042"
"13263",50.869380675,4.315602074,16,"76042"
"13264",50.869380675,4.315602074,17,"76042"
"13265",50.869380675,4.315602074,17,"76042"
"13266",50.869380675,4.315602074,17,"76042"
"13267",50.869380675,4.315602074,18,"76042"
"13268",50.869380675,4.315602074,19,"76042"
"13269",50.869380675,4.315602074,19,"76042"
"13270",50.869380675,4.315602074,18,"76042"
"13271",50.869377475,4.315600537,18,"76042"
"13272",50.869377443,4.315600524,18,"76042"
"13273",50.869377443,4.315600524,18,"76042"
"13274",50.869377443,4.315600524,18,"76042"
"13275",50.869377443,4.315600524,17,"76042"
"13276",50.869377443,4.315600524,16,"76042"
"13277",50.869377443,4.315600524,17,"76042"
"13278",50.869377443,4.315600524,17,"76042"
"13279",50.869377443,4.315600524,17,"76042"
"13280",50.869377443,4.315600524,17,"76042"
"13281",50.869377443,4.315600524,16,"76042"
"13282",50.869377443,4.315600524,16,"76042"
"13283",50.869377443,4.315600524,17,"76042"
"13284",50.869377443,4.315600524,17,"76042"
"13285",50.869377443,4.315600524,17,"76042"
"13286",50.869377443,4.315600524,16,"76042"
"13287",50.869377443,4.315600524,16,"76042"
"13288",50.869377443,4.315600524,16,"76042"
"13289",50.869377443,4.315600524,16,"76042"
"13290",50.869377443,4.315600524,16,"76042"
"13291",50.869374241,4.315599779,16,"76042"
"13292",50.869374209,4.315599772,16,"76042"
"13293",50.869374209,4.315599772,16,"76042"
"13294",50.869374209,4.315599772,16,"76042"
"13295",50.869374209,4.315599772,16,"76042"
"13296",50.869374209,4.315599772,16,"76042"
"13297",50.869374209,4.315599772,16,"76042"
"13298",50.869374209,4.315599772,16,"76042"
"13299",50.869374209,4.315599772,16,"76042"
"13300",50.869374209,4.315599772,16,"76042"
"13301",50.869374209,4.315599772,16,"76042"
"13302",50.869374209,4.315599772,16,"76042"
"13303",50.869374209,4.315599772,16,"76042"
"13304",50.869374209,4.315599772,16,"76042"
"13305",50.869374209,4.315599772,16,"76042"
"13306",50.869374209,4.315599772,16,"76042"
"13307",50.869374209,4.315599772,16,"76042"
"13308",50.869374209,4.315599772,16,"76042"
"13309",50.869374209,4.315599772,16,"76042"
"13310",50.869374209,4.315599772,16,"76042"
"13311",50.869374209,4.315599772,16,"76042"
"13312",50.869374209,4.315599772,16,"76042"
"13313",50.869374209,4.315599772,16,"76042"
"13314",50.869374209,4.315599772,15,"76042"
"13315",50.869374209,4.315599772,15,"76042"
"13316",50.869374209,4.315599772,15,"76042"
"13317",50.869374209,4.315599772,15,"76042"
"13318",50.869374209,4.315599772,15,"76042"
"13319",50.869374209,4.315599772,15,"76042"
"13320",50.869374209,4.315599772,15,"76042"
"13321",50.869374209,4.315599772,15,"76042"
"13322",50.869374209,4.315599772,15,"76042"
"13323",50.869374209,4.315599772,15,"76042"
"13324",50.869374209,4.315599772,15,"76042"
"13325",50.869374209,4.315599772,16,"76042"
"13326",50.869374209,4.315599772,16,"76042"
"13327",50.869374209,4.315599772,16,"76042"
"13328",50.869374209,4.315599772,16,"76042"
"13329",50.869374209,4.315599772,16,"76042"
"13330",50.869374209,4.315599772,16,"76042"
"13331",50.869374209,4.315599772,16,"76042"
"13332",50.8693163,4.3152734,16,"76042"
"13333",50.8693163,4.3152734,16,"76042"
"13334",50.8693163,4.3152734,16,"76042"
"13335",50.8693163,4.3152734,16,"76042"
"13336",50.8693163,4.3152734,16,"76042"
"13337",50.869374209,4.315599772,16,"76042"
"13338",50.869374209,4.315599772,16,"76042"
"13339",50.869374209,4.315599772,16,"76042"
"13340",50.869374209,4.315599772,16,"76042"
"13341",50.869374209,4.315599772,16,"76042"
"13342",50.869374209,4.315599772,16,"76042"
"13343",50.869374209,4.315599772,16,"76042"
"13344",50.869374209,4.315599772,16,"76042"
"13345",50.869374209,4.315599772,16,"76042"
"13346",50.869374209,4.315599772,16,"76042"
"13347",50.869374209,4.315599772,16,"76042"
"13348",50.869374209,4.315599772,16,"76042"
"13349",50.869374209,4.315599772,16,"76042"
"13350",50.869374209,4.315599772,16,"76042"
"13351",50.8693145,4.3152661,16,"76042"
"13352",50.8693145,4.3152661,16,"76042"
"13353",50.869330223,4.315574402,16,"76042"
"13354",50.869330221,4.315574401,16,"76042"
"13355",50.869330221,4.315574401,16,"76042"
"13356",50.869330221,4.315574401,16,"76042"
"13357",50.869330221,4.315574401,16,"76042"
"13358",50.869330221,4.315574401,16,"76042"
"13359",50.869330221,4.315574401,16,"76042"
"13360",50.869330221,4.315574401,16,"76042"
"13361",50.869330221,4.315574401,16,"76042"
"13362",50.869330221,4.315574401,16,"76042"
"13363",50.869330221,4.315574401,16,"76042"
"13364",50.869330221,4.315574401,16,"76042"
"13365",50.869330221,4.315574401,16,"76042"
"13366",50.869330221,4.315574401,16,"76042"
"13367",50.869330221,4.315574401,15,"76042"
"13368",50.869330221,4.315574401,15,"76042"
"13369",50.869330221,4.315574401,14,"76042"
"13370",50.869330221,4.315574401,15,"76042"
"13371",50.86931472,4.315562844,15,"76042"
"13372",50.869304627,4.315555547,14,"76042"
"13373",50.869304555,4.315555493,14,"76042"
"13374",50.869304554,4.315555493,14,"76042"
"13375",50.869304554,4.315555493,14,"76042"
"13376",50.869304554,4.315555493,14,"76042"
"13377",50.869304554,4.315555493,14,"76042"
"13378",50.869304554,4.315555493,15,"76042"
"13379",50.869304554,4.315555493,14,"76042"
"13380",50.869304554,4.315555493,14,"76042"
"13381",50.869304554,4.315555493,14,"76042"
"13382",50.869304554,4.315555493,14,"76042"
"13383",50.869304554,4.315555493,14,"76042"
"13384",50.869304554,4.315555493,14,"76042"
"13385",50.869304554,4.315555493,15,"76042"
"13386",50.869304554,4.315555493,15,"76042"
"13387",50.869304985,4.315553085,15,"76042"
"13388",50.869304991,4.315553063,15,"76042"
"13389",50.869305353,4.315550694,15,"76042"
"13390",50.869311726,4.3155509,14,"76042"
"13391",50.869311734,4.315550889,14,"76042"
"13392",50.869311734,4.315550889,15,"76042"
"13393",50.869311734,4.315550889,15,"76042"
"13394",50.869312458,4.315550098,15,"76042"
"13395",50.869312464,4.315550089,15,"76042"
"13396",50.869312464,4.315550089,15,"76042"
"13397",50.869312464,4.315550089,15,"76042"
"13398",50.869312533,4.315549157,15,"76042"
"13399",50.869312538,4.315549155,15,"76042"
"13400",50.869312538,4.315549155,14,"76042"
"13401",50.869312538,4.315549155,14,"76042"
"13402",50.869312538,4.315549155,14,"76042"
"13403",50.869312538,4.315549155,15,"76042"
"13404",50.869312538,4.315549155,15,"76042"
"13405",50.869312538,4.315549155,16,"76042"
"13406",50.869312538,4.315549155,16,"76042"
"13407",50.869312538,4.315549155,16,"76042"
"13408",50.869312538,4.315549155,16,"76042"
"13409",50.869312538,4.315549155,16,"76042"
"13410",50.869312538,4.315549155,16,"76042"
"13411",50.869312538,4.315549155,16,"76042"
"13412",50.869312538,4.315549155,16,"76042"
"13413",50.8693077,4.3152795,17,"76042"
"13414",50.8693077,4.3152795,17,"76042"
"13415",50.8693077,4.3152795,17,"76042"
"13416",50.8693077,4.3152795,17,"76042"
"13417",50.8693077,4.3152795,17,"76042"
"13418",50.8693077,4.3152795,16,"76042"
"13419",50.8693077,4.3152795,16,"76042"
"13420",50.8693077,4.3152795,16,"76042"
"13421",50.869312538,4.315549155,17,"76042"
"13422",50.869312538,4.315549155,17,"76042"
"13423",50.869312538,4.315549155,17,"76042"
"13424",50.869312538,4.315549155,17,"76042"
"13425",50.869312538,4.315549155,17,"76042"
"13426",50.869312538,4.315549155,17,"76042"
"13427",50.869312538,4.315549155,16,"76042"
"13428",50.869312538,4.315549155,16,"76042"
"13429",50.869312538,4.315549155,18,"76042"
"13430",50.869312538,4.315549155,18,"76042"
"13431",50.869312538,4.315549155,17,"76042"
"13432",50.869312538,4.315549155,17,"76042"
"13433",50.8693083,4.3152867,17,"76042"
"13434",50.8693083,4.3152867,17,"76042"
"13435",50.869319252,4.3155531,17,"76042"
"13436",50.869319253,4.315553101,17,"76042"
"13437",50.869319253,4.315553101,17,"76042"
"13438",50.869319253,4.315553101,17,"76042"
"13439",50.869319253,4.315553101,16,"76042"
"13440",50.869319253,4.315553101,16,"76042"
"13441",50.869319253,4.315553101,16,"76042"
"13442",50.869319253,4.315553101,16,"76042"
"13443",50.869319253,4.315553101,16,"76042"
"13444",50.869319253,4.315553101,16,"76042"
"13445",50.869319253,4.315553101,16,"76042"
"13446",50.869319253,4.315553101,16,"76042"
"13447",50.869319253,4.315553101,16,"76042"
"13448",50.869319253,4.315553101,16,"76042"
"13449",50.869319253,4.315553101,16,"76042"
"13450",50.869319253,4.315553101,16,"76042"
"13451",50.869319253,4.315553101,16,"76042"
"13452",50.869319253,4.315553101,16,"76042"
"13453",50.869319253,4.315553101,16,"76042"
"13454",50.869337065,4.315564078,16,"76042"
"13455",50.869337232,4.315564181,16,"76042"
"13456",50.869337234,4.315564182,16,"76042"
"13457",50.869337234,4.315564182,16,"76042"
"13458",50.869337234,4.315564182,16,"76042"
"13459",50.869337234,4.315564182,16,"76042"
"13460",50.869337234,4.315564182,15,"76042"
"13461",50.869337234,4.315564182,15,"76042"
"13462",50.869337234,4.315564182,16,"76042"
"13463",50.869337234,4.315564182,16,"76042"
"13464",50.869337234,4.315564182,16,"76042"
"13465",50.869337234,4.315564182,16,"76042"
"13466",50.869337234,4.315564182,16,"76042"
"13467",50.869337234,4.315564182,16,"76042"
"13468",50.869337234,4.315564182,16,"76042"
"13469",50.869337234,4.315564182,16,"76042"
"13470",50.869337234,4.315564182,16,"76042"
"13471",50.869337234,4.315564182,16,"76042"
"13472",50.869337234,4.315564182,16,"76042"
"13473",50.869337234,4.315564182,16,"76042"
"13474",50.869337234,4.315564182,17,"76042"
"13475",50.869337234,4.315564182,16,"76042"
"13476",50.869337234,4.315564182,16,"76042"
"13477",50.869337234,4.315564182,17,"76042"
"13478",50.869337234,4.315564182,17,"76042"
"13479",50.869337234,4.315564182,17,"76042"
"13480",50.869337234,4.315564182,17,"76042"
"13481",50.869337234,4.315564182,16,"76042"
"13482",50.869337234,4.315564182,18,"76042"
"13483",50.869337234,4.315564182,17,"76042"
"13484",50.869337234,4.315564182,17,"76042"
"13485",50.869337234,4.315564182,17,"76042"
"13486",50.869337234,4.315564182,17,"76042"
"13487",50.869337234,4.315564182,17,"76042"
"13488",50.869337234,4.315564182,17,"76042"
"13489",50.869337234,4.315564182,17,"76042"
"13490",50.869337234,4.315564182,17,"76042"
"13491",50.869337234,4.315564182,16,"76042"
"13492",50.869337234,4.315564182,16,"76042"
"13493",50.869337234,4.315564182,16,"76042"
"13494",50.869337234,4.315564182,16,"76042"
"13495",50.869337234,4.315564182,16,"76042"
"13496",50.869337234,4.315564182,16,"76042"
"13497",50.869337234,4.315564182,16,"76042"
"13498",50.869337234,4.315564182,16,"76042"
"13499",50.869337234,4.315564182,16,"76042"
"13500",50.869337234,4.315564182,16,"76042"
"13501",50.869337234,4.315564182,16,"76042"
"13502",50.869337234,4.315564182,16,"76042"
"13503",50.869337234,4.315564182,16,"76042"
"13504",50.869337234,4.315564182,15,"76042"
"13505",50.869337234,4.315564182,15,"76042"
"13506",50.869337234,4.315564182,15,"76042"
"13507",50.869337234,4.315564182,16,"76042"
"13508",50.869337234,4.315564182,16,"76042"
"13509",50.869337234,4.315564182,16,"76042"
"13510",50.869337234,4.315564182,16,"76042"
"13511",50.869337234,4.315564182,16,"76042"
"13512",50.869337234,4.315564182,16,"76042"
"13513",50.869337234,4.315564182,16,"76042"
"13514",50.869373352,4.315583198,16,"76042"
"13515",50.8693021,4.3152701,16,"76042"
"13516",50.869399464,4.315595682,17,"76042"
"13517",50.86939962,4.315595769,17,"76042"
"13518",50.869399622,4.31559577,17,"76042"
"13519",50.869399622,4.31559577,16,"76042"
"13520",50.869399622,4.31559577,16,"76042"
"13521",50.869399622,4.31559577,16,"76042"
"13522",50.869399622,4.31559577,17,"76042"
"13523",50.869399622,4.31559577,18,"76042"
"13524",50.869399622,4.31559577,18,"76042"
"13525",50.869399622,4.31559577,18,"76042"
"13526",50.869399622,4.31559577,18,"76042"
"13527",50.869399622,4.31559577,18,"76042"
"13528",50.869399622,4.31559577,17,"76042"
"13529",50.869399622,4.31559577,17,"76042"
"13530",50.869399622,4.31559577,17,"76042"
"13531",50.869399622,4.31559577,16,"76042"
"13532",50.869399622,4.31559577,16,"76042"
"13533",50.869399622,4.31559577,16,"76042"
"13534",50.869399622,4.31559577,16,"76042"
"13535",50.8693164,4.3152729,16,"76042"
"13536",50.869399622,4.31559577,16,"76042"
"13537",50.869399622,4.31559577,17,"76042"
"13538",50.869399622,4.31559577,17,"76042"
"13539",50.869399622,4.31559577,18,"76042"
"13540",50.869399622,4.31559577,19,"76042"
"13541",50.869399622,4.31559577,19,"76042"
"13542",50.869399622,4.31559577,19,"76042"
"13543",50.869399622,4.31559577,19,"76042"
"13544",50.869399622,4.31559577,19,"76042"
"13545",50.869399622,4.31559577,19,"76042"
"13546",50.869399622,4.31559577,19,"76042"
"13547",50.869399622,4.31559577,19,"76042"
"13548",50.869399622,4.31559577,19,"76042"
"13549",50.869399622,4.31559577,19,"76042"
"13550",50.869399622,4.31559577,19,"76042"
"13551",50.869399622,4.31559577,19,"76042"
"13552",50.869399622,4.31559577,19,"76042"
"13553",50.869399622,4.31559577,19,"76042"
"13554",50.869399622,4.31559577,19,"76042"
"13555",50.869399622,4.31559577,18,"76042"
"13556",50.869399622,4.31559577,18,"76042"
"13557",50.869399622,4.31559577,18,"76042"
"13558",50.869399622,4.31559577,18,"76042"
"13559",50.869399622,4.31559577,18,"76042"
"13560",50.869399622,4.31559577,18,"76042"
"13561",50.869399622,4.31559577,18,"76042"
"13562",50.869399622,4.31559577,18,"76042"
"13563",50.869399622,4.31559577,18,"76042"
"13564",50.869399622,4.31559577,18,"76042"
"13565",50.869399622,4.31559577,18,"76042"
"13566",50.869399622,4.31559577,18,"76042"
"13567",50.869399622,4.31559577,18,"76042"
"13568",50.869399622,4.31559577,17,"76042"
"13569",50.869399622,4.31559577,17,"76042"
"13570",50.869399622,4.31559577,18,"76042"
"13571",50.869399622,4.31559577,18,"76042"
"13572",50.869399622,4.31559577,18,"76042"
"13573",50.869399622,4.31559577,17,"76042"
"13574",50.869399622,4.31559577,17,"76042"
"13575",50.869399622,4.31559577,17,"76042"
"13576",50.869399622,4.31559577,18,"76042"
"13577",50.869399622,4.31559577,18,"76042"
"13578",50.869399622,4.31559577,18,"76042"
"13579",50.869399622,4.31559577,17,"76042"
"13580",50.869399622,4.31559577,17,"76042"
"13581",50.869399622,4.31559577,17,"76042"
"13582",50.869399622,4.31559577,18,"76042"
"13583",50.869399622,4.31559577,17,"76042"
"13584",50.869399622,4.31559577,16,"76042"
"13585",50.869399622,4.31559577,16,"76042"
"13586",50.869399622,4.31559577,16,"76042"
"13587",50.869399622,4.31559577,16,"76042"
"13588",50.869399622,4.31559577,17,"76042"
"13589",50.869399622,4.31559577,17,"76042"
"13590",50.869399622,4.31559577,17,"76042"
"13591",50.869399622,4.31559577,17,"76042"
"13592",50.869399622,4.31559577,17,"76042"
"13593",50.869399622,4.31559577,17,"76042"
"13594",50.869399622,4.31559577,17,"76042"
"13595",50.869448704,4.315603154,17,"76042"
"13596",50.869482576,4.315606381,16,"76042"
"13597",50.869482809,4.315606415,16,"76042"
"13598",50.869482811,4.315606415,16,"76042"
"13599",50.869482811,4.315606415,17,"76042"
"13600",50.869482811,4.315606415,17,"76042"
"13601",50.869482811,4.315606415,17,"76042"
"13602",50.869482811,4.315606415,16,"76042"
"13603",50.869482811,4.315606415,16,"76042"
"13604",50.869482811,4.315606415,16,"76042"
"13605",50.869482811,4.315606415,16,"76042"
"13606",50.869482811,4.315606415,16,"76042"
"13607",50.869482811,4.315606415,16,"76042"
"13608",50.869482811,4.315606415,16,"76042"
"13609",50.869482811,4.315606415,16,"76042"
"13610",50.869482811,4.315606415,16,"76042"
"13611",50.869482811,4.315606415,16,"76042"
"13612",50.869482811,4.315606415,16,"76042"
"13613",50.869482811,4.315606415,16,"76042"
"13614",50.869482811,4.315606415,16,"76042"
"13615",50.869499957,4.315605247,16,"76042"
"13616",50.869500101,4.315605232,16,"76042"
"13617",50.869500102,4.315605232,15,"76042"
"13618",50.869500102,4.315605232,15,"76042"
"13619",50.869500102,4.315605232,15,"76042"
"13620",50.869500102,4.315605232,15,"76042"
"13621",50.869500102,4.315605232,16,"76042"
"13622",50.869500102,4.315605232,16,"76042"
"13623",50.869500102,4.315605232,16,"76042"
"13624",50.869500102,4.315605232,16,"76042"
"13625",50.869500102,4.315605232,16,"76042"
"13626",50.869500102,4.315605232,16,"76042"
"13627",50.869500102,4.315605232,14,"76042"
"13628",50.869500102,4.315605232,14,"76042"
"13629",50.869500102,4.315605232,14,"76042"
"13630",50.869500102,4.315605232,14,"76042"
"13631",50.869500102,4.315605232,14,"76042"
"13632",50.869500102,4.315605232,14,"76042"
"13633",50.869500102,4.315605232,15,"76042"
"13634",50.869500102,4.315605232,15,"76042"
"13635",50.8693027,4.3152772,16,"76042"
"13636",50.869500102,4.315605232,16,"76042"
"13637",50.869500102,4.315605232,16,"76042"
"13638",50.869500102,4.315605232,16,"76042"
"13639",50.869500102,4.315605232,16,"76042"
"13640",50.869500102,4.315605232,16,"76042"
"13641",50.869500102,4.315605232,17,"76042"
"13642",50.869500102,4.315605232,17,"76042"
"13643",50.869500102,4.315605232,17,"76042"
"13644",50.869500102,4.315605232,16,"76042"
"13645",50.869500102,4.315605232,16,"76042"
"13646",50.869500102,4.315605232,16,"76042"
"13647",50.869500102,4.315605232,16,"76042"
"13648",50.869500102,4.315605232,16,"76042"
"13649",50.869500102,4.315605232,16,"76042"
"13650",50.869500102,4.315605232,16,"76042"
"13651",50.869500102,4.315605232,16,"76042"
"13652",50.869500102,4.315605232,16,"76042"
"13653",50.869500102,4.315605232,16,"76042"
"13654",50.869500102,4.315605232,16,"76042"
"13655",50.869500102,4.315605232,16,"76042"
"13656",50.869514516,4.315608659,17,"76042"
"13657",50.869514649,4.315608683,17,"76042"
"13658",50.86951465,4.315608684,17,"76042"
"13659",50.86951465,4.315608684,16,"76042"
"13660",50.86951465,4.315608684,16,"76042"
"13661",50.86951465,4.315608684,15,"76042"
"13662",50.86951465,4.315608684,16,"76042"
"13663",50.86951465,4.315608684,16,"76042"
"13664",50.869536591,4.315605015,16,"76042"
"13665",50.869536682,4.315605001,16,"76042"
"13666",50.869536682,4.315605001,15,"76042"
"13667",50.869536682,4.315605001,14,"76042"
"13668",50.869536682,4.315605001,15,"76042"
"13669",50.869536682,4.315605001,16,"76042"
"13670",50.869536682,4.315605001,18,"76042"
"13671",50.869536682,4.315605001,18,"76042"
"13672",50.869536682,4.315605001,19,"76042"
"13673",50.869536682,4.315605001,19,"76042"
"13674",50.869536682,4.315605001,18,"76042"
"13675",50.8693049,4.3152761,18,"76042"
"13676",50.869539538,4.315608955,18,"76042"
"13677",50.869539538,4.315608956,17,"76042"
"13678",50.869539538,4.315608956,17,"76042"
"13679",50.869539538,4.315608956,17,"76042"
"13680",50.869539538,4.315608956,18,"76042"
"13681",50.869539538,4.315608956,18,"76042"
"13682",50.869539538,4.315608956,18,"76042"
"13683",50.869539538,4.315608956,17,"76042"
"13684",50.869539538,4.315608956,17,"76042"
"13685",50.869539538,4.315608956,16,"76042"
"13686",50.869539538,4.315608956,16,"76042"
"13687",50.869539538,4.315608956,16,"76042"
"13688",50.869539538,4.315608956,16,"76042"
"13689",50.869539538,4.315608956,16,"76042"
"13690",50.869539538,4.315608956,15,"76042"
"13691",50.869539538,4.315608956,15,"76042"
"13692",50.869539538,4.315608956,14,"76042"
"13693",50.869539538,4.315608956,14,"76042"
"13694",50.869539538,4.315608956,14,"76042"
"13695",50.8693039,4.3152718,14,"76042"
"13696",50.869539538,4.315608956,14,"76042"
"13697",50.869539538,4.315608956,14,"76042"
"13698",50.869539538,4.315608956,14,"76042"
"13699",50.869539538,4.315608956,14,"76042"
"13700",50.869539538,4.315608956,14,"76042"
"13701",50.869539538,4.315608956,14,"76042"
"13702",50.869539538,4.315608956,14,"76042"
"13703",50.869539538,4.315608956,14,"76042"
"13704",50.869539538,4.315608956,14,"76042"
"13705",50.869539538,4.315608956,14,"76042"
"13706",50.869539538,4.315608956,14,"76042"
"13707",50.869539538,4.315608956,14,"76042"
"13708",50.869539538,4.315608956,14,"76042"
"13709",50.869539538,4.315608956,14,"76042"
"13710",50.869539538,4.315608956,14,"76042"
"13711",50.869539538,4.315608956,14,"76042"
"13712",50.869539538,4.315608956,14,"76042"
"13713",50.869539538,4.315608956,14,"76042"
"13714",50.869539538,4.315608956,14,"76042"
"13715",50.869539538,4.315608956,14,"76042"
"13716",50.869539538,4.315608956,14,"76042"
"13717",50.869539538,4.315608956,14,"76042"
"13718",50.869539538,4.315608956,14,"76042"
"13719",50.869539538,4.315608956,14,"76042"
"13720",50.869539538,4.315608956,14,"76042"
"13721",50.869539538,4.315608956,16,"76042"
"13722",50.869539538,4.315608956,16,"76042"
"13723",50.869539538,4.315608956,16,"76042"
"13724",50.869539538,4.315608956,16,"76042"
"13725",50.869539538,4.315608956,16,"76042"
"13726",50.869539538,4.315608956,16,"76042"
"13727",50.869539538,4.315608956,16,"76042"
"13728",50.869539538,4.315608956,16,"76042"
"13729",50.869539538,4.315608956,16,"76042"
"13730",50.869539538,4.315608956,16,"76042"
"13731",50.869539538,4.315608956,16,"76042"
"13732",50.869539538,4.315608956,16,"76042"
"13733",50.869539538,4.315608956,16,"76042"
"13734",50.869539538,4.315608956,17,"76042"
"13735",50.8693192,4.3152827,17,"76042"
"13736",50.869537738,4.315608005,17,"76042"
"13737",50.869537719,4.315607999,17,"76042"
"13738",50.869537719,4.315607999,17,"76042"
"13739",50.869537719,4.315607999,17,"76042"
"13740",50.869537719,4.315607999,16,"76042"
"13741",50.869537719,4.315607999,16,"76042"
"13742",50.869537719,4.315607999,17,"76042"
"13743",50.869537719,4.315607999,17,"76042"
"13744",50.869537719,4.315607999,17,"76042"
"13745",50.869537719,4.315607999,16,"76042"
"13746",50.869537719,4.315607999,16,"76042"
"13747",50.869537719,4.315607999,16,"76042"
"13748",50.869537719,4.315607999,16,"76042"
"13749",50.869537719,4.315607999,16,"76042"
"13750",50.869537719,4.315607999,15,"76042"
"13751",50.869537719,4.315607999,15,"76042"
"13752",50.869537719,4.315607999,15,"76042"
"13753",50.869537719,4.315607999,15,"76042"
"13754",50.869537719,4.315607999,15,"76042"
"13755",50.8693151,4.3152709,14,"76042"
"13756",50.869553339,4.31561307,14,"76042"
"13757",50.869553357,4.315613095,14,"76042"
"13758",50.869553358,4.315613095,15,"76042"
"13759",50.869553358,4.315613095,15,"76042"
"13760",50.869553358,4.315613095,14,"76042"
"13761",50.869553358,4.315613095,14,"76042"
"13762",50.869553358,4.315613095,14,"76042"
"13763",50.869553358,4.315613095,14,"76042"
"13764",50.869553358,4.315613095,14,"76042"
"13765",50.869553358,4.315613095,14,"76042"
"13766",50.869553358,4.315613095,15,"76042"
"13767",50.869553358,4.315613095,15,"76042"
"13768",50.869553358,4.315613095,14,"76042"
"13769",50.869553358,4.315613095,14,"76042"
"13770",50.869553358,4.315613095,14,"76042"
"13771",50.869553358,4.315613095,15,"76042"
"13772",50.869553358,4.315613095,15,"76042"
"13773",50.869553358,4.315613095,14,"76042"
"13774",50.869553358,4.315613095,14,"76042"
"13775",50.869553358,4.315613095,14,"76042"
"13776",50.86957781,4.31560791,13,"76042"
