"latitude","longitude","value","session_id"
"2209",50.832681038,4.397373952,13,"76013"
"2210",50.832671548,4.397330566,12,"76013"
"2211",50.832659421,4.397264577,12,"76013"
"2212",50.832666302,4.397214831,12,"76013"
"2213",50.832671756,4.397140744,13,"76013"
"2214",50.832679276,4.397063603,13,"76013"
"2215",50.832684458,4.396977591,13,"76013"
"2216",50.83268546,4.396885545,13,"76013"
"2217",50.832684457,4.396756697,13,"76013"
"2218",50.832690794,4.396626486,13,"76013"
"2219",50.832698095,4.396503085,13,"76013"
"2220",50.832709833,4.396389785,13,"76013"
"2221",50.832720023,4.3962746,13,"76013"
"2222",50.832732281,4.396168142,13,"76013"
"2223",50.83274319,4.396057881,12,"76013"
"2224",50.83275437,4.395954745,12,"76013"
"2225",50.832762505,4.395835934,12,"76013"
"2226",50.832769386,4.395718312,12,"76013"
"2227",50.832777396,4.395605216,12,"76013"
"2228",50.832790318,4.395364348,11,"76013"
"2229",50.832790318,4.395364348,11,"76013"
"2230",50.832794884,4.395244378,10,"76013"
"2231",50.832801541,4.395125957,10,"76013"
"2232",50.832806394,4.395013645,10,"76013"
"2233",50.832813334,4.394910278,10,"76013"
"2234",50.832821471,4.394816795,11,"76013"
"2235",50.83282838,4.394726462,11,"76013"
"2236",50.832835003,4.394646858,11,"76013"
"2237",50.832843864,4.394569399,10,"76013"
"2238",50.832854303,4.394487945,10,"76013"
"2239",50.832864175,4.394398998,10,"76013"
"2240",50.83287056,4.394313112,11,"76013"
"2241",50.832874323,4.394229362,11,"76013"
"2242",50.832876867,4.394140467,11,"76013"
"2243",50.832877794,4.394044979,10,"76013"
"2244",50.83287874,4.393942008,10,"76013"
"2245",50.832880293,4.393835843,10,"76013"
"2246",50.832885561,4.393713158,10,"76013"
"2247",50.832891165,4.393591935,10,"76013"
"2248",50.832897329,4.3934915,10,"76013"
"2249",50.832909796,4.393289819,11,"76013"
"2250",50.832909796,4.393289819,11,"76013"
"2251",50.832916275,4.393191678,11,"76013"
"2252",50.83292331,4.393084791,10,"76013"
"2253",50.832929123,4.392990785,10,"76013"
"2254",50.832942701,4.392875612,10,"76013"
"2255",50.832954742,4.392779181,10,"76013"
"2256",50.832964634,4.392695151,10,"76013"
"2257",50.83297637,4.392625389,10,"76013"
"2258",50.832981716,4.392586718,10,"76013"
"2259",50.832984038,4.392557406,10,"76013"
"2260",50.832984374,4.392547694,10,"76013"
"2261",50.832982716,4.392543007,10,"76013"
"2262",50.832982716,4.392543007,10,"76013"
"2263",50.832982716,4.392543007,10,"76013"
"2264",50.832982716,4.392543007,10,"76013"
"2265",50.832982716,4.392543007,10,"76013"
"2266",50.832982716,4.392543007,10,"76013"
"2267",50.832982716,4.392543007,11,"76013"
"2268",50.832982716,4.392543007,11,"76013"
"2269",50.832982716,4.392543007,10,"76013"
"2270",50.832982716,4.392543007,10,"76013"
"2271",50.832982716,4.392543007,10,"76013"
"2272",50.832982716,4.392543007,10,"76013"
"2273",50.832982716,4.392543007,11,"76013"
"2274",50.832982716,4.392543007,11,"76013"
"2275",50.832982716,4.392543007,10,"76013"
"2276",50.832982716,4.392543007,10,"76013"
"2277",50.832982716,4.392543007,11,"76013"
"2278",50.832982716,4.392543007,11,"76013"
"2279",50.832982716,4.392543007,11,"76013"
"2280",50.832982716,4.392543007,12,"76013"
"2281",50.832982716,4.392543007,13,"76013"
"2282",50.832982716,4.392543007,14,"76013"
"2283",50.832982716,4.392543007,14,"76013"
"2284",50.832982716,4.392543007,14,"76013"
"2285",50.832982716,4.392543007,13,"76013"
"2286",50.832982716,4.392543007,13,"76013"
"2287",50.832982716,4.392543007,13,"76013"
"2288",50.832982716,4.392543007,13,"76013"
"2289",50.832982716,4.392543007,13,"76013"
"2290",50.832982716,4.392543007,12,"76013"
"2291",50.832982716,4.392543007,12,"76013"
"2292",50.832982716,4.392543007,12,"76013"
"2293",50.83299287,4.392440661,13,"76013"
"2294",50.832997885,4.392393525,14,"76013"
"2295",50.833008641,4.392370761,14,"76013"
"2296",50.833021672,4.392349707,14,"76013"
"2297",50.833028041,4.392340768,14,"76013"
"2298",50.83304505,4.392339021,14,"76013"
"2299",50.833082682,4.392350186,14,"76013"
"2300",50.833117579,4.392368946,14,"76013"
"2301",50.833156655,4.392402501,14,"76013"
"2302",50.833197749,4.39244425,14,"76013"
"2303",50.833237918,4.392487764,14,"76013"
"2304",50.833282786,4.392532285,14,"76013"
"2305",50.83333964,4.392582438,14,"76013"
"2306",50.833398612,4.392636488,13,"76013"
"2307",50.83346089,4.392696416,13,"76013"
"2308",50.833524582,4.392753536,12,"76013"
"2309",50.833587433,4.392809278,12,"76013"
"2310",50.833649309,4.392862748,12,"76013"
"2311",50.833703353,4.392905933,11,"76013"
"2312",50.833760411,4.392952995,12,"76013"
"2313",50.833817137,4.393002645,12,"76013"
"2314",50.833872092,4.393053206,14,"76013"
"2315",50.833922146,4.393100978,13,"76013"
"2316",50.833977222,4.393156778,12,"76013"
"2317",50.834033817,4.393208174,13,"76013"
"2318",50.834097267,4.393255979,13,"76013"
"2319",50.834157515,4.393300672,13,"76013"
"2320",50.834220682,4.393351234,14,"76013"
"2321",50.834281565,4.393406962,13,"76013"
"2322",50.834342004,4.393462892,14,"76013"
"2323",50.83439945,4.393517574,13,"76013"
"2324",50.834460584,4.393567665,14,"76013"
"2325",50.834519647,4.393619891,14,"76013"
"2326",50.834586583,4.393677021,14,"76013"
"2327",50.834659339,4.39373098,14,"76013"
"2328",50.834732925,4.393774983,14,"76013"
"2329",50.834864523,4.393878686,14,"76013"
"2330",50.834864523,4.393878686,14,"76013"
"2331",50.834923414,4.39393396,14,"76013"
"2332",50.834980014,4.393983632,14,"76013"
"2333",50.835035445,4.394031946,14,"76013"
"2334",50.835090772,4.394084158,14,"76013"
"2335",50.835147397,4.394138504,14,"76013"
"2336",50.835212263,4.394197797,14,"76013"
"2337",50.83527815,4.394251149,12,"76013"
"2338",50.835347131,4.394301954,12,"76013"
"2339",50.835412253,4.394354362,12,"76013"
"2340",50.835480184,4.394408697,12,"76013"
"2341",50.835542366,4.394458355,12,"76013"
"2342",50.835600927,4.394510225,12,"76013"
"2343",50.835660233,4.394561691,11,"76013"
"2344",50.835723353,4.394617462,11,"76013"
"2345",50.835785397,4.394673655,11,"76013"
"2346",50.835845019,4.394734144,11,"76013"
"2347",50.835901493,4.394793472,11,"76013"
"2348",50.835957742,4.394855045,10,"76013"
"2349",50.836013325,4.394915185,10,"76013"
"2350",50.836073115,4.394974944,10,"76013"
"2351",50.836134336,4.395032441,10,"76013"
"2352",50.836200485,4.395095593,10,"76013"
"2353",50.836272053,4.395163618,9,"76013"
"2354",50.836342539,4.395229246,9,"76013"
"2355",50.83641746,4.395300347,9,"76013"
"2356",50.836484044,4.395363733,8,"76013"
"2357",50.836547153,4.395423595,8,"76013"
"2358",50.836603773,4.395477312,8,"76013"
"2359",50.836657144,4.39552273,8,"76013"
"2360",50.836714773,4.395567153,8,"76013"
"2361",50.836761931,4.395605786,9,"76013"
"2362",50.836806193,4.395646938,9,"76013"
"2363",50.83684161,4.395678744,9,"76013"
"2364",50.836872825,4.395707173,9,"76013"
"2365",50.836897987,4.395751174,9,"76013"
"2366",50.83691493,4.395801355,9,"76013"
"2367",50.836917532,4.395847113,9,"76013"
"2368",50.836918649,4.395888072,9,"76013"
"2369",50.836920532,4.395948034,10,"76013"
"2370",50.83692114,4.396008987,10,"76013"
"2371",50.836939945,4.396067274,10,"76013"
"2372",50.836963701,4.396140063,10,"76013"
"2373",50.836999556,4.396201762,10,"76013"
"2374",50.837044048,4.3962625,10,"76013"
"2375",50.837084992,4.396308834,10,"76013"
"2376",50.837104053,4.396341102,11,"76013"
"2377",50.837119193,4.396352687,11,"76013"
"2378",50.837139709,4.396355905,11,"76013"
"2379",50.837146648,4.396350751,12,"76013"
"2380",50.837155457,4.396334176,12,"76013"
"2381",50.837155457,4.396334176,12,"76013"
"2382",50.837155457,4.396334176,13,"76013"
"2383",50.837155457,4.396334176,13,"76013"
"2384",50.837155457,4.396334176,12,"76013"
"2385",50.837155457,4.396334176,12,"76013"
"2386",50.837155457,4.396334176,12,"76013"
"2387",50.837155457,4.396334176,12,"76013"
"2388",50.837155457,4.396334176,12,"76013"
"2389",50.837155457,4.396334176,11,"76013"
"2390",50.837155457,4.396334176,11,"76013"
"2391",50.837155457,4.396334176,11,"76013"
"2392",50.837155457,4.396334176,12,"76013"
"2393",50.837155457,4.396334176,12,"76013"
"2394",50.837155457,4.396334176,12,"76013"
"2395",50.837155457,4.396334176,10,"76013"
"2396",50.837155457,4.396334176,10,"76013"
"2397",50.837155457,4.396334176,10,"76013"
"2398",50.837155457,4.396334176,11,"76013"
"2399",50.837155457,4.396334176,11,"76013"
"2400",50.837155457,4.396334176,10,"76013"
"2401",50.837155457,4.396334176,10,"76013"
"2402",50.837155457,4.396334176,11,"76013"
"2403",50.837155457,4.396334176,11,"76013"
"2404",50.837155457,4.396334176,11,"76013"
"2405",50.837155457,4.396334176,11,"76013"
"2406",50.837258417,4.396195679,11,"76013"
"2407",50.837275666,4.396188962,10,"76013"
"2408",50.837308704,4.396173824,10,"76013"
"2409",50.837357726,4.396121399,10,"76013"
"2410",50.837357726,4.396121399,12,"76013"
"2411",50.837376507,4.396081418,12,"76013"
"2412",50.837392021,4.396034522,12,"76013"
"2413",50.837403363,4.395978381,11,"76013"
"2414",50.837405357,4.395912013,12,"76013"
"2415",50.837407454,4.395855707,12,"76013"
"2416",50.837412403,4.395785464,14,"76013"
"2417",50.837410215,4.395744522,14,"76013"
"2418",50.837406767,4.395695136,14,"76013"
"2419",50.837399583,4.395651495,15,"76013"
"2420",50.837383968,4.39562394,15,"76013"
"2421",50.837363243,4.395590014,14,"76013"
"2422",50.837347411,4.395542248,15,"76013"
"2423",50.837330082,4.395490741,14,"76013"
"2424",50.837321367,4.395426034,14,"76013"
"2425",50.837323672,4.39535806,14,"76013"
"2426",50.837324718,4.395288994,14,"76013"
"2427",50.837326085,4.395222601,14,"76013"
"2428",50.837330237,4.395156692,14,"76013"
"2429",50.837339888,4.395007724,13,"76013"
"2430",50.837339888,4.395007724,13,"76013"
"2431",50.837344643,4.394938413,13,"76013"
"2432",50.8373505,4.394861253,13,"76013"
"2433",50.837357785,4.394775846,13,"76013"
"2434",50.837363291,4.394677973,12,"76013"
"2435",50.837367171,4.394596482,12,"76013"
"2436",50.837371715,4.394508831,12,"76013"
"2437",50.837376984,4.394417437,11,"76013"
"2438",50.837383324,4.394328951,11,"76013"
"2439",50.837388948,4.394242277,11,"76013"
"2440",50.837394729,4.394160191,11,"76013"
"2441",50.83740154,4.39406248,11,"76013"
"2442",50.837412699,4.393957113,10,"76013"
"2443",50.837422188,4.393857791,10,"76013"
"2444",50.837428872,4.39376746,10,"76013"
"2445",50.837430223,4.393686238,10,"76013"
"2446",50.837429916,4.393606418,10,"76013"
"2447",50.83741481,4.393515735,10,"76013"
"2448",50.837388187,4.393423012,10,"76013"
"2449",50.837368295,4.393326826,10,"76013"
"2450",50.837348451,4.393228896,11,"76013"
"2451",50.837326134,4.393118997,11,"76013"
"2452",50.837301278,4.393002049,12,"76013"
"2453",50.837273347,4.392883689,12,"76013"
"2454",50.837256032,4.392796562,12,"76013"
"2455",50.83723824,4.392700998,12,"76013"
"2456",50.837216292,4.392595152,12,"76013"
"2457",50.837193273,4.392490246,11,"76013"
"2458",50.837175158,4.392387885,11,"76013"
"2459",50.837159187,4.392286488,11,"76013"
"2460",50.837142587,4.392186768,12,"76013"
"2461",50.837121542,4.39209415,12,"76013"
"2462",50.837099722,4.392004985,12,"76013"
"2463",50.837080349,4.391920049,12,"76013"
"2464",50.837059326,4.391836856,12,"76013"
"2465",50.837026649,4.391775433,12,"76013"
"2466",50.83699186,4.391707253,12,"76013"
"2467",50.836973964,4.391618776,12,"76013"
"2468",50.836958527,4.391535949,12,"76013"
"2469",50.836944867,4.391461423,12,"76013"
"2470",50.83692992,4.391385507,12,"76013"
"2471",50.836918091,4.391313941,12,"76013"
"2472",50.836904272,4.391258427,12,"76013"
"2473",50.836886867,4.391185444,13,"76013"
"2474",50.836881241,4.391110664,13,"76013"
"2475",50.836893018,4.391044422,13,"76013"
"2476",50.836915577,4.390984685,11,"76013"
"2477",50.836931382,4.390946979,11,"76013"
"2478",50.83692918,4.390915658,11,"76013"
"2479",50.836929331,4.390862759,11,"76013"
"2480",50.83692049,4.390794038,11,"76013"
"2481",50.836914279,4.390711658,10,"76013"
"2482",50.836908357,4.390633749,10,"76013"
"2483",50.836902105,4.390550762,11,"76013"
"2484",50.836896289,4.390465779,11,"76013"
"2485",50.836891259,4.390381629,11,"76013"
"2486",50.836885622,4.390304363,10,"76013"
"2487",50.836894817,4.390257525,10,"76013"
"2488",50.83690899,4.390205512,10,"76013"
"2489",50.836925036,4.390169801,10,"76013"
"2490",50.836939721,4.39012759,10,"76013"
"2491",50.836958928,4.390076941,11,"76013"
"2492",50.836975792,4.390027044,11,"76013"
"2493",50.836993454,4.389969489,11,"76013"
"2494",50.836999146,4.389897734,11,"76013"
"2495",50.837011134,4.389814673,11,"76013"
"2496",50.837016057,4.38973866,12,"76013"
"2497",50.837012333,4.389624856,12,"76013"
"2498",50.837008753,4.389535299,12,"76013"
"2499",50.837007702,4.38946748,11,"76013"
"2500",50.83700592,4.389415672,11,"76013"
"2501",50.837019348,4.389342729,11,"76013"
"2502",50.837029607,4.389287075,12,"76013"
"2503",50.837032422,4.389241048,12,"76013"
"2504",50.837037386,4.389189337,11,"76013"
"2505",50.837037889,4.389148611,11,"76013"
"2506",50.837025352,4.389097082,11,"76013"
"2507",50.837011864,4.389075252,13,"76013"
"2508",50.83698899,4.389048446,13,"76013"
"2509",50.836966102,4.389018342,13,"76013"
"2510",50.836931501,4.388992944,13,"76013"
"2511",50.836905516,4.388971651,13,"76013"
"2512",50.836879246,4.388936055,14,"76013"
"2513",50.83685655,4.388901655,14,"76013"
"2514",50.836844759,4.388861954,14,"76013"
"2515",50.836840322,4.388822804,13,"76013"
"2516",50.836834428,4.388769891,13,"76013"
"2517",50.836830795,4.388711269,12,"76013"
"2518",50.83682731,4.388646097,12,"76013"
"2519",50.836822356,4.388587229,12,"76013"
"2520",50.836816681,4.388516886,11,"76013"
"2521",50.836823518,4.388443245,11,"76013"
"2522",50.836830742,4.388387134,10,"76013"
"2523",50.836838295,4.388326635,10,"76013"
"2524",50.83682894,4.388263415,10,"76013"
"2525",50.836817988,4.388197618,11,"76013"
"2526",50.836807472,4.388131612,11,"76013"
"2527",50.836798501,4.388051935,11,"76013"
"2528",50.836789163,4.387971141,11,"76013"
"2529",50.836784528,4.387908644,11,"76013"
"2530",50.836777786,4.387842971,11,"76013"
"2531",50.836771954,4.387772629,11,"76013"
"2532",50.836765065,4.38769006,11,"76013"
"2533",50.836755952,4.387612056,11,"76013"
"2534",50.836748059,4.387542978,11,"76013"
"2535",50.836744338,4.387465763,11,"76013"
"2536",50.836741556,4.387389325,11,"76013"
"2537",50.836738188,4.38731127,11,"76013"
"2538",50.836734681,4.387229992,10,"76013"
"2539",50.836730938,4.38715081,10,"76013"
"2540",50.836725079,4.387070137,11,"76013"
"2541",50.836721519,4.386993888,11,"76013"
"2542",50.836718663,4.386931079,11,"76013"
"2543",50.836704028,4.386878327,12,"76013"
"2544",50.836697718,4.386817075,12,"76013"
"2545",50.836710191,4.386762703,12,"76013"
"2546",50.836717778,4.386672308,12,"76013"
"2547",50.836722627,4.38656497,12,"76013"
"2548",50.836725501,4.386452686,13,"76013"
"2549",50.83672827,4.386330011,13,"76013"
"2550",50.836726933,4.386206307,13,"76013"
"2551",50.836723841,4.3861347,13,"76013"
"2552",50.836721841,4.386074048,13,"76013"
"2553",50.836717494,4.385992728,13,"76013"
"2554",50.83671412,4.385899241,13,"76013"
"2555",50.836719225,4.38579419,13,"76013"
"2556",50.836725981,4.385696841,13,"76013"
"2557",50.836725339,4.385614171,13,"76013"
"2558",50.83673581,4.385524468,13,"76013"
"2559",50.836740255,4.385457837,12,"76013"
"2560",50.83674333,4.385384841,12,"76013"
"2561",50.836743513,4.385308889,12,"76013"
"2562",50.836743797,4.385215536,12,"76013"
"2563",50.836739774,4.385116066,12,"76013"
"2564",50.836734064,4.385012729,13,"76013"
"2565",50.836724859,4.384901557,13,"76013"
"2566",50.836704788,4.384801645,12,"76013"
"2567",50.836689453,4.384723561,12,"76013"
"2568",50.836679564,4.384645514,12,"76013"
"2569",50.836671933,4.384554177,12,"76013"
"2570",50.836665551,4.384456716,12,"76013"
"2571",50.83666203,4.384357246,12,"76013"
"2572",50.836657152,4.384259596,13,"76013"
"2573",50.836651506,4.384177424,13,"76013"
"2574",50.836647401,4.384100035,13,"76013"
"2575",50.836642282,4.384010063,13,"76013"
"2576",50.836623226,4.383931128,13,"76013"
"2577",50.836613549,4.383833941,13,"76013"
"2578",50.836608576,4.383726687,13,"76013"
"2579",50.836607954,4.383610274,12,"76013"
"2580",50.836605689,4.38347563,12,"76013"
"2581",50.836606479,4.383363899,12,"76013"
"2582",50.836610403,4.383262172,12,"76013"
"2583",50.836610651,4.383156505,12,"76013"
"2584",50.836609697,4.383066882,12,"76013"
"2585",50.83661004,4.382987616,13,"76013"
"2586",50.836609608,4.382906221,13,"76013"
"2587",50.836609212,4.382815297,12,"76013"
"2588",50.836607688,4.38272083,12,"76013"
"2589",50.836606925,4.382630334,12,"76013"
"2590",50.836607671,4.382549079,13,"76013"
"2591",50.836607632,4.382457123,13,"76013"
"2592",50.836605443,4.382375991,14,"76013"
"2593",50.836599882,4.382281852,14,"76013"
"2594",50.836593885,4.382182831,14,"76013"
"2595",50.836591938,4.382100795,13,"76013"
"2596",50.836590296,4.382017187,13,"76013"
"2597",50.836590063,4.381945442,13,"76013"
"2598",50.836590144,4.381886252,13,"76013"
"2599",50.836593066,4.381833516,13,"76013"
"2600",50.836610108,4.38176447,13,"76013"
"2601",50.836632147,4.381688421,13,"76013"
"2602",50.836661579,4.381625618,13,"76013"
"2603",50.836698456,4.381593185,12,"76013"
"2604",50.836732809,4.381571348,12,"76013"
"2605",50.836780562,4.381568835,12,"76013"
"2606",50.83684154,4.381565825,12,"76013"
"2607",50.836890224,4.381566593,12,"76013"
"2608",50.836929539,4.381569175,12,"76013"
"2609",50.836967174,4.381564911,12,"76013"
"2610",50.837006484,4.381561446,12,"76013"
"2611",50.837049128,4.381556411,12,"76013"
"2612",50.837088412,4.381550468,12,"76013"
"2613",50.83713755,4.381544892,12,"76013"
"2614",50.837181553,4.38153651,12,"76013"
"2615",50.83721967,4.381532356,12,"76013"
"2616",50.837267554,4.381531244,12,"76013"
"2617",50.837305602,4.381516359,12,"76013"
"2618",50.837344263,4.381514964,12,"76013"
"2619",50.837398682,4.381517435,12,"76013"
"2620",50.837453675,4.381537342,12,"76013"
"2621",50.837500332,4.381540914,11,"76013"
"2622",50.837505987,4.381546661,11,"76013"
"2623",50.837542014,4.381558074,11,"76013"
"2624",50.837588879,4.381569645,10,"76013"
"2625",50.837634633,4.381581759,10,"76013"
"2626",50.837675168,4.381598509,10,"76013"
"2627",50.837726595,4.381617726,10,"76013"
"2628",50.837772768,4.381632258,10,"76013"
"2629",50.837823247,4.381654709,12,"76013"
"2630",50.837860024,4.381668056,12,"76013"
"2631",50.837900561,4.381681546,12,"76013"
"2632",50.837961684,4.381705812,12,"76013"
"2633",50.838014296,4.381729455,12,"76013"
"2634",50.838067005,4.381751034,12,"76013"
"2635",50.838116734,4.381774091,12,"76013"
"2636",50.838168066,4.381794664,12,"76013"
"2637",50.838221503,4.381817355,11,"76013"
"2638",50.838283196,4.381840373,11,"76013"
"2639",50.838344566,4.381862084,11,"76013"
"2640",50.838411151,4.381895095,11,"76013"
"2641",50.838483072,4.381935258,11,"76013"
"2642",50.838553354,4.381971685,10,"76013"
"2643",50.838620198,4.382005957,10,"76013"
"2644",50.838690056,4.38203844,10,"76013"
"2645",50.838747087,4.382067486,10,"76013"
"2646",50.838807415,4.382095671,10,"76013"
"2647",50.838867111,4.382121012,10,"76013"
"2648",50.838921765,4.382145291,10,"76013"
"2649",50.838979552,4.382171526,10,"76013"
"2650",50.839047478,4.382199613,10,"76013"
"2651",50.839189814,4.382248408,10,"76013"
"2652",50.839189814,4.382248408,11,"76013"
"2653",50.839259675,4.382273939,11,"76013"
"2654",50.839323206,4.382293138,11,"76013"
"2655",50.839388243,4.382311715,10,"76013"
"2656",50.8394622,4.382337148,10,"76013"
"2657",50.839517202,4.382358697,10,"76013"
"2658",50.839553351,4.38237437,10,"76013"
"2659",50.839585018,4.382383571,10,"76013"
"2660",50.839616555,4.382394028,10,"76013"
"2661",50.839641847,4.382397038,10,"76013"
"2662",50.839665106,4.382412226,11,"76013"
"2663",50.839690481,4.382431982,11,"76013"
"2664",50.839701248,4.382445445,11,"76013"
"2665",50.839703358,4.382454534,11,"76013"
"2666",50.839703358,4.382454534,11,"76013"
"2667",50.839703358,4.382454534,11,"76013"
"2668",50.839703358,4.382454534,12,"76013"
"2669",50.839703358,4.382454534,12,"76013"
"2670",50.839703358,4.382454534,12,"76013"
"2671",50.839703358,4.382454534,12,"76013"
"2672",50.839703358,4.382454534,12,"76013"
"2673",50.839703358,4.382454534,12,"76013"
"2674",50.839703358,4.382454534,12,"76013"
"2675",50.839703358,4.382454534,12,"76013"
"2676",50.839703358,4.382454534,12,"76013"
"2677",50.839703358,4.382454534,12,"76013"
"2678",50.839703358,4.382454534,12,"76013"
"2679",50.839703358,4.382454534,12,"76013"
"2680",50.839703358,4.382454534,12,"76013"
"2681",50.839703358,4.382454534,12,"76013"
"2682",50.839703358,4.382454534,12,"76013"
"2683",50.839703358,4.382454534,13,"76013"
"2684",50.839703358,4.382454534,13,"76013"
"2685",50.839703358,4.382454534,13,"76013"
"2686",50.839703358,4.382454534,13,"76013"
"2687",50.839703358,4.382454534,13,"76013"
"2688",50.839703358,4.382454534,13,"76013"
"2689",50.839703358,4.382454534,13,"76013"
"2690",50.839703358,4.382454534,13,"76013"
"2691",50.839703358,4.382454534,12,"76013"
"2692",50.839703358,4.382454534,12,"76013"
"2693",50.839703358,4.382454534,12,"76013"
"2694",50.839703358,4.382454534,13,"76013"
"2695",50.839703358,4.382454534,13,"76013"
"2696",50.839703358,4.382454534,13,"76013"
"2697",50.839703358,4.382454534,13,"76013"
"2698",50.839703358,4.382454534,13,"76013"
"2699",50.839703358,4.382454534,14,"76013"
"2700",50.839703358,4.382454534,14,"76013"
"2701",50.839703358,4.382454534,14,"76013"
"2702",50.839703358,4.382454534,13,"76013"
"2703",50.839703358,4.382454534,13,"76013"
"2704",50.839703358,4.382454534,13,"76013"
"2705",50.839703358,4.382454534,13,"76013"
"2706",50.839703358,4.382454534,14,"76013"
"2707",50.839703358,4.382454534,14,"76013"
"2708",50.839703358,4.382454534,13,"76013"
"2709",50.839703358,4.382454534,12,"76013"
"2710",50.839703358,4.382454534,12,"76013"
"2711",50.839703358,4.382454534,12,"76013"
"2712",50.839703358,4.382454534,12,"76013"
"2713",50.839703358,4.382454534,12,"76013"
"2714",50.839703358,4.382454534,11,"76013"
"2715",50.839703358,4.382454534,11,"76013"
"2716",50.839703358,4.382454534,11,"76013"
"2717",50.839703358,4.382454534,13,"76013"
"2718",50.839703358,4.382454534,13,"76013"
"2719",50.839703358,4.382454534,13,"76013"
"2720",50.839703358,4.382454534,13,"76013"
"2721",50.839703358,4.382454534,14,"76013"
"2722",50.839703358,4.382454534,14,"76013"
"2723",50.839703358,4.382454534,14,"76013"
"2724",50.839703358,4.382454534,16,"76013"
"2725",50.839703358,4.382454534,16,"76013"
"2726",50.839703358,4.382454534,16,"76013"
"2727",50.839703358,4.382454534,16,"76013"
"2728",50.83978443,4.382521734,17,"76013"
"2729",50.839816616,4.382527115,17,"76013"
"2730",50.839847067,4.382528641,17,"76013"
"2731",50.839864571,4.38251779,16,"76013"
"2732",50.83988588,4.382516543,16,"76013"
"2733",50.839910752,4.382517298,16,"76013"
"2734",50.839963676,4.382537218,16,"76013"
"2735",50.840010669,4.382553089,16,"76013"
"2736",50.840069666,4.382571899,15,"76013"
"2737",50.840129121,4.382586668,14,"76013"
"2738",50.840194902,4.382597234,14,"76013"
"2739",50.840270915,4.382603566,13,"76013"
"2740",50.840348517,4.382614644,14,"76013"
"2741",50.840423131,4.382633078,13,"76013"
"2742",50.84049876,4.382650074,13,"76013"
"2743",50.840573888,4.382667514,13,"76013"
"2744",50.840652873,4.382694355,13,"76013"
"2745",50.840747431,4.38272489,13,"76013"
"2746",50.840834737,4.382766178,13,"76013"
"2747",50.840916264,4.382811144,11,"76013"
"2748",50.840990094,4.38284955,11,"76013"
"2749",50.841140893,4.382917324,11,"76013"
"2750",50.841140893,4.382917324,11,"76013"
"2751",50.841218604,4.382946238,11,"76013"
"2752",50.841295071,4.382964484,11,"76013"
"2753",50.841372765,4.382980373,11,"76013"
"2754",50.841450629,4.383002783,10,"76013"
"2755",50.841524777,4.383019692,10,"76013"
"2756",50.841596518,4.38303607,10,"76013"
"2757",50.841668034,4.383059564,10,"76013"
"2758",50.841737663,4.383087125,10,"76013"
"2759",50.841805473,4.383117193,10,"76013"
"2760",50.841862926,4.383144456,10,"76013"
"2761",50.84191843,4.383175752,10,"76013"
"2762",50.841974986,4.383239041,9,"76013"
"2763",50.842014273,4.383317816,9,"76013"
"2764",50.842042987,4.383388078,9,"76013"
"2765",50.8420468,4.383466525,8,"76013"
"2766",50.842047828,4.383567038,8,"76013"
"2767",50.842065645,4.383666188,8,"76013"
"2768",50.842062421,4.383764185,9,"76013"
"2769",50.842055939,4.383863489,9,"76013"
"2770",50.842050701,4.383964093,9,"76013"
"2771",50.842047345,4.384061277,8,"76013"
"2772",50.842082693,4.3841567,8,"76013"
"2773",50.842117287,4.384240696,9,"76013"
"2774",50.842154629,4.384320637,10,"76013"
"2775",50.842190709,4.384405478,10,"76013"
"2776",50.842234626,4.384496032,10,"76013"
"2777",50.842243937,4.384561262,9,"76013"
"2778",50.842250592,4.384639141,9,"76013"
"2779",50.842248717,4.384727454,9,"76013"
"2780",50.842240852,4.384823304,10,"76013"
"2781",50.84223873,4.384928906,10,"76013"
"2782",50.842229046,4.385030264,10,"76013"
"2783",50.842219327,4.385128963,10,"76013"
"2784",50.842208305,4.385227638,10,"76013"
"2785",50.842196334,4.38531751,10,"76013"
"2786",50.842184724,4.385402936,10,"76013"
"2787",50.842177332,4.385481768,10,"76013"
"2788",50.842170538,4.385550455,11,"76013"
"2789",50.842166669,4.385614214,11,"76013"
"2790",50.842185051,4.38567302,11,"76013"
"2791",50.842193238,4.385725254,10,"76013"
"2792",50.842187153,4.38577146,10,"76013"
"2793",50.842179142,4.38582371,10,"76013"
"2794",50.842164968,4.385881743,10,"76013"
"2795",50.842147738,4.385942847,10,"76013"
"2796",50.842105325,4.385993945,10,"76013"
"2797",50.842052658,4.386038359,10,"76013"
"2798",50.842015608,4.386077412,10,"76013"
"2799",50.842005317,4.386105769,11,"76013"
"2800",50.842014903,4.386127967,11,"76013"
"2801",50.842024835,4.38613992,12,"76013"
"2802",50.842043105,4.386152737,12,"76013"
"2803",50.842060406,4.386162804,12,"76013"
"2804",50.842071658,4.386171328,13,"76013"
"2805",50.842075897,4.386175783,13,"76013"
"2806",50.8420778,4.386180064,12,"76013"
"2807",50.8420778,4.386180064,12,"76013"
"2808",50.8420778,4.386180064,12,"76013"
"2809",50.8420778,4.386180064,13,"76013"
"2810",50.8420778,4.386180064,13,"76013"
"2811",50.8420778,4.386180064,13,"76013"
"2812",50.8420778,4.386180064,14,"76013"
"2813",50.842139071,4.386204066,14,"76013"
"2814",50.84217517,4.386218918,13,"76013"
"2815",50.842210092,4.386234536,13,"76013"
"2816",50.842249598,4.386251984,13,"76013"
