"latitude","longitude","value","session_id"
"2161",51.720559374,3.771766178,5,"75980"
"2162",51.720559374,3.771766178,5,"75980"
"2163",51.720559374,3.771766178,5,"75980"
"2164",51.720559374,3.771766178,5,"75980"
"2165",51.720559374,3.771766178,5,"75980"
"2166",51.720559374,3.771766178,5,"75980"
"2167",51.720559374,3.771766178,5,"75980"
"2168",51.720559374,3.771766178,6,"75980"
"2169",51.720559374,3.771766178,6,"75980"
"2170",51.720559374,3.771766178,6,"75980"
"2171",51.720559374,3.771766178,6,"75980"
"2172",51.720559374,3.771766178,6,"75980"
"2173",51.720559374,3.771766178,6,"75980"
"2174",51.720559374,3.771766178,6,"75980"
"2175",51.720559374,3.771766178,6,"75980"
"2176",51.720559374,3.771766178,7,"75980"
"2177",51.720559374,3.771766178,7,"75980"
"2178",51.720559374,3.771766178,7,"75980"
"2179",51.720559374,3.771766178,7,"75980"
"2180",51.720559374,3.771766178,7,"75980"
"2181",51.720559374,3.771766178,8,"75980"
"2182",51.720559374,3.771766178,8,"75980"
"2183",51.720559374,3.771766178,8,"75980"
"2184",51.720559374,3.771766178,9,"75980"
"2185",51.720559374,3.771766178,9,"75980"
"2186",51.720559374,3.771766178,9,"75980"
"2187",51.720559374,3.771766178,9,"75980"
"2188",51.720559374,3.771766178,9,"75980"
"2189",51.720559374,3.771766178,9,"75980"
"2190",51.720559374,3.771766178,9,"75980"
"2191",51.720559374,3.771766178,9,"75980"
"2192",51.720559374,3.771766178,10,"75980"
"2193",51.720559374,3.771766178,10,"75980"
"2194",51.720559374,3.771766178,10,"75980"
"2195",51.720559374,3.771766178,10,"75980"
"2196",51.720559374,3.771766178,10,"75980"
"2197",51.720559374,3.771766178,9,"75980"
"2198",51.720559374,3.771766178,9,"75980"
"2199",51.720559374,3.771766178,9,"75980"
"2200",51.720559374,3.771766178,9,"75980"
"2201",51.720559374,3.771766178,9,"75980"
"2202",51.720559374,3.771766178,9,"75980"
"2203",51.720559374,3.771766178,9,"75980"
"2204",51.720559374,3.771766178,9,"75980"
"2205",51.720559374,3.771766178,9,"75980"
"2206",51.720559374,3.771766178,9,"75980"
"2207",51.720559374,3.771766178,8,"75980"
"2208",51.720559374,3.771766178,8,"75980"
"2209",51.720559374,3.771766178,8,"75980"
"2210",51.720559374,3.771766178,8,"75980"
"2211",51.720559374,3.771766178,8,"75980"
"2212",51.720559374,3.771766178,8,"75980"
"2213",51.720559374,3.771766178,7,"75980"
"2214",51.720559374,3.771766178,7,"75980"
"2215",51.720559374,3.771766178,7,"75980"
"2216",51.720559374,3.771766178,7,"75980"
"2217",51.720559374,3.771766178,7,"75980"
"2218",51.720559374,3.771766178,6,"75980"
"2219",51.720559374,3.771766178,6,"75980"
"2220",51.720559374,3.771766178,7,"75980"
"2221",51.720559374,3.771766178,7,"75980"
"2222",51.720559374,3.771766178,7,"75980"
"2223",51.720559374,3.771766178,7,"75980"
"2224",51.720559374,3.771766178,7,"75980"
"2225",51.720559374,3.771766178,7,"75980"
"2226",51.720559374,3.771766178,6,"75980"
"2227",51.720559374,3.771766178,6,"75980"
"2228",51.720559374,3.771766178,6,"75980"
"2229",51.720559374,3.771766178,6,"75980"
"2230",51.720559374,3.771766178,6,"75980"
"2231",51.720559374,3.771766178,6,"75980"
"2232",51.720559374,3.771766178,6,"75980"
"2233",51.720559374,3.771766178,7,"75980"
"2234",51.720559374,3.771766178,7,"75980"
"2235",51.720559374,3.771766178,7,"75980"
"2236",51.720559374,3.771766178,7,"75980"
"2237",51.720559374,3.771766178,7,"75980"
"2238",51.720559374,3.771766178,7,"75980"
"2239",51.720559374,3.771766178,7,"75980"
"2240",51.720559374,3.771766178,7,"75980"
"2241",51.720559374,3.771766178,6,"75980"
"2242",51.720559374,3.771766178,6,"75980"
"2243",51.72061802,3.771842395,6,"75980"
"2244",51.720640294,3.77186688,7,"75980"
"2245",51.720666108,3.771901717,7,"75980"
"2246",51.720689116,3.77193675,7,"75980"
"2247",51.720713496,3.771980387,7,"75980"
"2248",51.720735765,3.77202878,7,"75980"
"2249",51.720759452,3.772081633,6,"75980"
"2250",51.720787258,3.772140445,6,"75980"
"2251",51.720818627,3.772199884,6,"75980"
"2252",51.720853282,3.772267075,6,"75980"
"2253",51.720890697,3.772341145,6,"75980"
"2254",51.72093354,3.772424812,6,"75980"
"2255",51.720977773,3.772511191,6,"75980"
"2256",51.721026316,3.772607287,6,"75980"
"2257",51.721082351,3.772715448,6,"75980"
"2258",51.721140781,3.77282847,6,"75980"
"2259",51.721201733,3.772947132,6,"75980"
"2260",51.721264321,3.773077559,6,"75980"
"2261",51.721331733,3.773209435,6,"75980"
"2262",51.721399487,3.773339628,6,"75980"
"2263",51.721465293,3.773468598,6,"75980"
"2264",51.721534077,3.773600657,6,"75980"
"2265",51.721599923,3.773729181,6,"75980"
"2266",51.721666847,3.773859976,6,"75980"
"2267",51.721734449,3.773991596,6,"75980"
"2268",51.721801001,3.774123427,6,"75980"
"2269",51.721863836,3.774249738,6,"75980"
"2270",51.721922276,3.774375147,6,"75980"
"2271",51.721983452,3.774505382,6,"75980"
"2272",51.722048855,3.774641618,6,"75980"
"2273",51.722115021,3.774773747,6,"75980"
"2274",51.722183476,3.774908468,6,"75980"
"2275",51.722254836,3.775049372,6,"75980"
"2276",51.722327736,3.77519532,6,"75980"
"2277",51.72240347,3.775346725,6,"75980"
"2278",51.722481464,3.775503519,6,"75980"
"2279",51.722561518,3.77566496,6,"75980"
"2280",51.722644651,3.775831631,6,"75980"
"2281",51.722731967,3.776002377,6,"75980"
"2282",51.722819807,3.776174775,6,"75980"
"2283",51.722908362,3.776347622,6,"75980"
"2284",51.722998005,3.776526099,6,"75980"
"2285",51.723088268,3.776703646,6,"75980"
"2286",51.723178421,3.776881022,6,"75980"
"2287",51.723270614,3.777065091,6,"75980"
"2288",51.723362011,3.777249733,6,"75980"
"2289",51.723451277,3.77742967,6,"75980"
"2290",51.723543426,3.777612737,6,"75980"
"2291",51.723636103,3.777793291,6,"75980"
"2292",51.723728513,3.777972822,6,"75980"
"2293",51.723827674,3.778162938,6,"75980"
"2294",51.723916832,3.778337985,6,"75980"
"2295",51.724002985,3.778506401,6,"75980"
"2296",51.724089421,3.778675363,6,"75980"
"2297",51.724174358,3.778841316,6,"75980"
"2298",51.724257382,3.77900485,6,"75980"
"2299",51.72433794,3.779162702,6,"75980"
"2300",51.72441427,3.779315163,6,"75980"
"2301",51.724490609,3.77946629,5,"75980"
"2302",51.724560669,3.779603087,5,"75980"
"2303",51.724620153,3.779723571,5,"75980"
"2304",51.724674804,3.779823246,5,"75980"
"2305",51.724730867,3.779884715,5,"75980"
"2306",51.724792316,3.779923551,5,"75980"
"2307",51.724864276,3.779946018,5,"75980"
"2308",51.72493457,3.779959682,5,"75980"
"2309",51.724998647,3.779960842,6,"75980"
"2310",51.725059794,3.779949188,6,"75980"
"2311",51.725124907,3.779937212,6,"75980"
"2312",51.725183525,3.779930568,6,"75980"
"2313",51.72523432,3.779941342,6,"75980"
"2314",51.725267811,3.779950182,5,"75980"
"2315",51.725296244,3.779960515,5,"75980"
"2316",51.725318567,3.779971875,5,"75980"
"2317",51.725315772,3.779977558,5,"75980"
"2318",51.725315772,3.779977558,5,"75980"
"2319",51.725315772,3.779977558,5,"75980"
"2320",51.725315772,3.779977558,5,"75980"
"2321",51.725315772,3.779977558,5,"75980"
"2322",51.725315772,3.779977558,5,"75980"
"2323",51.725315772,3.779977558,5,"75980"
"2324",51.725315772,3.779977558,4,"75980"
"2325",51.725315772,3.779977558,4,"75980"
"2326",51.725315772,3.779977558,4,"75980"
"2327",51.725315772,3.779977558,5,"75980"
"2328",51.725344831,3.780113298,4,"75980"
"2329",51.725344344,3.780184637,4,"75980"
"2330",51.725341011,3.780248313,5,"75980"
"2331",51.725332396,3.780297168,5,"75980"
"2332",51.725317636,3.780343512,5,"75980"
"2333",51.725281961,3.78039652,5,"75980"
"2334",51.725253174,3.780442331,5,"75980"
"2335",51.725231833,3.780503384,4,"75980"
"2336",51.72522219,3.780586682,4,"75980"
"2337",51.725233471,3.78066371,5,"75980"
"2338",51.725265215,3.780733642,5,"75980"
"2339",51.725306816,3.78077314,5,"75980"
"2340",51.725353561,3.780814649,4,"75980"
"2341",51.725403446,3.780856109,4,"75980"
"2342",51.725446194,3.780919326,5,"75980"
"2343",51.725481773,3.781004516,5,"75980"
"2344",51.725523597,3.781101364,5,"75980"
"2345",51.725568985,3.781209994,5,"75980"
"2346",51.72561499,3.781325273,5,"75980"
"2347",51.725663191,3.781441135,5,"75980"
"2348",51.72571805,3.781566028,5,"75980"
"2349",51.725775206,3.781700198,5,"75980"
"2350",51.72582925,3.781828929,6,"75980"
"2351",51.725887034,3.781960035,6,"75980"
"2352",51.725944514,3.782087516,6,"75980"
"2353",51.726010083,3.782223078,6,"75980"
"2354",51.726083626,3.782369208,6,"75980"
"2355",51.726159887,3.782513049,5,"75980"
"2356",51.726239893,3.782662718,5,"75980"
"2357",51.726323466,3.782815055,5,"75980"
"2358",51.726406589,3.782968352,6,"75980"
"2359",51.726485659,3.783116641,6,"75980"
"2360",51.726574559,3.783270847,6,"75980"
"2361",51.726652769,3.7834141,5,"75980"
"2362",51.726733159,3.783562161,5,"75980"
"2363",51.726813889,3.783710113,6,"75980"
"2364",51.726895316,3.783859546,6,"75980"
"2365",51.726980627,3.784019287,6,"75980"
"2366",51.72706342,3.784168952,5,"75980"
"2367",51.727151949,3.784326592,5,"75980"
"2368",51.727229264,3.784458103,5,"75980"
"2369",51.727316214,3.784612331,6,"75980"
"2370",51.727400012,3.784761629,6,"75980"
"2371",51.727472368,3.78488724,6,"75980"
"2372",51.72755328,3.785032697,6,"75980"
"2373",51.727627138,3.785172477,6,"75980"
"2374",51.727696317,3.785304198,6,"75980"
"2375",51.727756827,3.785424575,6,"75980"
"2376",51.727811483,3.785535638,6,"75980"
"2377",51.727858288,3.785632529,6,"75980"
"2378",51.727896983,3.785712809,6,"75980"
"2379",51.727927373,3.785778256,7,"75980"
"2380",51.727945242,3.785853031,7,"75980"
"2381",51.727942412,3.78591831,7,"75980"
"2382",51.727934874,3.785975159,7,"75980"
"2383",51.727909114,3.786044224,7,"75980"
"2384",51.727863146,3.786119133,7,"75980"
"2385",51.727801855,3.78620015,7,"75980"
"2386",51.727726692,3.786292062,7,"75980"
"2387",51.727651733,3.786382188,6,"75980"
"2388",51.727580693,3.786458202,6,"75980"
"2389",51.72750656,3.786536101,6,"75980"
"2390",51.727425511,3.786625149,6,"75980"
"2391",51.727339964,3.786715689,6,"75980"
"2392",51.727253622,3.786805743,6,"75980"
"2393",51.727162616,3.786898634,6,"75980"
"2394",51.727069916,3.786990211,5,"75980"
"2395",51.726969135,3.787093752,5,"75980"
"2396",51.726867204,3.787198743,5,"75980"
"2397",51.726763142,3.787306811,5,"75980"
"2398",51.726660206,3.78741285,5,"75980"
"2399",51.72655335,3.787524063,4,"75980"
"2400",51.726440261,3.787643312,4,"75980"
"2401",51.726324773,3.787766771,4,"75980"
"2402",51.726208441,3.787890461,3,"75980"
"2403",51.726091041,3.788015631,3,"75980"
"2404",51.725975632,3.788138436,3,"75980"
"2405",51.72585094,3.78827104,2,"75980"
"2406",51.72572159,3.788404412,2,"75980"
"2407",51.725607054,3.788522611,2,"75980"
"2408",51.725490598,3.788643544,2,"75980"
"2409",51.725372013,3.788765972,2,"75980"
"2410",51.725256212,3.788885549,2,"75980"
"2411",51.725139247,3.789006644,2,"75980"
"2412",51.725022758,3.789131869,2,"75980"
"2413",51.724901215,3.789267585,2,"75980"
"2414",51.724784982,3.789401359,2,"75980"
"2415",51.72466674,3.789540012,2,"75980"
"2416",51.7245517,3.789685653,2,"75980"
"2417",51.724437734,3.78983085,2,"75980"
"2418",51.724321151,3.789991847,2,"75980"
"2419",51.724204705,3.790154783,2,"75980"
"2420",51.72408761,3.790329123,2,"75980"
"2421",51.723973943,3.790500751,2,"75980"
"2422",51.723862301,3.790676321,2,"75980"
"2423",51.723746022,3.790853552,2,"75980"
"2424",51.723632924,3.791024552,2,"75980"
"2425",51.723518361,3.791198998,2,"75980"
"2426",51.723404373,3.791367985,2,"75980"
"2427",51.723287821,3.791540435,2,"75980"
"2428",51.723167386,3.791722041,2,"75980"
"2429",51.723046463,3.791904126,3,"75980"
"2430",51.722926177,3.792085052,3,"75980"
"2431",51.722804669,3.792267676,3,"75980"
"2432",51.722681449,3.792454388,3,"75980"
"2433",51.722556159,3.792644103,3,"75980"
"2434",51.722428445,3.792836354,3,"75980"
"2435",51.722299977,3.793028174,3,"75980"
"2436",51.722169407,3.793222569,3,"75980"
"2437",51.722039499,3.793415459,3,"75980"
"2438",51.72191784,3.793596344,3,"75980"
"2439",51.721791304,3.793788242,3,"75980"
"2440",51.721660628,3.793986555,3,"75980"
"2441",51.721528503,3.79418661,3,"75980"
"2442",51.721400187,3.794375926,3,"75980"
"2443",51.721267829,3.794558202,3,"75980"
"2444",51.721128464,3.794749251,3,"75980"
"2445",51.720992377,3.794929585,3,"75980"
"2446",51.72086109,3.795101682,3,"75980"
"2447",51.720728299,3.795264703,3,"75980"
"2448",51.720596355,3.795425148,3,"75980"
"2449",51.720466625,3.79558466,3,"75980"
"2450",51.720337331,3.795743075,3,"75980"
"2451",51.720205122,3.795905363,3,"75980"
"2452",51.720071698,3.796062612,3,"75980"
"2453",51.719935769,3.796224831,3,"75980"
"2454",51.719802563,3.796385292,3,"75980"
"2455",51.719669738,3.796544964,3,"75980"
"2456",51.719536762,3.796706263,3,"75980"
"2457",51.719404884,3.796865958,3,"75980"
"2458",51.719275866,3.797020312,3,"75980"
"2459",51.719147671,3.797175056,3,"75980"
"2460",51.719015245,3.797336974,3,"75980"
"2461",51.718882805,3.797499327,3,"75980"
"2462",51.718752141,3.797659276,3,"75980"
"2463",51.718621005,3.797817945,3,"75980"
"2464",51.7184894,3.797978023,3,"75980"
"2465",51.718358009,3.798137062,3,"75980"
"2466",51.718226478,3.798297289,3,"75980"
"2467",51.718093462,3.798459993,3,"75980"
"2468",51.717962315,3.798619376,3,"75980"
"2469",51.717830633,3.798780053,3,"75980"
"2470",51.717700159,3.79893924,4,"75980"
"2471",51.717571283,3.799095353,4,"75980"
"2472",51.717440353,3.799253436,4,"75980"
"2473",51.717306634,3.799416491,4,"75980"
"2474",51.717177496,3.799571162,4,"75980"
"2475",51.717045077,3.799732251,4,"75980"
"2476",51.716914892,3.79989025,4,"75980"
"2477",51.716791963,3.800036811,4,"75980"
"2478",51.716665921,3.800183162,4,"75980"
"2479",51.716537626,3.800331502,4,"75980"
"2480",51.716399283,3.800485488,4,"75980"
"2481",51.716258206,3.800636562,4,"75980"
"2482",51.716115149,3.800780556,4,"75980"
"2483",51.71597156,3.800914911,4,"75980"
"2484",51.715826174,3.801043972,4,"75980"
"2485",51.71567693,3.801167158,2,"75980"
"2486",51.715522804,3.801287284,2,"75980"
"2487",51.715365874,3.801402512,2,"75980"
"2488",51.715206064,3.80151347,2,"75980"
"2489",51.715043184,3.801620061,3,"75980"
"2490",51.714877286,3.801722992,3,"75980"
"2491",51.714708374,3.80182082,3,"75980"
"2492",51.714538398,3.801920832,3,"75980"
"2493",51.714365088,3.80202716,3,"75980"
"2494",51.71419101,3.802135324,3,"75980"
"2495",51.71401733,3.802241827,3,"75980"
"2496",51.713841013,3.80235056,2,"75980"
"2497",51.713663558,3.80246232,2,"75980"
"2498",51.713487211,3.802571052,3,"75980"
"2499",51.713310001,3.802680599,3,"75980"
"2500",51.713130551,3.802793257,3,"75980"
"2501",51.712951254,3.80290502,3,"75980"
"2502",51.712771458,3.803018001,3,"75980"
"2503",51.712591106,3.803131837,3,"75980"
"2504",51.712409228,3.803246972,3,"75980"
"2505",51.712228318,3.803360043,3,"75980"
"2506",51.712046776,3.803473438,3,"75980"
"2507",51.711864642,3.8035873,3,"75980"
"2508",51.711679199,3.803704258,3,"75980"
"2509",51.711493158,3.803821323,3,"75980"
"2510",51.711309548,3.803935768,3,"75980"
"2511",51.711124978,3.804051392,4,"75980"
"2512",51.71094311,3.804165081,4,"75980"
"2513",51.710765844,3.804274318,4,"75980"
"2514",51.71058168,3.804387744,4,"75980"
"2515",51.71039816,3.80450275,4,"75980"
"2516",51.710216876,3.804618498,5,"75980"
"2517",51.710036286,3.804733804,5,"75980"
"2518",51.709855935,3.804847782,5,"75980"
"2519",51.709679167,3.804960106,5,"75980"
"2520",51.709495117,3.805077495,5,"75980"
"2521",51.70931119,3.805193696,5,"75980"
"2522",51.709129308,3.805308283,5,"75980"
"2523",51.708949495,3.805421419,5,"75980"
"2524",51.708772029,3.805532866,4,"75980"
"2525",51.708596988,3.80564408,4,"75980"
"2526",51.708424311,3.805752375,4,"75980"
"2527",51.708263368,3.805849498,4,"75980"
"2528",51.708097966,3.805950915,4,"75980"
"2529",51.707932141,3.806053629,4,"75980"
"2530",51.707764323,3.806159699,4,"75980"
"2531",51.70759712,3.806272855,4,"75980"
"2532",51.707429408,3.806385876,4,"75980"
"2533",51.707261402,3.806499182,4,"75980"
"2534",51.707096619,3.806609658,5,"75980"
"2535",51.706929979,3.806720875,5,"75980"
"2536",51.706760607,3.806835652,5,"75980"
"2537",51.706595375,3.806947725,4,"75980"
"2538",51.706432536,3.807059435,4,"75980"
"2539",51.706275325,3.807164707,4,"75980"
"2540",51.706117104,3.807270628,5,"75980"
"2541",51.705957962,3.807377007,5,"75980"
"2542",51.705797631,3.807484519,5,"75980"
"2543",51.705637167,3.80759166,5,"75980"
"2544",51.705477121,3.807698701,5,"75980"
"2545",51.705317697,3.807805328,5,"75980"
"2546",51.705158296,3.807911258,5,"75980"
"2547",51.704999199,3.808016898,5,"75980"
"2548",51.704842006,3.808121527,5,"75980"
"2549",51.704686621,3.808225427,5,"75980"
"2550",51.704530966,3.808330024,5,"75980"
"2551",51.704375301,3.808435376,5,"75980"
"2552",51.704218484,3.808541509,5,"75980"
"2553",51.704061656,3.808647363,5,"75980"
"2554",51.703905106,3.808753177,5,"75980"
"2555",51.703749161,3.808858632,5,"75980"
"2556",51.703596273,3.808961837,5,"75980"
"2557",51.703446859,3.809062735,5,"75980"
"2558",51.703300972,3.809161384,5,"75980"
"2559",51.703158712,3.80925767,5,"75980"
"2560",51.703018524,3.809352073,5,"75980"
"2561",51.702880974,3.809439294,5,"75980"
"2562",51.702741601,3.80952045,5,"75980"
"2563",51.702617317,3.809583698,5,"75980"
"2564",51.70247756,3.809643469,5,"75980"
"2565",51.70234459,3.809682428,5,"75980"
"2566",51.702216927,3.809703559,4,"75980"
"2567",51.702086662,3.8097084,4,"75980"
"2568",51.701948564,3.809697161,4,"75980"
"2569",51.701807196,3.809643356,4,"75980"
"2570",51.70166656,3.809590599,4,"75980"
"2571",51.701531588,3.809532578,4,"75980"
"2572",51.701402015,3.809470835,4,"75980"
"2573",51.701277839,3.80940561,4,"75980"
"2574",51.7011621,3.809333657,4,"75980"
"2575",51.701049999,3.809259746,4,"75980"
"2576",51.700928595,3.809182286,4,"75980"
"2577",51.700827795,3.809112371,4,"75980"
"2578",51.700731556,3.80904094,4,"75980"
"2579",51.7006443,3.808977083,3,"75980"
"2580",51.70056414,3.8089169,3,"75980"
"2581",51.700491794,3.808865045,3,"75980"
"2582",51.700417795,3.808810947,3,"75980"
"2583",51.70035282,3.808761988,3,"75980"
"2584",51.700293033,3.808716821,3,"75980"
"2585",51.700240068,3.808679046,3,"75980"
"2586",51.700189594,3.808663426,3,"75980"
"2587",51.700149661,3.80867355,3,"75980"
"2588",51.700107473,3.808708195,3,"75980"
"2589",51.700061933,3.808774218,3,"75980"
"2590",51.700016713,3.808856736,3,"75980"
"2591",51.69998821,3.808963841,3,"75980"
"2592",51.699958317,3.809074808,3,"75980"
"2593",51.699920852,3.809215519,3,"75980"
"2594",51.699886215,3.80934535,3,"75980"
"2595",51.699848604,3.809484726,3,"75980"
"2596",51.699807153,3.809628909,3,"75980"
"2597",51.699766095,3.809774353,4,"75980"
"2598",51.699724921,3.809923445,4,"75980"
"2599",51.699680693,3.810083878,4,"75980"
"2600",51.69963713,3.810243042,4,"75980"
"2601",51.699592259,3.810409667,4,"75980"
"2602",51.699545801,3.810584684,4,"75980"
"2603",51.699497852,3.810762567,4,"75980"
"2604",51.69945091,3.810939489,4,"75980"
"2605",51.699400978,3.811129927,5,"75980"
"2606",51.699349044,3.811328798,5,"75980"
"2607",51.699292602,3.811531917,5,"75980"
"2608",51.699240913,3.811726388,5,"75980"
"2609",51.699189647,3.811918037,5,"75980"
"2610",51.699132559,3.812120579,5,"75980"
"2611",51.699077899,3.812311157,5,"75980"
"2612",51.699020642,3.812509191,5,"75980"
"2613",51.698966809,3.812695062,5,"75980"
"2614",51.698914133,3.812875824,5,"75980"
"2615",51.698861537,3.813051331,5,"75980"
"2616",51.698812508,3.813230576,5,"75980"
"2617",51.698767821,3.813412027,5,"75980"
"2618",51.698725135,3.81358921,5,"75980"
"2619",51.698683737,3.813750529,5,"75980"
"2620",51.69864167,3.813911366,5,"75980"
"2621",51.698598704,3.814073666,5,"75980"
"2622",51.698555017,3.814236662,5,"75980"
"2623",51.698511841,3.814395764,4,"75980"
"2624",51.698466913,3.814561275,4,"75980"
"2625",51.698420241,3.814739827,4,"75980"
"2626",51.698373285,3.814918856,4,"75980"
"2627",51.698325534,3.815107059,4,"75980"
"2628",51.698273934,3.815304575,3,"75980"
"2629",51.69822128,3.815510243,3,"75980"
"2630",51.698170932,3.815707694,2,"75980"
"2631",51.698116305,3.815917586,2,"75980"
"2632",51.6980605,3.816133509,2,"75980"
"2633",51.698003587,3.816353666,2,"75980"
"2634",51.697950188,3.816562723,2,"75980"
"2635",51.697893147,3.816780407,2,"75980"
"2636",51.697831596,3.817010436,2,"75980"
"2637",51.697771483,3.81723481,2,"75980"
"2638",51.697708612,3.817476981,1,"75980"
"2639",51.697648057,3.817706982,1,"75980"
"2640",51.697584606,3.817939332,1,"75980"
"2641",51.697517639,3.8181938,2,"75980"
"2642",51.697450422,3.818449439,2,"75980"
"2643",51.697381058,3.81870878,2,"75980"
"2644",51.697311759,3.818965212,2,"75980"
"2645",51.69724378,3.819223514,2,"75980"
"2646",51.697172715,3.819489607,2,"75980"
"2647",51.697108697,3.81974033,1,"75980"
"2648",51.697042885,3.819996634,1,"75980"
"2649",51.6969734,3.820263324,1,"75980"
"2650",51.696903793,3.820525845,2,"75980"
"2651",51.696832544,3.820788891,1,"75980"
"2652",51.696759748,3.821059389,1,"75980"
"2653",51.69668815,3.821325104,1,"75980"
"2654",51.696619823,3.821584628,2,"75980"
"2655",51.696548613,3.821840015,2,"75980"
"2656",51.696472101,3.822085983,1,"75980"
"2657",51.696391666,3.822333846,1,"75980"
"2658",51.696308273,3.822582611,1,"75980"
"2659",51.696220851,3.82282343,1,"75980"
"2660",51.696130138,3.823074318,1,"75980"
"2661",51.696036608,3.823320942,1,"75980"
"2662",51.695943306,3.823564036,2,"75980"
"2663",51.695843128,3.823802032,2,"75980"
"2664",51.695738938,3.824016218,1,"75980"
"2665",51.695627379,3.824236777,1,"75980"
"2666",51.69551765,3.82445399,1,"75980"
"2667",51.695405514,3.824665737,1,"75980"
"2668",51.695293388,3.824876123,1,"75980"
"2669",51.695180751,3.8250865,2,"75980"
"2670",51.695066884,3.825291812,2,"75980"
"2671",51.694951568,3.825501192,2,"75980"
"2672",51.694835713,3.825712414,1,"75980"
"2673",51.694719735,3.825925822,1,"75980"
"2674",51.694603927,3.826137399,1,"75980"
"2675",51.694488108,3.826350746,1,"75980"
"2676",51.694375385,3.826555904,2,"75980"
"2677",51.69425984,3.826767247,2,"75980"
"2678",51.694142668,3.826982327,2,"75980"
"2679",51.694026694,3.827190184,2,"75980"
"2680",51.693906332,3.827407082,2,"75980"
"2681",51.693788168,3.827622836,2,"75980"
"2682",51.693676532,3.827837543,2,"75980"
"2683",51.693569639,3.828057018,2,"75980"
"2684",51.693461907,3.828283753,2,"75980"
"2685",51.693354691,3.828514458,2,"75980"
"2686",51.693256627,3.828737073,2,"75980"
"2687",51.693163552,3.828959709,2,"75980"
"2688",51.693072413,3.829188491,2,"75980"
"2689",51.692990556,3.829407513,2,"75980"
"2690",51.692909481,3.829638344,2,"75980"
"2691",51.692830574,3.829872579,2,"75980"
"2692",51.692754561,3.830107703,2,"75980"
"2693",51.692680724,3.8303492,1,"75980"
"2694",51.692613277,3.830586855,1,"75980"
"2695",51.692548441,3.830839473,1,"75980"
"2696",51.69248605,3.831097214,1,"75980"
"2697",51.692427375,3.831357021,1,"75980"
"2698",51.692369836,3.831608468,0,"75980"
"2699",51.692314032,3.831869692,0,"75980"
"2700",51.692256077,3.832148691,0,"75980"
"2701",51.692202529,3.832425628,1,"75980"
"2702",51.692148989,3.832683977,1,"75980"
"2703",51.692094348,3.832972773,1,"75980"
"2704",51.692036236,3.833253136,1,"75980"
"2705",51.691976215,3.833535033,1,"75980"
"2706",51.69191459,3.83381332,1,"75980"
"2707",51.691852858,3.834108994,0,"75980"
"2708",51.691791969,3.834404891,0,"75980"
"2709",51.691731008,3.834698457,0,"75980"
"2710",51.691669645,3.834991711,0,"75980"
"2711",51.691608122,3.835286075,0,"75980"
"2712",51.691545572,3.835581503,0,"75980"
"2713",51.691482822,3.835876636,0,"75980"
"2714",51.691419326,3.836174057,0,"75980"
"2715",51.691355258,3.836472602,1,"75980"
"2716",51.691292542,3.836773509,1,"75980"
"2717",51.691229486,3.837076683,1,"75980"
"2718",51.691165594,3.837380216,1,"75980"
"2719",51.691100907,3.837685938,0,"75980"
"2720",51.691035208,3.837993859,0,"75980"
"2721",51.69096614,3.83831007,0,"75980"
"2722",51.690898074,3.838622817,0,"75980"
"2723",51.690830154,3.838934709,0,"75980"
"2724",51.690761247,3.839224849,0,"75980"
"2725",51.690691481,3.83951893,0,"75980"
"2726",51.690621719,3.839816923,0,"75980"
"2727",51.69055243,3.840119255,1,"75980"
"2728",51.690483313,3.840425356,1,"75980"
"2729",51.690414522,3.840730036,2,"75980"
"2730",51.690345242,3.841030691,2,"75980"
"2731",51.690275666,3.841335232,2,"75980"
"2732",51.690206711,3.841641418,2,"75980"
"2733",51.690138258,3.841951845,2,"75980"
"2734",51.690070323,3.842260717,2,"75980"
"2735",51.690002396,3.842571427,2,"75980"
"2736",51.68993497,3.842881756,2,"75980"
"2737",51.689867536,3.843194072,2,"75980"
"2738",51.689800013,3.843506297,2,"75980"
"2739",51.689733131,3.843816481,2,"75980"
"2740",51.689666223,3.844126501,2,"75980"
"2741",51.689599424,3.844435777,2,"75980"
"2742",51.689532828,3.844744196,3,"75980"
"2743",51.68946636,3.845052611,3,"75980"
"2744",51.689402431,3.845380048,3,"75980"
"2745",51.689336111,3.8456791,3,"75980"
"2746",51.689268468,3.845981489,3,"75980"
"2747",51.689199938,3.846287536,3,"75980"
"2748",51.689130458,3.846603026,3,"75980"
"2749",51.689062535,3.846913031,3,"75980"
"2750",51.688994845,3.847222221,3,"75980"
"2751",51.688927546,3.847529384,3,"75980"
"2752",51.688855447,3.84783134,3,"75980"
"2753",51.688782999,3.848135195,3,"75980"
"2754",51.688701829,3.848437302,3,"75980"
"2755",51.688617688,3.848729406,2,"75980"
"2756",51.688528529,3.84901661,2,"75980"
"2757",51.688436329,3.849306394,2,"75980"
"2758",51.68834094,3.849604793,3,"75980"
"2759",51.688242045,3.849893435,3,"75980"
"2760",51.688140269,3.850189189,3,"75980"
"2761",51.688034232,3.850468372,3,"75980"
"2762",51.687925102,3.850740205,3,"75980"
"2763",51.687813566,3.851018471,2,"75980"
"2764",51.687695835,3.851281414,2,"75980"
"2765",51.687574321,3.851536946,2,"75980"
"2766",51.687450435,3.851796448,3,"75980"
"2767",51.687323731,3.852048612,3,"75980"
"2768",51.6871938,3.852296203,2,"75980"
