"latitude","longitude","value","session_id"
"2258",50.869298614,4.315434718,16,"75774"
"2259",50.869298614,4.315434718,16,"75774"
"2260",50.869298614,4.315434718,16,"75774"
"2261",50.869298614,4.315434718,16,"75774"
"2262",50.869298614,4.315434718,17,"75774"
"2263",50.869298614,4.315434718,17,"75774"
"2264",50.869298614,4.315434718,17,"75774"
"2265",50.869298614,4.315434718,17,"75774"
"2266",50.869298614,4.315434718,17,"75774"
"2267",50.869298614,4.315434718,17,"75774"
"2268",50.869298614,4.315434718,17,"75774"
"2269",50.869298614,4.315434718,16,"75774"
"2270",50.869298614,4.315434718,17,"75774"
"2271",50.869298614,4.315434718,17,"75774"
"2272",50.8692838,4.3153096,17,"75774"
"2273",50.8692838,4.3153096,17,"75774"
"2274",50.8692838,4.3153096,17,"75774"
"2275",50.8692838,4.3153096,17,"75774"
"2276",50.8692838,4.3153096,17,"75774"
"2277",50.8692838,4.3153096,17,"75774"
"2278",50.869298614,4.315434718,17,"75774"
"2279",50.869298614,4.315434718,17,"75774"
"2280",50.869298614,4.315434718,16,"75774"
"2281",50.869298614,4.315434718,16,"75774"
"2282",50.869298614,4.315434718,16,"75774"
"2283",50.869298614,4.315434718,16,"75774"
"2284",50.869298614,4.315434718,16,"75774"
"2285",50.869298614,4.315434718,16,"75774"
"2286",50.869298614,4.315434718,16,"75774"
"2287",50.869298614,4.315434718,17,"75774"
"2288",50.869298614,4.315434718,16,"75774"
"2289",50.869298614,4.315434718,16,"75774"
"2290",50.869298614,4.315434718,16,"75774"
"2291",50.869298614,4.315434718,16,"75774"
"2292",50.869298614,4.315434718,16,"75774"
"2293",50.869298614,4.315434718,15,"75774"
"2294",50.869298614,4.315434718,15,"75774"
"2295",50.869298614,4.315434718,15,"75774"
"2296",50.869298614,4.315434718,16,"75774"
"2297",50.869298614,4.315434718,16,"75774"
"2298",50.869298614,4.315434718,16,"75774"
"2299",50.869298614,4.315434718,16,"75774"
"2300",50.869298614,4.315434718,16,"75774"
"2301",50.869298614,4.315434718,15,"75774"
"2302",50.869298614,4.315434718,16,"75774"
"2303",50.869298614,4.315434718,16,"75774"
"2304",50.869298614,4.315434718,15,"75774"
"2305",50.869298614,4.315434718,15,"75774"
"2306",50.869298614,4.315434718,15,"75774"
"2307",50.869298614,4.315434718,15,"75774"
"2308",50.869298614,4.315434718,15,"75774"
"2309",50.869298614,4.315434718,14,"75774"
"2310",50.869298614,4.315434718,14,"75774"
"2311",50.869298614,4.315434718,14,"75774"
"2312",50.869298614,4.315434718,16,"75774"
"2313",50.869298614,4.315434718,16,"75774"
"2314",50.869298614,4.315434718,16,"75774"
"2315",50.869298614,4.315434718,16,"75774"
"2316",50.869298614,4.315434718,16,"75774"
"2317",50.869298614,4.315434718,16,"75774"
"2318",50.869298614,4.315434718,16,"75774"
"2319",50.869298614,4.315434718,17,"75774"
"2320",50.869298614,4.315434718,18,"75774"
"2321",50.869298614,4.315434718,18,"75774"
"2322",50.869298614,4.315434718,19,"75774"
"2323",50.869298614,4.315434718,19,"75774"
"2324",50.869298614,4.315434718,19,"75774"
"2325",50.869298614,4.315434718,19,"75774"
"2326",50.869298614,4.315434718,19,"75774"
"2327",50.869298614,4.315434718,19,"75774"
"2328",50.869298614,4.315434718,19,"75774"
"2329",50.869298614,4.315434718,19,"75774"
"2330",50.869298614,4.315434718,20,"75774"
"2331",50.869298614,4.315434718,20,"75774"
"2332",50.8692917,4.3153171,19,"75774"
"2333",50.8692917,4.3153171,19,"75774"
"2334",50.869310581,4.315438652,19,"75774"
"2335",50.869310581,4.315438652,19,"75774"
"2336",50.869310581,4.315438652,20,"75774"
"2337",50.869310581,4.315438652,20,"75774"
"2338",50.869310581,4.315438652,20,"75774"
"2339",50.869310581,4.315438652,20,"75774"
"2340",50.869310581,4.315438652,20,"75774"
"2341",50.869310581,4.315438652,19,"75774"
"2342",50.869310581,4.315438652,19,"75774"
"2343",50.869310581,4.315438652,18,"75774"
"2344",50.869310581,4.315438652,19,"75774"
"2345",50.869310581,4.315438652,19,"75774"
"2346",50.869310581,4.315438652,19,"75774"
"2347",50.869310581,4.315438652,18,"75774"
"2348",50.869310581,4.315438652,18,"75774"
"2349",50.869310581,4.315438652,18,"75774"
"2350",50.869310581,4.315438652,18,"75774"
"2351",50.8692837,4.3153098,18,"75774"
"2352",50.8692837,4.3153098,18,"75774"
"2353",50.8692837,4.3153098,18,"75774"
"2354",50.8692837,4.3153098,18,"75774"
"2355",50.8692837,4.3153098,18,"75774"
"2356",50.869310581,4.315438652,16,"75774"
"2357",50.869310581,4.315438652,16,"75774"
"2358",50.869310581,4.315438652,16,"75774"
"2359",50.869310581,4.315438652,16,"75774"
"2360",50.869310581,4.315438652,16,"75774"
"2361",50.869310581,4.315438652,16,"75774"
"2362",50.869310581,4.315438652,16,"75774"
"2363",50.869310581,4.315438652,16,"75774"
"2364",50.869310581,4.315438652,16,"75774"
"2365",50.869310581,4.315438652,16,"75774"
"2366",50.869310581,4.315438652,16,"75774"
"2367",50.869310581,4.315438652,16,"75774"
"2368",50.869310581,4.315438652,16,"75774"
"2369",50.869310581,4.315438652,16,"75774"
"2370",50.869310581,4.315438652,16,"75774"
"2371",50.869310581,4.315438652,16,"75774"
"2372",50.869304777,4.315444,15,"75774"
"2373",50.869304804,4.315444097,15,"75774"
"2374",50.869304804,4.315444097,15,"75774"
"2375",50.869304804,4.315444097,15,"75774"
"2376",50.869304804,4.315444097,15,"75774"
"2377",50.869304804,4.315444097,14,"75774"
"2378",50.869304804,4.315444097,14,"75774"
"2379",50.869304804,4.315444097,14,"75774"
"2380",50.869304804,4.315444097,14,"75774"
"2381",50.869304804,4.315444097,14,"75774"
"2382",50.869304804,4.315444097,15,"75774"
"2383",50.869304804,4.315444097,15,"75774"
"2384",50.869304804,4.315444097,15,"75774"
"2385",50.869302031,4.315438037,15,"75774"
"2386",50.869302052,4.31543805,15,"75774"
"2387",50.869302053,4.31543805,15,"75774"
"2388",50.869311285,4.315452565,16,"75774"
"2389",50.869311302,4.315452588,16,"75774"
"2390",50.869311303,4.315452588,16,"75774"
"2391",50.869311303,4.315452588,16,"75774"
"2392",50.869311303,4.315452588,16,"75774"
"2393",50.869311303,4.315452588,16,"75774"
"2394",50.869321691,4.315462621,16,"75774"
"2395",50.86932988,4.315467874,16,"75774"
"2396",50.869338109,4.315471755,16,"75774"
"2397",50.869338133,4.315471736,16,"75774"
"2398",50.869338134,4.315471736,16,"75774"
"2399",50.869338134,4.315471736,16,"75774"
"2400",50.86934409,4.315477178,14,"75774"
"2401",50.869344099,4.315477189,14,"75774"
"2402",50.869344099,4.315477189,14,"75774"
"2403",50.869344099,4.315477189,14,"75774"
"2404",50.869344099,4.315477189,15,"75774"
"2405",50.869344099,4.315477189,15,"75774"
"2406",50.869344099,4.315477189,15,"75774"
"2407",50.869344099,4.315477189,15,"75774"
"2408",50.869344099,4.315477189,15,"75774"
"2409",50.869344099,4.315477189,15,"75774"
"2410",50.869344099,4.315477189,14,"75774"
"2411",50.869344099,4.315477189,14,"75774"
"2412",50.869344099,4.315477189,14,"75774"
"2413",50.869344099,4.315477189,15,"75774"
"2414",50.869344099,4.315477189,15,"75774"
"2415",50.869344099,4.315477189,15,"75774"
"2416",50.869344099,4.315477189,14,"75774"
"2417",50.869344099,4.315477189,14,"75774"
"2418",50.869344099,4.315477189,14,"75774"
"2419",50.869344099,4.315477189,14,"75774"
"2420",50.869344099,4.315477189,14,"75774"
"2421",50.869344099,4.315477189,15,"75774"
"2422",50.869344099,4.315477189,15,"75774"
"2423",50.869344099,4.315477189,15,"75774"
"2424",50.869345213,4.315496071,14,"75774"
"2425",50.869343622,4.315509665,14,"75774"
"2426",50.869343618,4.315509752,15,"75774"
"2427",50.869343222,4.315516666,15,"75774"
"2428",50.869342548,4.315526634,15,"75774"
"2429",50.869362599,4.31555812,15,"75774"
"2430",50.869362581,4.315558163,15,"75774"
"2431",50.869362581,4.315558164,15,"75774"
"2432",50.869362581,4.315558164,15,"75774"
"2433",50.869362581,4.315558164,15,"75774"
"2434",50.869362581,4.315558164,16,"75774"
"2435",50.869362581,4.315558164,16,"75774"
"2436",50.869362581,4.315558164,16,"75774"
"2437",50.869362581,4.315558164,16,"75774"
"2438",50.869362581,4.315558164,16,"75774"
"2439",50.869362581,4.315558164,15,"75774"
"2440",50.869362581,4.315558164,15,"75774"
"2441",50.869362581,4.315558164,15,"75774"
"2442",50.869362581,4.315558164,16,"75774"
"2443",50.869362581,4.315558164,16,"75774"
"2444",50.869345299,4.315560017,16,"75774"
"2445",50.869329861,4.315559493,16,"75774"
"2446",50.869329792,4.315559473,16,"75774"
"2447",50.869329791,4.315559473,15,"75774"
"2448",50.869329791,4.315559473,15,"75774"
"2449",50.869329791,4.315559473,15,"75774"
"2450",50.869329791,4.315559473,16,"75774"
"2451",50.869329791,4.315559473,16,"75774"
"2452",50.869329791,4.315559473,15,"75774"
"2453",50.869329791,4.315559473,15,"75774"
"2454",50.869329791,4.315559473,15,"75774"
"2455",50.869329791,4.315559473,16,"75774"
"2456",50.869329791,4.315559473,16,"75774"
"2457",50.869329791,4.315559473,16,"75774"
"2458",50.869329791,4.315559473,16,"75774"
"2459",50.869312982,4.315557633,16,"75774"
"2460",50.869291943,4.315543139,14,"75774"
"2461",50.869291835,4.315543108,14,"75774"
"2462",50.869291834,4.315543108,14,"75774"
"2463",50.869291834,4.315543108,15,"75774"
"2464",50.869291834,4.315543108,16,"75774"
"2465",50.869291834,4.315543108,16,"75774"
"2466",50.869291834,4.315543108,16,"75774"
"2467",50.869291834,4.315543108,16,"75774"
"2468",50.869291834,4.315543108,15,"75774"
"2469",50.869291834,4.315543108,15,"75774"
"2470",50.869288423,4.315541588,15,"75774"
"2471",50.869281983,4.315540574,15,"75774"
"2472",50.869256055,4.315514525,14,"75774"
"2473",50.869256006,4.315514538,15,"75774"
"2474",50.869256005,4.315514538,15,"75774"
"2475",50.869256005,4.315514538,15,"75774"
"2476",50.869256005,4.315514538,16,"75774"
"2477",50.869256005,4.315514538,16,"75774"
"2478",50.869256005,4.315514538,16,"75774"
"2479",50.869256005,4.315514538,16,"75774"
"2480",50.869256005,4.315514538,16,"75774"
"2481",50.869256005,4.315514538,16,"75774"
"2482",50.869256005,4.315514538,16,"75774"
"2483",50.869256005,4.315514538,16,"75774"
"2484",50.869256005,4.315514538,16,"75774"
"2485",50.869256005,4.315514538,16,"75774"
"2486",50.869256005,4.315514538,16,"75774"
"2487",50.869256005,4.315514538,16,"75774"
"2488",50.869256005,4.315514538,16,"75774"
"2489",50.869256005,4.315514538,15,"75774"
"2490",50.869256005,4.315514538,15,"75774"
"2491",50.869256005,4.315514538,15,"75774"
"2492",50.869256005,4.315514538,15,"75774"
"2493",50.869256005,4.315514538,14,"75774"
"2494",50.869246277,4.315510581,14,"75774"
"2495",50.869246194,4.31551055,14,"75774"
"2496",50.869246193,4.31551055,14,"75774"
"2497",50.869246193,4.31551055,16,"75774"
"2498",50.869246193,4.31551055,16,"75774"
"2499",50.869246193,4.31551055,14,"75774"
"2500",50.869246193,4.31551055,14,"75774"
"2501",50.869246193,4.31551055,14,"75774"
"2502",50.869246193,4.31551055,14,"75774"
"2503",50.869246193,4.31551055,15,"75774"
"2504",50.869246193,4.31551055,16,"75774"
"2505",50.869246193,4.31551055,16,"75774"
"2506",50.869253795,4.315510739,16,"75774"
"2507",50.869253792,4.315510694,16,"75774"
"2508",50.869253792,4.315510694,16,"75774"
"2509",50.869253792,4.315510694,16,"75774"
"2510",50.869253792,4.315510694,16,"75774"
"2511",50.869253792,4.315510694,16,"75774"
"2512",50.86925445,4.315506443,16,"75774"
"2513",50.869254453,4.315506406,16,"75774"
"2514",50.869254453,4.315506405,16,"75774"
"2515",50.869254453,4.315506405,16,"75774"
"2516",50.869254453,4.315506405,16,"75774"
"2517",50.869254453,4.315506405,16,"75774"
"2518",50.869254453,4.315506405,16,"75774"
"2519",50.869254453,4.315506405,16,"75774"
"2520",50.869254453,4.315506405,16,"75774"
"2521",50.869254453,4.315506405,16,"75774"
"2522",50.869254453,4.315506405,16,"75774"
"2523",50.869254453,4.315506405,16,"75774"
"2524",50.869254453,4.315506405,16,"75774"
"2525",50.869254453,4.315506405,16,"75774"
"2526",50.869257886,4.315517346,16,"75774"
"2527",50.869257923,4.315517458,16,"75774"
"2528",50.869257923,4.315517459,15,"75774"
"2529",50.869257923,4.315517459,15,"75774"
"2530",50.869257923,4.315517459,15,"75774"
"2531",50.869257923,4.315517459,15,"75774"
"2532",50.869251588,4.315553036,15,"75774"
"2533",50.869291,4.3153001,15,"75774"
"2534",50.869291,4.3153001,15,"75774"
"2535",50.869291,4.3153001,15,"75774"
"2536",50.869291,4.3153001,14,"75774"
"2537",50.869253238,4.315582032,14,"75774"
"2538",50.869253263,4.315582068,15,"75774"
"2539",50.869255518,4.315585011,15,"75774"
"2540",50.869250947,4.315576209,15,"75774"
"2541",50.86925043,4.31557136,15,"75774"
"2542",50.869250464,4.315571351,14,"75774"
"2543",50.869252784,4.315570607,14,"75774"
"2544",50.869252804,4.315570596,15,"75774"
"2545",50.869252805,4.315570595,15,"75774"
"2546",50.869252805,4.315570595,15,"75774"
"2547",50.869252805,4.315570595,14,"75774"
"2548",50.869252805,4.315570595,14,"75774"
"2549",50.869252805,4.315570595,15,"75774"
"2550",50.869252805,4.315570595,16,"75774"
"2551",50.869252805,4.315570595,16,"75774"
"2552",50.869252805,4.315570595,16,"75774"
"2553",50.8692837,4.3153077,16,"75774"
"2554",50.8692837,4.3153077,16,"75774"
"2555",50.8692837,4.3153077,16,"75774"
"2556",50.869252805,4.315570595,15,"75774"
"2557",50.869252805,4.315570595,15,"75774"
"2558",50.869252805,4.315570595,15,"75774"
"2559",50.869252805,4.315570595,16,"75774"
"2560",50.869252805,4.315570595,16,"75774"
"2561",50.869252805,4.315570595,16,"75774"
"2562",50.869252805,4.315570595,16,"75774"
"2563",50.869252805,4.315570595,16,"75774"
"2564",50.869252805,4.315570595,16,"75774"
"2565",50.869252805,4.315570595,16,"75774"
"2566",50.869252805,4.315570595,16,"75774"
"2567",50.869252805,4.315570595,16,"75774"
"2568",50.869252805,4.315570595,16,"75774"
"2569",50.869252805,4.315570595,16,"75774"
"2570",50.869252805,4.315570595,16,"75774"
"2571",50.869252805,4.315570595,16,"75774"
"2572",50.869252805,4.315570595,16,"75774"
"2573",50.8693109,4.3152844,16,"75774"
"2574",50.8693109,4.3152844,15,"75774"
"2575",50.869252805,4.315570595,15,"75774"
"2576",50.869252805,4.315570595,15,"75774"
"2577",50.869252805,4.315570595,14,"75774"
"2578",50.869252805,4.315570595,14,"75774"
"2579",50.869252805,4.315570595,14,"75774"
"2580",50.869252805,4.315570595,14,"75774"
"2581",50.869252805,4.315570595,14,"75774"
"2582",50.869252805,4.315570595,15,"75774"
"2583",50.869252805,4.315570595,16,"75774"
"2584",50.869252805,4.315570595,16,"75774"
"2585",50.869252805,4.315570595,16,"75774"
"2586",50.869252805,4.315570595,16,"75774"
"2587",50.869252805,4.315570595,16,"75774"
"2588",50.869252805,4.315570595,16,"75774"
"2589",50.869252805,4.315570595,15,"75774"
"2590",50.869252805,4.315570595,16,"75774"
"2591",50.869252805,4.315570595,16,"75774"
"2592",50.869252805,4.315570595,16,"75774"
"2593",50.869252805,4.315570595,15,"75774"
"2594",50.869252805,4.315570595,15,"75774"
"2595",50.869252805,4.315570595,16,"75774"
"2596",50.869252805,4.315570595,16,"75774"
"2597",50.869252805,4.315570595,16,"75774"
"2598",50.869252805,4.315570595,16,"75774"
"2599",50.869252805,4.315570595,16,"75774"
"2600",50.869252805,4.315570595,16,"75774"
"2601",50.869252805,4.315570595,16,"75774"
"2602",50.869252805,4.315570595,16,"75774"
"2603",50.869252805,4.315570595,17,"75774"
"2604",50.869252805,4.315570595,17,"75774"
"2605",50.869252805,4.315570595,17,"75774"
"2606",50.869252805,4.315570595,16,"75774"
"2607",50.869252805,4.315570595,16,"75774"
"2608",50.869252805,4.315570595,16,"75774"
"2609",50.869252805,4.315570595,16,"75774"
"2610",50.869252805,4.315570595,16,"75774"
"2611",50.869252805,4.315570595,16,"75774"
"2612",50.869252805,4.315570595,16,"75774"
"2613",50.869252805,4.315570595,16,"75774"
"2614",50.869252805,4.315570595,16,"75774"
"2615",50.869252805,4.315570595,16,"75774"
"2616",50.869252805,4.315570595,16,"75774"
"2617",50.869252805,4.315570595,16,"75774"
"2618",50.869252805,4.315570595,16,"75774"
"2619",50.869252805,4.315570595,16,"75774"
"2620",50.869252805,4.315570595,16,"75774"
"2621",50.869252805,4.315570595,16,"75774"
"2622",50.869252805,4.315570595,16,"75774"
"2623",50.869252805,4.315570595,16,"75774"
"2624",50.869252805,4.315570595,16,"75774"
"2625",50.869252805,4.315570595,16,"75774"
"2626",50.869252805,4.315570595,16,"75774"
"2627",50.869252805,4.315570595,16,"75774"
"2628",50.869252805,4.315570595,16,"75774"
"2629",50.869252805,4.315570595,17,"75774"
"2630",50.869252805,4.315570595,17,"75774"
"2631",50.869252805,4.315570595,17,"75774"
"2632",50.869252805,4.315570595,17,"75774"
"2633",50.869252805,4.315570595,17,"75774"
"2634",50.869252805,4.315570595,17,"75774"
"2635",50.869252805,4.315570595,16,"75774"
"2636",50.869252805,4.315570595,16,"75774"
"2637",50.869252805,4.315570595,17,"75774"
"2638",50.869252805,4.315570595,17,"75774"
"2639",50.869252805,4.315570595,17,"75774"
"2640",50.869252805,4.315570595,18,"75774"
"2641",50.869252805,4.315570595,18,"75774"
"2642",50.869252805,4.315570595,18,"75774"
"2643",50.869252805,4.315570595,19,"75774"
"2644",50.869252805,4.315570595,19,"75774"
"2645",50.869252805,4.315570595,18,"75774"
"2646",50.869252805,4.315570595,18,"75774"
"2647",50.869252805,4.315570595,18,"75774"
"2648",50.869252805,4.315570595,19,"75774"
"2649",50.869252805,4.315570595,18,"75774"
"2650",50.869252805,4.315570595,18,"75774"
"2651",50.869252805,4.315570595,18,"75774"
"2652",50.8692916,4.3153157,19,"75774"
"2653",50.8692916,4.3153157,19,"75774"
"2654",50.869252805,4.315570595,19,"75774"
"2655",50.869252805,4.315570595,19,"75774"
"2656",50.869252805,4.315570595,18,"75774"
"2657",50.869252805,4.315570595,18,"75774"
"2658",50.869252805,4.315570595,16,"75774"
"2659",50.869252805,4.315570595,16,"75774"
"2660",50.869252805,4.315570595,16,"75774"
"2661",50.869252805,4.315570595,18,"75774"
"2662",50.869252805,4.315570595,18,"75774"
"2663",50.869252805,4.315570595,17,"75774"
"2664",50.869252805,4.315570595,17,"75774"
"2665",50.869252805,4.315570595,17,"75774"
"2666",50.869252805,4.315570595,16,"75774"
"2667",50.869252805,4.315570595,16,"75774"
"2668",50.869252805,4.315570595,16,"75774"
"2669",50.869252805,4.315570595,16,"75774"
"2670",50.869252805,4.315570595,16,"75774"
"2671",50.869252805,4.315570595,16,"75774"
"2672",50.869252805,4.315570595,16,"75774"
"2673",50.869252805,4.315570595,16,"75774"
"2674",50.869252805,4.315570595,16,"75774"
"2675",50.869252805,4.315570595,16,"75774"
"2676",50.869252805,4.315570595,17,"75774"
"2677",50.869252805,4.315570595,17,"75774"
"2678",50.869252805,4.315570595,17,"75774"
"2679",50.869252805,4.315570595,17,"75774"
"2680",50.869252805,4.315570595,17,"75774"
"2681",50.869252805,4.315570595,17,"75774"
"2682",50.869252805,4.315570595,17,"75774"
"2683",50.869252805,4.315570595,17,"75774"
"2684",50.869252805,4.315570595,18,"75774"
"2685",50.869252805,4.315570595,17,"75774"
"2686",50.869252805,4.315570595,17,"75774"
"2687",50.869252805,4.315570595,16,"75774"
"2688",50.869252805,4.315570595,17,"75774"
"2689",50.869252805,4.315570595,18,"75774"
"2690",50.869252805,4.315570595,18,"75774"
"2691",50.869252805,4.315570595,18,"75774"
"2692",50.869252805,4.315570595,17,"75774"
"2693",50.8692835,4.3153086,17,"75774"
"2694",50.8692835,4.3153086,17,"75774"
"2695",50.869252805,4.315570595,17,"75774"
"2696",50.869252805,4.315570595,17,"75774"
"2697",50.869252805,4.315570595,16,"75774"
"2698",50.869252805,4.315570595,16,"75774"
"2699",50.869252805,4.315570595,16,"75774"
"2700",50.869252805,4.315570595,17,"75774"
"2701",50.869252805,4.315570595,17,"75774"
"2702",50.869252805,4.315570595,16,"75774"
"2703",50.869252805,4.315570595,16,"75774"
"2704",50.869252805,4.315570595,16,"75774"
"2705",50.869252805,4.315570595,16,"75774"
"2706",50.869252805,4.315570595,16,"75774"
"2707",50.869252805,4.315570595,16,"75774"
"2708",50.869252805,4.315570595,16,"75774"
"2709",50.869252805,4.315570595,16,"75774"
"2710",50.869252805,4.315570595,16,"75774"
"2711",50.869252805,4.315570595,16,"75774"
"2712",50.869252805,4.315570595,16,"75774"
"2713",50.869252805,4.315570595,17,"75774"
"2714",50.869252805,4.315570595,17,"75774"
"2715",50.869252805,4.315570595,16,"75774"
"2716",50.869252805,4.315570595,16,"75774"
"2717",50.869252805,4.315570595,16,"75774"
"2718",50.869252805,4.315570595,16,"75774"
"2719",50.869252805,4.315570595,16,"75774"
"2720",50.869252805,4.315570595,16,"75774"
"2721",50.869252805,4.315570595,16,"75774"
"2722",50.869252805,4.315570595,16,"75774"
"2723",50.869252805,4.315570595,16,"75774"
"2724",50.869252805,4.315570595,16,"75774"
"2725",50.869252805,4.315570595,16,"75774"
"2726",50.869252805,4.315570595,14,"75774"
"2727",50.869252805,4.315570595,14,"75774"
"2728",50.869252805,4.315570595,14,"75774"
"2729",50.869252805,4.315570595,15,"75774"
"2730",50.869252805,4.315570595,15,"75774"
"2731",50.869252805,4.315570595,14,"75774"
"2732",50.869252805,4.315570595,14,"75774"
"2733",50.869252805,4.315570595,14,"75774"
"2734",50.869252805,4.315570595,14,"75774"
"2735",50.869252805,4.315570595,14,"75774"
"2736",50.869252805,4.315570595,14,"75774"
"2737",50.869252805,4.315570595,14,"75774"
"2738",50.869252805,4.315570595,14,"75774"
"2739",50.869252805,4.315570595,14,"75774"
"2740",50.869252805,4.315570595,14,"75774"
"2741",50.869252805,4.315570595,14,"75774"
"2742",50.869252805,4.315570595,14,"75774"
"2743",50.869252805,4.315570595,14,"75774"
"2744",50.869252805,4.315570595,15,"75774"
"2745",50.869252805,4.315570595,14,"75774"
"2746",50.869252805,4.315570595,14,"75774"
"2747",50.869252805,4.315570595,15,"75774"
"2748",50.869252805,4.315570595,15,"75774"
"2749",50.869252805,4.315570595,15,"75774"
"2750",50.869252805,4.315570595,15,"75774"
"2751",50.869252805,4.315570595,15,"75774"
"2752",50.869252805,4.315570595,15,"75774"
"2753",50.869252805,4.315570595,15,"75774"
"2754",50.869252805,4.315570595,16,"75774"
"2755",50.869252805,4.315570595,16,"75774"
"2756",50.869252805,4.315570595,16,"75774"
"2757",50.869252805,4.315570595,16,"75774"
"2758",50.869252805,4.315570595,16,"75774"
"2759",50.869252805,4.315570595,16,"75774"
"2760",50.869252805,4.315570595,16,"75774"
"2761",50.869252805,4.315570595,16,"75774"
"2762",50.869252805,4.315570595,16,"75774"
"2763",50.869252805,4.315570595,16,"75774"
"2764",50.869252805,4.315570595,16,"75774"
"2765",50.869252805,4.315570595,16,"75774"
"2766",50.869252805,4.315570595,16,"75774"
"2767",50.869252805,4.315570595,17,"75774"
"2768",50.869252805,4.315570595,17,"75774"
"2769",50.869252805,4.315570595,17,"75774"
"2770",50.869252805,4.315570595,16,"75774"
"2771",50.869252805,4.315570595,16,"75774"
"2772",50.869252805,4.315570595,16,"75774"
"2773",50.869252805,4.315570595,16,"75774"
"2774",50.869252805,4.315570595,16,"75774"
"2775",50.869261782,4.315561725,17,"75774"
"2776",50.869270767,4.315560094,17,"75774"
"2777",50.86927084,4.31556007,17,"75774"
"2778",50.869270841,4.31556007,16,"75774"
"2779",50.869270841,4.31556007,16,"75774"
"2780",50.869270841,4.31556007,16,"75774"
"2781",50.869270841,4.31556007,16,"75774"
"2782",50.869270841,4.31556007,16,"75774"
"2783",50.869270841,4.31556007,16,"75774"
"2784",50.869270841,4.31556007,16,"75774"
"2785",50.869270841,4.31556007,15,"75774"
"2786",50.869270841,4.31556007,16,"75774"
"2787",50.869272169,4.315557528,16,"75774"
"2788",50.86927435,4.315553327,16,"75774"
"2789",50.869274186,4.315543241,16,"75774"
"2790",50.869274223,4.315543163,16,"75774"
"2791",50.869274223,4.315543162,15,"75774"
"2792",50.869274223,4.315543162,15,"75774"
"2793",50.869274223,4.315543162,15,"75774"
"2794",50.869274223,4.315543162,15,"75774"
"2795",50.869274223,4.315543162,15,"75774"
"2796",50.869274223,4.315543162,15,"75774"
"2797",50.869274223,4.315543162,15,"75774"
"2798",50.869274223,4.315543162,16,"75774"
"2799",50.869274223,4.315543162,16,"75774"
"2800",50.869274223,4.315543162,16,"75774"
"2801",50.869274223,4.315543162,16,"75774"
"2802",50.869274223,4.315543162,16,"75774"
"2803",50.869274223,4.315543162,16,"75774"
"2804",50.869274223,4.315543162,15,"75774"
"2805",50.869274223,4.315543162,15,"75774"
"2806",50.869274223,4.315543162,15,"75774"
"2807",50.869274223,4.315543162,16,"75774"
"2808",50.869274223,4.315543162,16,"75774"
"2809",50.869274223,4.315543162,16,"75774"
"2810",50.869274223,4.315543162,16,"75774"
"2811",50.869274223,4.315543162,16,"75774"
"2812",50.869274223,4.315543162,16,"75774"
"2813",50.869274223,4.315543162,16,"75774"
"2814",50.8692833,4.3153099,16,"75774"
"2815",50.8692833,4.3153099,16,"75774"
"2816",50.869274223,4.315543162,16,"75774"
"2817",50.869274223,4.315543162,16,"75774"
"2818",50.869274223,4.315543162,16,"75774"
"2819",50.869274223,4.315543162,16,"75774"
"2820",50.869274223,4.315543162,16,"75774"
"2821",50.869274223,4.315543162,16,"75774"
"2822",50.869274223,4.315543162,16,"75774"
"2823",50.869274223,4.315543162,16,"75774"
"2824",50.869274223,4.315543162,16,"75774"
"2825",50.869274223,4.315543162,16,"75774"
"2826",50.869274223,4.315543162,16,"75774"
"2827",50.869274223,4.315543162,17,"75774"
"2828",50.869274223,4.315543162,16,"75774"
"2829",50.869274223,4.315543162,16,"75774"
"2830",50.869274223,4.315543162,17,"75774"
"2831",50.869274223,4.315543162,18,"75774"
"2832",50.869274223,4.315543162,18,"75774"
"2833",50.869274223,4.315543162,18,"75774"
"2834",50.8692812,4.3153107,18,"75774"
"2835",50.8692812,4.3153107,18,"75774"
"2836",50.869274223,4.315543162,18,"75774"
"2837",50.869274223,4.315543162,19,"75774"
"2838",50.869274223,4.315543162,19,"75774"
"2839",50.869274223,4.315543162,19,"75774"
"2840",50.869274223,4.315543162,19,"75774"
"2841",50.869274223,4.315543162,19,"75774"
"2842",50.869274223,4.315543162,18,"75774"
"2843",50.869274223,4.315543162,18,"75774"
"2844",50.869274223,4.315543162,18,"75774"
"2845",50.869274223,4.315543162,18,"75774"
"2846",50.869274223,4.315543162,19,"75774"
"2847",50.869274223,4.315543162,19,"75774"
"2848",50.869274223,4.315543162,19,"75774"
"2849",50.869274223,4.315543162,19,"75774"
"2850",50.869274223,4.315543162,19,"75774"
"2851",50.869274223,4.315543162,19,"75774"
"2852",50.869274223,4.315543162,19,"75774"
"2853",50.869274223,4.315543162,18,"75774"
"2854",50.8692914,4.3153008,18,"75774"
"2855",50.8692914,4.3153008,16,"75774"
"2856",50.8692914,4.3153008,16,"75774"
"2857",50.8692914,4.3153008,16,"75774"
"2858",50.869280192,4.315507955,16,"75774"
"2859",50.869280192,4.315507955,16,"75774"
"2860",50.869280192,4.315507955,16,"75774"
"2861",50.869280192,4.315507955,16,"75774"
"2862",50.869280192,4.315507955,16,"75774"
"2863",50.869280192,4.315507955,16,"75774"
"2864",50.869280192,4.315507955,16,"75774"
"2865",50.869280192,4.315507955,16,"75774"
